,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
152,2020-06-01,KKYTAYLO20,64.7,43.5,63,0.5,30.07
153,2020-06-02,KKYTAYLO20,73.3,53.1,67,3.0,29.91
154,2020-06-03,KKYTAYLO20,74.8,58.5,72,2.5,29.78
155,2020-06-04,KKYTAYLO20,73.8,62.6,88,2.6,29.66
156,2020-06-05,KKYTAYLO20,76.1,65.1,83,1.2,29.72
157,2020-06-06,KKYTAYLO20,78.7,64.6,79,0.9,29.8
158,2020-06-07,KKYTAYLO20,75.9,55.6,63,1.1,29.81
159,2020-06-08,KKYTAYLO20,74.5,54.5,68,0.9,29.78
160,2020-06-09,KKYTAYLO20,77.4,64.6,80,2.2,29.67
161,2020-06-10,KKYTAYLO20,79.9,59.7,75,5.0,29.69
162,2020-06-11,KKYTAYLO20,70.3,50.9,66,2.1,29.99
163,2020-06-12,KKYTAYLO20,69.6,48.6,68,1.4,30.04
164,2020-06-13,KKYTAYLO20,70.8,52.0,69,0.9,29.95
165,2020-06-14,KKYTAYLO20,65.8,54.3,78,1.5,30.03
166,2020-06-15,KKYTAYLO20,65.2,50.5,76,1.2,30.08
167,2020-06-16,KKYTAYLO20,67.8,55.2,74,1.0,30.09
168,2020-06-17,KKYTAYLO20,69.6,55.2,73,1.0,29.99
169,2020-06-18,KKYTAYLO20,69.5,56.8,82,1.0,29.89
170,2020-06-19,KKYTAYLO20,72.5,61.0,83,1.0,29.89
171,2020-06-20,KKYTAYLO20,76.0,61.7,78,0.9,29.86
172,2020-06-21,KKYTAYLO20,70.8,64.0,93,0.4,29.78
173,2020-06-22,KKYTAYLO20,75.8,66.2,84,2.4,29.75
174,2020-06-23,KKYTAYLO20,72.7,61.5,85,3.2,29.63
175,2020-06-24,KKYTAYLO20,71.2,57.0,76,1.2,29.71
176,2020-06-25,KKYTAYLO20,71.2,56.3,77,1.2,29.85
177,2020-06-26,KKYTAYLO20,75.3,59.9,78,2.8,29.92
178,2020-06-27,KKYTAYLO20,72.9,62.4,91,3.8,29.8
179,2020-06-28,KKYTAYLO20,73.2,66.7,94,2.2,29.68
180,2020-06-29,KKYTAYLO20,75.5,68.5,92,1.2,29.82
181,2020-06-30,KKYTAYLO20,77.2,67.6,85,1.4,29.82
182,2020-07-01,KKYTAYLO20,76.9,70.7,90,0.6,29.74
183,2020-07-02,KKYTAYLO20,78.2,66.9,81,0.5,29.81
184,2020-07-03,KKYTAYLO20,79.0,64.4,76,0.6,29.85
185,2020-07-04,KKYTAYLO20,80.3,65.8,77,0.3,29.81
186,2020-07-05,KKYTAYLO20,79.9,66.9,78,0.6,29.81
187,2020-07-06,KKYTAYLO20,80.2,68.5,78,0.7,29.86
188,2020-07-07,KKYTAYLO20,80.2,67.5,79,0.4,29.85
189,2020-07-08,KKYTAYLO20,80.3,65.1,81,0.7,29.81
190,2020-07-09,KKYTAYLO20,80.5,69.6,84,0.4,29.78
191,2020-07-10,KKYTAYLO20,78.7,67.5,83,2.1,29.73
192,2020-07-11,KKYTAYLO20,76.1,63.0,76,1.6,29.79
193,2020-07-12,KKYTAYLO20,74.3,63.1,82,1.9,29.74
194,2020-07-13,KKYTAYLO20,72.2,60.1,81,1.4,29.81
195,2020-07-14,KKYTAYLO20,73.7,58.5,77,0.4,29.88
196,2020-07-15,KKYTAYLO20,76.9,61.2,78,0.8,29.92
197,2020-07-16,KKYTAYLO20,80.1,69.8,82,2.5,29.94
198,2020-07-17,KKYTAYLO20,75.2,69.8,90,0.8,30.02
199,2020-07-18,KKYTAYLO20,79.9,69.1,84,1.5,29.89
200,2020-07-19,KKYTAYLO20,81.7,71.2,82,2.4,29.78
201,2020-07-20,KKYTAYLO20,77.7,71.2,90,0.7,29.77
202,2020-07-21,KKYTAYLO20,79.2,67.1,84,1.3,29.81
203,2020-07-22,KKYTAYLO20,76.8,69.6,89,1.6,29.82
204,2020-07-23,KKYTAYLO20,75.0,70.3,94,1.5,29.86
205,2020-07-24,KKYTAYLO20,77.6,66.0,84,0.8,29.87
206,2020-07-25,KKYTAYLO20,78.8,66.9,83,0.7,29.89
207,2020-07-26,KKYTAYLO20,76.7,68.9,90,1.4,29.87
208,2020-07-27,KKYTAYLO20,78.0,68.7,87,2.3,29.79
209,2020-07-28,KKYTAYLO20,78.9,70.9,85,0.8,29.74
210,2020-07-29,KKYTAYLO20,78.8,67.6,85,0.8,29.74
211,2020-07-30,KKYTAYLO20,75.6,72.0,97,1.4,29.67
212,2020-07-31,KKYTAYLO20,73.4,68.4,96,0.5,29.58
213,2020-08-01,KKYTAYLO20,75.1,70.3,92,2.7,29.56
214,2020-08-02,KKYTAYLO20,71.5,63.1,87,3.0,29.69
215,2020-08-03,KKYTAYLO20,71.7,64.9,91,0.6,29.74
216,2020-08-04,KKYTAYLO20,68.3,60.8,90,1.0,29.77
217,2020-08-05,KKYTAYLO20,67.6,55.2,83,0.8,29.84
218,2020-08-06,KKYTAYLO20,70.6,58.8,80,1.4,29.81
219,2020-08-07,KKYTAYLO20,70.1,58.8,80,0.8,29.87
220,2020-08-08,KKYTAYLO20,70.8,55.6,81,0.4,29.93
221,2020-08-09,KKYTAYLO20,73.6,59.5,85,0.8,29.9
222,2020-08-10,KKYTAYLO20,74.6,67.1,91,1.1,29.86
223,2020-08-11,KKYTAYLO20,75.8,66.9,87,0.9,29.76
224,2020-08-12,KKYTAYLO20,76.4,67.5,89,0.4,29.8
225,2020-08-13,KKYTAYLO20,76.9,70.3,90,0.7,29.79
226,2020-08-14,KKYTAYLO20,74.6,68.0,92,1.0,29.73
227,2020-08-15,KKYTAYLO20,75.1,67.5,88,1.3,29.68
228,2020-08-16,KKYTAYLO20,73.7,63.3,87,1.4,29.74
229,2020-08-17,KKYTAYLO20,72.5,59.2,82,0.8,29.8
230,2020-08-18,KKYTAYLO20,70.0,62.2,90,1.3,29.72
231,2020-08-19,KKYTAYLO20,69.5,58.3,80,1.3,29.77
232,2020-08-20,KKYTAYLO20,69.8,55.0,76,0.8,29.76
233,2020-08-21,KKYTAYLO20,72.0,61.9,88,0.2,29.7
234,2020-08-22,KKYTAYLO20,72.4,66.6,93,0.4,29.72
235,2020-08-23,KKYTAYLO20,73.2,65.7,90,0.6,29.83
