,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
90,2020-03-31,KKSPAOLA17,57.7,43.0,70,2.5,30.11
91,2020-04-01,KKSPAOLA17,57.8,38.5,71,3.4,30.02
92,2020-04-02,KKSPAOLA17,63.6,43.3,62,5.5,30.0
93,2020-04-03,KKSPAOLA17,33.4,28.3,93,6.1,30.28
94,2020-04-04,KKSPAOLA17,37.4,29.5,89,3.4,30.28
95,2020-04-05,KKSPAOLA17,48.3,37.7,84,1.9,30.18
96,2020-04-06,KKSPAOLA17,61.7,48.3,87,5.0,30.07
97,2020-04-07,KKSPAOLA17,68.7,59.0,83,3.5,29.89
98,2020-04-08,KKSPAOLA17,68.0,40.2,67,3.4,30.04
99,2020-04-09,KKSPAOLA17,51.5,20.5,49,5.2,30.24
100,2020-04-10,KKSPAOLA17,45.0,19.8,51,3.1,30.3
101,2020-04-11,KKSPAOLA17,59.6,32.0,65,6.1,29.95
102,2020-04-12,KKSPAOLA17,50.4,28.1,88,8.6,30.0
103,2020-04-13,KKSPAOLA17,37.8,18.5,59,5.9,30.37
104,2020-04-14,KKSPAOLA17,43.5,15.8,49,2.8,30.39
105,2020-04-15,KKSPAOLA17,46.9,21.7,55,3.0,30.21
106,2020-04-16,KKSPAOLA17,47.1,28.8,65,3.6,30.25
107,2020-04-17,KKSPAOLA17,38.6,29.3,88,4.7,30.24
108,2020-04-18,KKSPAOLA17,46.9,27.8,68,3.3,30.19
109,2020-04-19,KKSPAOLA17,55.6,37.7,67,1.9,29.91
110,2020-04-20,KKSPAOLA17,55.9,37.7,72,2.1,29.96
111,2020-04-21,KKSPAOLA17,58.0,37.0,58,1.4,30.13
112,2020-04-22,KKSPAOLA17,58.2,39.7,73,3.0,30.04
113,2020-04-23,KKSPAOLA17,62.9,49.5,79,1.4,29.78
114,2020-04-24,KKSPAOLA17,58.6,53.7,94,2.0,29.88
115,2020-04-25,KKSPAOLA17,56.6,45.0,81,5.9,30.15
116,2020-04-26,KKSPAOLA17,58.9,38.5,67,1.2,30.24
117,2020-04-27,KKSPAOLA17,63.6,46.8,69,4.9,30.16
118,2020-04-28,KKSPAOLA17,64.3,48.3,81,2.9,29.96
119,2020-04-29,KKSPAOLA17,59.2,42.7,65,7.2,30.06
120,2020-04-30,KKSPAOLA17,62.1,43.2,65,1.6,30.12
121,2020-05-01,KKSPAOLA17,66.6,46.2,69,4.2,29.98
122,2020-05-02,KKSPAOLA17,73.4,53.4,67,2.0,30.01
123,2020-05-03,KKSPAOLA17,67.3,47.9,61,3.1,30.14
124,2020-05-04,KKSPAOLA17,57.1,43.3,80,3.4,30.05
125,2020-05-05,KKSPAOLA17,62.1,37.0,63,6.3,30.2
126,2020-05-06,KKSPAOLA17,55.9,40.5,69,2.5,30.34
127,2020-05-07,KKSPAOLA17,50.7,35.3,88,1.3,30.27
128,2020-05-08,KKSPAOLA17,53.8,32.7,69,5.2,30.3
129,2020-05-09,KKSPAOLA17,50.8,31.3,69,1.2,30.35
130,2020-05-10,KKSPAOLA17,52.2,30.4,58,5.3,30.39
131,2020-05-11,KKSPAOLA17,44.5,31.6,75,0.8,30.46
132,2020-05-12,KKSPAOLA17,46.0,41.6,96,2.1,30.31
133,2020-05-13,KKSPAOLA17,56.5,47.8,94,2.9,30.14
134,2020-05-14,KKSPAOLA17,71.9,62.2,84,4.3,29.94
135,2020-05-15,KKSPAOLA17,65.2,59.0,90,1.4,30.05
136,2020-05-16,KKSPAOLA17,67.4,57.4,89,1.2,30.0
137,2020-05-17,KKSPAOLA17,64.5,51.4,77,4.7,29.97
138,2020-05-18,KKSPAOLA17,58.2,46.8,79,4.1,30.0
139,2020-05-19,KKSPAOLA17,62.3,47.9,79,1.8,30.04
140,2020-05-20,KKSPAOLA17,64.8,55.3,81,2.1,30.06
141,2020-05-21,KKSPAOLA17,67.6,57.5,84,3.2,30.03
142,2020-05-22,KKSPAOLA17,68.7,60.7,87,3.1,29.99
143,2020-05-23,KKSPAOLA17,71.7,54.0,79,1.8,29.94
144,2020-05-24,KKSPAOLA17,77.2,64.8,77,3.8,29.91
145,2020-05-25,KKSPAOLA17,73.9,66.3,82,3.5,29.91
146,2020-05-26,KKSPAOLA17,67.2,63.3,96,2.7,29.95
147,2020-05-27,KKSPAOLA17,68.8,60.9,89,1.1,29.95
148,2020-05-28,KKSPAOLA17,65.3,59.6,97,0.9,30.1
149,2020-05-29,KKSPAOLA17,68.2,49.7,67,2.8,30.25
150,2020-05-30,KKSPAOLA17,67.5,51.1,74,1.7,30.29
151,2020-05-31,KKSPAOLA17,72.0,54.5,69,3.2,30.31
152,2020-06-01,KKSPAOLA17,75.7,61.8,71,4.4,30.22
153,2020-06-02,KKSPAOLA17,77.1,59.8,74,3.5,30.11
154,2020-06-03,KKSPAOLA17,82.0,68.5,76,2.9,30.01
155,2020-06-04,KKSPAOLA17,78.8,64.0,80,2.9,29.93
156,2020-06-05,KKSPAOLA17,79.5,64.5,79,2.2,30.01
157,2020-06-06,KKSPAOLA17,84.4,69.5,77,2.2,30.05
158,2020-06-07,KKSPAOLA17,82.7,67.9,74,3.1,29.99
159,2020-06-08,KKSPAOLA17,82.1,68.1,74,3.4,29.89
160,2020-06-09,KKSPAOLA17,80.4,52.5,76,3.1,29.69
161,2020-06-10,KKSPAOLA17,68.2,52.3,66,6.4,30.17
162,2020-06-11,KKSPAOLA17,72.8,49.7,63,1.7,30.32
163,2020-06-12,KKSPAOLA17,78.8,58.3,61,2.0,30.35
164,2020-06-13,KKSPAOLA17,79.4,60.6,67,2.2,30.23
165,2020-06-14,KKSPAOLA17,81.5,63.0,65,2.5,30.2
166,2020-06-15,KKSPAOLA17,80.8,64.8,68,2.3,30.26
167,2020-06-16,KKSPAOLA17,81.4,67.5,71,3.2,30.25
168,2020-06-17,KKSPAOLA17,79.9,62.4,71,4.2,30.14
169,2020-06-18,KKSPAOLA17,81.3,65.0,68,4.2,30.03
170,2020-06-19,KKSPAOLA17,74.0,66.4,87,1.9,30.1
171,2020-06-20,KKSPAOLA17,74.6,64.3,83,1.0,30.06
172,2020-06-21,KKSPAOLA17,78.8,63.6,78,2.1,29.98
173,2020-06-22,KKSPAOLA17,79.8,64.2,70,3.2,29.96
174,2020-06-23,KKSPAOLA17,73.3,54.2,67,3.8,30.05
175,2020-06-24,KKSPAOLA17,75.8,56.2,66,1.4,30.04
176,2020-06-25,KKSPAOLA17,80.2,61.9,69,3.4,30.05
177,2020-06-26,KKSPAOLA17,81.9,64.9,70,3.6,30.06
178,2020-06-27,KKSPAOLA17,76.2,65.3,87,2.9,30.08
179,2020-06-28,KKSPAOLA17,82.5,71.0,79,4.7,29.87
180,2020-06-29,KKSPAOLA17,82.0,71.3,80,4.6,29.83
181,2020-06-30,KKSPAOLA17,83.9,71.4,78,4.4,29.83
182,2020-07-01,KKSPAOLA17,80.7,69.2,81,3.3,29.98
183,2020-07-02,KKSPAOLA17,81.8,71.1,80,1.9,30.07
184,2020-07-03,KKSPAOLA17,79.7,67.1,82,2.0,30.08
185,2020-07-04,KKSPAOLA17,79.2,70.7,85,1.9,30.07
186,2020-07-05,KKSPAOLA17,81.3,69.0,76,1.7,30.05
187,2020-07-06,KKSPAOLA17,82.1,67.8,76,1.3,30.07
188,2020-07-07,KKSPAOLA17,83.4,69.1,75,1.2,30.07
189,2020-07-08,KKSPAOLA17,84.2,69.9,74,2.2,29.99
190,2020-07-09,KKSPAOLA17,79.0,64.1,77,2.9,30.02
191,2020-07-10,KKSPAOLA17,80.0,64.8,74,1.5,30.13
192,2020-07-11,KKSPAOLA17,82.7,68.6,77,1.8,30.1
193,2020-07-12,KKSPAOLA17,78.4,61.6,70,2.7,30.05
194,2020-07-13,KKSPAOLA17,78.9,64.1,72,2.6,30.02
195,2020-07-14,KKSPAOLA17,81.4,66.5,79,2.8,29.99
196,2020-07-15,KKSPAOLA17,79.3,66.9,79,3.1,30.09
197,2020-07-16,KKSPAOLA17,77.3,64.3,82,1.8,30.16
198,2020-07-17,KKSPAOLA17,83.5,70.5,79,2.7,30.12
199,2020-07-18,KKSPAOLA17,86.9,71.6,71,5.8,30.04
200,2020-07-19,KKSPAOLA17,83.3,68.9,76,3.0,30.05
201,2020-07-20,KKSPAOLA17,77.8,68.3,83,2.4,30.11
202,2020-07-21,KKSPAOLA17,74.3,67.7,90,1.5,30.07
203,2020-07-22,KKSPAOLA17,81.1,65.7,77,1.0,30.09
204,2020-07-23,KKSPAOLA17,83.5,69.1,76,1.9,30.14
205,2020-07-24,KKSPAOLA17,85.5,71.0,72,3.0,30.15
206,2020-07-25,KKSPAOLA17,84.9,70.5,74,2.7,30.12
207,2020-07-26,KKSPAOLA17,83.8,70.5,76,2.4,30.12
208,2020-07-27,KKSPAOLA17,78.4,71.5,86,1.8,30.12
209,2020-07-28,KKSPAOLA17,78.6,70.1,87,1.8,30.08
210,2020-07-29,KKSPAOLA17,76.6,69.2,91,2.0,30.0
211,2020-07-30,KKSPAOLA17,73.3,67.4,93,2.2,29.95
212,2020-07-31,KKSPAOLA17,72.5,64.0,87,3.2,30.04
213,2020-08-01,KKSPAOLA17,74.5,59.8,76,1.6,30.05
214,2020-08-02,KKSPAOLA17,74.5,62.8,78,3.2,30.09
215,2020-08-03,KKSPAOLA17,70.5,54.2,73,3.2,30.18
216,2020-08-04,KKSPAOLA17,66.1,51.3,74,1.3,30.22
217,2020-08-05,KKSPAOLA17,69.2,53.5,75,1.8,30.18
218,2020-08-06,KKSPAOLA17,73.7,60.0,82,2.2,30.11
219,2020-08-07,KKSPAOLA17,77.3,66.6,84,4.0,30.11
220,2020-08-08,KKSPAOLA17,81.0,68.3,83,4.3,30.11
221,2020-08-09,KKSPAOLA17,78.3,66.5,86,3.0,30.1
222,2020-08-10,KKSPAOLA17,78.7,66.8,86,1.9,30.05
223,2020-08-11,KKSPAOLA17,78.5,69.3,85,1.4,30.05
224,2020-08-12,KKSPAOLA17,78.8,67.3,83,2.1,30.1
225,2020-08-13,KKSPAOLA17,79.6,69.6,82,2.0,30.08
226,2020-08-14,KKSPAOLA17,81.3,69.4,81,1.8,30.03
227,2020-08-15,KKSPAOLA17,79.1,59.8,79,2.3,30.15
228,2020-08-16,KKSPAOLA17,71.7,58.0,80,1.0,30.23
229,2020-08-17,KKSPAOLA17,76.1,61.8,75,3.0,30.21
230,2020-08-18,KKSPAOLA17,70.9,56.9,76,1.9,30.21
231,2020-08-19,KKSPAOLA17,71.0,54.4,76,1.4,30.15
232,2020-08-20,KKSPAOLA17,71.7,53.9,74,1.2,30.08
233,2020-08-21,KKSPAOLA17,74.3,56.5,74,1.2,30.0
234,2020-08-22,KKSPAOLA17,76.9,60.9,73,1.1,30.03
235,2020-08-23,KKSPAOLA17,79.4,62.0,72,1.2,30.1
