,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
135,2020-05-31,KMIKALAM108,54.4,30.6,57,0.9,30.16
136,2020-06-01,KMIKALAM108,60.2,41.0,63,0.7,30.08
137,2020-06-02,KMIKALAM108,76.6,48.4,61,0.9,29.83
138,2020-06-03,KMIKALAM108,71.8,58.1,75,1.1,29.68
139,2020-06-04,KMIKALAM108,71.6,58.5,78,0.5,29.64
140,2020-06-05,KMIKALAM108,73.4,58.6,77,0.9,29.73
141,2020-06-06,KMIKALAM108,69.8,50.4,70,1.7,29.88
142,2020-06-07,KMIKALAM108,67.1,49.5,63,0.4,29.96
143,2020-06-08,KMIKALAM108,72.2,51.3,58,0.7,29.88
144,2020-06-09,KMIKALAM108,75.2,49.6,62,1.5,29.72
145,2020-06-10,KMIKALAM108,74.6,55.6,82,2.0,29.51
146,2020-06-11,KMIKALAM108,65.5,46.8,70,1.7,29.96
147,2020-06-12,KMIKALAM108,63.5,51.8,79,1.2,30.08
148,2020-06-13,KMIKALAM108,59.5,38.8,63,0.8,30.14
149,2020-06-14,KMIKALAM108,60.4,37.6,54,0.7,30.2
150,2020-06-15,KMIKALAM108,63.5,41.5,58,0.4,30.21
151,2020-06-16,KMIKALAM108,67.1,51.3,71,0.2,30.18
152,2020-06-17,KMIKALAM108,71.7,51.8,63,0.4,30.06
153,2020-06-18,KMIKALAM108,72.4,52.3,63,0.3,29.93
154,2020-06-19,KMIKALAM108,75.4,56.5,65,0.3,29.86
155,2020-06-20,KMIKALAM108,78.4,59.2,62,0.5,29.83
156,2020-06-21,KMIKALAM108,74.5,58.5,71,0.4,29.74
157,2020-06-22,KMIKALAM108,72.0,60.4,83,0.5,29.73
158,2020-06-23,KMIKALAM108,64.7,54.9,86,1.8,29.6
159,2020-06-24,KMIKALAM108,65.9,52.5,72,1.1,29.69
160,2020-06-25,KMIKALAM108,68.4,50.9,67,1.0,29.8
161,2020-06-26,KMIKALAM108,67.5,54.5,85,0.2,29.81
162,2020-06-27,KMIKALAM108,74.6,65.7,84,0.9,29.64
163,2020-06-28,KMIKALAM108,73.9,59.9,73,0.3,29.7
164,2020-06-29,KMIKALAM108,77.3,62.8,74,0.5,29.78
165,2020-06-30,KMIKALAM108,78.7,59.5,65,0.4,29.81
166,2020-07-01,KMIKALAM108,76.1,60.8,70,0.4,29.8
167,2020-07-02,KMIKALAM108,77.3,62.4,70,0.8,29.87
168,2020-07-03,KMIKALAM108,77.5,61.5,71,1.0,29.89
169,2020-07-04,KMIKALAM108,78.2,65.5,73,0.4,29.86
170,2020-07-05,KMIKALAM108,76.4,63.7,79,0.4,29.84
171,2020-07-06,KMIKALAM108,76.7,60.1,71,0.4,29.86
172,2020-07-07,KMIKALAM108,80.4,65.8,71,0.7,29.82
173,2020-07-08,KMIKALAM108,79.9,67.8,75,0.4,29.8
174,2020-07-09,KMIKALAM108,81.1,68.9,73,0.5,29.75
175,2020-07-10,KMIKALAM108,73.2,66.2,88,1.1,29.65
176,2020-07-11,KMIKALAM108,73.8,62.1,75,1.4,29.69
177,2020-07-12,KMIKALAM108,70.8,58.6,76,1.3,29.72
178,2020-07-13,KMIKALAM108,68.2,56.7,76,1.1,29.83
179,2020-07-14,KMIKALAM108,71.6,57.7,72,0.4,29.89
180,2020-07-15,KMIKALAM108,75.8,61.5,72,0.5,29.88
181,2020-07-16,KMIKALAM108,71.7,64.6,90,0.7,29.9
182,2020-07-17,KMIKALAM108,74.0,61.5,77,0.3,29.97
183,2020-07-18,KMIKALAM108,78.4,64.9,79,0.7,29.91
184,2020-07-19,KMIKALAM108,76.0,69.1,89,0.5,29.72
185,2020-07-20,KMIKALAM108,73.0,60.8,77,0.8,29.85
186,2020-07-21,KMIKALAM108,72.5,60.4,78,0.3,29.9
187,2020-07-22,KMIKALAM108,75.2,68.0,82,0.5,29.8
188,2020-07-23,KMIKALAM108,73.9,62.4,78,0.5,29.93
189,2020-07-24,KMIKALAM108,73.6,60.3,73,0.5,30.0
190,2020-07-25,KMIKALAM108,75.4,60.4,72,0.2,29.98
191,2020-07-26,KMIKALAM108,79.9,65.5,75,0.6,29.9
192,2020-07-27,KMIKALAM108,75.8,60.1,83,0.9,29.74
193,2020-07-28,KMIKALAM108,73.4,58.3,71,0.9,29.78
194,2020-07-29,KMIKALAM108,77.2,61.3,68,0.9,29.75
195,2020-07-30,KMIKALAM108,72.9,57.6,70,0.1,29.76
196,2020-07-31,KMIKALAM108,71.8,53.4,67,0.1,29.8
197,2020-08-01,KMIKALAM108,69.3,57.6,79,0.0,29.76
198,2020-08-02,KMIKALAM108,69.3,61.7,83,0.0,29.74
199,2020-08-03,KMIKALAM108,70.5,59.7,79,0.1,29.81
200,2020-08-04,KMIKALAM108,63.3,50.2,77,0.1,29.86
201,2020-08-05,KMIKALAM108,63.6,46.2,71,0.0,29.94
202,2020-08-06,KMIKALAM108,66.3,50.2,69,0.1,29.97
203,2020-08-07,KMIKALAM108,68.5,50.0,66,0.1,30.0
204,2020-08-08,KMIKALAM108,71.3,50.7,67,0.1,30.0
205,2020-08-09,KMIKALAM108,78.2,60.4,70,0.1,29.94
206,2020-08-10,KMIKALAM108,78.0,64.2,78,0.2,29.85
207,2020-08-11,KMIKALAM108,73.2,54.0,72,1.0,29.85
208,2020-08-12,KMIKALAM108,70.3,54.3,68,0.3,29.95
209,2020-08-13,KMIKALAM108,71.2,56.5,72,0.2,29.96
210,2020-08-14,KMIKALAM108,74.0,57.9,72,0.8,29.89
211,2020-08-15,KMIKALAM108,74.0,61.5,77,0.3,29.81
212,2020-08-16,KMIKALAM108,71.9,54.9,75,1.4,29.82
213,2020-08-17,KMIKALAM108,69.0,56.3,76,1.1,29.82
214,2020-08-18,KMIKALAM108,65.2,49.5,69,1.4,29.88
215,2020-08-19,KMIKALAM108,64.0,48.6,70,0.5,29.93
216,2020-08-20,KMIKALAM108,69.5,53.6,71,0.4,29.89
217,2020-08-21,KMIKALAM108,69.4,58.3,77,0.4,29.8
218,2020-08-22,KMIKALAM108,73.5,59.0,71,0.2,29.8
219,2020-08-23,KMIKALAM108,74.1,61.5,73,0.2,29.85
