,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
132,2020-05-12,KMSMADIS49,66.4,43.2,58,4.0,29.96
133,2020-05-13,KMSMADIS49,72.2,56.7,76,3.5,29.88
134,2020-05-14,KMSMADIS49,71.5,63.9,87,5.5,29.87
135,2020-05-15,KMSMADIS49,72.5,63.9,89,4.8,29.77
136,2020-05-16,KMSMADIS49,73.8,66.7,87,6.1,29.71
137,2020-05-17,KMSMADIS49,75.5,66.7,84,5.0,29.6
138,2020-05-18,KMSMADIS49,72.1,58.3,79,3.3,29.6
139,2020-05-19,KMSMADIS49,67.3,57.0,79,2.4,29.62
140,2020-05-20,KMSMADIS49,72.5,55.2,65,1.5,29.69
141,2020-05-21,KMSMADIS49,73.8,61.0,79,2.0,29.74
142,2020-05-22,KMSMADIS49,79.7,66.0,75,4.2,29.75
143,2020-05-23,KMSMADIS49,75.5,64.4,87,4.1,29.82
144,2020-05-24,KMSMADIS49,77.8,65.5,77,3.6,29.79
145,2020-05-25,KMSMADIS49,77.7,65.8,77,5.5,29.69
146,2020-05-26,KMSMADIS49,74.2,66.9,88,4.2,29.69
147,2020-05-27,KMSMADIS49,72.7,63.5,83,3.1,29.68
148,2020-05-28,KMSMADIS49,71.8,62.6,82,2.8,29.77
149,2020-05-29,KMSMADIS49,75.8,64.6,76,1.4,29.83
150,2020-05-30,KMSMADIS49,76.9,58.1,67,1.0,29.86
151,2020-05-31,KMSMADIS49,74.6,57.6,67,0.9,29.91
152,2020-06-01,KMSMADIS49,74.8,58.5,67,1.0,29.93
153,2020-06-02,KMSMADIS49,78.7,61.2,69,1.9,29.88
154,2020-06-03,KMSMADIS49,77.0,68.4,86,2.9,29.81
155,2020-06-04,KMSMADIS49,78.8,69.6,80,2.9,29.74
156,2020-06-05,KMSMADIS49,79.4,67.1,81,2.8,29.78
157,2020-06-06,KMSMADIS49,77.2,66.4,83,2.7,29.74
158,2020-06-07,KMSMADIS49,78.8,70.5,83,4.2,29.62
159,2020-06-08,KMSMADIS49,76.1,70.9,93,7.5,29.5
160,2020-06-09,KMSMADIS49,81.8,72.0,84,5.5,29.62
161,2020-06-10,KMSMADIS49,77.1,62.8,78,5.5,29.85
162,2020-06-11,KMSMADIS49,74.3,59.9,70,1.8,29.96
163,2020-06-12,KMSMADIS49,75.1,55.4,63,1.8,30.0
164,2020-06-13,KMSMADIS49,77.5,55.9,60,1.4,29.86
165,2020-06-14,KMSMADIS49,79.4,62.4,70,1.6,29.89
166,2020-06-15,KMSMADIS49,80.3,64.0,70,1.6,29.95
167,2020-06-16,KMSMADIS49,75.4,55.0,65,1.4,29.94
168,2020-06-17,KMSMADIS49,75.9,61.2,72,1.4,29.89
169,2020-06-18,KMSMADIS49,78.3,61.0,70,1.3,29.81
170,2020-06-19,KMSMADIS49,80.3,59.5,69,1.1,29.84
171,2020-06-20,KMSMADIS49,81.5,65.5,72,2.5,29.83
172,2020-06-21,KMSMADIS49,79.4,67.5,80,3.7,29.8
173,2020-06-22,KMSMADIS49,75.9,68.0,87,4.1,29.81
174,2020-06-23,KMSMADIS49,79.2,69.6,79,5.1,29.74
175,2020-06-24,KMSMADIS49,76.3,70.2,87,2.8,29.72
176,2020-06-25,KMSMADIS49,74.5,67.3,90,2.3,29.89
177,2020-06-26,KMSMADIS49,76.3,66.4,89,2.0,29.96
178,2020-06-27,KMSMADIS49,81.8,73.9,85,3.3,29.88
179,2020-06-28,KMSMADIS49,83.0,72.3,80,3.4,29.76
180,2020-06-29,KMSMADIS49,84.0,72.5,78,2.6,29.79
181,2020-06-30,KMSMADIS49,82.4,72.1,83,3.5,29.76
182,2020-07-01,KMSMADIS49,81.5,69.8,86,4.2,29.76
183,2020-07-02,KMSMADIS49,74.8,70.3,94,2.3,29.78
184,2020-07-03,KMSMADIS49,79.6,69.8,84,2.2,29.76
185,2020-07-04,KMSMADIS49,78.3,70.5,91,2.7,29.7
186,2020-07-05,KMSMADIS49,76.9,70.3,89,1.4,29.69
187,2020-07-06,KMSMADIS49,77.4,71.4,92,1.5,29.73
188,2020-07-07,KMSMADIS49,77.6,72.3,92,2.0,29.79
189,2020-07-08,KMSMADIS49,76.4,71.1,94,2.1,29.8
190,2020-07-09,KMSMADIS49,82.2,73.8,85,3.9,29.73
191,2020-07-10,KMSMADIS49,84.5,76.5,84,3.8,29.79
192,2020-07-11,KMSMADIS49,84.5,66.2,78,1.2,29.8
193,2020-07-12,KMSMADIS49,85.5,74.1,79,3.7,29.7
194,2020-07-13,KMSMADIS49,85.3,70.9,77,1.3,29.71
195,2020-07-14,KMSMADIS49,85.1,74.5,78,1.4,29.75
196,2020-07-15,KMSMADIS49,83.5,68.9,77,3.9,29.82
197,2020-07-16,KMSMADIS49,82.6,71.8,82,3.2,29.86
198,2020-07-17,KMSMADIS49,83.0,72.9,80,2.2,29.92
199,2020-07-18,KMSMADIS49,84.6,70.3,75,1.8,29.89
200,2020-07-19,KMSMADIS49,85.4,71.2,74,1.8,29.84
201,2020-07-20,KMSMADIS49,85.0,69.3,74,1.7,29.8
202,2020-07-21,KMSMADIS49,84.6,72.0,76,2.5,29.83
203,2020-07-22,KMSMADIS49,84.6,69.3,76,2.4,29.84
204,2020-07-23,KMSMADIS49,82.5,72.1,78,3.3,29.84
205,2020-07-24,KMSMADIS49,78.2,73.2,90,4.2,29.85
206,2020-07-25,KMSMADIS49,78.7,71.4,88,4.2,29.85
207,2020-07-26,KMSMADIS49,78.4,69.4,88,2.4,29.9
208,2020-07-27,KMSMADIS49,78.0,72.1,89,1.1,29.86
209,2020-07-28,KMSMADIS49,78.9,71.8,87,1.8,29.79
210,2020-07-29,KMSMADIS49,81.6,74.1,84,4.4,29.8
211,2020-07-30,KMSMADIS49,82.3,74.3,84,5.7,29.79
212,2020-07-31,KMSMADIS49,81.7,69.4,81,6.6,29.72
213,2020-08-01,KMSMADIS49,77.4,70.0,87,5.0,29.74
214,2020-08-02,KMSMADIS49,79.9,65.7,77,1.1,29.77
215,2020-08-03,KMSMADIS49,80.0,66.7,76,2.1,29.76
216,2020-08-04,KMSMADIS49,79.8,65.7,77,2.2,29.75
217,2020-08-05,KMSMADIS49,77.9,64.0,76,1.8,29.8
218,2020-08-06,KMSMADIS49,76.8,60.4,69,1.8,29.82
219,2020-08-07,KMSMADIS49,80.0,65.5,72,1.4,29.85
220,2020-08-08,KMSMADIS49,82.7,68.0,73,1.6,29.91
221,2020-08-09,KMSMADIS49,84.8,70.0,72,2.1,29.92
222,2020-08-10,KMSMADIS49,84.7,72.1,76,3.2,29.88
223,2020-08-11,KMSMADIS49,85.4,72.7,73,3.5,29.81
224,2020-08-12,KMSMADIS49,83.1,72.1,78,3.9,29.8
225,2020-08-13,KMSMADIS49,78.0,70.7,88,2.9,29.81
226,2020-08-14,KMSMADIS49,76.8,71.4,93,2.2,29.78
227,2020-08-15,KMSMADIS49,81.2,70.9,84,2.2,29.74
228,2020-08-16,KMSMADIS49,80.1,68.0,84,2.5,29.78
229,2020-08-17,KMSMADIS49,79.0,65.5,79,1.4,29.81
230,2020-08-18,KMSMADIS49,80.2,64.2,73,1.8,29.75
231,2020-08-19,KMSMADIS49,79.5,65.3,72,2.3,29.67
232,2020-08-20,KMSMADIS49,74.2,66.7,87,1.6,29.67
233,2020-08-21,KMSMADIS49,74.5,65.5,84,1.6,29.69
234,2020-08-22,KMSMADIS49,77.8,66.6,79,1.1,29.73
235,2020-08-23,KMSMADIS49,80.2,67.6,76,1.3,29.81
