,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
87,2020-03-28,KMNBUFFA5,40.0,32.1,98,0.0,29.83
88,2020-03-29,KMNBUFFA5,40.3,23.1,82,0.0,30.07
89,2020-03-30,KMNBUFFA5,45.4,16.4,49,0.0,30.25
90,2020-03-31,KMNBUFFA5,43.7,23.7,59,0.0,30.21
91,2020-04-01,KMNBUFFA5,44.6,30.8,73,0.0,30.02
92,2020-04-02,KMNBUFFA5,50.3,37.0,73,0.0,29.94
93,2020-04-03,KMNBUFFA5,26.8,20.5,92,0.0,30.24
94,2020-04-04,KMNBUFFA5,29.8,14.9,68,0.0,30.29
95,2020-04-05,KMNBUFFA5,43.1,20.7,59,0.0,30.15
96,2020-04-06,KMNBUFFA5,50.4,30.4,73,0.0,30.0
97,2020-04-07,KMNBUFFA5,56.9,33.7,75,0.0,29.79
98,2020-04-08,KMNBUFFA5,46.9,18.1,56,0.0,29.89
99,2020-04-09,KMNBUFFA5,33.8,17.5,71,0.0,30.09
100,2020-04-10,KMNBUFFA5,37.7,20.3,66,0.0,30.11
101,2020-04-11,KMNBUFFA5,45.6,17.0,50,0.0,29.83
102,2020-04-12,KMNBUFFA5,31.2,16.2,85,0.0,29.92
103,2020-04-13,KMNBUFFA5,28.1,12.1,64,0.0,30.11
104,2020-04-14,KMNBUFFA5,23.9,9.2,74,0.0,30.1
105,2020-04-15,KMNBUFFA5,26.7,9.6,61,0.0,30.18
106,2020-04-16,KMNBUFFA5,35.4,14.6,56,0.0,30.26
107,2020-04-17,KMNBUFFA5,40.0,17.1,52,0.0,30.12
108,2020-04-18,KMNBUFFA5,48.2,26.3,56,0.0,29.83
109,2020-04-19,KMNBUFFA5,41.2,15.5,53,0.0,29.96
110,2020-04-20,KMNBUFFA5,45.1,21.6,59,0.0,29.83
111,2020-04-21,KMNBUFFA5,38.4,11.5,52,0.0,30.03
112,2020-04-22,KMNBUFFA5,50.9,28.6,54,0.0,29.86
113,2020-04-23,KMNBUFFA5,47.8,33.5,72,0.0,29.77
114,2020-04-24,KMNBUFFA5,52.5,34.9,70,0.0,29.95
115,2020-04-25,KMNBUFFA5,56.4,27.6,60,0.0,30.05
116,2020-04-26,KMNBUFFA5,55.8,30.7,52,0.0,30.12
117,2020-04-27,KMNBUFFA5,61.8,22.1,47,0.0,29.96
118,2020-04-28,KMNBUFFA5,50.8,32.3,80,0.0,29.86
119,2020-04-29,KMNBUFFA5,51.0,35.2,73,0.0,30.01
120,2020-04-30,KMNBUFFA5,56.4,22.9,41,0.0,30.03
121,2020-05-01,KMNBUFFA5,63.7,30.5,44,0.0,29.88
122,2020-05-02,KMNBUFFA5,63.0,28.0,49,0.0,29.95
123,2020-05-03,KMNBUFFA5,54.4,30.1,51,0.0,30.12
124,2020-05-04,KMNBUFFA5,49.6,32.1,59,0.0,30.16
125,2020-05-05,KMNBUFFA5,51.7,23.1,53,0.0,30.12
126,2020-05-06,KMNBUFFA5,56.4,26.7,50,0.0,30.19
127,2020-05-07,KMNBUFFA5,50.1,12.7,40,0.0,30.11
128,2020-05-08,KMNBUFFA5,41.6,14.8,43,0.0,30.24
129,2020-05-09,KMNBUFFA5,42.4,21.7,69,0.0,30.18
130,2020-05-10,KMNBUFFA5,42.4,26.6,71,0.0,30.23
131,2020-05-11,KMNBUFFA5,45.8,16.1,44,0.0,30.28
132,2020-05-12,KMNBUFFA5,46.0,14.5,39,0.0,30.26
133,2020-05-13,KMNBUFFA5,52.4,22.8,56,0.0,30.12
134,2020-05-14,KMNBUFFA5,60.4,37.3,72,0.0,29.85
135,2020-05-15,KMNBUFFA5,56.9,40.0,61,0.0,30.04
136,2020-05-16,KMNBUFFA5,54.3,43.7,86,0.0,30.12
137,2020-05-17,KMNBUFFA5,50.4,44.7,97,0.0,30.06
138,2020-05-18,KMNBUFFA5,58.4,43.2,65,0.0,30.06
139,2020-05-19,KMNBUFFA5,60.8,40.6,66,0.0,30.1
140,2020-05-20,KMNBUFFA5,66.4,52.2,72,0.0,30.13
141,2020-05-21,KMNBUFFA5,61.3,54.3,87,0.0,30.08
142,2020-05-22,KMNBUFFA5,61.1,54.8,87,0.0,30.01
143,2020-05-23,KMNBUFFA5,62.9,57.1,96,0.0,29.91
144,2020-05-24,KMNBUFFA5,66.8,57.9,88,0.0,29.88
145,2020-05-25,KMNBUFFA5,69.6,62.3,87,0.0,29.86
146,2020-05-26,KMNBUFFA5,67.9,63.9,96,0.0,29.86
147,2020-05-27,KMNBUFFA5,70.3,49.7,76,0.0,29.92
148,2020-05-28,KMNBUFFA5,67.5,29.6,55,0.0,30.01
149,2020-05-29,KMNBUFFA5,58.4,40.1,60,0.0,30.19
150,2020-05-30,KMNBUFFA5,58.4,29.0,54,0.0,30.29
151,2020-05-31,KMNBUFFA5,63.6,35.1,51,0.0,30.3
152,2020-06-01,KMNBUFFA5,77.4,47.0,54,0.0,30.04
153,2020-06-02,KMNBUFFA5,73.2,42.6,73,0.0,29.92
154,2020-06-03,KMNBUFFA5,71.0,42.0,63,0.0,29.9
155,2020-06-04,KMNBUFFA5,71.8,35.5,50,0.0,29.86
156,2020-06-05,KMNBUFFA5,69.7,33.2,59,0.0,30.05
157,2020-06-06,KMNBUFFA5,66.1,44.3,65,0.0,30.14
158,2020-06-07,KMNBUFFA5,75.0,57.5,64,0.0,29.98
159,2020-06-08,KMNBUFFA5,84.5,51.8,53,0.0,29.77
160,2020-06-09,KMNBUFFA5,76.8,50.9,58,0.0,29.68
161,2020-06-10,KMNBUFFA5,63.3,43.3,70,0.0,29.87
162,2020-06-11,KMNBUFFA5,67.5,41.9,53,0.0,30.16
163,2020-06-12,KMNBUFFA5,65.8,42.6,62,0.0,30.29
164,2020-06-13,KMNBUFFA5,60.9,36.7,58,0.0,30.32
165,2020-06-14,KMNBUFFA5,66.3,39.6,49,0.0,30.24
166,2020-06-15,KMNBUFFA5,74.0,43.5,48,0.0,30.17
167,2020-06-16,KMNBUFFA5,79.2,50.1,53,0.0,30.13
168,2020-06-17,KMNBUFFA5,78.5,48.0,46,0.0,30.04
169,2020-06-18,KMNBUFFA5,72.0,55.4,76,0.0,29.97
170,2020-06-19,KMNBUFFA5,67.0,52.3,78,0.0,30.07
171,2020-06-20,KMNBUFFA5,67.2,49.7,64,0.0,30.04
172,2020-06-21,KMNBUFFA5,70.6,52.4,73,0.0,29.85
173,2020-06-22,KMNBUFFA5,67.5,46.4,62,0.0,29.9
174,2020-06-23,KMNBUFFA5,65.9,46.7,71,0.0,29.92
175,2020-06-24,KMNBUFFA5,68.4,48.4,67,0.0,29.91
176,2020-06-25,KMNBUFFA5,73.2,51.4,59,0.0,29.94
177,2020-06-26,KMNBUFFA5,75.9,53.8,68,0.0,29.85
178,2020-06-27,KMNBUFFA5,75.3,53.1,60,0.0,29.87
179,2020-06-28,KMNBUFFA5,74.4,57.7,74,0.0,29.77
180,2020-06-29,KMNBUFFA5,71.1,65.9,95,0.0,29.87
181,2020-06-30,KMNBUFFA5,77.2,66.4,88,0.0,29.83
182,2020-07-01,KMNBUFFA5,78.9,65.1,80,0.0,30.0
183,2020-07-02,KMNBUFFA5,81.4,65.5,74,0.0,30.09
184,2020-07-03,KMNBUFFA5,81.2,60.4,66,0.0,30.1
185,2020-07-04,KMNBUFFA5,81.8,61.5,70,0.0,30.09
186,2020-07-05,KMNBUFFA5,82.3,63.7,68,0.0,30.01
187,2020-07-06,KMNBUFFA5,78.7,58.8,76,0.0,29.99
188,2020-07-07,KMNBUFFA5,78.2,64.3,79,0.0,29.96
189,2020-07-08,KMNBUFFA5,79.7,64.1,80,0.0,29.96
190,2020-07-09,KMNBUFFA5,76.4,60.9,85,0.0,29.89
191,2020-07-10,KMNBUFFA5,74.8,57.2,66,0.0,29.98
192,2020-07-11,KMNBUFFA5,74.2,57.5,73,0.0,29.94
193,2020-07-12,KMNBUFFA5,73.1,54.1,67,0.0,30.01
194,2020-07-13,KMNBUFFA5,74.7,60.4,72,0.0,29.94
195,2020-07-14,KMNBUFFA5,70.7,54.2,79,0.0,30.01
196,2020-07-15,KMNBUFFA5,70.4,48.9,69,0.0,30.05
197,2020-07-16,KMNBUFFA5,73.0,55.0,68,0.0,30.02
198,2020-07-17,KMNBUFFA5,78.3,65.2,81,0.0,30.01
199,2020-07-18,KMNBUFFA5,78.0,64.2,88,0.0,29.94
200,2020-07-19,KMNBUFFA5,73.2,53.3,67,0.0,29.97
201,2020-07-20,KMNBUFFA5,72.1,55.2,69,0.0,30.05
202,2020-07-21,KMNBUFFA5,69.6,57.7,88,0.0,29.98
203,2020-07-22,KMNBUFFA5,62.2,55.4,88,0.0,30.09
204,2020-07-23,KMNBUFFA5,68.3,56.6,82,0.0,30.15
205,2020-07-24,KMNBUFFA5,80.3,65.3,78,0.0,30.05
206,2020-07-25,KMNBUFFA5,80.5,71.0,88,0.0,29.94
207,2020-07-26,KMNBUFFA5,74.7,55.8,87,0.0,30.03
208,2020-07-27,KMNBUFFA5,73.0,52.5,66,0.0,30.03
209,2020-07-28,KMNBUFFA5,74.3,54.8,71,0.0,29.96
210,2020-07-29,KMNBUFFA5,72.9,55.9,69,0.0,30.01
211,2020-07-30,KMNBUFFA5,71.5,53.8,71,0.0,30.07
212,2020-07-31,KMNBUFFA5,73.8,52.1,64,0.0,30.06
213,2020-08-01,KMNBUFFA5,71.5,58.5,78,0.0,29.98
214,2020-08-02,KMNBUFFA5,66.5,48.0,68,0.0,30.13
215,2020-08-03,KMNBUFFA5,64.2,47.4,70,0.0,30.18
216,2020-08-04,KMNBUFFA5,66.1,42.2,61,0.0,30.18
217,2020-08-05,KMNBUFFA5,67.3,51.9,68,0.0,30.07
218,2020-08-06,KMNBUFFA5,69.6,59.2,78,0.0,30.04
219,2020-08-07,KMNBUFFA5,72.5,62.5,90,0.0,30.0
220,2020-08-08,KMNBUFFA5,74.3,66.8,97,0.0,29.99
221,2020-08-09,KMNBUFFA5,72.9,66.0,99,0.0,29.97
222,2020-08-10,KMNBUFFA5,69.3,44.2,78,0.0,30.01
223,2020-08-11,KMNBUFFA5,71.8,55.8,68,0.0,30.01
224,2020-08-12,KMNBUFFA5,65.3,59.8,93,0.0,30.09
225,2020-08-13,KMNBUFFA5,74.2,63.5,92,0.0,30.01
226,2020-08-14,KMNBUFFA5,71.9,61.8,95,0.0,30.05
227,2020-08-15,KMNBUFFA5,66.6,49.2,77,0.0,30.06
228,2020-08-16,KMNBUFFA5,72.5,54.6,73,0.0,30.06
229,2020-08-17,KMNBUFFA5,68.5,48.1,66,0.0,30.15
230,2020-08-18,KMNBUFFA5,68.6,53.1,70,0.0,30.16
231,2020-08-19,KMNBUFFA5,71.8,58.4,73,0.0,30.06
232,2020-08-20,KMNBUFFA5,72.4,62.9,84,0.0,29.91
233,2020-08-21,KMNBUFFA5,75.3,60.6,83,0.0,29.83
234,2020-08-22,KMNBUFFA5,73.9,63.7,87,0.0,29.88
235,2020-08-23,KMNBUFFA5,77.8,58.1,80,0.0,29.95
