,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
117,2020-06-26,KVAMADIS5,72.5,42.2,27,0.1,30.07,2020-06-26,224.37
118,2020-06-27,KVAMADIS5,77.6,37.1,26,0.1,29.94,2020-06-27,300.94
119,2020-06-28,KVAMADIS5,75.8,36.4,13,0.0,29.8,2020-06-28,249.02
120,2020-06-29,KVAMADIS5,77.5,35.9,25,0.0,29.9,2020-06-29,213.4
121,2020-06-30,KVAMADIS5,76.0,39.4,26,0.0,29.92,2020-06-30,188.75
122,2020-07-01,KVAMADIS5,74.0,38.1,22,0.0,29.88,2020-07-01,209.0
123,2020-07-02,KVAMADIS5,75.1,40.0,26,0.0,29.91,2020-07-02,238.8
124,2020-07-03,KVAMADIS5,77.8,39.4,23,0.0,29.93,2020-07-03,315.84
125,2020-07-04,KVAMADIS5,79.5,36.9,26,0.0,29.93,2020-07-04,232.8
126,2020-07-05,KVAMADIS5,75.4,35.7,12,0.0,29.99,2020-07-05,240.58
127,2020-07-06,KVAMADIS5,76.6,35.9,14,0.0,30.02,2020-07-06,203.56
128,2020-07-07,KVAMADIS5,74.5,34.6,8,0.0,30.04,2020-07-07,193.16
129,2020-07-08,KVAMADIS5,77.2,36.6,26,0.0,29.99,2020-07-08,209.93
130,2020-07-09,KVAMADIS5,77.8,37.3,27,0.0,29.97,2020-07-09,212.0
131,2020-07-10,KVAMADIS5,79.8,35.8,28,0.0,29.91,2020-07-10,245.36
132,2020-07-11,KVAMADIS5,79.5,35.1,32,0.1,29.8,2020-07-11,305.9
133,2020-07-12,KVAMADIS5,70.2,40.5,13,0.1,29.8,2020-07-12,249.48
134,2020-07-13,KVAMADIS5,75.0,38.8,22,0.0,29.9,2020-07-13,195.97
135,2020-07-14,KVAMADIS5,75.3,38.3,29,0.0,30.07,2020-07-14,199.25
136,2020-07-15,KVAMADIS5,76.3,39.8,29,0.0,30.14,2020-07-15,199.16
137,2020-07-16,KVAMADIS5,77.3,34.7,24,0.0,30.2,2020-07-16,215.37
138,2020-07-17,KVAMADIS5,80.2,34.9,25,0.0,30.13,2020-07-17,250.89
139,2020-07-18,KVAMADIS5,80.8,35.9,23,0.0,30.09,2020-07-18,316.59
140,2020-07-19,KVAMADIS5,80.3,34.9,12,0.0,29.99,2020-07-19,241.33
141,2020-07-20,KVAMADIS5,81.5,34.2,21,0.1,29.94,2020-07-20,200.0
142,2020-07-21,KVAMADIS5,79.6,34.7,18,0.1,30.04,2020-07-21,188.19
143,2020-07-22,KVAMADIS5,75.2,35.1,1,0.0,30.05,2020-07-22,208.72
144,2020-07-23,KVAMADIS5,77.9,35.2,13,0.1,30.08,2020-07-23,205.25
145,2020-07-24,KVAMADIS5,75.2,34.2,1,0.0,30.09,2020-07-24,232.15
146,2020-07-25,KVAMADIS5,77.6,35.6,15,0.0,30.12,2020-07-25,304.03
147,2020-07-26,KVAMADIS5,80.6,35.8,22,0.0,30.08,2020-07-26,280.41
148,2020-07-27,KVAMADIS5,81.1,35.7,22,0.1,29.97,2020-07-27,204.12
149,2020-07-28,KVAMADIS5,79.6,34.1,19,0.1,29.92,2020-07-28,223.15
150,2020-07-29,KVAMADIS5,79.2,35.0,22,0.0,29.97,2020-07-29,197.75
151,2020-07-30,KVAMADIS5,78.0,35.8,17,0.0,29.9,2020-07-30,194.28
152,2020-07-31,KVAMADIS5,73.3,34.1,1,0.0,29.88,2020-07-31,202.81
153,2020-08-01,KVAMADIS5,76.5,34.9,6,0.0,29.95,2020-08-01,276.29
154,2020-08-02,KVAMADIS5,79.2,33.3,19,0.1,29.93,2020-08-02,246.02
155,2020-08-03,KVAMADIS5,73.4,35.2,11,0.0,30.06,2020-08-03,178.63
156,2020-08-04,KVAMADIS5,75.5,35.7,13,0.1,29.98,2020-08-04,178.07
157,2020-08-05,KVAMADIS5,75.5,38.1,25,0.0,30.05,2020-08-05,205.06
158,2020-08-06,KVAMADIS5,74.2,35.9,15,0.0,30.07,2020-08-06,202.72
159,2020-08-07,KVAMADIS5,74.1,35.8,11,0.0,30.09,2020-08-07,270.85
160,2020-08-08,KVAMADIS5,74.9,35.0,11,0.0,30.16,2020-08-08,325.87
161,2020-08-09,KVAMADIS5,78.9,35.1,19,0.0,30.13,2020-08-09,273.66
162,2020-08-10,KVAMADIS5,79.9,34.7,21,0.0,30.06,2020-08-10,219.49
163,2020-08-11,KVAMADIS5,78.6,34.5,18,0.0,29.97,2020-08-11,234.11
164,2020-08-12,KVAMADIS5,78.3,33.6,18,0.0,30.03,2020-08-12,212.56
165,2020-08-13,KVAMADIS5,75.2,33.6,6,0.0,30.07,2020-08-13,210.4
166,2020-08-14,KVAMADIS5,77.4,33.6,19,0.0,30.0,2020-08-14,232.33
167,2020-08-15,KVAMADIS5,67.8,39.5,1,0.0,29.97,2020-08-15,275.54
168,2020-08-16,KVAMADIS5,68.4,39.1,7,0.0,29.95,2020-08-16,249.95
169,2020-08-17,KVAMADIS5,70.5,39.8,10,0.0,29.96,2020-08-17,197.75
170,2020-08-18,KVAMADIS5,73.3,39.7,20,0.0,29.91,2020-08-18,216.87
171,2020-08-19,KVAMADIS5,72.1,38.3,18,0.0,29.99,2020-08-19,197.47
172,2020-08-20,KVAMADIS5,69.7,42.6,20,0.0,30.07,2020-08-20,224.84
173,2020-08-21,KVAMADIS5,73.1,37.8,10,0.0,30.01,2020-08-21,236.18
174,2020-08-22,KVAMADIS5,74.6,34.7,12,0.0,30.0,2020-08-22,301.31
175,2020-08-23,KVAMADIS5,77.1,35.8,21,0.0,30.06,2020-08-23,256.42
