,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
145,2020-07-24,KINGREEN66,74.0,61.0,81,1.2,30.21,2020-07-24,224.74
146,2020-07-25,KINGREEN66,75.0,58.9,80,0.9,30.2,2020-07-25,233.51
147,2020-07-26,KINGREEN66,79.7,63.7,83,0.9,30.15,2020-07-26,192.95
148,2020-07-27,KINGREEN66,78.3,71.6,91,1.0,30.06,2020-07-27,164.58
149,2020-07-28,KINGREEN66,77.0,62.3,77,1.0,30.07,2020-07-28,184.05
150,2020-07-29,KINGREEN66,76.0,60.7,80,0.7,30.05,2020-07-29,198.72
151,2020-07-30,KINGREEN66,70.6,66.6,97,1.5,29.97,2020-07-30,200.64
152,2020-07-31,KINGREEN66,71.6,63.0,86,1.6,29.95,2020-07-31,224.44
153,2020-08-01,KINGREEN66,67.0,63.7,97,1.9,29.93,2020-08-01,197.14
154,2020-08-02,KINGREEN66,70.4,59.4,87,1.6,29.99,2020-08-02,169.35
155,2020-08-03,KINGREEN66,68.9,59.2,94,0.8,30.04,2020-08-03,162.66
156,2020-08-04,KINGREEN66,67.0,56.0,84,2.4,30.12,2020-08-04,176.73
157,2020-08-05,KINGREEN66,63.8,48.4,77,1.1,30.2,2020-08-05,181.33
158,2020-08-06,KINGREEN66,68.0,53.1,74,1.2,30.18,2020-08-06,182.44
159,2020-08-07,KINGREEN66,66.9,51.5,79,0.9,30.21,2020-08-07,216.95
160,2020-08-08,KINGREEN66,71.5,53.7,78,1.2,30.24,2020-08-08,228.4
161,2020-08-09,KINGREEN66,75.3,62.1,83,1.4,30.18,2020-08-09,173.04
162,2020-08-10,KINGREEN66,76.1,66.9,91,2.7,30.09,2020-08-10,162.05
163,2020-08-11,KINGREEN66,74.1,64.6,88,1.2,30.06,2020-08-11,153.43
164,2020-08-12,KINGREEN66,74.5,62.3,87,0.8,30.12,2020-08-12,158.09
165,2020-08-13,KINGREEN66,74.9,63.6,86,0.8,30.13,2020-08-13,176.39
166,2020-08-14,KINGREEN66,76.9,65.6,80,1.0,30.06,2020-08-14,212.68
167,2020-08-15,KINGREEN66,77.1,62.1,80,1.0,30.0,2020-08-15,241.91
168,2020-08-16,KINGREEN66,74.1,63.4,83,2.5,30.07,2020-08-16,174.2
169,2020-08-17,KINGREEN66,73.4,60.3,82,0.6,30.09,2020-08-17,168.77
170,2020-08-18,KINGREEN66,70.0,56.1,85,2.1,30.06,2020-08-18,163.8
171,2020-08-19,KINGREEN66,67.8,52.8,74,1.5,30.12,2020-08-19,162.77
172,2020-08-20,KINGREEN66,68.2,51.5,77,1.3,30.11,2020-08-20,170.49
173,2020-08-21,KINGREEN66,70.3,52.0,77,1.1,30.03,2020-08-21,215.26
174,2020-08-22,KINGREEN66,73.5,56.4,79,0.8,30.03,2020-08-22,222.69
175,2020-08-23,KINGREEN66,75.2,59.8,81,0.9,30.09,2020-08-23,166.46
