,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
66,2020-05-06,KMENEWRY5,45.5,27.0,57,0.1,29.95,2020-05-06,93.05
67,2020-05-07,KMENEWRY5,48.6,14.0,38,1.8,29.74,2020-05-07,90.26
68,2020-05-08,KMENEWRY5,42.1,19.0,59,2.3,29.7,2020-05-08,104.57
69,2020-05-09,KMENEWRY5,31.8,18.0,77,5.6,29.7,2020-05-09,86.11
70,2020-05-10,KMENEWRY5,37.6,19.0,59,4.6,29.83,2020-05-10,90.35
71,2020-05-11,KMENEWRY5,46.1,30.0,71,0.8,29.87,2020-05-11,90.35
72,2020-05-12,KMENEWRY5,38.7,13.0,58,5.9,29.98,2020-05-12,90.35
73,2020-05-13,KMENEWRY5,42.0,15.0,39,6.4,30.16,2020-05-13,117.94
74,2020-05-14,KMENEWRY5,51.5,17.0,33,1.9,30.23,2020-05-14,120.42
75,2020-05-15,KMENEWRY5,50.2,26.0,62,0.1,30.04,2020-05-15,121.0
76,2020-05-16,KMENEWRY5,50.0,38.0,78,2.5,30.24,2020-05-16,151.24
77,2020-05-17,KMENEWRY5,54.4,36.0,64,0.3,30.29,2020-05-17,131.41
78,2020-05-18,KMENEWRY5,58.8,21.0,43,0.7,30.26,2020-05-18,108.93
79,2020-05-19,KMENEWRY5,55.5,28.0,47,0.7,30.4,2020-05-19,117.77
80,2020-05-20,KMENEWRY5,56.9,34.0,54,0.1,30.46,2020-05-20,123.07
81,2020-05-21,KMENEWRY5,63.4,27.0,44,0.9,30.34,2020-05-21,133.75
82,2020-05-22,KMENEWRY5,70.7,31.0,31,1.1,30.07,2020-05-22,158.41
83,2020-05-23,KMENEWRY5,61.9,28.0,42,0.3,30.27,2020-05-23,182.54
84,2020-05-24,KMENEWRY5,51.3,31.0,59,0.3,30.34,2020-05-24,169.46
85,2020-05-25,KMENEWRY5,54.5,34.0,77,0.3,30.27,2020-05-25,147.95
86,2020-05-26,KMENEWRY5,68.8,54.0,77,0.1,30.19,2020-05-26,124.66
87,2020-05-27,KMENEWRY5,74.5,58.0,73,0.2,30.14,2020-05-27,128.12
88,2020-05-28,KMENEWRY5,72.1,60.0,78,0.1,30.08,2020-05-28,125.69
89,2020-05-29,KMENEWRY5,75.5,64.0,76,0.1,29.95,2020-05-29,143.12
90,2020-05-30,KMENEWRY5,63.8,48.0,76,1.1,29.77,2020-05-30,158.35
91,2020-05-31,KMENEWRY5,47.3,30.0,69,3.3,30.1,2020-05-31,150.96
92,2020-06-01,KMENEWRY5,45.2,29.0,66,1.2,30.16,2020-06-01,117.35
93,2020-06-02,KMENEWRY5,51.0,28.0,65,0.1,30.07,2020-06-02,124.02
94,2020-06-03,KMENEWRY5,52.9,47.0,94,0.0,29.77,2020-06-03,120.39
95,2020-06-04,KMENEWRY5,65.0,52.0,73,0.5,29.81,2020-06-04,140.81
96,2020-06-05,KMENEWRY5,70.7,55.0,69,0.2,29.84,2020-06-05,170.38
97,2020-06-06,KMENEWRY5,67.2,50.0,73,0.6,29.76,2020-06-06,162.29
98,2020-06-07,KMENEWRY5,56.0,44.0,73,0.9,29.92,2020-06-07,160.5
99,2020-06-08,KMENEWRY5,58.3,38.0,58,2.1,29.94,2020-06-08,142.4
100,2020-06-09,KMENEWRY5,57.9,42.0,71,0.0,30.02,2020-06-09,139.16
101,2020-06-10,KMENEWRY5,57.1,43.0,73,0.7,30.13,2020-06-10,142.01
102,2020-06-11,KMENEWRY5,59.3,49.0,91,0.0,30.09,2020-06-11,150.63
103,2020-06-12,KMENEWRY5,66.8,44.0,58,0.7,30.02,2020-06-12,191.16
104,2020-06-13,KMENEWRY5,52.4,39.0,65,0.9,30.34,2020-06-13,193.28
105,2020-06-14,KMENEWRY5,55.1,41.0,69,0.1,30.45,2020-06-14,181.28
106,2020-06-15,KMENEWRY5,59.6,43.0,65,0.1,30.46,2020-06-15,148.23
107,2020-06-16,KMENEWRY5,64.4,43.0,58,0.2,30.43,2020-06-16,164.07
108,2020-06-17,KMENEWRY5,69.2,47.0,62,0.1,30.3,2020-06-17,166.11
109,2020-06-18,KMENEWRY5,74.2,51.0,58,0.2,30.15,2020-06-18,179.58
110,2020-06-19,KMENEWRY5,76.6,51.0,61,0.0,30.03,2020-06-19,215.37
111,2020-06-20,KMENEWRY5,79.2,60.0,62,0.1,29.97,2020-06-20,227.53
112,2020-06-21,KMENEWRY5,74.0,61.0,76,0.2,29.96,2020-06-21,194.9
113,2020-06-22,KMENEWRY5,69.3,63.0,90,0.2,29.98,2020-06-22,175.09
114,2020-06-23,KMENEWRY5,74.0,63.0,82,0.1,29.87,2020-06-23,179.75
115,2020-06-24,KMENEWRY5,68.6,55.0,87,0.0,29.75,2020-06-24,167.28
116,2020-06-25,KMENEWRY5,67.3,48.0,60,0.4,29.91,2020-06-25,185.55
117,2020-06-26,KMENEWRY5,68.1,50.0,62,0.2,29.91,2020-06-26,203.85
118,2020-06-27,KMENEWRY5,67.6,50.0,71,0.0,29.81,2020-06-27,225.3
119,2020-06-28,KMENEWRY5,67.0,55.0,85,0.1,29.77,2020-06-28,206.33
120,2020-06-29,KMENEWRY5,62.5,60.0,97,0.1,29.92,2020-06-29,151.27
121,2020-06-30,KMENEWRY5,64.5,61.0,95,0.1,29.96,2020-06-30,155.84
122,2020-07-01,KMENEWRY5,66.9,61.0,93,0.1,29.89,2020-07-01,179.83
123,2020-07-02,KMENEWRY5,74.5,58.0,75,0.9,29.81,2020-07-02,220.25
124,2020-07-03,KMENEWRY5,68.6,61.0,82,0.1,29.92,2020-07-03,258.97
125,2020-07-04,KMENEWRY5,69.0,52.0,73,0.1,29.91,2020-07-04,268.81
126,2020-07-05,KMENEWRY5,67.3,53.0,80,0.2,29.95,2020-07-05,269.48
127,2020-07-06,KMENEWRY5,68.6,52.0,72,0.1,30.12,2020-07-06,213.86
128,2020-07-07,KMENEWRY5,67.9,58.0,81,0.1,30.14,2020-07-07,201.17
129,2020-07-08,KMENEWRY5,65.3,56.0,90,0.0,30.03,2020-07-08,194.78
130,2020-07-09,KMENEWRY5,72.7,56.0,82,0.0,30.0,2020-07-09,212.8
131,2020-07-10,KMENEWRY5,75.0,65.0,83,0.1,30.01,2020-07-10,241.95
132,2020-07-11,KMENEWRY5,71.3,68.0,96,0.5,29.91,2020-07-11,227.59
133,2020-07-12,KMENEWRY5,72.2,65.0,90,0.2,29.67,2020-07-12,253.72
134,2020-07-13,KMENEWRY5,70.8,62.0,82,0.0,29.82,2020-07-13,192.61
135,2020-07-14,KMENEWRY5,61.6,58.0,97,0.0,30.13,2020-07-14,174.5
136,2020-07-15,KMENEWRY5,63.1,53.0,85,0.0,30.27,2020-07-15,202.09
137,2020-07-16,KMENEWRY5,59.1,50.0,91,0.0,30.36,2020-07-16,210.66
138,2020-07-17,KMENEWRY5,57.8,54.0,95,0.1,30.24,2020-07-17,236.23
139,2020-07-18,KMENEWRY5,71.7,57.0,78,0.2,30.04,2020-07-18,297.41
140,2020-07-19,KMENEWRY5,76.2,63.0,77,0.1,29.92,2020-07-19,289.82
141,2020-07-20,KMENEWRY5,75.9,61.0,76,0.1,29.8,2020-07-20,217.49
142,2020-07-21,KMENEWRY5,71.0,55.0,71,0.2,30.03,2020-07-21,213.95
143,2020-07-22,KMENEWRY5,66.4,54.0,80,0.0,30.08,2020-07-22,202.23
144,2020-07-23,KMENEWRY5,68.8,60.0,89,0.0,29.99,2020-07-23,201.87
145,2020-07-24,KMENEWRY5,72.6,58.0,71,0.0,30.07,2020-07-24,273.72
146,2020-07-25,KMENEWRY5,70.5,55.0,70,0.1,30.06,2020-07-25,302.76
147,2020-07-26,KMENEWRY5,75.8,58.0,66,0.4,29.93,2020-07-26,288.87
148,2020-07-27,KMENEWRY5,77.0,68.0,82,0.1,29.7,2020-07-27,218.02
149,2020-07-28,KMENEWRY5,74.6,58.0,81,0.0,29.79,2020-07-28,203.43
150,2020-07-29,KMENEWRY5,72.2,57.0,71,0.1,29.86,2020-07-29,216.79
151,2020-07-30,KMENEWRY5,71.8,59.0,73,0.1,29.8,2020-07-30,216.62
152,2020-07-31,KMENEWRY5,69.1,58.0,76,0.0,29.86,2020-07-31,253.61
153,2020-08-01,KMENEWRY5,70.3,57.0,75,0.0,29.97,2020-08-01,310.99
154,2020-08-02,KMENEWRY5,68.4,58.0,86,0.0,29.97,2020-08-02,274.28
155,2020-08-03,KMENEWRY5,71.7,60.0,80,0.3,30.04,2020-08-03,221.31
156,2020-08-04,KMENEWRY5,65.6,59.0,92,0.7,30.09,2020-08-04,186.16
157,2020-08-05,KMENEWRY5,72.2,54.0,71,0.3,29.98,2020-08-05,208.93
158,2020-08-06,KMENEWRY5,65.1,49.0,67,0.1,30.14,2020-08-06,230.04
159,2020-08-07,KMENEWRY5,66.2,50.0,72,0.0,30.2,2020-08-07,272.44
160,2020-08-08,KMENEWRY5,69.6,55.0,75,0.0,30.16,2020-08-08,302.2
161,2020-08-09,KMENEWRY5,71.4,59.0,77,0.0,30.07,2020-08-09,291.49
162,2020-08-10,KMENEWRY5,72.0,60.0,79,0.0,29.98,2020-08-10,228.62
163,2020-08-11,KMENEWRY5,73.6,63.0,84,0.0,29.93,2020-08-11,225.55
164,2020-08-12,KMENEWRY5,73.9,58.0,76,0.1,30.05,2020-08-12,231.41
165,2020-08-13,KMENEWRY5,71.5,57.0,71,0.1,30.1,2020-08-13,247.59
166,2020-08-14,KMENEWRY5,68.8,54.0,71,0.0,30.09,2020-08-14,282.37
167,2020-08-15,KMENEWRY5,64.0,54.0,83,0.0,30.13,2020-08-15,317.74
168,2020-08-16,KMENEWRY5,62.9,53.0,87,0.0,30.12,2020-08-16,304.88
169,2020-08-17,KMENEWRY5,64.3,53.0,81,0.0,29.98,2020-08-17,232.19
170,2020-08-18,KMENEWRY5,63.7,53.0,83,0.2,29.82,2020-08-18,209.34
171,2020-08-19,KMENEWRY5,60.3,50.0,80,0.2,29.96,2020-08-19,223.71
172,2020-08-20,KMENEWRY5,60.5,48.0,73,0.4,30.02,2020-08-20,236.99
173,2020-08-21,KMENEWRY5,64.5,51.0,79,0.1,29.93,2020-08-21,278.72
174,2020-08-22,KMENEWRY5,63.9,54.0,87,0.0,30.0,2020-08-22,304.44
175,2020-08-23,KMENEWRY5,63.8,52.0,86,0.0,30.05,2020-08-23,281.26
