,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
148,2020-07-27,KMIISHPE11,68.0,54.3,76,3.7,29.55,2020-07-27,330.36
149,2020-07-28,KMIISHPE11,65.8,52.7,77,2.5,29.53,2020-07-28,351.84
150,2020-07-29,KMIISHPE11,62.7,51.6,84,1.5,29.68,2020-07-29,380.93
151,2020-07-30,KMIISHPE11,63.2,49.8,77,1.1,29.74,2020-07-30,382.08
152,2020-07-31,KMIISHPE11,62.6,48.6,81,0.8,29.75,2020-07-31,403.53
153,2020-08-01,KMIISHPE11,66.0,49.3,76,0.9,29.68,2020-08-01,438.35
154,2020-08-02,KMIISHPE11,57.3,49.5,95,2.0,29.75,2020-08-02,337.27
155,2020-08-03,KMIISHPE11,55.0,44.6,83,1.5,29.83,2020-08-03,359.99
156,2020-08-04,KMIISHPE11,52.6,43.0,85,1.2,29.82,2020-08-04,375.86
157,2020-08-05,KMIISHPE11,57.5,38.7,77,1.5,29.75,2020-08-05,387.18
158,2020-08-06,KMIISHPE11,63.1,47.1,75,1.4,29.8,2020-08-06,428.97
159,2020-08-07,KMIISHPE11,66.4,49.3,75,1.5,29.83,2020-08-07,458.99
160,2020-08-08,KMIISHPE11,66.6,57.7,91,1.9,29.75,2020-08-08,494.12
161,2020-08-09,KMIISHPE11,74.4,63.0,87,1.5,29.67,2020-08-09,430.87
162,2020-08-10,KMIISHPE11,65.9,50.0,87,1.9,29.57,2020-08-10,428.52
163,2020-08-11,KMIISHPE11,66.0,49.1,69,2.2,29.65,2020-08-11,445.2
164,2020-08-12,KMIISHPE11,70.4,52.9,75,0.8,29.8,2020-08-12,455.16
165,2020-08-13,KMIISHPE11,68.8,60.6,85,0.8,29.87,2020-08-13,468.95
166,2020-08-14,KMIISHPE11,71.2,56.7,74,1.8,29.8,2020-08-14,546.38
167,2020-08-15,KMIISHPE11,66.2,52.3,80,2.8,29.68,2020-08-15,544.54
168,2020-08-16,KMIISHPE11,63.3,49.6,83,1.4,29.7,2020-08-16,428.55
169,2020-08-17,KMIISHPE11,58.7,47.7,81,1.5,29.75,2020-08-17,408.72
170,2020-08-18,KMIISHPE11,57.4,45.9,79,1.1,29.8,2020-08-18,379.78
171,2020-08-19,KMIISHPE11,60.2,49.6,92,1.2,29.77,2020-08-19,364.76
172,2020-08-20,KMIISHPE11,66.2,59.2,92,1.5,29.58,2020-08-20,382.14
173,2020-08-21,KMIISHPE11,65.5,61.5,98,0.6,29.6,2020-08-21,455.19
174,2020-08-22,KMIISHPE11,67.0,58.8,92,0.6,29.58,2020-08-22,441.91
175,2020-08-23,KMIISHPE11,68.0,56.8,91,0.6,29.65,2020-08-23,391.97
