,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
25,2020-03-26,KNECORTL4,48.2,42.4,90,8.8,29.77,2020-03-26,88.45
26,2020-03-27,KNECORTL4,46.9,44.8,97,5.7,29.73,2020-03-27,90.43
27,2020-03-28,KNECORTL4,47.1,38.1,93,10.5,29.71,2020-03-28,73.01
28,2020-03-29,KNECORTL4,49.9,31.1,62,9.4,30.09,2020-03-29,66.79
29,2020-03-30,KNECORTL4,54.3,31.6,55,4.9,30.14,2020-03-30,92.96
30,2020-03-31,KNECORTL4,56.5,36.9,63,4.7,30.04,2020-03-31,95.4
31,2020-04-01,KNECORTL4,60.0,39.7,61,9.3,29.85,2020-04-01,97.38
32,2020-04-02,KNECORTL4,45.6,23.0,81,10.4,30.05,2020-04-02,76.44
33,2020-04-03,KNECORTL4,27.6,18.9,85,11.1,30.22,2020-04-03,73.56
34,2020-04-04,KNECORTL4,34.3,22.6,74,4.6,30.23,2020-04-04,78.07
35,2020-04-05,KNECORTL4,44.4,25.5,79,5.7,30.06,2020-04-05,66.61
36,2020-04-06,KNECORTL4,61.4,46.8,80,8.0,29.91,2020-04-06,89.26
37,2020-04-07,KNECORTL4,66.2,30.7,64,5.3,29.75,2020-04-07,94.77
38,2020-04-08,KNECORTL4,56.3,27.3,54,7.8,30.02,2020-04-08,95.67
39,2020-04-09,KNECORTL4,42.9,13.6,47,9.8,30.19,2020-04-09,83.94
40,2020-04-10,KNECORTL4,38.6,13.8,53,4.3,30.2,2020-04-10,94.4
41,2020-04-11,KNECORTL4,58.3,28.6,53,4.8,29.77,2020-04-11,84.57
42,2020-04-12,KNECORTL4,36.1,20.5,83,16.7,30.0,2020-04-12,43.14
43,2020-04-13,KNECORTL4,30.9,7.9,60,8.4,30.25,2020-04-13,90.97
44,2020-04-14,KNECORTL4,33.7,10.9,56,6.1,30.27,2020-04-14,92.51
45,2020-04-15,KNECORTL4,38.3,16.3,58,3.2,30.13,2020-04-15,105.05
46,2020-04-16,KNECORTL4,34.8,19.8,86,7.3,30.17,2020-04-16,73.65
47,2020-04-17,KNECORTL4,36.5,26.4,82,5.5,30.18,2020-04-17,92.51
48,2020-04-18,KNECORTL4,51.9,30.0,59,7.1,30.0,2020-04-18,102.71
49,2020-04-19,KNECORTL4,53.6,33.6,57,4.3,29.89,2020-04-19,77.89
50,2020-04-20,KNECORTL4,54.4,30.2,56,6.4,29.86,2020-04-20,91.97
51,2020-04-21,KNECORTL4,57.7,31.3,48,3.4,30.02,2020-04-21,96.48
52,2020-04-22,KNECORTL4,61.7,39.0,63,5.7,29.86,2020-04-22,102.71
53,2020-04-23,KNECORTL4,64.5,33.4,60,4.4,29.72,2020-04-23,98.19
54,2020-04-24,KNECORTL4,54.3,47.7,89,6.5,29.91,2020-04-24,106.59
55,2020-04-25,KNECORTL4,54.4,36.9,75,5.0,30.08,2020-04-25,112.36
56,2020-04-26,KNECORTL4,56.2,34.7,66,4.3,30.12,2020-04-26,102.71
57,2020-04-27,KNECORTL4,66.9,45.5,59,4.9,29.96,2020-04-27,110.83
58,2020-04-28,KNECORTL4,61.7,42.4,72,8.1,29.89,2020-04-28,102.62
59,2020-04-29,KNECORTL4,56.5,42.4,67,12.5,30.04,2020-04-29,94.22
60,2020-04-30,KNECORTL4,59.7,38.5,59,2.9,30.05,2020-04-30,123.01
61,2020-05-01,KNECORTL4,69.7,44.1,54,4.7,29.84,2020-05-01,139.98
62,2020-05-02,KNECORTL4,66.4,42.6,54,8.4,30.01,2020-05-02,119.49
63,2020-05-03,KNECORTL4,64.9,38.5,50,3.3,30.02,2020-05-03,92.51
64,2020-05-04,KNECORTL4,58.0,40.3,70,5.8,29.98,2020-05-04,93.41
65,2020-05-05,KNECORTL4,56.4,33.4,63,11.1,30.13,2020-05-05,140.34
66,2020-05-06,KNECORTL4,49.8,35.4,71,4.2,30.26,2020-05-06,119.49
67,2020-05-07,KNECORTL4,47.3,32.5,81,3.8,30.17,2020-05-07,126.44
68,2020-05-08,KNECORTL4,47.7,26.6,66,8.2,30.27,2020-05-08,157.76
69,2020-05-09,KNECORTL4,47.9,28.8,71,5.7,30.22,2020-05-09,132.94
70,2020-05-10,KNECORTL4,45.7,26.4,57,10.1,30.31,2020-05-10,87.91
71,2020-05-11,KNECORTL4,43.2,26.8,60,2.3,30.35,2020-05-11,87.91
72,2020-05-12,KNECORTL4,49.8,31.8,59,3.3,30.21,2020-05-12,87.91
73,2020-05-13,KNECORTL4,52.0,41.7,94,5.2,30.02,2020-05-13,133.03
74,2020-05-14,KNECORTL4,61.0,55.6,96,3.9,29.83,2020-05-14,145.4
75,2020-05-15,KNECORTL4,63.1,47.8,70,3.8,29.99,2020-05-15,152.8
76,2020-05-16,KNECORTL4,61.8,49.3,86,2.5,29.93,2020-05-16,134.21
77,2020-05-17,KNECORTL4,58.4,49.5,79,10.4,29.93,2020-05-17,148.83
78,2020-05-18,KNECORTL4,57.8,48.0,75,9.1,29.98,2020-05-18,159.03
79,2020-05-19,KNECORTL4,59.8,50.5,80,3.4,29.99,2020-05-19,151.99
80,2020-05-20,KNECORTL4,60.0,45.5,85,3.6,30.0,2020-05-20,155.42
81,2020-05-21,KNECORTL4,64.2,57.6,88,4.6,29.96,2020-05-21,166.52
82,2020-05-22,KNECORTL4,61.4,58.6,98,3.2,29.9,2020-05-22,169.13
83,2020-05-23,KNECORTL4,67.8,57.9,87,4.0,29.86,2020-05-23,173.38
84,2020-05-24,KNECORTL4,68.7,57.2,87,3.2,29.82,2020-05-24,132.85
85,2020-05-25,KNECORTL4,62.0,59.5,99,5.4,29.89,2020-05-25,118.68
86,2020-05-26,KNECORTL4,61.7,58.3,95,6.5,29.88,2020-05-26,120.58
87,2020-05-27,KNECORTL4,65.1,57.6,88,4.5,29.9,2020-05-27,137.09
88,2020-05-28,KNECORTL4,69.6,47.7,70,6.5,30.09,2020-05-28,158.94
89,2020-05-29,KNECORTL4,65.8,45.5,58,3.2,30.18,2020-05-29,178.07
90,2020-05-30,KNECORTL4,59.7,48.9,82,2.5,30.23,2020-05-30,134.48
91,2020-05-31,KNECORTL4,70.2,54.3,69,8.1,30.18,2020-05-31,116.52
92,2020-06-01,KNECORTL4,78.1,59.7,61,8.0,30.03,2020-06-01,149.37
93,2020-06-02,KNECORTL4,80.1,63.0,65,6.3,29.93,2020-06-02,159.21
94,2020-06-03,KNECORTL4,79.5,61.0,66,3.7,29.89,2020-06-03,188.45
95,2020-06-04,KNECORTL4,80.1,61.3,74,3.7,29.81,2020-06-04,192.42
96,2020-06-05,KNECORTL4,81.0,60.6,64,3.2,29.91,2020-06-05,200.36
97,2020-06-06,KNECORTL4,82.8,68.5,73,5.9,29.95,2020-06-06,213.36
98,2020-06-07,KNECORTL4,83.3,62.4,67,9.7,29.83,2020-06-07,132.94
99,2020-06-08,KNECORTL4,81.4,64.8,68,9.1,29.75,2020-06-08,180.05
100,2020-06-09,KNECORTL4,74.3,54.9,80,6.6,29.62,2020-06-09,196.12
101,2020-06-10,KNECORTL4,64.0,47.7,70,11.2,30.07,2020-06-10,165.16
102,2020-06-11,KNECORTL4,71.1,50.7,65,3.4,30.2,2020-06-11,194.49
103,2020-06-12,KNECORTL4,76.9,56.1,61,2.1,30.21,2020-06-12,206.86
104,2020-06-13,KNECORTL4,78.2,57.6,63,6.0,30.12,2020-06-13,178.79
105,2020-06-14,KNECORTL4,81.4,60.4,55,8.5,30.03,2020-06-14,153.07
106,2020-06-15,KNECORTL4,80.9,57.4,55,6.9,30.09,2020-06-15,157.4
107,2020-06-16,KNECORTL4,80.1,60.8,60,7.4,30.1,2020-06-16,177.89
108,2020-06-17,KNECORTL4,81.4,66.0,65,9.7,29.97,2020-06-17,185.56
109,2020-06-18,KNECORTL4,74.6,60.6,80,7.2,29.98,2020-06-18,174.73
110,2020-06-19,KNECORTL4,67.4,60.8,92,3.4,30.05,2020-06-19,237.64
111,2020-06-20,KNECORTL4,72.8,64.2,85,2.4,30.0,2020-06-20,283.12
112,2020-06-21,KNECORTL4,72.9,62.8,84,2.8,29.88,2020-06-21,176.62
113,2020-06-22,KNECORTL4,71.0,62.1,83,4.0,29.95,2020-06-22,171.57
114,2020-06-23,KNECORTL4,68.2,54.1,76,4.0,30.0,2020-06-23,202.89
115,2020-06-24,KNECORTL4,70.0,53.8,73,1.0,29.98,2020-06-24,208.57
116,2020-06-25,KNECORTL4,77.5,60.4,73,5.1,29.92,2020-06-25,212.73
117,2020-06-26,KNECORTL4,79.6,65.1,78,3.1,29.91,2020-06-26,351.71
118,2020-06-27,KNECORTL4,74.7,66.0,87,3.7,29.9,2020-06-27,290.07
119,2020-06-28,KNECORTL4,80.7,70.7,84,7.5,29.77,2020-06-28,206.77
120,2020-06-29,KNECORTL4,79.7,71.8,86,7.9,29.67,2020-06-29,190.79
121,2020-06-30,KNECORTL4,80.5,73.6,87,6.8,29.71,2020-06-30,194.95
122,2020-07-01,KNECORTL4,76.5,65.7,83,2.7,29.94,2020-07-01,205.05
123,2020-07-02,KNECORTL4,76.1,66.7,89,1.8,30.02,2020-07-02,223.65
124,2020-07-03,KNECORTL4,78.0,65.7,82,1.9,30.05,2020-07-03,200.0
125,2020-07-04,KNECORTL4,77.4,66.9,83,1.6,30.04,2020-07-04,141.79
126,2020-07-05,KNECORTL4,77.8,68.9,84,1.9,30.0,2020-07-05,159.21
127,2020-07-06,KNECORTL4,79.3,67.5,78,1.7,30.01,2020-07-06,187.73
128,2020-07-07,KNECORTL4,80.2,67.8,79,2.7,30.01,2020-07-07,208.57
129,2020-07-08,KNECORTL4,81.3,68.4,74,5.0,29.89,2020-07-08,197.56
130,2020-07-09,KNECORTL4,72.7,62.2,83,5.3,29.97,2020-07-09,200.36
131,2020-07-10,KNECORTL4,76.3,63.1,81,2.1,30.03,2020-07-10,311.91
132,2020-07-11,KNECORTL4,76.4,62.6,78,5.0,30.09,2020-07-11,284.66
133,2020-07-12,KNECORTL4,72.3,60.4,78,2.5,30.02,2020-07-12,231.77
134,2020-07-13,KNECORTL4,77.1,63.7,75,4.6,29.92,2020-07-13,192.06
135,2020-07-14,KNECORTL4,78.6,65.8,78,3.5,29.94,2020-07-14,205.69
136,2020-07-15,KNECORTL4,70.0,59.4,88,4.3,30.02,2020-07-15,169.31
137,2020-07-16,KNECORTL4,74.8,63.0,88,2.3,30.05,2020-07-16,226.9
138,2020-07-17,KNECORTL4,80.0,70.5,88,4.2,30.02,2020-07-17,329.33
139,2020-07-18,KNECORTL4,84.6,71.1,77,5.8,29.86,2020-07-18,276.26
140,2020-07-19,KNECORTL4,78.3,66.6,81,3.2,30.0,2020-07-19,189.89
141,2020-07-20,KNECORTL4,73.9,67.5,88,2.5,29.98,2020-07-20,169.77
142,2020-07-21,KNECORTL4,75.3,68.2,87,2.0,29.97,2020-07-21,180.32
143,2020-07-22,KNECORTL4,75.4,64.6,86,1.8,30.02,2020-07-22,179.69
144,2020-07-23,KNECORTL4,79.5,69.1,85,4.0,30.03,2020-07-23,213.72
145,2020-07-24,KNECORTL4,80.9,72.7,86,4.8,30.02,2020-07-24,267.96
146,2020-07-25,KNECORTL4,81.8,72.3,82,5.1,29.99,2020-07-25,298.92
147,2020-07-26,KNECORTL4,76.9,69.4,92,3.8,30.02,2020-07-26,195.76
148,2020-07-27,KNECORTL4,73.9,64.9,89,2.2,30.07,2020-07-27,190.16
149,2020-07-28,KNECORTL4,74.4,61.0,88,1.8,30.02,2020-07-28,175.63
150,2020-07-29,KNECORTL4,74.2,69.1,95,1.9,29.91,2020-07-29,182.76
151,2020-07-30,KNECORTL4,72.8,62.6,88,5.9,30.0,2020-07-30,191.52
152,2020-07-31,KNECORTL4,70.1,60.1,83,3.5,30.02,2020-07-31,199.73
153,2020-08-01,KNECORTL4,69.3,56.3,88,2.0,30.01,2020-08-01,203.43
154,2020-08-02,KNECORTL4,68.6,57.7,83,4.3,30.08,2020-08-02,168.05
155,2020-08-03,KNECORTL4,63.8,53.1,82,1.8,30.16,2020-08-03,194.68
156,2020-08-04,KNECORTL4,62.9,49.3,80,1.4,30.14,2020-08-04,186.1
157,2020-08-05,KNECORTL4,68.6,57.0,78,4.0,30.07,2020-08-05,180.6
158,2020-08-06,KNECORTL4,75.7,61.0,81,4.6,29.97,2020-08-06,193.32
159,2020-08-07,KNECORTL4,75.7,68.4,89,5.3,29.94,2020-08-07,213.9
160,2020-08-08,KNECORTL4,79.7,70.7,87,5.6,29.93,2020-08-08,216.34
161,2020-08-09,KNECORTL4,80.0,70.0,84,3.8,29.93,2020-08-09,150.81
162,2020-08-10,KNECORTL4,76.8,64.6,82,4.1,29.98,2020-08-10,186.46
163,2020-08-11,KNECORTL4,76.3,65.3,88,3.1,29.97,2020-08-11,174.01
164,2020-08-12,KNECORTL4,75.2,68.9,92,3.0,29.99,2020-08-12,160.65
165,2020-08-13,KNECORTL4,78.1,67.8,85,3.1,29.98,2020-08-13,158.94
166,2020-08-14,KNECORTL4,77.3,67.3,88,2.8,29.96,2020-08-14,191.06
167,2020-08-15,KNECORTL4,74.0,52.9,71,2.7,30.09,2020-08-15,184.48
168,2020-08-16,KNECORTL4,70.3,59.2,79,2.9,30.12,2020-08-16,136.91
169,2020-08-17,KNECORTL4,71.5,60.3,81,2.8,30.18,2020-08-17,165.34
170,2020-08-18,KNECORTL4,68.6,55.2,85,0.7,30.14,2020-08-18,160.56
171,2020-08-19,KNECORTL4,69.2,54.5,80,2.2,30.08,2020-08-19,180.78
172,2020-08-20,KNECORTL4,71.7,59.7,80,3.5,29.97,2020-08-20,188.09
173,2020-08-21,KNECORTL4,75.6,61.3,76,3.2,29.87,2020-08-21,247.47
174,2020-08-22,KNECORTL4,76.0,62.4,78,2.9,29.89,2020-08-22,225.72
175,2020-08-23,KNECORTL4,78.7,64.2,76,2.5,29.97,2020-08-23,157.13
