,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KPAWARRE20,33.2,24.7,88,8.5,29.96,2020-04-10,64.6
41,2020-04-11,KPAWARRE20,38.5,25.9,74,4.2,30.07,2020-04-11,77.95
42,2020-04-12,KPAWARRE20,46.5,27.3,71,2.5,30.1,2020-04-12,45.85
43,2020-04-13,KPAWARRE20,53.6,29.5,93,7.0,30.1,2020-04-13,64.4
44,2020-04-14,KPAWARRE20,38.8,16.9,62,5.6,30.22,2020-04-14,78.35
45,2020-04-15,KPAWARRE20,33.3,22.1,81,3.4,30.14,2020-04-15,79.3
46,2020-04-16,KPAWARRE20,30.8,15.5,82,4.8,30.32,2020-04-16,79.77
47,2020-04-17,KPAWARRE20,30.3,22.6,93,0.9,30.33,2020-04-17,80.58
48,2020-04-18,KPAWARRE20,37.9,28.3,79,2.9,30.05,2020-04-18,88.27
49,2020-04-19,KPAWARRE20,45.0,27.8,75,4.8,29.96,2020-04-19,78.56
50,2020-04-20,KPAWARRE20,44.8,16.1,56,2.8,29.88,2020-04-20,77.07
51,2020-04-21,KPAWARRE20,36.3,23.8,85,8.4,29.95,2020-04-21,78.69
52,2020-04-22,KPAWARRE20,34.8,16.1,61,7.5,30.12,2020-04-22,88.4
53,2020-04-23,KPAWARRE20,43.5,24.4,86,2.7,30.12,2020-04-23,81.59
54,2020-04-24,KPAWARRE20,52.9,36.2,81,2.4,30.01,2020-04-24,93.39
55,2020-04-25,KPAWARRE20,51.8,29.5,73,2.6,30.11,2020-04-25,112.88
56,2020-04-26,KPAWARRE20,46.1,38.0,92,4.8,30.05,2020-04-26,78.15
57,2020-04-27,KPAWARRE20,48.7,28.1,62,3.6,30.2,2020-04-27,90.02
58,2020-04-28,KPAWARRE20,50.6,33.8,75,1.7,30.21,2020-04-28,89.55
59,2020-04-29,KPAWARRE20,60.3,41.9,75,7.4,30.09,2020-04-29,90.9
60,2020-04-30,KPAWARRE20,53.7,45.9,95,3.2,29.81,2020-04-30,90.02
61,2020-05-01,KPAWARRE20,48.1,44.1,95,3.3,30.12,2020-05-01,106.54
62,2020-05-02,KPAWARRE20,56.3,38.2,69,3.1,30.19,2020-05-02,113.42
63,2020-05-03,KPAWARRE20,64.4,36.8,59,5.6,29.94,2020-05-03,103.91
64,2020-05-04,KPAWARRE20,44.7,34.0,81,4.9,30.15,2020-05-04,103.17
65,2020-05-05,KPAWARRE20,46.4,21.3,55,2.6,30.13,2020-05-05,104.72
66,2020-05-06,KPAWARRE20,45.0,21.4,57,2.8,30.0,2020-05-06,84.9
67,2020-05-07,KPAWARRE20,43.4,24.8,72,4.2,29.99,2020-05-07,107.62
68,2020-05-08,KPAWARRE20,34.0,16.4,83,2.5,29.99,2020-05-08,120.5
69,2020-05-09,KPAWARRE20,33.7,16.8,72,7.3,30.13,2020-05-09,105.73
70,2020-05-10,KPAWARRE20,48.1,25.4,61,5.0,30.16,2020-05-10,94.94
71,2020-05-11,KPAWARRE20,40.4,35.1,92,5.5,30.16,2020-05-11,94.94
72,2020-05-12,KPAWARRE20,41.0,23.7,74,4.5,30.28,2020-05-12,94.94
73,2020-05-13,KPAWARRE20,42.1,20.9,65,1.9,30.42,2020-05-13,110.25
74,2020-05-14,KPAWARRE20,47.2,28.4,85,1.2,30.37,2020-05-14,116.52
75,2020-05-15,KPAWARRE20,60.3,54.2,96,1.6,30.07,2020-05-15,140.86
76,2020-05-16,KPAWARRE20,58.1,48.6,84,1.3,30.25,2020-05-16,165.54
77,2020-05-17,KPAWARRE20,56.2,45.2,92,2.7,30.25,2020-05-17,124.68
78,2020-05-18,KPAWARRE20,63.6,55.7,83,4.3,30.1,2020-05-18,131.63
79,2020-05-19,KPAWARRE20,66.0,36.8,53,6.4,30.31,2020-05-19,136.55
80,2020-05-20,KPAWARRE20,59.0,29.6,45,5.2,30.4,2020-05-20,140.93
81,2020-05-21,KPAWARRE20,59.4,26.0,57,2.8,30.39,2020-05-21,160.49
82,2020-05-22,KPAWARRE20,58.5,49.5,97,0.4,30.28,2020-05-22,192.65
83,2020-05-23,KPAWARRE20,63.7,58.9,96,1.2,30.17,2020-05-23,197.44
84,2020-05-24,KPAWARRE20,69.7,59.1,84,2.1,30.22,2020-05-24,206.0
85,2020-05-25,KPAWARRE20,72.2,59.4,86,1.9,30.22,2020-05-25,177.28
86,2020-05-26,KPAWARRE20,77.2,58.2,71,1.9,30.26,2020-05-26,152.66
87,2020-05-27,KPAWARRE20,74.3,58.0,73,2.9,30.25,2020-05-27,147.27
88,2020-05-28,KPAWARRE20,70.6,62.8,92,2.0,30.18,2020-05-28,152.93
89,2020-05-29,KPAWARRE20,63.8,56.7,98,2.4,30.06,2020-05-29,190.83
90,2020-05-30,KPAWARRE20,56.3,44.7,88,3.1,30.21,2020-05-30,179.3
91,2020-05-31,KPAWARRE20,49.8,37.7,79,2.5,30.37,2020-05-31,147.4
92,2020-06-01,KPAWARRE20,50.1,38.4,79,1.7,30.39,2020-06-01,145.31
93,2020-06-02,KPAWARRE20,59.5,45.6,89,1.3,30.23,2020-06-02,142.75
94,2020-06-03,KPAWARRE20,68.2,59.6,91,2.9,29.91,2020-06-03,145.79
95,2020-06-04,KPAWARRE20,65.9,55.6,91,1.2,29.97,2020-06-04,165.21
96,2020-06-05,KPAWARRE20,69.5,61.2,90,1.1,30.01,2020-06-05,214.63
97,2020-06-06,KPAWARRE20,69.8,51.2,74,2.5,30.08,2020-06-06,236.35
98,2020-06-07,KPAWARRE20,59.6,47.5,80,1.7,30.19,2020-06-07,179.03
99,2020-06-08,KPAWARRE20,62.4,44.8,76,0.9,30.21,2020-06-08,165.34
100,2020-06-09,KPAWARRE20,69.1,52.2,77,0.9,30.11,2020-06-09,167.3
101,2020-06-10,KPAWARRE20,78.6,64.2,82,3.3,29.97,2020-06-10,161.02
102,2020-06-11,KPAWARRE20,67.8,53.3,84,5.5,30.24,2020-06-11,182.2
103,2020-06-12,KPAWARRE20,61.5,47.5,75,4.6,30.32,2020-06-12,209.44
104,2020-06-13,KPAWARRE20,57.4,38.7,67,2.5,30.41,2020-06-13,226.77
105,2020-06-14,KPAWARRE20,60.0,37.1,62,2.3,30.48,2020-06-14,190.76
106,2020-06-15,KPAWARRE20,65.9,47.4,66,1.4,30.51,2020-06-15,185.1
107,2020-06-16,KPAWARRE20,69.7,44.8,63,1.3,30.5,2020-06-16,176.4
108,2020-06-17,KPAWARRE20,69.4,48.4,72,1.1,30.39,2020-06-17,183.14
109,2020-06-18,KPAWARRE20,69.6,55.3,78,1.5,30.26,2020-06-18,175.32
110,2020-06-19,KPAWARRE20,68.4,58.5,86,0.9,30.18,2020-06-19,219.35
111,2020-06-20,KPAWARRE20,70.4,59.6,84,1.2,30.19,2020-06-20,241.54
112,2020-06-21,KPAWARRE20,73.3,59.8,82,1.4,30.1,2020-06-21,187.12
113,2020-06-22,KPAWARRE20,71.2,62.1,91,1.2,30.06,2020-06-22,167.7
114,2020-06-23,KPAWARRE20,70.5,58.5,94,1.9,29.94,2020-06-23,170.53
115,2020-06-24,KPAWARRE20,63.2,53.1,83,3.6,30.0,2020-06-24,171.54
116,2020-06-25,KPAWARRE20,61.2,50.8,89,1.3,30.1,2020-06-25,222.39
117,2020-06-26,KPAWARRE20,67.0,53.8,81,2.0,30.13,2020-06-26,242.55
118,2020-06-27,KPAWARRE20,68.9,61.2,95,3.0,29.98,2020-06-27,235.06
119,2020-06-28,KPAWARRE20,73.3,62.3,85,2.3,29.98,2020-06-28,207.96
120,2020-06-29,KPAWARRE20,70.8,59.2,82,1.2,30.09,2020-06-29,185.03
121,2020-06-30,KPAWARRE20,70.4,58.0,81,1.6,30.1,2020-06-30,210.79
122,2020-07-01,KPAWARRE20,68.8,57.6,86,1.0,30.1,2020-07-01,182.6
123,2020-07-02,KPAWARRE20,71.9,59.8,83,0.9,30.1,2020-07-02,238.23
124,2020-07-03,KPAWARRE20,73.0,59.6,84,1.4,30.09,2020-07-03,282.2
125,2020-07-04,KPAWARRE20,74.5,62.1,81,1.0,30.11,2020-07-04,239.11
126,2020-07-05,KPAWARRE20,72.4,59.1,79,0.7,30.14,2020-07-05,239.78
127,2020-07-06,KPAWARRE20,72.9,58.7,81,0.7,30.14,2020-07-06,197.91
128,2020-07-07,KPAWARRE20,72.5,60.3,87,0.4,30.15,2020-07-07,187.8
129,2020-07-08,KPAWARRE20,73.4,28.6,90,0.6,30.11,2020-07-08,191.3
130,2020-07-09,KPAWARRE20,75.2,66.4,90,0.8,30.1,2020-07-09,210.32
131,2020-07-10,KPAWARRE20,77.4,67.9,84,1.4,30.07,2020-07-10,224.81
132,2020-07-11,KPAWARRE20,69.2,61.9,98,1.9,29.86,2020-07-11,229.0
133,2020-07-12,KPAWARRE20,68.0,60.3,89,0.9,29.94,2020-07-12,191.84
134,2020-07-13,KPAWARRE20,64.8,58.2,88,1.7,30.08,2020-07-13,200.2
135,2020-07-14,KPAWARRE20,66.2,55.8,85,1.3,30.25,2020-07-14,183.21
136,2020-07-15,KPAWARRE20,69.8,57.1,81,1.1,30.27,2020-07-15,188.94
137,2020-07-16,KPAWARRE20,73.7,62.8,89,1.1,30.21,2020-07-16,186.92
138,2020-07-17,KPAWARRE20,76.4,63.6,80,1.9,30.27,2020-07-17,264.8
139,2020-07-18,KPAWARRE20,77.7,62.7,77,1.7,30.25,2020-07-18,268.24
140,2020-07-19,KPAWARRE20,75.3,64.1,89,2.2,30.1,2020-07-19,195.21
141,2020-07-20,KPAWARRE20,75.5,63.2,81,2.5,30.12,2020-07-20,186.78
142,2020-07-21,KPAWARRE20,70.9,60.7,88,0.4,30.19,2020-07-21,183.14
143,2020-07-22,KPAWARRE20,72.6,64.3,92,1.5,30.15,2020-07-22,194.34
144,2020-07-23,KPAWARRE20,74.5,69.1,94,1.0,30.19,2020-07-23,209.91
145,2020-07-24,KPAWARRE20,75.5,66.6,86,1.2,30.23,2020-07-24,232.1
146,2020-07-25,KPAWARRE20,72.6,16.4,87,0.9,30.27,2020-07-25,252.53
147,2020-07-26,KPAWARRE20,75.1,62.1,80,2.3,30.23,2020-07-26,210.38
148,2020-07-27,KPAWARRE20,73.3,62.8,91,2.3,30.08,2020-07-27,177.34
149,2020-07-28,KPAWARRE20,74.2,60.3,84,2.0,30.04,2020-07-28,202.29
150,2020-07-29,KPAWARRE20,68.2,57.6,92,1.2,30.07,2020-07-29,207.08
151,2020-07-30,KPAWARRE20,71.1,61.6,88,0.8,30.05,2020-07-30,213.22
152,2020-07-31,KPAWARRE20,72.4,59.4,78,0.8,30.04,2020-07-31,233.99
153,2020-08-01,KPAWARRE20,69.2,52.7,93,0.7,30.06,2020-08-01,262.51
154,2020-08-02,KPAWARRE20,73.5,66.1,91,4.8,29.95,2020-08-02,186.04
155,2020-08-03,KPAWARRE20,76.6,65.0,77,1.9,30.15,2020-08-03,176.53
156,2020-08-04,KPAWARRE20,70.0,63.6,89,2.5,30.08,2020-08-04,180.45
157,2020-08-05,KPAWARRE20,66.6,54.9,84,2.5,30.23,2020-08-05,199.8
158,2020-08-06,KPAWARRE20,66.4,53.7,80,0.6,30.27,2020-08-06,186.99
159,2020-08-07,KPAWARRE20,71.2,55.3,78,1.9,30.25,2020-08-07,250.03
160,2020-08-08,KPAWARRE20,71.9,55.8,75,1.4,30.3,2020-08-08,265.34
161,2020-08-09,KPAWARRE20,73.7,56.5,77,2.2,30.27,2020-08-09,235.47
162,2020-08-10,KPAWARRE20,79.0,61.9,77,1.5,30.2,2020-08-10,206.14
163,2020-08-11,KPAWARRE20,75.1,63.0,84,2.5,30.11,2020-08-11,200.81
164,2020-08-12,KPAWARRE20,72.1,52.3,76,0.9,30.23,2020-08-12,209.71
165,2020-08-13,KPAWARRE20,73.7,57.4,74,1.2,30.25,2020-08-13,214.43
166,2020-08-14,KPAWARRE20,71.4,57.4,79,1.0,30.2,2020-08-14,244.91
167,2020-08-15,KPAWARRE20,67.5,59.6,88,0.6,30.12,2020-08-15,254.69
168,2020-08-16,KPAWARRE20,69.2,58.2,82,1.3,30.12,2020-08-16,201.42
169,2020-08-17,KPAWARRE20,67.7,58.0,85,1.4,30.06,2020-08-17,178.08
170,2020-08-18,KPAWARRE20,64.7,53.6,82,2.0,30.08,2020-08-18,172.89
171,2020-08-19,KPAWARRE20,61.9,48.5,79,1.8,30.19,2020-08-19,191.44
172,2020-08-20,KPAWARRE20,64.5,44.8,71,1.8,30.22,2020-08-20,207.01
173,2020-08-21,KPAWARRE20,68.7,50.8,75,1.6,30.11,2020-08-21,237.36
174,2020-08-22,KPAWARRE20,77.2,56.4,67,2.0,30.11,2020-08-22,239.72
175,2020-08-23,KPAWARRE20,70.0,58.9,89,1.0,30.19,2020-08-23,190.42
