,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
38,2020-04-08,KINVALPA105,57.1,34.7,62,3.9,29.19,2020-04-08,77.87
39,2020-04-09,KINVALPA105,43.2,25.0,61,12.6,29.27,2020-04-09,77.69
40,2020-04-10,KINVALPA105,41.2,21.4,61,6.8,29.44,2020-04-10,85.6
41,2020-04-11,KINVALPA105,51.8,28.6,62,6.1,29.36,2020-04-11,76.13
42,2020-04-12,KINVALPA105,54.4,34.1,62,6.7,29.2,2020-04-12,47.11
43,2020-04-13,KINVALPA105,41.4,21.6,61,12.5,29.56,2020-04-13,75.25
44,2020-04-14,KINVALPA105,34.8,17.6,60,8.4,29.59,2020-04-14,77.28
45,2020-04-15,KINVALPA105,32.6,17.0,60,3.3,29.55,2020-04-15,79.79
46,2020-04-16,KINVALPA105,36.5,15.7,61,4.5,29.72,2020-04-16,87.05
47,2020-04-17,KINVALPA105,35.2,18.5,60,2.1,29.61,2020-04-17,82.08
48,2020-04-18,KINVALPA105,44.4,18.9,61,9.2,29.42,2020-04-18,90.79
49,2020-04-19,KINVALPA105,50.7,31.5,62,6.3,29.23,2020-04-19,74.23
50,2020-04-20,KINVALPA105,50.0,22.9,62,7.9,29.21,2020-04-20,91.81
51,2020-04-21,KINVALPA105,42.8,25.0,61,9.5,29.41,2020-04-21,89.53
52,2020-04-22,KINVALPA105,45.9,25.6,62,4.1,29.42,2020-04-22,90.16
53,2020-04-23,KINVALPA105,51.9,31.1,62,2.9,29.2,2020-04-23,92.23
54,2020-04-24,KINVALPA105,44.3,28.6,61,4.7,29.32,2020-04-24,101.15
55,2020-04-25,KINVALPA105,46.1,30.5,61,3.6,29.33,2020-04-25,85.73
56,2020-04-26,KINVALPA105,48.8,27.3,62,6.5,29.56,2020-04-26,84.6
57,2020-04-27,KINVALPA105,51.7,26.0,62,5.3,29.56,2020-04-27,93.24
58,2020-04-28,KINVALPA105,62.4,39.6,63,6.6,29.34,2020-04-28,100.12
59,2020-04-29,KINVALPA105,51.3,28.6,62,9.3,29.01,2020-04-29,90.98
60,2020-04-30,KINVALPA105,41.6,27.3,61,13.7,29.31,2020-04-30,96.49
61,2020-05-01,KINVALPA105,53.4,26.0,62,3.3,29.46,2020-05-01,121.43
62,2020-05-02,KINVALPA105,66.6,43.6,63,7.7,29.38,2020-05-02,136.53
63,2020-05-03,KINVALPA105,63.2,36.0,63,5.4,29.37,2020-05-03,101.51
64,2020-05-04,KINVALPA105,45.4,27.9,61,6.0,29.56,2020-05-04,105.78
65,2020-05-05,KINVALPA105,46.0,28.8,61,3.4,29.42,2020-05-05,105.36
66,2020-05-06,KINVALPA105,48.9,25.4,62,4.9,29.5,2020-05-06,116.21
67,2020-05-07,KINVALPA105,55.4,34.9,62,5.2,29.41,2020-05-07,126.05
68,2020-05-08,KINVALPA105,41.2,18.5,61,6.8,29.55,2020-05-08,131.77
69,2020-05-09,KINVALPA105,43.5,16.7,61,5.6,29.61,2020-05-09,139.03
70,2020-05-10,KINVALPA105,44.9,22.7,61,10.2,29.52,2020-05-10,89.77
71,2020-05-11,KINVALPA105,42.6,25.0,61,4.5,29.6,2020-05-11,89.77
72,2020-05-12,KINVALPA105,50.6,25.2,62,4.1,29.61,2020-05-12,89.77
73,2020-05-13,KINVALPA105,56.6,31.1,62,7.3,29.67,2020-05-13,136.49
74,2020-05-14,KINVALPA105,59.3,40.2,63,7.4,29.47,2020-05-14,121.9
75,2020-05-15,KINVALPA105,68.0,49.4,63,3.2,29.4,2020-05-15,154.52
76,2020-05-16,KINVALPA105,66.2,45.8,63,3.3,29.49,2020-05-16,163.3
77,2020-05-17,KINVALPA105,62.5,43.3,63,7.5,29.38,2020-05-17,107.67
78,2020-05-18,KINVALPA105,60.4,39.6,63,2.9,29.22,2020-05-18,136.22
79,2020-05-19,KINVALPA105,60.2,38.7,63,4.2,29.43,2020-05-19,138.35
80,2020-05-20,KINVALPA105,59.4,42.8,62,5.9,29.54,2020-05-20,152.47
81,2020-05-21,KINVALPA105,61.7,42.6,63,3.9,29.52,2020-05-21,160.26
82,2020-05-22,KINVALPA105,63.5,46.0,63,2.0,29.45,2020-05-22,207.11
83,2020-05-23,KINVALPA105,67.7,46.2,63,6.0,29.39,2020-05-23,177.91
84,2020-05-24,KINVALPA105,77.1,52.4,64,4.6,29.36,2020-05-24,199.82
85,2020-05-25,KINVALPA105,77.2,54.1,64,4.5,29.41,2020-05-25,164.9
86,2020-05-26,KINVALPA105,77.8,56.2,64,4.4,29.42,2020-05-26,171.01
87,2020-05-27,KINVALPA105,77.0,56.2,64,3.9,29.38,2020-05-27,164.33
88,2020-05-28,KINVALPA105,71.5,51.9,64,4.2,29.32,2020-05-28,161.75
89,2020-05-29,KINVALPA105,64.3,43.6,63,5.2,29.49,2020-05-29,196.5
90,2020-05-30,KINVALPA105,62.2,41.1,63,3.8,29.62,2020-05-30,197.7
91,2020-05-31,KINVALPA105,60.8,38.7,63,2.9,29.75,2020-05-31,157.84
92,2020-06-01,KINVALPA105,61.9,39.2,63,5.2,29.67,2020-06-01,161.91
93,2020-06-02,KINVALPA105,78.8,52.2,65,9.4,29.96,2020-06-02,211.47
94,2020-06-03,KINVALPA105,75.2,51.9,64,3.7,30.0,2020-06-03,164.54
95,2020-06-04,KINVALPA105,74.5,54.1,64,2.9,29.93,2020-06-04,205.81
96,2020-06-05,KINVALPA105,78.7,54.9,64,3.7,30.02,2020-06-05,218.55
97,2020-06-06,KINVALPA105,70.3,47.5,64,4.7,30.18,2020-06-06,224.49
98,2020-06-07,KINVALPA105,72.1,46.2,64,3.0,30.19,2020-06-07,206.0
99,2020-06-08,KINVALPA105,76.7,51.3,64,5.4,30.12,2020-06-08,214.84
100,2020-06-09,KINVALPA105,78.6,57.9,64,10.9,29.97,2020-06-09,172.37
101,2020-06-10,KINVALPA105,78.7,49.6,64,13.2,29.93,2020-06-10,173.8
102,2020-06-11,KINVALPA105,74.9,46.0,64,7.8,30.24,2020-06-11,213.68
103,2020-06-12,KINVALPA105,68.9,44.1,63,3.8,30.37,2020-06-12,230.24
104,2020-06-13,KINVALPA105,63.4,43.8,63,3.7,30.37,2020-06-13,230.57
105,2020-06-14,KINVALPA105,63.6,41.7,63,4.1,30.45,2020-06-14,215.42
106,2020-06-15,KINVALPA105,66.8,42.4,63,3.2,30.47,2020-06-15,200.23
107,2020-06-16,KINVALPA105,72.5,48.8,64,3.3,30.43,2020-06-16,208.66
108,2020-06-17,KINVALPA105,75.1,51.1,64,2.6,30.31,2020-06-17,223.66
109,2020-06-18,KINVALPA105,77.1,53.0,64,3.0,30.19,2020-06-18,248.84
110,2020-06-19,KINVALPA105,81.1,54.7,65,2.7,30.13,2020-06-19,284.45
111,2020-06-20,KINVALPA105,78.7,56.2,64,6.2,30.09,2020-06-20,258.11
112,2020-06-21,KINVALPA105,73.2,54.3,64,3.1,30.02,2020-06-21,187.01
113,2020-06-22,KINVALPA105,71.1,51.5,64,5.3,30.0,2020-06-22,185.58
114,2020-06-23,KINVALPA105,67.7,49.0,63,5.3,29.91,2020-06-23,204.68
115,2020-06-24,KINVALPA105,67.2,46.0,63,2.9,29.99,2020-06-24,207.22
116,2020-06-25,KINVALPA105,72.3,45.3,64,2.7,30.09,2020-06-25,234.65
117,2020-06-26,KINVALPA105,74.3,52.8,64,5.6,30.12,2020-06-26,245.86
118,2020-06-27,KINVALPA105,75.6,56.2,64,5.2,29.96,2020-06-27,245.86
119,2020-06-28,KINVALPA105,77.1,54.5,64,2.8,29.96,2020-06-28,234.52
120,2020-06-29,KINVALPA105,76.8,56.6,64,4.2,30.06,2020-06-29,198.54
121,2020-06-30,KINVALPA105,79.1,57.7,65,2.9,30.06,2020-06-30,198.27
122,2020-07-01,KINVALPA105,80.2,56.6,65,3.8,30.06,2020-07-01,227.8
123,2020-07-02,KINVALPA105,80.6,56.4,65,3.4,30.15,2020-07-02,255.44
124,2020-07-03,KINVALPA105,79.6,54.9,64,3.5,30.17,2020-07-03,298.86
125,2020-07-04,KINVALPA105,79.8,57.0,65,3.4,30.12,2020-07-04,231.73
126,2020-07-05,KINVALPA105,80.7,58.1,65,2.3,30.11,2020-07-05,273.17
127,2020-07-06,KINVALPA105,83.0,56.0,65,1.9,30.14,2020-07-06,237.75
128,2020-07-07,KINVALPA105,80.4,57.0,65,2.8,30.1,2020-07-07,213.12
129,2020-07-08,KINVALPA105,81.7,59.2,65,2.4,30.07,2020-07-08,222.06
130,2020-07-09,KINVALPA105,81.1,59.0,65,5.6,30.03,2020-07-09,215.16
131,2020-07-10,KINVALPA105,75.7,56.8,64,6.8,29.97,2020-07-10,253.23
132,2020-07-11,KINVALPA105,68.0,54.9,63,4.7,29.99,2020-07-11,275.15
133,2020-07-12,KINVALPA105,71.6,53.4,64,6.0,30.03,2020-07-12,238.19
134,2020-07-13,KINVALPA105,71.5,47.3,64,3.2,30.12,2020-07-13,208.42
135,2020-07-14,KINVALPA105,73.6,48.1,64,3.8,30.17,2020-07-14,216.16
136,2020-07-15,KINVALPA105,75.6,54.9,64,4.2,30.14,2020-07-15,204.19
137,2020-07-16,KINVALPA105,73.2,55.4,64,4.3,30.19,2020-07-16,216.1
138,2020-07-17,KINVALPA105,76.1,52.6,64,3.4,30.26,2020-07-17,270.45
139,2020-07-18,KINVALPA105,80.3,58.6,65,7.2,30.15,2020-07-18,292.17
140,2020-07-19,KINVALPA105,76.0,56.2,64,6.8,30.06,2020-07-19,204.5
141,2020-07-20,KINVALPA105,75.8,54.1,64,2.8,30.13,2020-07-20,208.87
142,2020-07-21,KINVALPA105,72.7,56.2,64,3.2,30.15,2020-07-21,203.13
143,2020-07-22,KINVALPA105,76.0,56.2,64,5.0,30.09,2020-07-22,213.02
144,2020-07-23,KINVALPA105,73.8,53.9,64,4.2,30.22,2020-07-23,233.08
145,2020-07-24,KINVALPA105,73.8,50.7,64,2.8,30.27,2020-07-24,270.37
146,2020-07-25,KINVALPA105,77.4,53.2,64,2.8,30.25,2020-07-25,270.52
147,2020-07-26,KINVALPA105,80.9,56.8,65,6.5,30.17,2020-07-26,237.57
148,2020-07-27,KINVALPA105,75.5,54.7,64,3.3,30.05,2020-07-27,191.7
149,2020-07-28,KINVALPA105,75.9,53.2,64,4.5,30.09,2020-07-28,205.65
150,2020-07-29,KINVALPA105,78.0,55.3,64,4.5,30.05,2020-07-29,217.53
151,2020-07-30,KINVALPA105,74.8,57.1,64,4.1,30.02,2020-07-30,232.6
152,2020-07-31,KINVALPA105,72.4,53.4,64,3.9,30.06,2020-07-31,251.13
153,2020-08-01,KINVALPA105,70.4,50.2,63,3.3,30.02,2020-08-01,253.33
154,2020-08-02,KINVALPA105,69.3,50.5,63,4.0,30.04,2020-08-02,209.39
155,2020-08-03,KINVALPA105,66.4,49.2,63,4.6,30.11,2020-08-03,200.92
156,2020-08-04,KINVALPA105,65.2,42.8,63,4.5,30.18,2020-08-04,199.61
157,2020-08-05,KINVALPA105,65.9,40.4,63,1.9,30.24,2020-08-05,209.23
158,2020-08-06,KINVALPA105,68.5,46.9,63,1.9,30.24,2020-08-06,220.81
159,2020-08-07,KINVALPA105,71.1,45.5,64,2.0,30.27,2020-08-07,256.75
160,2020-08-08,KINVALPA105,73.5,49.4,64,5.1,30.27,2020-08-08,254.46
161,2020-08-09,KINVALPA105,77.8,55.6,64,5.8,30.2,2020-08-09,227.96
162,2020-08-10,KINVALPA105,75.0,53.6,64,6.4,30.11,2020-08-10,198.99
163,2020-08-11,KINVALPA105,71.3,51.1,64,3.9,30.14,2020-08-11,219.23
164,2020-08-12,KINVALPA105,73.8,47.1,64,2.4,30.22,2020-08-12,220.78
165,2020-08-13,KINVALPA105,76.1,53.2,64,2.5,30.21,2020-08-13,220.43
166,2020-08-14,KINVALPA105,78.0,55.3,64,3.8,30.13,2020-08-14,256.0
167,2020-08-15,KINVALPA105,77.2,53.0,64,2.8,30.05,2020-08-15,259.54
168,2020-08-16,KINVALPA105,74.9,55.4,64,6.0,30.14,2020-08-16,226.99
169,2020-08-17,KINVALPA105,73.8,53.2,64,3.2,30.12,2020-08-17,194.23
170,2020-08-18,KINVALPA105,70.1,47.3,64,3.8,30.16,2020-08-18,193.59
171,2020-08-19,KINVALPA105,68.4,43.3,63,2.8,30.21,2020-08-19,200.57
172,2020-08-20,KINVALPA105,71.7,47.1,64,2.3,30.16,2020-08-20,203.31
173,2020-08-21,KINVALPA105,73.9,49.0,64,1.9,30.09,2020-08-21,242.27
174,2020-08-22,KINVALPA105,69.3,49.4,63,1.3,30.08,2020-08-22,256.64
175,2020-08-23,KINVALPA105,73.7,52.8,64,3.4,30.11,2020-08-23,213.61
