,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
55,2020-04-25,KNMCARLS24,67.4,34.0,35,1.0,30.14,2020-04-25,51.43
56,2020-04-26,KNMCARLS24,74.3,29.0,31,1.1,30.09,2020-04-26,49.15
57,2020-04-27,KNMCARLS24,75.8,34.0,35,0.6,29.97,2020-04-27,67.55
58,2020-04-28,KNMCARLS24,79.6,27.0,26,1.5,29.92,2020-04-28,71.81
59,2020-04-29,KNMCARLS24,71.7,32.0,30,1.5,30.28,2020-04-29,69.17
60,2020-04-30,KNMCARLS24,74.7,34.0,30,0.7,30.2,2020-04-30,68.4
61,2020-05-01,KNMCARLS24,81.1,20.0,27,2.1,29.92,2020-05-01,73.98
62,2020-05-02,KNMCARLS24,87.4,27.0,15,4.0,29.94,2020-05-02,67.3
63,2020-05-03,KNMCARLS24,84.3,24.0,18,1.9,30.0,2020-05-03,54.86
64,2020-05-04,KNMCARLS24,87.0,12.0,12,3.0,29.9,2020-05-04,69.04
65,2020-05-05,KNMCARLS24,73.8,24.0,32,2.6,30.28,2020-05-05,75.58
66,2020-05-06,KNMCARLS24,73.8,39.0,34,1.2,30.29,2020-05-06,73.41
67,2020-05-07,KNMCARLS24,83.6,4.0,32,3.3,30.07,2020-05-07,76.48
68,2020-05-08,KNMCARLS24,68.5,14.0,23,2.8,30.33,2020-05-08,73.82
69,2020-05-09,KNMCARLS24,69.3,32.0,36,1.4,30.3,2020-05-09,65.97
70,2020-05-10,KNMCARLS24,69.1,40.0,48,1.5,30.29,2020-05-10,42.32
71,2020-05-11,KNMCARLS24,69.6,44.0,54,1.4,30.14,2020-05-11,42.32
72,2020-05-12,KNMCARLS24,76.3,27.0,43,1.7,29.98,2020-05-12,42.32
73,2020-05-13,KNMCARLS24,79.7,22.0,31,2.0,29.85,2020-05-13,83.13
74,2020-05-14,KNMCARLS24,78.2,25.0,31,2.3,29.89,2020-05-14,84.98
75,2020-05-15,KNMCARLS24,80.0,25.0,22,1.4,29.82,2020-05-15,78.59
76,2020-05-16,KNMCARLS24,74.3,47.0,49,2.0,29.92,2020-05-16,70.27
77,2020-05-17,KNMCARLS24,79.6,47.0,45,1.6,30.02,2020-05-17,58.28
78,2020-05-18,KNMCARLS24,84.6,23.0,31,1.2,29.92,2020-05-18,84.17
79,2020-05-19,KNMCARLS24,84.6,35.0,26,1.4,29.8,2020-05-19,86.74
80,2020-05-20,KNMCARLS24,83.5,16.0,21,3.1,29.87,2020-05-20,91.14
81,2020-05-21,KNMCARLS24,77.8,6.0,18,3.5,29.89,2020-05-21,92.28
82,2020-05-22,KNMCARLS24,80.7,0.0,9,1.9,29.96,2020-05-22,95.38
83,2020-05-23,KNMCARLS24,81.3,2.0,15,2.0,29.89,2020-05-23,79.79
84,2020-05-24,KNMCARLS24,79.9,19.0,33,2.1,29.84,2020-05-24,70.59
85,2020-05-25,KNMCARLS24,68.9,25.0,48,2.1,30.12,2020-05-25,59.64
86,2020-05-26,KNMCARLS24,71.2,38.0,45,1.3,30.19,2020-05-26,89.63
87,2020-05-27,KNMCARLS24,79.3,33.0,28,1.7,30.0,2020-05-27,86.88
88,2020-05-28,KNMCARLS24,78.5,39.0,35,2.1,30.21,2020-05-28,88.21
89,2020-05-29,KNMCARLS24,78.4,45.0,37,1.2,30.31,2020-05-29,88.59
90,2020-05-30,KNMCARLS24,78.6,42.0,35,1.5,30.23,2020-05-30,77.0
91,2020-05-31,KNMCARLS24,76.4,41.0,38,1.5,30.22,2020-05-31,61.11
92,2020-06-01,KNMCARLS24,77.0,49.0,51,1.4,30.2,2020-06-01,86.83
93,2020-06-02,KNMCARLS24,81.2,50.0,50,1.5,30.12,2020-06-02,86.58
94,2020-06-03,KNMCARLS24,85.3,54.0,45,1.5,30.05,2020-06-03,86.68
95,2020-06-04,KNMCARLS24,87.9,43.0,37,1.2,29.93,2020-06-04,94.01
96,2020-06-05,KNMCARLS24,88.9,50.0,38,2.2,29.95,2020-06-05,96.99
97,2020-06-06,KNMCARLS24,86.6,49.0,40,2.6,29.94,2020-06-06,76.24
98,2020-06-07,KNMCARLS24,88.6,13.0,30,2.5,29.85,2020-06-07,67.24
99,2020-06-08,KNMCARLS24,87.9,30.0,24,5.1,29.77,2020-06-08,88.79
100,2020-06-09,KNMCARLS24,78.1,1.0,11,3.0,30.12,2020-06-09,95.16
101,2020-06-10,KNMCARLS24,74.9,21.0,23,1.5,30.35,2020-06-10,96.4
102,2020-06-11,KNMCARLS24,79.4,38.0,40,1.9,30.36,2020-06-11,93.06
103,2020-06-12,KNMCARLS24,82.1,36.0,34,1.9,30.37,2020-06-12,91.48
104,2020-06-13,KNMCARLS24,82.1,33.0,28,1.9,30.22,2020-06-13,78.12
105,2020-06-14,KNMCARLS24,82.4,39.0,28,1.9,30.16,2020-06-14,66.41
106,2020-06-15,KNMCARLS24,80.3,42.0,31,1.9,30.19,2020-06-15,88.35
107,2020-06-16,KNMCARLS24,81.2,45.0,41,1.7,30.15,2020-06-16,98.7
108,2020-06-17,KNMCARLS24,86.4,40.0,37,1.9,29.99,2020-06-17,102.45
109,2020-06-18,KNMCARLS24,86.4,24.0,30,2.2,29.92,2020-06-18,95.27
110,2020-06-19,KNMCARLS24,90.2,23.0,25,2.6,29.92,2020-06-19,104.76
111,2020-06-20,KNMCARLS24,84.2,44.0,39,1.6,30.03,2020-06-20,82.78
112,2020-06-21,KNMCARLS24,89.0,16.0,31,1.8,29.93,2020-06-21,69.05
113,2020-06-22,KNMCARLS24,89.6,27.0,26,3.3,29.91,2020-06-22,92.84
114,2020-06-23,KNMCARLS24,82.2,43.0,47,3.0,30.19,2020-06-23,104.67
115,2020-06-24,KNMCARLS24,77.3,56.0,60,1.3,30.16,2020-06-24,99.74
116,2020-06-25,KNMCARLS24,83.7,48.0,41,1.5,30.11,2020-06-25,102.65
117,2020-06-26,KNMCARLS24,84.5,49.0,39,2.0,30.1,2020-06-26,102.17
118,2020-06-27,KNMCARLS24,85.1,47.0,47,2.1,30.04,2020-06-27,91.71
119,2020-06-28,KNMCARLS24,87.1,42.0,29,2.5,29.94,2020-06-28,71.7
120,2020-06-29,KNMCARLS24,88.7,37.0,24,4.7,29.87,2020-06-29,91.62
121,2020-06-30,KNMCARLS24,89.1,36.0,24,5.0,29.93,2020-06-30,100.02
122,2020-07-01,KNMCARLS24,85.8,34.0,25,1.5,30.0,2020-07-01,102.21
123,2020-07-02,KNMCARLS24,86.8,50.0,44,1.3,30.04,2020-07-02,113.2
124,2020-07-03,KNMCARLS24,87.6,58.0,46,1.1,30.08,2020-07-03,91.68
125,2020-07-04,KNMCARLS24,87.5,52.0,42,1.6,30.12,2020-07-04,70.6
126,2020-07-05,KNMCARLS24,86.8,54.0,43,2.5,30.05,2020-07-05,70.48
127,2020-07-06,KNMCARLS24,84.5,57.0,49,1.4,30.09,2020-07-06,91.61
128,2020-07-07,KNMCARLS24,86.5,50.0,43,2.0,30.09,2020-07-07,98.79
129,2020-07-08,KNMCARLS24,89.2,52.0,41,1.5,30.0,2020-07-08,100.55
130,2020-07-09,KNMCARLS24,93.0,39.0,32,1.1,29.93,2020-07-09,99.25
131,2020-07-10,KNMCARLS24,94.1,42.0,34,1.7,30.02,2020-07-10,97.26
132,2020-07-11,KNMCARLS24,94.0,45.0,32,1.6,30.08,2020-07-11,87.2
133,2020-07-12,KNMCARLS24,92.1,34.0,24,1.2,30.05,2020-07-12,67.6
134,2020-07-13,KNMCARLS24,94.0,36.0,21,1.4,29.99,2020-07-13,91.24
135,2020-07-14,KNMCARLS24,95.3,44.0,23,1.4,29.94,2020-07-14,98.51
136,2020-07-15,KNMCARLS24,93.8,48.0,27,2.6,30.03,2020-07-15,101.04
137,2020-07-16,KNMCARLS24,87.7,44.0,35,1.6,30.14,2020-07-16,99.98
138,2020-07-17,KNMCARLS24,89.6,51.0,36,1.4,30.13,2020-07-17,100.19
139,2020-07-18,KNMCARLS24,88.1,50.0,40,1.7,30.14,2020-07-18,89.22
140,2020-07-19,KNMCARLS24,84.4,56.0,53,1.6,30.1,2020-07-19,77.43
141,2020-07-20,KNMCARLS24,86.1,55.0,44,1.4,30.07,2020-07-20,99.86
142,2020-07-21,KNMCARLS24,84.9,55.0,42,2.7,30.06,2020-07-21,105.76
143,2020-07-22,KNMCARLS24,83.6,59.0,51,2.1,30.11,2020-07-22,103.6
144,2020-07-23,KNMCARLS24,85.0,56.0,49,1.8,30.09,2020-07-23,99.29
145,2020-07-24,KNMCARLS24,85.7,57.0,48,2.0,30.09,2020-07-24,103.62
146,2020-07-25,KNMCARLS24,86.2,59.0,49,1.9,30.08,2020-07-25,92.17
147,2020-07-26,KNMCARLS24,86.1,59.0,47,1.9,30.15,2020-07-26,74.85
148,2020-07-27,KNMCARLS24,85.4,56.0,44,1.3,30.18,2020-07-27,103.17
149,2020-07-28,KNMCARLS24,86.3,52.0,40,1.8,30.12,2020-07-28,94.48
150,2020-07-29,KNMCARLS24,90.7,43.0,34,1.3,30.04,2020-07-29,98.39
151,2020-07-30,KNMCARLS24,90.0,48.0,39,1.6,30.05,2020-07-30,100.59
152,2020-07-31,KNMCARLS24,82.0,59.0,56,2.2,30.25,2020-07-31,114.33
153,2020-08-01,KNMCARLS24,85.6,49.0,42,1.5,30.22,2020-08-01,97.04
154,2020-08-02,KNMCARLS24,86.0,51.0,39,2.0,30.24,2020-08-02,76.39
155,2020-08-03,KNMCARLS24,81.9,56.0,54,1.4,30.24,2020-08-03,103.21
156,2020-08-04,KNMCARLS24,88.2,53.0,38,1.5,30.18,2020-08-04,106.54
157,2020-08-05,KNMCARLS24,88.4,50.0,33,1.9,30.07,2020-08-05,111.84
158,2020-08-06,KNMCARLS24,88.1,49.0,36,1.5,30.03,2020-08-06,103.96
159,2020-08-07,KNMCARLS24,86.3,45.0,41,1.8,30.13,2020-08-07,103.01
160,2020-08-08,KNMCARLS24,87.5,54.0,40,1.5,30.15,2020-08-08,89.86
161,2020-08-09,KNMCARLS24,88.6,52.0,39,1.6,30.11,2020-08-09,73.65
162,2020-08-10,KNMCARLS24,89.2,52.0,39,1.5,30.06,2020-08-10,96.78
163,2020-08-11,KNMCARLS24,89.2,52.0,37,1.3,30.04,2020-08-11,105.43
164,2020-08-12,KNMCARLS24,90.3,47.0,32,1.8,30.02,2020-08-12,101.27
165,2020-08-13,KNMCARLS24,91.0,45.0,31,1.2,30.04,2020-08-13,110.35
166,2020-08-14,KNMCARLS24,88.9,46.0,31,1.1,30.07,2020-08-14,108.51
167,2020-08-15,KNMCARLS24,89.9,44.0,31,2.1,30.16,2020-08-15,92.02
168,2020-08-16,KNMCARLS24,85.0,52.0,40,2.0,30.23,2020-08-16,74.12
169,2020-08-17,KNMCARLS24,79.6,53.0,50,1.6,30.35,2020-08-17,95.98
170,2020-08-18,KNMCARLS24,81.1,51.0,51,0.9,30.33,2020-08-18,100.54
171,2020-08-19,KNMCARLS24,84.8,47.0,33,1.3,30.17,2020-08-19,100.14
172,2020-08-20,KNMCARLS24,89.2,46.0,29,1.3,30.08,2020-08-20,98.9
173,2020-08-21,KNMCARLS24,85.0,49.0,38,1.8,30.05,2020-08-21,101.62
174,2020-08-22,KNMCARLS24,86.0,52.0,41,1.7,30.05,2020-08-22,87.14
175,2020-08-23,KNMCARLS24,84.7,53.0,43,1.1,30.11,2020-08-23,67.55
