,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
34,2020-04-04,KLAUNION2,67.6,52.2,76,2.4,30.03,2020-04-04,28.77
35,2020-04-05,KLAUNION2,69.3,54.1,71,3.1,30.08,2020-04-05,26.08
36,2020-04-06,KLAUNION2,71.2,58.3,74,3.9,30.13,2020-04-06,38.94
37,2020-04-07,KLAUNION2,75.1,64.4,80,0.3,30.09,2020-04-07,36.69
38,2020-04-08,KLAUNION2,76.5,67.8,83,1.0,29.99,2020-04-08,37.81
39,2020-04-09,KLAUNION2,77.5,63.5,80,2.7,29.93,2020-04-09,41.83
40,2020-04-10,KLAUNION2,67.1,47.7,69,1.8,30.08,2020-04-10,34.09
41,2020-04-11,KLAUNION2,67.2,48.4,67,5.8,30.06,2020-04-11,31.15
42,2020-04-12,KLAUNION2,76.7,62.4,82,4.5,29.85,2020-04-12,18.56
43,2020-04-13,KLAUNION2,67.6,51.6,77,2.1,30.12,2020-04-13,41.32
44,2020-04-14,KLAUNION2,59.4,46.6,76,2.2,30.14,2020-04-14,41.65
45,2020-04-15,KLAUNION2,57.7,38.3,56,2.0,30.19,2020-04-15,37.84
46,2020-04-16,KLAUNION2,61.2,35.1,54,5.5,30.28,2020-04-16,42.41
47,2020-04-17,KLAUNION2,69.6,47.7,73,1.7,30.18,2020-04-17,45.85
48,2020-04-18,KLAUNION2,70.9,66.4,91,1.4,30.07,2020-04-18,33.55
49,2020-04-19,KLAUNION2,76.9,67.3,82,2.8,29.92,2020-04-19,29.13
50,2020-04-20,KLAUNION2,70.4,54.7,72,2.2,29.97,2020-04-20,43.49
51,2020-04-21,KLAUNION2,71.0,56.8,72,1.2,30.07,2020-04-21,46.34
52,2020-04-22,KLAUNION2,73.6,59.4,77,4.5,30.03,2020-04-22,45.92
53,2020-04-23,KLAUNION2,76.9,58.8,75,3.0,29.81,2020-04-23,48.14
54,2020-04-24,KLAUNION2,73.5,55.6,66,1.6,29.91,2020-04-24,50.65
55,2020-04-25,KLAUNION2,72.0,54.1,73,3.1,30.05,2020-04-25,48.5
56,2020-04-26,KLAUNION2,71.5,44.2,54,1.8,30.22,2020-04-26,35.19
57,2020-04-27,KLAUNION2,68.9,46.0,58,4.3,30.27,2020-04-27,50.18
58,2020-04-28,KLAUNION2,69.0,53.2,77,2.3,30.15,2020-04-28,53.95
59,2020-04-29,KLAUNION2,66.2,48.7,81,3.7,30.01,2020-04-29,45.18
60,2020-04-30,KLAUNION2,67.3,46.4,60,2.7,30.11,2020-04-30,56.44
61,2020-05-01,KLAUNION2,69.9,48.7,65,0.2,30.18,2020-05-01,57.23
62,2020-05-02,KLAUNION2,72.6,53.2,65,0.3,30.21,2020-05-02,49.71
63,2020-05-03,KLAUNION2,74.1,59.2,73,0.7,30.14,2020-05-03,41.07
64,2020-05-04,KLAUNION2,74.7,61.3,75,0.5,30.05,2020-05-04,56.89
65,2020-05-05,KLAUNION2,76.3,63.0,74,2.0,30.05,2020-05-05,58.24
66,2020-05-06,KLAUNION2,75.3,45.5,51,2.3,30.16,2020-05-06,56.4
67,2020-05-07,KLAUNION2,68.4,46.4,55,3.8,30.26,2020-05-07,58.57
68,2020-05-08,KLAUNION2,69.2,54.9,79,2.1,30.1,2020-05-08,55.54
69,2020-05-09,KLAUNION2,62.7,45.1,69,5.5,30.22,2020-05-09,55.0
70,2020-05-10,KLAUNION2,68.6,48.0,59,1.5,30.24,2020-05-10,43.72
71,2020-05-11,KLAUNION2,70.1,47.1,56,1.9,30.27,2020-05-11,43.72
72,2020-05-12,KLAUNION2,71.4,55.8,72,5.5,30.19,2020-05-12,43.72
73,2020-05-13,KLAUNION2,76.1,60.3,75,5.3,30.12,2020-05-13,67.77
74,2020-05-14,KLAUNION2,72.7,65.1,87,4.5,30.1,2020-05-14,58.48
75,2020-05-15,KLAUNION2,74.2,65.7,85,2.0,30.01,2020-05-15,61.04
76,2020-05-16,KLAUNION2,77.1,68.4,82,4.4,29.95,2020-05-16,61.27
77,2020-05-17,KLAUNION2,76.3,64.6,80,3.0,29.9,2020-05-17,50.29
78,2020-05-18,KLAUNION2,74.0,58.5,73,5.4,29.9,2020-05-18,67.68
79,2020-05-19,KLAUNION2,77.2,62.4,74,2.2,29.91,2020-05-19,71.95
80,2020-05-20,KLAUNION2,77.8,69.6,84,1.8,29.91,2020-05-20,75.65
81,2020-05-21,KLAUNION2,80.4,62.2,73,0.9,29.99,2020-05-21,79.13
82,2020-05-22,KLAUNION2,81.6,70.0,76,0.9,30.0,2020-05-22,83.71
83,2020-05-23,KLAUNION2,77.5,65.8,83,2.3,30.05,2020-05-23,63.73
84,2020-05-24,KLAUNION2,78.4,66.4,78,3.8,30.01,2020-05-24,57.54
85,2020-05-25,KLAUNION2,77.8,69.8,83,5.9,29.91,2020-05-25,54.6
86,2020-05-26,KLAUNION2,77.0,67.6,83,2.1,29.96,2020-05-26,72.15
87,2020-05-27,KLAUNION2,77.4,61.9,74,2.3,29.94,2020-05-27,80.63
88,2020-05-28,KLAUNION2,77.2,63.1,74,0.4,30.03,2020-05-28,80.25
89,2020-05-29,KLAUNION2,77.6,67.5,79,0.8,30.08,2020-05-29,89.21
90,2020-05-30,KLAUNION2,78.8,65.7,78,1.4,30.1,2020-05-30,73.2
91,2020-05-31,KLAUNION2,79.3,62.8,71,2.8,30.14,2020-05-31,64.39
92,2020-06-01,KLAUNION2,78.3,61.3,67,1.6,30.15,2020-06-01,75.49
93,2020-06-02,KLAUNION2,80.6,67.1,73,2.9,30.12,2020-06-02,73.56
94,2020-06-03,KLAUNION2,76.0,69.8,90,0.4,30.08,2020-06-03,70.74
95,2020-06-04,KLAUNION2,79.7,68.7,79,1.0,30.0,2020-06-04,79.29
96,2020-06-05,KLAUNION2,81.3,66.4,74,2.9,30.02,2020-06-05,88.64
97,2020-06-06,KLAUNION2,79.1,69.3,80,6.7,29.99,2020-06-06,67.71
98,2020-06-07,KLAUNION2,75.3,70.5,91,3.6,29.75,2020-06-07,29.96
99,2020-06-08,KLAUNION2,79.3,73.0,88,2.6,29.82,2020-06-08,51.66
100,2020-06-09,KLAUNION2,83.8,75.0,81,1.1,29.93,2020-06-09,78.61
101,2020-06-10,KLAUNION2,81.4,60.3,75,1.4,30.11,2020-06-10,80.14
102,2020-06-11,KLAUNION2,76.9,60.4,64,1.3,30.22,2020-06-11,84.65
103,2020-06-12,KLAUNION2,76.9,57.6,59,1.9,30.22,2020-06-12,91.36
104,2020-06-13,KLAUNION2,77.8,57.2,64,2.1,30.09,2020-06-13,101.3
105,2020-06-14,KLAUNION2,79.2,65.7,79,2.7,30.14,2020-06-14,64.65
106,2020-06-15,KLAUNION2,81.7,66.2,72,0.9,30.2,2020-06-15,78.14
107,2020-06-16,KLAUNION2,82.4,61.3,66,1.8,30.16,2020-06-16,85.17
108,2020-06-17,KLAUNION2,78.7,58.3,61,0.9,30.12,2020-06-17,83.48
109,2020-06-18,KLAUNION2,80.7,57.0,63,0.2,30.08,2020-06-18,87.86
110,2020-06-19,KLAUNION2,81.7,62.6,69,0.8,30.11,2020-06-19,103.55
111,2020-06-20,KLAUNION2,81.8,64.8,71,0.8,30.11,2020-06-20,95.96
112,2020-06-21,KLAUNION2,80.2,67.3,79,1.4,30.07,2020-06-21,63.2
113,2020-06-22,KLAUNION2,77.8,68.7,83,1.3,30.11,2020-06-22,77.54
114,2020-06-23,KLAUNION2,79.4,68.2,83,1.1,30.03,2020-06-23,85.73
115,2020-06-24,KLAUNION2,74.7,70.5,92,1.2,30.02,2020-06-24,75.27
116,2020-06-25,KLAUNION2,77.0,68.2,88,1.7,30.16,2020-06-25,87.21
117,2020-06-26,KLAUNION2,81.5,70.3,83,1.4,30.2,2020-06-26,102.38
118,2020-06-27,KLAUNION2,83.1,74.3,82,0.7,30.14,2020-06-27,83.77
119,2020-06-28,KLAUNION2,84.5,70.5,77,0.7,30.04,2020-06-28,69.66
120,2020-06-29,KLAUNION2,84.9,71.4,76,0.8,30.05,2020-06-29,96.68
121,2020-06-30,KLAUNION2,85.2,72.5,76,0.7,30.05,2020-06-30,82.7
122,2020-07-01,KLAUNION2,85.4,74.1,76,1.1,30.04,2020-07-01,92.06
123,2020-07-02,KLAUNION2,82.5,71.6,80,2.6,30.04,2020-07-02,92.48
124,2020-07-03,KLAUNION2,79.8,70.2,85,2.7,30.04,2020-07-03,75.92
125,2020-07-04,KLAUNION2,79.6,69.1,81,1.8,29.98,2020-07-04,66.88
126,2020-07-05,KLAUNION2,77.8,69.6,84,2.3,29.94,2020-07-05,57.9
127,2020-07-06,KLAUNION2,76.1,70.0,91,1.0,30.02,2020-07-06,70.44
128,2020-07-07,KLAUNION2,78.6,70.7,88,0.8,30.09,2020-07-07,76.8
129,2020-07-08,KLAUNION2,83.9,72.0,78,1.6,30.04,2020-07-08,82.83
130,2020-07-09,KLAUNION2,85.2,73.4,76,1.4,30.01,2020-07-09,86.0
131,2020-07-10,KLAUNION2,85.2,72.7,75,2.3,30.09,2020-07-10,94.79
132,2020-07-11,KLAUNION2,87.1,74.1,76,3.4,30.07,2020-07-11,89.27
133,2020-07-12,KLAUNION2,86.7,74.3,76,2.9,29.99,2020-07-12,71.63
134,2020-07-13,KLAUNION2,84.7,71.6,79,2.7,29.97,2020-07-13,74.12
135,2020-07-14,KLAUNION2,84.5,70.2,78,1.5,30.04,2020-07-14,82.52
136,2020-07-15,KLAUNION2,82.3,69.4,80,1.8,30.11,2020-07-15,79.6
137,2020-07-16,KLAUNION2,76.7,68.5,87,1.2,30.15,2020-07-16,84.52
138,2020-07-17,KLAUNION2,80.3,70.5,82,3.4,30.16,2020-07-17,88.2
139,2020-07-18,KLAUNION2,82.6,72.0,80,2.2,30.13,2020-07-18,77.09
140,2020-07-19,KLAUNION2,80.9,71.2,84,2.5,30.07,2020-07-19,61.0
141,2020-07-20,KLAUNION2,81.1,74.3,85,3.7,30.03,2020-07-20,75.0
142,2020-07-21,KLAUNION2,81.4,72.7,84,2.0,30.05,2020-07-21,86.24
143,2020-07-22,KLAUNION2,82.2,71.6,81,3.5,30.05,2020-07-22,86.27
144,2020-07-23,KLAUNION2,81.2,73.0,83,7.4,30.01,2020-07-23,85.91
145,2020-07-24,KLAUNION2,78.9,72.9,89,6.3,30.02,2020-07-24,90.42
146,2020-07-25,KLAUNION2,78.7,72.9,88,4.3,30.07,2020-07-25,76.3
147,2020-07-26,KLAUNION2,76.8,71.2,89,3.1,30.14,2020-07-26,61.36
148,2020-07-27,KLAUNION2,76.7,71.2,91,1.0,30.11,2020-07-27,79.87
149,2020-07-28,KLAUNION2,76.9,72.5,92,0.6,30.07,2020-07-28,92.48
150,2020-07-29,KLAUNION2,82.7,72.1,80,0.4,30.1,2020-07-29,88.44
151,2020-07-30,KLAUNION2,84.7,74.5,79,0.7,30.09,2020-07-30,94.52
152,2020-07-31,KLAUNION2,84.5,71.6,77,1.0,30.05,2020-07-31,95.38
153,2020-08-01,KLAUNION2,82.9,72.0,80,1.3,30.03,2020-08-01,81.28
154,2020-08-02,KLAUNION2,82.1,70.7,80,0.8,30.01,2020-08-02,71.32
155,2020-08-03,KLAUNION2,83.0,66.0,72,1.1,30.03,2020-08-03,91.43
156,2020-08-04,KLAUNION2,83.4,66.9,70,2.1,30.04,2020-08-04,90.24
157,2020-08-05,KLAUNION2,83.8,69.1,72,0.9,30.04,2020-08-05,96.39
158,2020-08-06,KLAUNION2,83.4,67.3,67,1.0,30.06,2020-08-06,100.27
159,2020-08-07,KLAUNION2,83.6,66.2,68,0.9,30.1,2020-08-07,98.79
160,2020-08-08,KLAUNION2,83.1,69.3,76,0.5,30.17,2020-08-08,96.77
161,2020-08-09,KLAUNION2,82.3,70.0,81,0.8,30.19,2020-08-09,67.86
162,2020-08-10,KLAUNION2,85.3,69.4,74,0.6,30.16,2020-08-10,89.21
163,2020-08-11,KLAUNION2,85.7,71.2,73,0.8,30.09,2020-08-11,95.06
164,2020-08-12,KLAUNION2,83.3,70.5,77,1.2,30.06,2020-08-12,95.47
165,2020-08-13,KLAUNION2,81.3,71.1,82,1.2,30.06,2020-08-13,92.39
166,2020-08-14,KLAUNION2,82.8,72.0,81,1.1,30.0,2020-08-14,97.71
167,2020-08-15,KLAUNION2,84.4,72.9,77,2.2,30.0,2020-08-15,82.32
168,2020-08-16,KLAUNION2,84.9,67.5,72,1.4,30.06,2020-08-16,72.37
169,2020-08-17,KLAUNION2,82.4,65.5,71,1.4,30.07,2020-08-17,86.89
170,2020-08-18,KLAUNION2,84.5,67.8,69,1.1,29.99,2020-08-18,87.63
171,2020-08-19,KLAUNION2,83.3,64.2,67,1.6,29.92,2020-08-19,99.84
172,2020-08-20,KLAUNION2,79.8,65.8,72,1.9,29.9,2020-08-20,92.86
173,2020-08-21,KLAUNION2,79.6,64.6,72,1.3,29.93,2020-08-21,101.89
174,2020-08-22,KLAUNION2,81.6,66.6,72,1.4,29.96,2020-08-22,87.66
175,2020-08-23,KLAUNION2,80.4,70.2,79,4.8,30.02,2020-08-23,66.61
