,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
122,2020-07-01,KNEHOMER3,77.3,55.0,60,3.7,29.91,2020-07-01,176.48
123,2020-07-02,KNEHOMER3,76.7,55.0,63,3.8,30.02,2020-07-02,200.0
124,2020-07-03,KNEHOMER3,78.8,58.0,60,3.2,30.04,2020-07-03,198.7
125,2020-07-04,KNEHOMER3,75.8,53.0,57,2.4,30.04,2020-07-04,184.98
126,2020-07-05,KNEHOMER3,76.9,53.0,60,2.9,29.97,2020-07-05,169.01
127,2020-07-06,KNEHOMER3,75.4,55.0,62,4.8,30.02,2020-07-06,191.75
128,2020-07-07,KNEHOMER3,76.8,53.0,60,3.4,29.99,2020-07-07,180.38
129,2020-07-08,KNEHOMER3,80.9,60.0,56,7.3,29.81,2020-07-08,206.25
130,2020-07-09,KNEHOMER3,74.7,54.0,59,2.9,29.91,2020-07-09,201.56
131,2020-07-10,KNEHOMER3,74.8,53.0,62,2.7,30.02,2020-07-10,208.94
132,2020-07-11,KNEHOMER3,75.4,50.0,53,4.8,30.0,2020-07-11,197.31
133,2020-07-12,KNEHOMER3,71.6,48.0,57,2.0,30.02,2020-07-12,182.99
134,2020-07-13,KNEHOMER3,76.1,51.0,59,6.5,29.88,2020-07-13,185.24
135,2020-07-14,KNEHOMER3,72.1,50.0,63,5.0,29.97,2020-07-14,178.99
136,2020-07-15,KNEHOMER3,67.9,48.0,61,1.5,30.05,2020-07-15,175.35
137,2020-07-16,KNEHOMER3,72.4,47.0,59,3.8,30.05,2020-07-16,177.52
138,2020-07-17,KNEHOMER3,80.3,58.0,59,7.0,29.99,2020-07-17,227.78
139,2020-07-18,KNEHOMER3,82.4,61.0,58,5.3,29.79,2020-07-18,208.85
140,2020-07-19,KNEHOMER3,74.9,52.0,57,1.7,29.98,2020-07-19,180.82
141,2020-07-20,KNEHOMER3,72.1,53.0,62,2.7,30.02,2020-07-20,182.81
142,2020-07-21,KNEHOMER3,73.9,49.0,58,3.0,29.95,2020-07-21,193.23
143,2020-07-22,KNEHOMER3,69.7,44.0,59,1.6,30.03,2020-07-22,170.49
144,2020-07-23,KNEHOMER3,75.4,51.0,62,4.9,30.02,2020-07-23,189.58
145,2020-07-24,KNEHOMER3,82.0,63.0,60,7.7,29.98,2020-07-24,238.54
146,2020-07-25,KNEHOMER3,82.9,62.0,59,7.7,29.9,2020-07-25,194.79
147,2020-07-26,KNEHOMER3,78.9,61.0,63,3.3,30.0,2020-07-26,175.17
148,2020-07-27,KNEHOMER3,74.3,47.0,53,1.3,30.09,2020-07-27,190.36
149,2020-07-28,KNEHOMER3,74.6,48.0,57,5.0,29.96,2020-07-28,169.36
150,2020-07-29,KNEHOMER3,73.4,55.0,65,2.6,29.92,2020-07-29,186.89
151,2020-07-30,KNEHOMER3,70.8,50.0,60,3.5,30.01,2020-07-30,195.49
152,2020-07-31,KNEHOMER3,69.5,46.0,57,1.5,30.07,2020-07-31,206.94
153,2020-08-01,KNEHOMER3,69.4,47.0,62,2.8,29.97,2020-08-01,208.07
154,2020-08-02,KNEHOMER3,66.9,45.0,57,3.5,30.08,2020-08-02,166.15
155,2020-08-03,KNEHOMER3,63.2,39.0,58,1.2,30.19,2020-08-03,186.46
156,2020-08-04,KNEHOMER3,62.8,35.0,59,2.0,30.16,2020-08-04,177.17
157,2020-08-05,KNEHOMER3,67.3,48.0,62,5.6,30.03,2020-08-05,171.7
158,2020-08-06,KNEHOMER3,74.5,49.0,60,4.6,29.96,2020-08-06,198.44
159,2020-08-07,KNEHOMER3,75.0,57.0,63,6.7,29.9,2020-08-07,202.69
160,2020-08-08,KNEHOMER3,77.4,59.0,62,6.0,29.91,2020-08-08,188.37
161,2020-08-09,KNEHOMER3,76.9,54.0,62,4.2,29.89,2020-08-09,166.06
162,2020-08-10,KNEHOMER3,68.7,46.0,63,3.8,30.02,2020-08-10,186.11
163,2020-08-11,KNEHOMER3,68.4,41.0,63,3.1,30.02,2020-08-11,178.91
164,2020-08-12,KNEHOMER3,76.6,59.0,63,5.6,29.93,2020-08-12,168.23
165,2020-08-13,KNEHOMER3,78.5,58.0,60,5.6,29.94,2020-08-13,188.98
166,2020-08-14,KNEHOMER3,75.8,54.0,63,5.1,29.94,2020-08-14,225.43
167,2020-08-15,KNEHOMER3,68.5,45.0,62,1.3,30.1,2020-08-15,218.4
168,2020-08-16,KNEHOMER3,72.4,46.0,55,2.4,30.08,2020-08-16,163.8
169,2020-08-17,KNEHOMER3,70.4,46.0,55,2.5,30.16,2020-08-17,172.57
170,2020-08-18,KNEHOMER3,66.0,42.0,65,1.9,30.14,2020-08-18,162.41
171,2020-08-19,KNEHOMER3,69.6,46.0,59,4.0,30.06,2020-08-19,176.3
172,2020-08-20,KNEHOMER3,72.4,49.0,57,5.5,29.9,2020-08-20,169.01
173,2020-08-21,KNEHOMER3,76.3,51.0,55,4.9,29.81,2020-08-21,193.66
174,2020-08-22,KNEHOMER3,76.8,53.0,59,2.7,29.83,2020-08-22,211.46
175,2020-08-23,KNEHOMER3,76.4,52.0,62,1.5,29.93,2020-08-23,153.47
