,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
54,2020-04-24,KMEROCKL7,41.0,9.0,48,6.3,30.09,2020-04-24,88.5
55,2020-04-25,KMEROCKL7,45.5,2.9,40,6.7,30.25,2020-04-25,128.6
56,2020-04-26,KMEROCKL7,44.2,18.8,58,7.2,30.29,2020-04-26,73.0
57,2020-04-27,KMEROCKL7,40.1,24.7,72,20.1,30.11,2020-04-27,67.49
58,2020-04-28,KMEROCKL7,43.6,14.8,49,6.2,30.23,2020-04-28,75.39
59,2020-04-29,KMEROCKL7,45.3,14.1,43,6.4,30.52,2020-04-29,97.48
60,2020-04-30,KMEROCKL7,42.2,26.1,70,8.0,30.55,2020-04-30,88.37
61,2020-05-01,KMEROCKL7,47.4,36.0,87,8.7,30.31,2020-05-01,84.94
62,2020-05-02,KMEROCKL7,55.0,15.2,49,10.4,29.96,2020-05-02,116.28
63,2020-05-03,KMEROCKL7,51.0,24.2,55,5.5,29.95,2020-05-03,91.28
64,2020-05-04,KMEROCKL7,50.9,30.7,69,6.8,29.75,2020-05-04,86.72
65,2020-05-05,KMEROCKL7,48.6,22.8,45,11.1,30.02,2020-05-05,90.15
66,2020-05-06,KMEROCKL7,46.4,17.3,50,7.0,30.06,2020-05-06,106.6
67,2020-05-07,KMEROCKL7,45.8,28.4,62,6.1,29.85,2020-05-07,105.16
68,2020-05-08,KMEROCKL7,47.7,12.4,47,10.8,29.82,2020-05-08,115.06
69,2020-05-09,KMEROCKL7,37.8,12.3,61,14.3,29.75,2020-05-09,96.57
70,2020-05-10,KMEROCKL7,42.9,10.9,35,14.1,29.95,2020-05-10,95.14
71,2020-05-11,KMEROCKL7,47.2,24.0,61,5.9,30.02,2020-05-11,95.14
72,2020-05-12,KMEROCKL7,47.1,4.1,47,11.4,30.07,2020-05-12,95.14
73,2020-05-13,KMEROCKL7,46.4,1.2,24,11.4,30.25,2020-05-13,113.28
74,2020-05-14,KMEROCKL7,52.6,16.4,26,9.9,30.32,2020-05-14,133.42
75,2020-05-15,KMEROCKL7,48.8,29.5,65,6.9,30.17,2020-05-15,111.55
76,2020-05-16,KMEROCKL7,49.9,39.5,79,6.1,30.37,2020-05-16,145.05
77,2020-05-17,KMEROCKL7,52.0,34.8,68,9.4,30.41,2020-05-17,118.92
78,2020-05-18,KMEROCKL7,54.1,20.0,42,5.3,30.4,2020-05-18,116.67
79,2020-05-19,KMEROCKL7,51.8,21.0,45,7.1,30.56,2020-05-19,121.18
80,2020-05-20,KMEROCKL7,52.2,25.7,49,6.7,30.62,2020-05-20,147.14
81,2020-05-21,KMEROCKL7,56.2,31.0,50,10.3,30.52,2020-05-21,143.36
82,2020-05-22,KMEROCKL7,65.7,17.1,39,10.8,30.19,2020-05-22,177.86
83,2020-05-23,KMEROCKL7,55.3,15.0,42,8.8,30.44,2020-05-23,160.59
84,2020-05-24,KMEROCKL7,46.7,21.0,58,4.7,30.52,2020-05-24,142.32
85,2020-05-25,KMEROCKL7,49.7,33.8,76,3.6,30.45,2020-05-25,126.61
86,2020-05-26,KMEROCKL7,58.3,48.1,87,4.6,30.36,2020-05-26,134.9
87,2020-05-27,KMEROCKL7,61.7,49.4,85,6.3,30.32,2020-05-27,154.17
88,2020-05-28,KMEROCKL7,62.8,54.8,88,11.8,30.27,2020-05-28,146.53
89,2020-05-29,KMEROCKL7,64.1,58.7,90,11.4,30.17,2020-05-29,164.11
90,2020-05-30,KMEROCKL7,66.4,43.8,70,8.9,29.94,2020-05-30,168.92
91,2020-05-31,KMEROCKL7,57.1,20.5,42,10.7,30.2,2020-05-31,138.59
92,2020-06-01,KMEROCKL7,49.9,15.8,43,8.1,30.24,2020-06-01,140.1
93,2020-06-02,KMEROCKL7,54.5,20.4,49,7.7,30.16,2020-06-02,147.61
94,2020-06-03,KMEROCKL7,55.3,41.9,74,2.9,29.89,2020-06-03,147.35
95,2020-06-04,KMEROCKL7,63.8,45.2,63,7.3,29.95,2020-06-04,159.11
96,2020-06-05,KMEROCKL7,64.9,50.0,71,7.2,30.02,2020-06-05,182.25
97,2020-06-06,KMEROCKL7,61.7,54.0,90,4.1,29.89,2020-06-06,173.18
98,2020-06-07,KMEROCKL7,61.0,37.5,69,5.9,30.01,2020-06-07,163.63
99,2020-06-08,KMEROCKL7,64.9,29.9,38,9.0,30.03,2020-06-08,162.72
100,2020-06-09,KMEROCKL7,62.8,36.1,46,5.2,30.13,2020-06-09,160.98
101,2020-06-10,KMEROCKL7,54.7,40.6,65,8.8,30.35,2020-06-10,179.6
102,2020-06-11,KMEROCKL7,58.8,44.4,91,8.5,30.27,2020-06-11,147.7
103,2020-06-12,KMEROCKL7,64.1,48.6,76,5.4,30.16,2020-06-12,200.0
104,2020-06-13,KMEROCKL7,61.7,35.1,46,4.5,30.41,2020-06-13,225.39
105,2020-06-14,KMEROCKL7,58.3,35.4,53,5.5,30.57,2020-06-14,172.53
106,2020-06-15,KMEROCKL7,57.7,37.4,57,4.7,30.58,2020-06-15,175.26
107,2020-06-16,KMEROCKL7,62.0,37.0,56,4.2,30.53,2020-06-16,189.71
108,2020-06-17,KMEROCKL7,61.9,37.9,61,6.8,30.44,2020-06-17,194.75
109,2020-06-18,KMEROCKL7,67.3,45.4,62,6.3,30.3,2020-06-18,200.04
110,2020-06-19,KMEROCKL7,72.0,53.7,66,7.4,30.16,2020-06-19,236.46
111,2020-06-20,KMEROCKL7,73.4,54.5,61,4.3,30.09,2020-06-20,248.57
112,2020-06-21,KMEROCKL7,60.2,53.8,90,8.4,30.18,2020-06-21,182.86
113,2020-06-22,KMEROCKL7,61.6,53.8,91,5.0,30.17,2020-06-22,215.63
114,2020-06-23,KMEROCKL7,63.4,57.6,91,4.9,30.04,2020-06-23,208.81
115,2020-06-24,KMEROCKL7,62.7,57.9,94,2.9,29.88,2020-06-24,204.69
116,2020-06-25,KMEROCKL7,69.3,45.8,65,6.0,30.05,2020-06-25,203.08
117,2020-06-26,KMEROCKL7,67.8,51.1,65,5.2,30.05,2020-06-26,263.41
118,2020-06-27,KMEROCKL7,69.0,48.3,62,3.8,29.94,2020-06-27,280.12
119,2020-06-28,KMEROCKL7,61.6,57.0,91,4.7,29.94,2020-06-28,215.89
120,2020-06-29,KMEROCKL7,61.2,56.4,93,8.4,30.04,2020-06-29,198.83
121,2020-06-30,KMEROCKL7,64.2,60.1,94,6.5,30.06,2020-06-30,213.93
122,2020-07-01,KMEROCKL7,63.8,58.2,91,3.6,30.02,2020-07-01,220.05
123,2020-07-02,KMEROCKL7,67.2,57.0,88,6.4,29.95,2020-07-02,268.4
124,2020-07-03,KMEROCKL7,63.3,55.0,87,7.4,30.1,2020-07-03,309.07
125,2020-07-04,KMEROCKL7,58.6,54.2,92,4.7,30.09,2020-07-04,259.42
126,2020-07-05,KMEROCKL7,57.5,53.8,92,4.2,30.13,2020-07-05,263.93
127,2020-07-06,KMEROCKL7,61.3,53.3,86,4.1,30.29,2020-07-06,243.45
128,2020-07-07,KMEROCKL7,61.8,52.6,87,4.8,30.32,2020-07-07,253.78
129,2020-07-08,KMEROCKL7,64.8,56.2,91,4.5,30.23,2020-07-08,261.98
130,2020-07-09,KMEROCKL7,66.4,57.9,88,3.7,30.16,2020-07-09,285.03
131,2020-07-10,KMEROCKL7,64.8,59.7,92,3.6,30.2,2020-07-10,290.58
132,2020-07-11,KMEROCKL7,67.7,61.3,92,7.1,30.12,2020-07-11,295.31
133,2020-07-12,KMEROCKL7,71.0,62.6,88,7.6,29.8,2020-07-12,273.61
134,2020-07-13,KMEROCKL7,73.0,62.9,81,3.9,29.94,2020-07-13,259.33
135,2020-07-14,KMEROCKL7,67.0,59.0,87,4.9,30.22,2020-07-14,248.35
136,2020-07-15,KMEROCKL7,64.3,48.7,70,6.6,30.42,2020-07-15,265.8
137,2020-07-16,KMEROCKL7,59.0,42.5,63,5.8,30.52,2020-07-16,293.92
138,2020-07-17,KMEROCKL7,60.6,45.0,76,4.8,30.44,2020-07-17,283.85
139,2020-07-18,KMEROCKL7,70.4,59.0,84,6.0,30.15,2020-07-18,337.41
140,2020-07-19,KMEROCKL7,74.4,61.3,73,5.1,30.04,2020-07-19,296.18
141,2020-07-20,KMEROCKL7,76.9,60.5,67,6.8,29.92,2020-07-20,302.3
142,2020-07-21,KMEROCKL7,78.5,49.4,49,6.7,30.14,2020-07-21,304.43
143,2020-07-22,KMEROCKL7,70.2,48.8,53,2.8,30.21,2020-07-22,279.95
144,2020-07-23,KMEROCKL7,68.5,54.1,83,3.3,30.14,2020-07-23,284.55
145,2020-07-24,KMEROCKL7,73.2,58.4,73,4.1,30.18,2020-07-24,352.47
146,2020-07-25,KMEROCKL7,73.9,49.5,59,5.6,30.17,2020-07-25,392.4
147,2020-07-26,KMEROCKL7,76.9,54.9,57,7.5,30.07,2020-07-26,319.4
148,2020-07-27,KMEROCKL7,78.2,59.4,65,5.0,29.83,2020-07-27,317.01
149,2020-07-28,KMEROCKL7,80.0,60.8,62,5.7,29.89,2020-07-28,312.02
150,2020-07-29,KMEROCKL7,76.3,48.8,54,5.3,29.99,2020-07-29,327.73
151,2020-07-30,KMEROCKL7,72.8,57.6,69,4.8,29.95,2020-07-30,308.46
152,2020-07-31,KMEROCKL7,72.1,58.9,70,4.2,29.96,2020-07-31,343.84
153,2020-08-01,KMEROCKL7,72.8,55.6,63,4.5,30.1,2020-08-01,374.57
154,2020-08-02,KMEROCKL7,71.3,57.6,74,5.7,30.13,2020-08-02,318.71
155,2020-08-03,KMEROCKL7,76.7,55.0,71,8.9,30.15,2020-08-03,335.2
156,2020-08-04,KMEROCKL7,68.9,54.8,69,6.6,30.24,2020-08-04,300.52
157,2020-08-05,KMEROCKL7,72.3,62.1,83,9.0,30.08,2020-08-05,307.64
158,2020-08-06,KMEROCKL7,71.0,41.3,56,6.2,30.24,2020-08-06,359.81
159,2020-08-07,KMEROCKL7,67.7,47.0,58,4.2,30.32,2020-08-07,354.95
160,2020-08-08,KMEROCKL7,69.9,50.7,61,5.1,30.29,2020-08-08,396.09
161,2020-08-09,KMEROCKL7,71.3,51.4,64,4.9,30.21,2020-08-09,355.03
162,2020-08-10,KMEROCKL7,71.6,60.7,80,2.8,30.11,2020-08-10,342.49
163,2020-08-11,KMEROCKL7,72.6,62.7,86,4.4,30.08,2020-08-11,348.13
164,2020-08-12,KMEROCKL7,77.8,57.8,69,6.4,30.15,2020-08-12,350.56
165,2020-08-13,KMEROCKL7,76.0,51.4,52,4.2,30.2,2020-08-13,335.81
166,2020-08-14,KMEROCKL7,75.6,49.1,44,4.6,30.19,2020-08-14,385.94
167,2020-08-15,KMEROCKL7,68.5,51.0,62,8.4,30.25,2020-08-15,388.85
168,2020-08-16,KMEROCKL7,65.5,49.9,66,6.2,30.26,2020-08-16,335.33
169,2020-08-17,KMEROCKL7,65.8,49.1,61,7.4,30.12,2020-08-17,332.64
170,2020-08-18,KMEROCKL7,64.5,51.2,83,5.2,29.96,2020-08-18,311.41
171,2020-08-19,KMEROCKL7,65.7,43.7,67,4.9,30.07,2020-08-19,332.94
172,2020-08-20,KMEROCKL7,64.0,46.2,61,5.8,30.13,2020-08-20,354.99
173,2020-08-21,KMEROCKL7,68.6,49.7,68,4.5,30.07,2020-08-21,362.15
174,2020-08-22,KMEROCKL7,66.1,53.8,71,3.4,30.11,2020-08-22,388.54
175,2020-08-23,KMEROCKL7,67.2,54.6,86,5.3,30.17,2020-08-23,318.27
