,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
23,2020-03-24,KVACOLON27,51.2,43.7,85,0.9,30.16,2020-03-24,74.13
24,2020-03-25,KVACOLON27,47.2,40.6,98,2.3,30.03,2020-03-25,71.72
25,2020-03-26,KVACOLON27,49.5,41.2,85,1.5,30.12,2020-03-26,72.34
26,2020-03-27,KVACOLON27,62.2,48.2,78,1.3,30.03,2020-03-27,83.77
27,2020-03-28,KVACOLON27,64.0,53.2,86,0.8,30.0,2020-03-28,77.49
28,2020-03-29,KVACOLON27,69.9,38.3,75,1.9,29.95,2020-03-29,74.15
29,2020-03-30,KVACOLON27,66.0,36.1,44,1.1,29.98,2020-03-30,67.04
30,2020-03-31,KVACOLON27,50.9,41.0,80,1.2,29.96,2020-03-31,68.87
31,2020-04-01,KVACOLON27,46.5,34.2,78,3.1,29.85,2020-04-01,70.86
32,2020-04-02,KVACOLON27,50.2,27.9,59,1.0,29.94,2020-04-02,74.46
33,2020-04-03,KVACOLON27,57.1,19.2,39,1.7,29.86,2020-04-03,80.9
34,2020-04-04,KVACOLON27,52.3,38.1,73,1.3,30.05,2020-04-04,80.64
35,2020-04-05,KVACOLON27,56.7,39.7,72,0.9,30.09,2020-04-05,68.98
36,2020-04-06,KVACOLON27,61.9,47.7,74,1.1,30.02,2020-04-06,65.99
37,2020-04-07,KVACOLON27,64.3,51.3,78,1.0,30.0,2020-04-07,68.11
38,2020-04-08,KVACOLON27,68.7,53.6,68,1.8,29.71,2020-04-08,74.68
39,2020-04-09,KVACOLON27,65.3,30.6,62,2.6,29.55,2020-04-09,73.19
40,2020-04-10,KVACOLON27,50.3,18.7,41,2.6,29.91,2020-04-10,81.34
41,2020-04-11,KVACOLON27,50.4,25.5,49,1.1,30.06,2020-04-11,74.47
42,2020-04-12,KVACOLON27,63.5,34.5,59,3.0,30.13,2020-04-12,53.95
43,2020-04-13,KVACOLON27,70.5,50.2,74,4.0,29.93,2020-04-13,65.01
44,2020-04-14,KVACOLON27,57.2,34.3,56,2.1,30.11,2020-04-14,75.43
45,2020-04-15,KVACOLON27,45.7,26.6,65,2.9,30.07,2020-04-15,74.02
46,2020-04-16,KVACOLON27,50.3,20.7,54,1.4,30.24,2020-04-16,78.43
47,2020-04-17,KVACOLON27,55.4,36.0,61,2.5,30.31,2020-04-17,85.13
48,2020-04-18,KVACOLON27,58.4,30.6,67,2.7,29.99,2020-04-18,75.06
49,2020-04-19,KVACOLON27,53.5,34.2,73,1.3,30.01,2020-04-19,67.01
50,2020-04-20,KVACOLON27,54.3,48.0,91,0.7,29.73,2020-04-20,74.59
51,2020-04-21,KVACOLON27,60.4,22.5,64,2.3,29.79,2020-04-21,82.51
52,2020-04-22,KVACOLON27,55.3,16.0,39,1.3,30.02,2020-04-22,87.61
53,2020-04-23,KVACOLON27,55.2,42.3,83,0.8,30.02,2020-04-23,81.67
54,2020-04-24,KVACOLON27,63.8,53.2,91,1.9,29.83,2020-04-24,92.65
55,2020-04-25,KVACOLON27,54.1,49.3,91,1.0,30.02,2020-04-25,84.0
56,2020-04-26,KVACOLON27,58.4,51.6,91,0.8,29.9,2020-04-26,70.85
57,2020-04-27,KVACOLON27,53.0,39.0,74,2.3,30.11,2020-04-27,83.74
58,2020-04-28,KVACOLON27,55.7,38.3,70,0.7,30.19,2020-04-28,90.67
59,2020-04-29,KVACOLON27,67.2,50.4,71,2.5,30.03,2020-04-29,88.45
60,2020-04-30,KVACOLON27,61.3,56.7,90,2.4,29.89,2020-04-30,84.47
61,2020-05-01,KVACOLON27,57.8,47.8,87,1.1,29.93,2020-05-01,103.53
62,2020-05-02,KVACOLON27,59.2,43.5,69,1.0,30.13,2020-05-02,101.64
63,2020-05-03,KVACOLON27,73.1,49.5,61,1.4,29.96,2020-05-03,89.2
64,2020-05-04,KVACOLON27,72.1,39.9,52,1.7,29.91,2020-05-04,94.17
65,2020-05-05,KVACOLON27,56.4,41.0,72,0.8,29.98,2020-05-05,92.08
66,2020-05-06,KVACOLON27,56.7,36.3,76,1.7,29.82,2020-05-06,88.71
67,2020-05-07,KVACOLON27,56.5,29.1,51,1.9,29.93,2020-05-07,96.05
68,2020-05-08,KVACOLON27,57.6,38.5,65,2.2,29.92,2020-05-08,105.94
69,2020-05-09,KVACOLON27,47.8,23.4,56,1.9,30.22,2020-05-09,111.44
70,2020-05-10,KVACOLON27,52.7,28.4,58,1.6,30.27,2020-05-10,88.94
71,2020-05-11,KVACOLON27,57.8,32.2,56,2.1,30.1,2020-05-11,88.94
72,2020-05-12,KVACOLON27,52.1,30.9,58,0.9,30.2,2020-05-12,88.94
73,2020-05-13,KVACOLON27,57.2,30.6,60,0.8,30.33,2020-05-13,106.72
74,2020-05-14,KVACOLON27,64.2,45.5,73,1.5,30.28,2020-05-14,112.33
75,2020-05-15,KVACOLON27,73.9,57.4,65,2.7,30.12,2020-05-15,127.32
76,2020-05-16,KVACOLON27,75.0,60.6,71,1.4,30.07,2020-05-16,128.09
77,2020-05-17,KVACOLON27,70.7,58.8,80,1.2,30.11,2020-05-17,102.85
78,2020-05-18,KVACOLON27,61.8,59.4,97,2.4,30.01,2020-05-18,110.67
79,2020-05-19,KVACOLON27,58.6,48.4,79,2.1,30.12,2020-05-19,107.09
80,2020-05-20,KVACOLON27,54.7,46.4,87,2.9,30.21,2020-05-20,107.64
81,2020-05-21,KVACOLON27,61.3,52.5,90,1.8,30.22,2020-05-21,121.62
82,2020-05-22,KVACOLON27,72.7,63.7,82,1.3,30.08,2020-05-22,141.5
83,2020-05-23,KVACOLON27,73.6,61.5,77,0.9,30.0,2020-05-23,134.66
84,2020-05-24,KVACOLON27,64.4,59.4,92,0.8,30.15,2020-05-24,110.5
85,2020-05-25,KVACOLON27,66.9,58.5,84,0.9,30.19,2020-05-25,118.29
86,2020-05-26,KVACOLON27,66.4,58.1,91,0.8,30.18,2020-05-26,120.68
87,2020-05-27,KVACOLON27,71.3,63.1,89,1.1,30.15,2020-05-27,114.5
88,2020-05-28,KVACOLON27,74.2,70.5,97,1.8,30.06,2020-05-28,115.42
89,2020-05-29,KVACOLON27,77.7,71.4,88,1.7,30.03,2020-05-29,133.61
90,2020-05-30,KVACOLON27,74.2,67.3,88,0.9,29.94,2020-05-30,138.99
91,2020-05-31,KVACOLON27,68.9,44.6,58,2.0,30.12,2020-05-31,117.57
92,2020-06-01,KVACOLON27,65.6,41.5,53,1.7,30.29,2020-06-01,121.56
93,2020-06-02,KVACOLON27,69.4,52.7,72,1.9,30.18,2020-06-02,113.27
94,2020-06-03,KVACOLON27,81.8,65.1,67,2.1,29.86,2020-06-03,126.72
95,2020-06-04,KVACOLON27,84.5,68.0,67,1.8,29.87,2020-06-04,127.05
96,2020-06-05,KVACOLON27,77.5,67.5,83,1.7,29.93,2020-06-05,146.61
97,2020-06-06,KVACOLON27,79.6,68.2,81,1.2,29.91,2020-06-06,156.96
98,2020-06-07,KVACOLON27,76.9,50.7,61,1.7,29.94,2020-06-07,133.4
99,2020-06-08,KVACOLON27,74.6,59.4,72,0.7,30.03,2020-06-08,130.26
100,2020-06-09,KVACOLON27,78.2,64.6,77,1.0,29.98,2020-06-09,133.33
101,2020-06-10,KVACOLON27,80.6,70.9,82,2.6,29.96,2020-06-10,137.27
102,2020-06-11,KVACOLON27,78.1,72.1,88,2.6,30.07,2020-06-11,138.95
103,2020-06-12,KVACOLON27,77.0,55.0,67,1.2,30.13,2020-06-12,176.09
104,2020-06-13,KVACOLON27,73.5,49.6,59,1.8,30.17,2020-06-13,192.66
105,2020-06-14,KVACOLON27,69.6,55.8,71,1.5,30.25,2020-06-14,143.04
106,2020-06-15,KVACOLON27,63.0,54.9,89,1.5,30.3,2020-06-15,129.28
107,2020-06-16,KVACOLON27,61.5,57.9,96,2.3,30.25,2020-06-16,124.2
108,2020-06-17,KVACOLON27,65.8,61.2,99,2.7,30.1,2020-06-17,125.23
109,2020-06-18,KVACOLON27,72.3,64.6,84,1.0,30.08,2020-06-18,137.76
110,2020-06-19,KVACOLON27,72.8,65.8,89,1.0,30.1,2020-06-19,167.85
111,2020-06-20,KVACOLON27,71.7,66.7,93,0.5,30.03,2020-06-20,186.12
112,2020-06-21,KVACOLON27,74.7,64.0,83,0.5,29.99,2020-06-21,137.66
113,2020-06-22,KVACOLON27,75.8,67.5,87,1.2,29.96,2020-06-22,131.62
114,2020-06-23,KVACOLON27,80.0,68.4,77,2.0,29.84,2020-06-23,146.49
115,2020-06-24,KVACOLON27,79.7,60.6,68,1.3,29.87,2020-06-24,137.76
116,2020-06-25,KVACOLON27,73.6,63.5,88,1.2,30.03,2020-06-25,148.51
117,2020-06-26,KVACOLON27,76.1,59.2,74,0.7,30.05,2020-06-26,183.75
118,2020-06-27,KVACOLON27,81.3,62.8,67,1.3,29.94,2020-06-27,198.9
119,2020-06-28,KVACOLON27,80.5,69.4,78,0.7,29.8,2020-06-28,155.69
120,2020-06-29,KVACOLON27,80.7,65.3,71,1.3,29.87,2020-06-29,146.05
121,2020-06-30,KVACOLON27,79.7,66.2,75,0.7,29.88,2020-06-30,141.66
122,2020-07-01,KVACOLON27,76.7,69.3,86,0.9,29.85,2020-07-01,151.38
123,2020-07-02,KVACOLON27,78.0,66.6,78,0.8,29.88,2020-07-02,182.12
124,2020-07-03,KVACOLON27,82.2,65.8,71,0.5,29.89,2020-07-03,171.9
125,2020-07-04,KVACOLON27,82.4,69.6,75,1.1,29.91,2020-07-04,153.82
126,2020-07-05,KVACOLON27,81.1,71.2,79,1.3,30.0,2020-07-05,161.34
127,2020-07-06,KVACOLON27,83.6,70.0,72,1.3,30.03,2020-07-06,150.89
128,2020-07-07,KVACOLON27,82.3,71.2,76,1.4,30.02,2020-07-07,139.0
129,2020-07-08,KVACOLON27,80.7,72.0,81,1.3,29.99,2020-07-08,142.36
130,2020-07-09,KVACOLON27,80.9,73.0,83,1.3,29.91,2020-07-09,143.75
131,2020-07-10,KVACOLON27,83.3,68.7,75,1.2,29.85,2020-07-10,170.62
132,2020-07-11,KVACOLON27,82.4,67.6,71,1.4,29.78,2020-07-11,196.21
133,2020-07-12,KVACOLON27,81.8,59.5,62,0.9,29.79,2020-07-12,152.02
134,2020-07-13,KVACOLON27,80.3,68.2,75,0.8,29.86,2020-07-13,137.48
135,2020-07-14,KVACOLON27,81.1,68.0,77,1.0,30.02,2020-07-14,141.43
136,2020-07-15,KVACOLON27,82.1,66.0,73,1.3,30.12,2020-07-15,145.68
137,2020-07-16,KVACOLON27,80.8,68.0,73,1.8,30.19,2020-07-16,153.73
138,2020-07-17,KVACOLON27,82.3,71.2,82,1.7,30.14,2020-07-17,183.33
139,2020-07-18,KVACOLON27,84.3,71.6,77,0.8,30.06,2020-07-18,195.46
140,2020-07-19,KVACOLON27,87.7,72.3,70,0.9,29.97,2020-07-19,150.4
141,2020-07-20,KVACOLON27,88.2,71.1,67,1.1,29.95,2020-07-20,138.39
142,2020-07-21,KVACOLON27,86.1,71.2,73,1.4,30.05,2020-07-21,133.12
143,2020-07-22,KVACOLON27,82.1,68.9,78,1.5,30.07,2020-07-22,139.25
144,2020-07-23,KVACOLON27,80.6,71.6,83,1.3,30.09,2020-07-23,144.88
145,2020-07-24,KVACOLON27,81.4,72.5,80,1.1,30.08,2020-07-24,167.88
146,2020-07-25,KVACOLON27,81.3,70.9,82,0.8,30.09,2020-07-25,201.55
147,2020-07-26,KVACOLON27,86.3,67.5,70,1.0,30.06,2020-07-26,150.32
148,2020-07-27,KVACOLON27,87.7,67.8,66,0.8,29.97,2020-07-27,139.07
149,2020-07-28,KVACOLON27,86.7,69.6,67,1.4,29.91,2020-07-28,139.08
150,2020-07-29,KVACOLON27,81.7,71.4,81,1.2,29.96,2020-07-29,135.76
151,2020-07-30,KVACOLON27,84.0,73.4,78,1.6,29.9,2020-07-30,148.27
152,2020-07-31,KVACOLON27,80.3,73.0,90,1.2,29.84,2020-07-31,179.67
153,2020-08-01,KVACOLON27,80.8,74.8,88,1.0,29.93,2020-08-01,192.31
154,2020-08-02,KVACOLON27,84.1,73.2,77,1.9,29.94,2020-08-02,159.91
155,2020-08-03,KVACOLON27,78.6,67.3,86,1.3,30.03,2020-08-03,139.91
156,2020-08-04,KVACOLON27,78.7,68.0,82,2.7,29.94,2020-08-04,140.02
157,2020-08-05,KVACOLON27,80.4,70.7,82,0.9,30.03,2020-08-05,157.39
158,2020-08-06,KVACOLON27,76.7,70.7,91,0.7,30.07,2020-08-06,149.82
159,2020-08-07,KVACOLON27,76.8,69.6,90,0.5,30.08,2020-08-07,176.71
160,2020-08-08,KVACOLON27,78.5,72.9,89,1.1,30.11,2020-08-08,214.92
161,2020-08-09,KVACOLON27,78.1,69.3,88,0.7,30.14,2020-08-09,156.9
162,2020-08-10,KVACOLON27,80.6,71.8,84,0.9,30.04,2020-08-10,144.19
163,2020-08-11,KVACOLON27,80.3,70.5,84,1.2,29.97,2020-08-11,142.7
164,2020-08-12,KVACOLON27,81.0,73.6,86,1.1,30.0,2020-08-12,144.01
165,2020-08-13,KVACOLON27,78.5,73.4,90,1.3,30.01,2020-08-13,150.13
166,2020-08-14,KVACOLON27,76.8,72.9,94,1.5,29.93,2020-08-14,176.9
167,2020-08-15,KVACOLON27,72.7,66.6,98,1.4,29.92,2020-08-15,198.88
168,2020-08-16,KVACOLON27,70.5,66.6,95,1.7,29.91,2020-08-16,167.77
169,2020-08-17,KVACOLON27,72.5,63.7,90,0.8,29.96,2020-08-17,146.87
170,2020-08-18,KVACOLON27,76.8,65.5,80,0.6,29.89,2020-08-18,143.36
171,2020-08-19,KVACOLON27,75.6,68.9,87,1.0,29.94,2020-08-19,147.28
172,2020-08-20,KVACOLON27,75.3,66.9,86,0.9,30.02,2020-08-20,148.95
173,2020-08-21,KVACOLON27,76.5,69.8,87,0.6,29.98,2020-08-21,180.37
174,2020-08-22,KVACOLON27,75.5,69.6,92,0.4,29.98,2020-08-22,188.29
175,2020-08-23,KVACOLON27,79.6,71.2,85,1.3,30.05,2020-08-23,158.81
