,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
51,2020-04-21,KNJWOODS5,51.1,19.8,73,1.6,29.81,2020-04-21,75.31
52,2020-04-22,KNJWOODS5,44.3,16.3,45,2.2,30.04,2020-04-22,84.64
53,2020-04-23,KNJWOODS5,47.2,23.2,67,1.0,30.09,2020-04-23,78.43
54,2020-04-24,KNJWOODS5,48.6,45.7,98,1.4,29.91,2020-04-24,80.21
55,2020-04-25,KNJWOODS5,53.7,31.1,72,0.6,30.08,2020-04-25,86.28
56,2020-04-26,KNJWOODS5,49.6,43.9,96,2.3,30.03,2020-04-26,58.46
57,2020-04-27,KNJWOODS5,47.1,36.5,79,1.8,30.11,2020-04-27,76.58
58,2020-04-28,KNJWOODS5,51.0,35.2,68,0.7,30.19,2020-04-28,85.48
59,2020-04-29,KNJWOODS5,58.1,44.1,75,1.6,30.13,2020-04-29,84.43
60,2020-04-30,KNJWOODS5,63.3,56.1,85,1.9,30.04,2020-04-30,96.17
61,2020-05-01,KNJWOODS5,60.7,46.8,81,0.9,29.85,2020-05-01,102.15
62,2020-05-02,KNJWOODS5,62.2,40.3,56,1.3,30.07,2020-05-02,103.43
63,2020-05-03,KNJWOODS5,63.9,45.0,80,0.4,29.94,2020-05-03,82.58
64,2020-05-04,KNJWOODS5,64.3,35.6,63,1.8,29.96,2020-05-04,91.75
65,2020-05-05,KNJWOODS5,53.3,27.3,52,1.0,29.99,2020-05-05,94.89
66,2020-05-06,KNJWOODS5,49.3,42.3,86,1.0,29.88,2020-05-06,90.9
67,2020-05-07,KNJWOODS5,54.3,28.8,61,1.2,29.86,2020-05-07,109.02
68,2020-05-08,KNJWOODS5,51.7,32.7,73,1.1,29.87,2020-05-08,104.52
69,2020-05-09,KNJWOODS5,41.3,18.3,54,3.0,30.17,2020-05-09,102.62
70,2020-05-10,KNJWOODS5,50.5,23.7,53,1.0,30.2,2020-05-10,88.33
71,2020-05-11,KNJWOODS5,52.2,34.7,69,1.5,30.02,2020-05-11,88.33
72,2020-05-12,KNJWOODS5,50.0,26.6,57,1.7,30.19,2020-05-12,88.33
73,2020-05-13,KNJWOODS5,52.3,29.3,60,0.6,30.35,2020-05-13,108.82
74,2020-05-14,KNJWOODS5,59.3,39.6,72,0.4,30.33,2020-05-14,116.67
75,2020-05-15,KNJWOODS5,72.3,55.6,72,0.6,30.07,2020-05-15,132.97
76,2020-05-16,KNJWOODS5,71.3,51.1,64,1.1,30.18,2020-05-16,125.31
77,2020-05-17,KNJWOODS5,61.3,46.6,73,1.0,30.26,2020-05-17,103.02
78,2020-05-18,KNJWOODS5,60.1,44.8,73,2.7,30.16,2020-05-18,113.03
79,2020-05-19,KNJWOODS5,58.7,33.3,54,3.8,30.33,2020-05-19,113.94
80,2020-05-20,KNJWOODS5,54.7,33.6,57,2.7,30.41,2020-05-20,117.73
81,2020-05-21,KNJWOODS5,58.8,41.0,75,1.2,30.4,2020-05-21,127.12
82,2020-05-22,KNJWOODS5,63.1,50.7,93,0.3,30.25,2020-05-22,130.19
83,2020-05-23,KNJWOODS5,66.8,56.3,93,0.8,30.13,2020-05-23,117.62
84,2020-05-24,KNJWOODS5,59.9,51.3,85,1.7,30.25,2020-05-24,102.69
85,2020-05-25,KNJWOODS5,62.8,54.7,90,0.7,30.24,2020-05-25,102.8
86,2020-05-26,KNJWOODS5,66.0,56.7,89,0.3,30.24,2020-05-26,122.25
87,2020-05-27,KNJWOODS5,69.3,58.6,86,0.3,30.24,2020-05-27,122.71
88,2020-05-28,KNJWOODS5,72.3,65.7,93,0.4,30.2,2020-05-28,118.96
89,2020-05-29,KNJWOODS5,76.4,68.2,88,0.3,30.06,2020-05-29,138.09
90,2020-05-30,KNJWOODS5,74.0,51.3,68,1.0,29.96,2020-05-30,140.1
91,2020-05-31,KNJWOODS5,65.6,37.9,47,2.0,30.18,2020-05-31,116.99
92,2020-06-01,KNJWOODS5,60.9,37.4,55,1.0,30.31,2020-06-01,119.56
93,2020-06-02,KNJWOODS5,63.9,47.7,70,0.3,30.14,2020-06-02,118.81
94,2020-06-03,KNJWOODS5,73.5,54.1,78,0.7,29.82,2020-06-03,117.07
95,2020-06-04,KNJWOODS5,75.1,62.4,81,0.3,29.93,2020-06-04,126.08
96,2020-06-05,KNJWOODS5,75.0,67.1,91,0.3,29.95,2020-06-05,140.9
97,2020-06-06,KNJWOODS5,77.7,56.3,77,0.9,29.87,2020-06-06,142.36
98,2020-06-07,KNJWOODS5,71.8,51.4,56,1.5,29.99,2020-06-07,133.58
99,2020-06-08,KNJWOODS5,68.0,46.8,58,0.8,30.08,2020-06-08,138.39
100,2020-06-09,KNJWOODS5,72.1,54.3,71,0.4,30.02,2020-06-09,141.51
101,2020-06-10,KNJWOODS5,79.0,64.4,83,0.3,29.98,2020-06-10,143.46
102,2020-06-11,KNJWOODS5,75.0,70.2,92,0.0,30.09,2020-06-11,139.98
103,2020-06-12,KNJWOODS5,74.8,53.6,68,0.0,30.14,2020-06-12,168.2
104,2020-06-13,KNJWOODS5,68.7,45.3,54,0.2,30.26,2020-06-13,168.73
105,2020-06-14,KNJWOODS5,65.4,44.2,60,1.1,30.37,2020-06-14,140.69
106,2020-06-15,KNJWOODS5,65.4,50.4,69,1.5,30.4,2020-06-15,150.65
107,2020-06-16,KNJWOODS5,66.6,50.0,68,1.4,30.37,2020-06-16,148.19
108,2020-06-17,KNJWOODS5,66.0,54.9,85,1.2,30.28,2020-06-17,146.36
109,2020-06-18,KNJWOODS5,71.3,62.2,82,0.0,30.17,2020-06-18,156.4
110,2020-06-19,KNJWOODS5,73.9,62.4,80,0.0,30.16,2020-06-19,176.04
111,2020-06-20,KNJWOODS5,73.1,63.1,85,0.0,30.09,2020-06-20,186.79
112,2020-06-21,KNJWOODS5,74.0,64.4,85,0.0,30.04,2020-06-21,138.65
113,2020-06-22,KNJWOODS5,76.9,65.3,82,0.0,30.01,2020-06-22,154.78
114,2020-06-23,KNJWOODS5,79.1,66.4,80,0.0,29.89,2020-06-23,150.06
115,2020-06-24,KNJWOODS5,78.0,56.1,66,0.0,29.88,2020-06-24,156.18
116,2020-06-25,KNJWOODS5,74.2,59.2,75,0.0,30.0,2020-06-25,162.64
117,2020-06-26,KNJWOODS5,75.3,56.7,71,0.0,30.03,2020-06-26,188.16
118,2020-06-27,KNJWOODS5,77.1,64.2,80,0.1,29.91,2020-06-27,200.81
119,2020-06-28,KNJWOODS5,79.4,68.4,77,0.7,29.79,2020-06-28,156.6
120,2020-06-29,KNJWOODS5,79.3,62.2,68,1.0,29.87,2020-06-29,161.18
121,2020-06-30,KNJWOODS5,75.4,60.3,72,0.7,29.92,2020-06-30,159.66
122,2020-07-01,KNJWOODS5,72.6,63.3,85,0.5,29.9,2020-07-01,158.35
123,2020-07-02,KNJWOODS5,78.2,63.5,72,0.7,29.89,2020-07-02,188.08
124,2020-07-03,KNJWOODS5,83.2,63.0,65,0.9,29.88,2020-07-03,180.87
125,2020-07-04,KNJWOODS5,78.9,68.4,79,0.3,29.95,2020-07-04,154.39
126,2020-07-05,KNJWOODS5,80.8,69.6,80,0.6,29.99,2020-07-05,154.85
127,2020-07-06,KNJWOODS5,77.6,65.3,86,0.6,30.09,2020-07-06,153.07
128,2020-07-07,KNJWOODS5,77.0,64.9,85,0.3,30.1,2020-07-07,159.24
129,2020-07-08,KNJWOODS5,79.9,65.7,82,0.3,30.04,2020-07-08,156.0
130,2020-07-09,KNJWOODS5,80.1,70.7,83,0.2,30.02,2020-07-09,166.03
131,2020-07-10,KNJWOODS5,73.9,70.9,98,1.1,29.96,2020-07-10,164.54
132,2020-07-11,KNJWOODS5,79.2,69.1,84,0.4,29.76,2020-07-11,199.02
133,2020-07-12,KNJWOODS5,78.8,65.5,75,0.4,29.81,2020-07-12,154.91
134,2020-07-13,KNJWOODS5,77.2,62.8,78,0.8,29.9,2020-07-13,158.75
135,2020-07-14,KNJWOODS5,76.3,60.8,72,0.9,30.07,2020-07-14,165.84
136,2020-07-15,KNJWOODS5,75.8,65.3,81,0.3,30.22,2020-07-15,162.93
137,2020-07-16,KNJWOODS5,73.8,64.9,81,0.4,30.29,2020-07-16,163.58
138,2020-07-17,KNJWOODS5,80.1,66.4,86,0.4,30.21,2020-07-17,182.6
139,2020-07-18,KNJWOODS5,82.1,64.0,73,0.4,30.1,2020-07-18,205.52
140,2020-07-19,KNJWOODS5,84.1,68.7,77,0.3,30.02,2020-07-19,156.64
141,2020-07-20,KNJWOODS5,85.3,68.0,78,0.5,29.94,2020-07-20,163.51
142,2020-07-21,KNJWOODS5,85.1,68.0,68,0.4,30.04,2020-07-21,163.99
143,2020-07-22,KNJWOODS5,79.7,71.8,88,0.4,30.07,2020-07-22,152.96
144,2020-07-23,KNJWOODS5,79.8,71.4,89,0.3,30.08,2020-07-23,165.3
145,2020-07-24,KNJWOODS5,75.8,70.2,94,0.3,30.1,2020-07-24,178.06
146,2020-07-25,KNJWOODS5,78.2,70.7,87,0.3,30.14,2020-07-25,202.44
147,2020-07-26,KNJWOODS5,80.8,69.4,86,0.4,30.1,2020-07-26,154.06
148,2020-07-27,KNJWOODS5,85.0,69.8,71,0.7,29.94,2020-07-27,154.92
149,2020-07-28,KNJWOODS5,83.4,71.8,77,0.6,29.91,2020-07-28,155.61
150,2020-07-29,KNJWOODS5,81.5,62.1,71,0.5,29.96,2020-07-29,172.22
151,2020-07-30,KNJWOODS5,81.2,69.3,80,0.4,29.91,2020-07-30,165.62
152,2020-07-31,KNJWOODS5,74.8,71.4,94,0.1,29.88,2020-07-31,173.06
153,2020-08-01,KNJWOODS5,81.1,64.8,77,0.3,29.97,2020-08-01,211.61
154,2020-08-02,KNJWOODS5,83.4,73.6,83,0.5,29.95,2020-08-02,152.96
155,2020-08-03,KNJWOODS5,79.2,66.6,81,0.4,30.07,2020-08-03,157.4
156,2020-08-04,KNJWOODS5,74.8,66.0,93,1.1,30.05,2020-08-04,133.75
157,2020-08-05,KNJWOODS5,76.5,65.7,81,0.5,30.08,2020-08-05,178.35
158,2020-08-06,KNJWOODS5,74.6,69.1,89,0.5,30.14,2020-08-06,171.3
159,2020-08-07,KNJWOODS5,74.3,67.5,92,0.7,30.12,2020-08-07,197.11
160,2020-08-08,KNJWOODS5,74.7,67.5,89,0.2,30.17,2020-08-08,220.61
161,2020-08-09,KNJWOODS5,76.0,67.5,91,0.4,30.17,2020-08-09,164.61
162,2020-08-10,KNJWOODS5,80.2,70.7,86,0.3,30.08,2020-08-10,164.64
163,2020-08-11,KNJWOODS5,80.6,71.6,88,0.3,30.0,2020-08-11,164.04
164,2020-08-12,KNJWOODS5,79.2,70.5,89,0.1,30.07,2020-08-12,153.34
165,2020-08-13,KNJWOODS5,74.9,71.2,98,0.0,30.1,2020-08-13,158.85
166,2020-08-14,KNJWOODS5,77.5,66.0,85,0.0,30.04,2020-08-14,191.74
167,2020-08-15,KNJWOODS5,73.0,65.1,84,0.3,30.01,2020-08-15,204.27
168,2020-08-16,KNJWOODS5,69.5,64.4,95,0.5,30.0,2020-08-16,153.33
169,2020-08-17,KNJWOODS5,70.6,60.6,88,0.4,29.97,2020-08-17,159.4
170,2020-08-18,KNJWOODS5,72.8,61.9,83,0.5,29.91,2020-08-18,167.52
171,2020-08-19,KNJWOODS5,70.8,65.1,94,0.2,30.01,2020-08-19,163.79
172,2020-08-20,KNJWOODS5,71.8,56.3,78,0.2,30.09,2020-08-20,172.04
173,2020-08-21,KNJWOODS5,73.4,61.9,87,0.3,30.04,2020-08-21,205.52
174,2020-08-22,KNJWOODS5,76.8,70.3,89,0.3,30.03,2020-08-22,196.65
175,2020-08-23,KNJWOODS5,74.4,69.3,94,0.1,30.08,2020-08-23,151.85
