,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
38,2020-04-08,KMEWOOLW12,41.0,28.8,78,1.8,29.53,2020-04-08,64.71
39,2020-04-09,KMEWOOLW12,38.5,32.0,93,2.4,29.46,2020-04-09,58.63
40,2020-04-10,KMEWOOLW12,35.7,27.7,89,7.2,29.23,2020-04-10,68.23
41,2020-04-11,KMEWOOLW12,39.4,20.3,60,7.5,29.79,2020-04-11,77.59
42,2020-04-12,KMEWOOLW12,43.3,22.5,61,3.5,30.01,2020-04-12,53.43
43,2020-04-13,KMEWOOLW12,49.5,41.9,96,4.9,30.01,2020-04-13,55.48
44,2020-04-14,KMEWOOLW12,48.8,23.7,64,4.2,29.78,2020-04-14,71.18
45,2020-04-15,KMEWOOLW12,42.4,16.2,58,2.8,29.77,2020-04-15,70.46
46,2020-04-16,KMEWOOLW12,37.9,10.2,50,4.7,29.86,2020-04-16,77.5
47,2020-04-17,KMEWOOLW12,38.4,14.0,50,3.5,29.93,2020-04-17,84.39
48,2020-04-18,KMEWOOLW12,39.5,20.1,68,0.7,29.82,2020-04-18,76.38
49,2020-04-19,KMEWOOLW12,43.9,23.4,70,3.0,29.62,2020-04-19,75.18
50,2020-04-20,KMEWOOLW12,45.7,11.3,46,5.7,29.55,2020-04-20,77.02
51,2020-04-21,KMEWOOLW12,38.3,22.1,79,2.9,29.52,2020-04-21,73.68
52,2020-04-22,KMEWOOLW12,35.6,12.7,59,7.2,29.62,2020-04-22,81.47
53,2020-04-23,KMEWOOLW12,40.3,1.6,36,5.3,29.79,2020-04-23,93.41
54,2020-04-24,KMEWOOLW12,43.5,14.5,55,1.1,29.8,2020-04-24,90.37
55,2020-04-25,KMEWOOLW12,46.6,17.2,59,1.8,29.95,2020-04-25,99.88
56,2020-04-26,KMEWOOLW12,45.1,18.0,64,1.1,29.99,2020-04-26,64.17
57,2020-04-27,KMEWOOLW12,39.3,31.1,94,2.9,29.83,2020-04-27,67.45
58,2020-04-28,KMEWOOLW12,42.6,27.1,69,3.7,29.95,2020-04-28,82.04
59,2020-04-29,KMEWOOLW12,45.9,27.3,61,1.5,30.23,2020-04-29,94.52
60,2020-04-30,KMEWOOLW12,43.6,36.5,87,1.2,30.23,2020-04-30,87.27
61,2020-05-01,KMEWOOLW12,48.9,42.4,97,1.8,29.98,2020-05-01,88.57
62,2020-05-02,KMEWOOLW12,53.8,25.9,57,9.4,29.68,2020-05-02,106.95
63,2020-05-03,KMEWOOLW12,52.8,35.2,74,1.4,29.67,2020-05-03,88.0
64,2020-05-04,KMEWOOLW12,52.0,36.7,72,7.0,29.5,2020-05-04,92.33
65,2020-05-05,KMEWOOLW12,47.8,31.6,61,11.9,29.74,2020-05-05,102.68
66,2020-05-06,KMEWOOLW12,46.2,28.6,68,2.8,29.77,2020-05-06,100.6
67,2020-05-07,KMEWOOLW12,48.0,29.7,76,3.2,29.57,2020-05-07,97.44
68,2020-05-08,KMEWOOLW12,48.5,18.3,59,6.2,29.55,2020-05-08,116.25
69,2020-05-09,KMEWOOLW12,38.2,15.4,79,10.4,29.42,2020-05-09,89.29
70,2020-05-10,KMEWOOLW12,45.1,20.7,49,5.9,29.67,2020-05-10,86.61
71,2020-05-11,KMEWOOLW12,49.4,31.5,75,2.0,29.71,2020-05-11,86.61
72,2020-05-12,KMEWOOLW12,46.7,16.0,55,10.5,29.8,2020-05-12,86.61
73,2020-05-13,KMEWOOLW12,46.7,17.6,39,8.4,29.98,2020-05-13,113.72
74,2020-05-14,KMEWOOLW12,53.1,18.1,41,4.4,30.05,2020-05-14,120.25
75,2020-05-15,KMEWOOLW12,52.4,38.5,76,1.3,29.86,2020-05-15,116.34
76,2020-05-16,KMEWOOLW12,53.5,41.7,78,4.6,30.08,2020-05-16,118.68
77,2020-05-17,KMEWOOLW12,53.8,43.5,77,2.7,30.12,2020-05-17,112.58
78,2020-05-18,KMEWOOLW12,55.9,29.3,59,1.7,30.1,2020-05-18,128.43
79,2020-05-19,KMEWOOLW12,51.8,32.9,63,1.6,30.26,2020-05-19,125.27
80,2020-05-20,KMEWOOLW12,52.3,34.7,65,2.3,30.33,2020-05-20,135.32
81,2020-05-21,KMEWOOLW12,57.8,37.9,60,3.5,30.22,2020-05-21,139.05
82,2020-05-22,KMEWOOLW12,64.3,37.9,59,1.8,29.9,2020-05-22,165.61
83,2020-05-23,KMEWOOLW12,56.7,28.2,58,1.5,30.14,2020-05-23,140.25
84,2020-05-24,KMEWOOLW12,48.5,26.8,70,1.3,30.21,2020-05-24,114.05
85,2020-05-25,KMEWOOLW12,51.3,40.1,90,1.0,30.14,2020-05-25,115.1
86,2020-05-26,KMEWOOLW12,60.8,51.3,89,1.6,30.06,2020-05-26,127.77
87,2020-05-27,KMEWOOLW12,64.4,53.1,84,2.0,30.02,2020-05-27,133.66
88,2020-05-28,KMEWOOLW12,66.5,59.0,87,4.6,29.97,2020-05-28,143.56
89,2020-05-29,KMEWOOLW12,66.3,60.4,92,7.1,29.87,2020-05-29,147.08
90,2020-05-30,KMEWOOLW12,67.7,51.3,75,5.1,29.64,2020-05-30,153.82
91,2020-05-31,KMEWOOLW12,56.9,32.0,61,10.6,29.93,2020-05-31,125.27
92,2020-06-01,KMEWOOLW12,50.6,29.1,62,4.9,29.97,2020-06-01,140.4
93,2020-06-02,KMEWOOLW12,54.4,30.9,68,5.2,29.86,2020-06-02,141.76
94,2020-06-03,KMEWOOLW12,58.6,50.5,86,0.7,29.6,2020-06-03,141.25
95,2020-06-04,KMEWOOLW12,64.4,51.6,78,2.6,29.65,2020-06-04,157.82
96,2020-06-05,KMEWOOLW12,66.7,57.4,85,1.8,29.7,2020-06-05,175.12
97,2020-06-06,KMEWOOLW12,65.8,59.2,96,1.0,29.6,2020-06-06,148.71
98,2020-06-07,KMEWOOLW12,59.8,48.4,79,2.9,29.73,2020-06-07,136.22
99,2020-06-08,KMEWOOLW12,64.0,41.9,58,5.6,29.75,2020-06-08,156.95
100,2020-06-09,KMEWOOLW12,62.6,44.6,66,1.1,29.83,2020-06-09,155.08
101,2020-06-10,KMEWOOLW12,57.4,49.3,84,1.1,30.02,2020-06-10,158.15
102,2020-06-11,KMEWOOLW12,61.7,54.3,98,3.7,29.93,2020-06-11,139.71
103,2020-06-12,KMEWOOLW12,66.6,51.6,79,2.4,29.87,2020-06-12,192.99
104,2020-06-13,KMEWOOLW12,60.9,43.5,63,2.7,30.12,2020-06-13,176.02
105,2020-06-14,KMEWOOLW12,58.2,43.3,70,1.8,30.28,2020-06-14,159.99
106,2020-06-15,KMEWOOLW12,58.4,45.3,78,1.8,30.29,2020-06-15,149.76
107,2020-06-16,KMEWOOLW12,63.2,45.7,74,1.6,30.24,2020-06-16,180.39
108,2020-06-17,KMEWOOLW12,63.9,48.4,74,1.9,30.14,2020-06-17,180.48
109,2020-06-18,KMEWOOLW12,69.4,55.6,76,1.5,30.0,2020-06-18,197.44
110,2020-06-19,KMEWOOLW12,73.4,61.7,78,1.5,29.88,2020-06-19,242.51
111,2020-06-20,KMEWOOLW12,76.7,61.9,73,1.1,29.8,2020-06-20,216.82
112,2020-06-21,KMEWOOLW12,67.9,61.3,90,1.3,29.85,2020-06-21,165.22
113,2020-06-22,KMEWOOLW12,65.7,58.6,90,1.8,29.86,2020-06-22,175.0
114,2020-06-23,KMEWOOLW12,66.0,61.0,94,2.2,29.74,2020-06-23,185.26
115,2020-06-24,KMEWOOLW12,68.0,63.9,97,1.4,29.56,2020-06-24,176.11
116,2020-06-25,KMEWOOLW12,68.6,56.3,77,3.2,29.75,2020-06-25,197.62
117,2020-06-26,KMEWOOLW12,69.8,55.8,78,1.5,29.75,2020-06-26,221.18
118,2020-06-27,KMEWOOLW12,69.8,57.0,78,0.9,29.65,2020-06-27,221.63
119,2020-06-28,KMEWOOLW12,66.9,60.8,91,0.9,29.62,2020-06-28,191.94
120,2020-06-29,KMEWOOLW12,63.2,60.4,99,0.7,29.74,2020-06-29,173.29
121,2020-06-30,KMEWOOLW12,66.3,63.0,99,0.5,29.77,2020-06-30,166.4
122,2020-07-01,KMEWOOLW12,66.8,62.2,94,0.9,29.72,2020-07-01,188.12
123,2020-07-02,KMEWOOLW12,69.4,61.5,91,1.9,29.66,2020-07-02,228.91
124,2020-07-03,KMEWOOLW12,65.7,58.8,92,0.8,29.79,2020-07-03,225.75
125,2020-07-04,KMEWOOLW12,63.2,58.8,93,1.1,29.78,2020-07-04,182.55
126,2020-07-05,KMEWOOLW12,62.4,58.6,98,1.1,29.82,2020-07-05,196.33
127,2020-07-06,KMEWOOLW12,65.4,58.3,87,1.6,29.98,2020-07-06,203.61
128,2020-07-07,KMEWOOLW12,65.7,56.3,86,2.5,30.01,2020-07-07,197.17
129,2020-07-08,KMEWOOLW12,67.5,61.3,94,3.6,29.91,2020-07-08,199.61
130,2020-07-09,KMEWOOLW12,70.2,62.4,92,1.4,29.85,2020-07-09,220.01
131,2020-07-10,KMEWOOLW12,70.5,65.1,95,1.2,29.89,2020-07-10,227.62
132,2020-07-11,KMEWOOLW12,73.2,66.0,93,2.1,29.78,2020-07-11,214.98
133,2020-07-12,KMEWOOLW12,75.5,67.8,86,3.7,29.51,2020-07-12,206.83
134,2020-07-13,KMEWOOLW12,73.0,66.4,87,0.6,29.65,2020-07-13,192.48
135,2020-07-14,KMEWOOLW12,66.6,62.6,95,2.2,29.93,2020-07-14,186.19
136,2020-07-15,KMEWOOLW12,65.1,55.4,85,2.1,30.11,2020-07-15,217.78
137,2020-07-16,KMEWOOLW12,60.9,53.1,85,1.0,30.22,2020-07-16,226.35
138,2020-07-17,KMEWOOLW12,62.4,54.7,91,2.5,30.11,2020-07-17,224.7
139,2020-07-18,KMEWOOLW12,72.5,62.6,85,1.9,29.86,2020-07-18,282.67
140,2020-07-19,KMEWOOLW12,75.5,66.7,84,2.8,29.75,2020-07-19,235.71
141,2020-07-20,KMEWOOLW12,78.9,67.5,80,2.1,29.64,2020-07-20,224.31
142,2020-07-21,KMEWOOLW12,75.8,61.0,73,2.4,29.86,2020-07-21,225.33
143,2020-07-22,KMEWOOLW12,69.7,57.6,75,0.5,29.92,2020-07-22,197.11
144,2020-07-23,KMEWOOLW12,71.0,62.4,92,1.3,29.83,2020-07-23,212.21
145,2020-07-24,KMEWOOLW12,74.6,62.8,79,2.6,29.91,2020-07-24,267.66
146,2020-07-25,KMEWOOLW12,74.3,58.3,75,1.8,29.88,2020-07-25,262.42
147,2020-07-26,KMEWOOLW12,77.9,63.3,73,3.1,29.78,2020-07-26,245.52
148,2020-07-27,KMEWOOLW12,79.0,68.5,80,1.8,29.55,2020-07-27,237.97
149,2020-07-28,KMEWOOLW12,80.5,68.2,77,1.9,29.62,2020-07-28,222.95
150,2020-07-29,KMEWOOLW12,76.4,58.3,71,1.7,29.71,2020-07-29,224.16
151,2020-07-30,KMEWOOLW12,73.3,63.5,85,1.9,29.66,2020-07-30,225.18
152,2020-07-31,KMEWOOLW12,71.8,62.6,84,1.4,29.68,2020-07-31,242.36
153,2020-08-01,KMEWOOLW12,73.7,63.9,80,1.8,29.82,2020-08-01,266.03
154,2020-08-02,KMEWOOLW12,73.4,64.4,86,1.7,29.83,2020-08-02,218.74
155,2020-08-03,KMEWOOLW12,78.0,63.9,78,4.6,29.87,2020-08-03,234.42
156,2020-08-04,KMEWOOLW12,71.0,63.0,86,1.6,29.93,2020-08-04,199.4
157,2020-08-05,KMEWOOLW12,73.6,59.5,81,4.2,29.81,2020-08-05,230.39
158,2020-08-06,KMEWOOLW12,70.4,53.1,66,2.2,29.96,2020-08-06,228.22
159,2020-08-07,KMEWOOLW12,69.6,55.9,77,1.3,30.03,2020-08-07,254.69
160,2020-08-08,KMEWOOLW12,71.3,59.2,78,1.7,30.0,2020-08-08,278.16
161,2020-08-09,KMEWOOLW12,73.2,59.2,79,1.7,29.92,2020-08-09,242.72
162,2020-08-10,KMEWOOLW12,75.4,66.9,84,1.0,29.82,2020-08-10,227.98
163,2020-08-11,KMEWOOLW12,76.3,66.0,84,2.1,29.78,2020-08-11,224.88
164,2020-08-12,KMEWOOLW12,78.3,66.6,77,3.0,29.88,2020-08-12,219.52
165,2020-08-13,KMEWOOLW12,75.8,60.1,72,1.2,29.93,2020-08-13,234.75
166,2020-08-14,KMEWOOLW12,74.2,58.5,68,1.6,29.91,2020-08-14,269.74
167,2020-08-15,KMEWOOLW12,68.6,59.9,81,1.1,29.95,2020-08-15,274.16
168,2020-08-16,KMEWOOLW12,65.6,58.5,86,0.7,29.96,2020-08-16,229.06
169,2020-08-17,KMEWOOLW12,66.5,58.1,81,2.0,29.81,2020-08-17,228.88
170,2020-08-18,KMEWOOLW12,67.3,59.2,92,1.4,29.66,2020-08-18,204.03
171,2020-08-19,KMEWOOLW12,65.3,54.7,83,1.8,29.79,2020-08-19,225.93
172,2020-08-20,KMEWOOLW12,65.6,50.2,74,3.4,29.84,2020-08-20,233.66
173,2020-08-21,KMEWOOLW12,70.0,57.6,78,1.7,29.77,2020-08-21,260.56
174,2020-08-22,KMEWOOLW12,68.1,61.5,86,1.0,29.83,2020-08-22,273.5
175,2020-08-23,KMEWOOLW12,68.5,60.3,90,1.1,29.88,2020-08-23,219.46
