,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
150,2020-07-29,KGAPEBBL3,78.9,70.3,82,0.5,29.96,2020-07-29,179.75
151,2020-07-30,KGAPEBBL3,79.1,70.2,84,0.3,29.92,2020-07-30,188.0
152,2020-07-31,KGAPEBBL3,79.7,70.9,85,0.5,29.87,2020-07-31,216.17
153,2020-08-01,KGAPEBBL3,82.8,71.8,78,0.8,29.88,2020-08-01,210.42
154,2020-08-02,KGAPEBBL3,82.4,69.6,76,0.0,29.84,2020-08-02,157.58
155,2020-08-03,KGAPEBBL3,83.4,69.4,74,0.1,29.81,2020-08-03,172.5
156,2020-08-04,KGAPEBBL3,80.4,68.2,78,0.0,29.85,2020-08-04,199.0
157,2020-08-05,KGAPEBBL3,80.5,69.8,81,0.2,29.86,2020-08-05,177.5
158,2020-08-06,KGAPEBBL3,81.6,69.1,77,0.0,29.89,2020-08-06,182.0
159,2020-08-07,KGAPEBBL3,82.4,69.6,76,0.5,29.96,2020-08-07,207.67
160,2020-08-08,KGAPEBBL3,82.6,69.4,76,0.1,30.01,2020-08-08,210.92
161,2020-08-09,KGAPEBBL3,81.0,69.6,78,0.3,30.02,2020-08-09,141.83
162,2020-08-10,KGAPEBBL3,79.2,70.2,82,0.4,29.99,2020-08-10,160.17
163,2020-08-11,KGAPEBBL3,78.8,69.1,84,0.1,29.9,2020-08-11,170.17
164,2020-08-12,KGAPEBBL3,78.0,69.8,88,0.2,29.89,2020-08-12,178.17
165,2020-08-13,KGAPEBBL3,77.1,71.8,91,0.0,29.9,2020-08-13,178.08
166,2020-08-14,KGAPEBBL3,77.8,71.6,90,0.0,29.86,2020-08-14,216.17
167,2020-08-15,KGAPEBBL3,78.6,70.0,89,0.0,29.8,2020-08-15,185.92
168,2020-08-16,KGAPEBBL3,79.6,69.6,87,0.0,29.8,2020-08-16,162.75
169,2020-08-17,KGAPEBBL3,82.2,70.3,79,0.0,29.84,2020-08-17,181.0
170,2020-08-18,KGAPEBBL3,81.1,67.3,78,0.0,29.81,2020-08-18,172.08
171,2020-08-19,KGAPEBBL3,77.2,67.1,84,0.1,29.77,2020-08-19,199.0
172,2020-08-20,KGAPEBBL3,76.5,68.5,86,0.0,29.8,2020-08-20,192.83
173,2020-08-21,KGAPEBBL3,75.2,69.8,91,0.0,29.82,2020-08-21,207.92
174,2020-08-22,KGAPEBBL3,75.0,70.2,91,0.0,29.89,2020-08-22,181.08
175,2020-08-23,KGAPEBBL3,76.4,70.7,91,0.0,29.94,2020-08-23,141.67
