,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
26,2020-03-27,KNMROSWE33,63.3,11.3,36,15.3,29.79,2020-03-27,76.65
27,2020-03-28,KNMROSWE33,51.3,8.6,28,10.6,29.99,2020-03-28,74.0
28,2020-03-29,KNMROSWE33,52.3,14.7,35,6.3,30.07,2020-03-29,56.85
29,2020-03-30,KNMROSWE33,58.8,12.7,33,10.2,30.02,2020-03-30,69.75
30,2020-03-31,KNMROSWE33,59.6,17.4,27,8.7,30.06,2020-03-31,77.58
31,2020-04-01,KNMROSWE33,66.7,19.9,27,8.2,29.84,2020-04-01,66.23
32,2020-04-02,KNMROSWE33,67.7,17.1,24,7.6,29.79,2020-04-02,67.73
33,2020-04-03,KNMROSWE33,47.2,21.9,48,8.4,30.09,2020-04-03,77.13
34,2020-04-04,KNMROSWE33,50.9,30.7,59,5.3,29.99,2020-04-04,70.04
35,2020-04-05,KNMROSWE33,55.2,17.4,57,6.8,29.91,2020-04-05,53.95
36,2020-04-06,KNMROSWE33,62.9,19.8,35,5.7,29.9,2020-04-06,64.08
37,2020-04-07,KNMROSWE33,67.1,19.0,26,5.5,29.97,2020-04-07,71.89
38,2020-04-08,KNMROSWE33,69.3,23.5,26,6.8,29.97,2020-04-08,70.57
39,2020-04-09,KNMROSWE33,64.6,28.9,37,5.7,29.94,2020-04-09,70.16
40,2020-04-10,KNMROSWE33,54.2,36.5,70,4.0,30.03,2020-04-10,79.48
41,2020-04-11,KNMROSWE33,60.5,9.3,42,7.3,29.83,2020-04-11,68.18
42,2020-04-12,KNMROSWE33,58.4,18.0,36,11.3,30.0,2020-04-12,47.27
43,2020-04-13,KNMROSWE33,40.8,27.1,70,8.7,30.07,2020-04-13,66.7
44,2020-04-14,KNMROSWE33,44.6,27.9,64,4.0,30.15,2020-04-14,65.26
45,2020-04-15,KNMROSWE33,51.2,22.1,53,4.5,30.07,2020-04-15,73.6
46,2020-04-16,KNMROSWE33,56.6,15.6,38,4.8,29.88,2020-04-16,78.43
47,2020-04-17,KNMROSWE33,48.0,16.7,47,8.7,30.12,2020-04-17,87.8
48,2020-04-18,KNMROSWE33,53.7,16.5,50,6.3,29.99,2020-04-18,86.17
49,2020-04-19,KNMROSWE33,66.5,16.5,22,10.7,29.86,2020-04-19,72.74
50,2020-04-20,KNMROSWE33,67.3,19.0,24,5.1,29.9,2020-04-20,82.73
51,2020-04-21,KNMROSWE33,66.3,17.4,27,6.0,29.92,2020-04-21,79.58
52,2020-04-22,KNMROSWE33,67.0,24.6,28,13.0,29.9,2020-04-22,82.38
53,2020-04-23,KNMROSWE33,69.5,18.5,24,10.2,29.92,2020-04-23,85.43
54,2020-04-24,KNMROSWE33,73.3,19.2,19,11.6,29.98,2020-04-24,91.47
55,2020-04-25,KNMROSWE33,62.7,30.4,36,6.2,30.14,2020-04-25,90.73
56,2020-04-26,KNMROSWE33,70.2,25.7,31,8.1,30.06,2020-04-26,73.79
57,2020-04-27,KNMROSWE33,74.2,29.1,29,6.8,29.96,2020-04-27,89.74
58,2020-04-28,KNMROSWE33,81.2,19.2,15,11.1,29.92,2020-04-28,84.5
59,2020-04-29,KNMROSWE33,66.2,28.2,32,5.7,30.24,2020-04-29,88.09
60,2020-04-30,KNMROSWE33,73.1,29.5,27,8.8,30.1,2020-04-30,93.32
61,2020-05-01,KNMROSWE33,78.9,22.8,22,5.8,29.91,2020-05-01,116.71
62,2020-05-02,KNMROSWE33,80.3,14.9,15,8.5,29.95,2020-05-02,105.79
63,2020-05-03,KNMROSWE33,77.7,24.3,24,7.8,29.99,2020-05-03,80.45
64,2020-05-04,KNMROSWE33,79.2,19.2,16,7.6,29.88,2020-05-04,98.0
65,2020-05-05,KNMROSWE33,69.5,19.6,32,8.8,30.2,2020-05-05,89.86
66,2020-05-06,KNMROSWE33,70.4,33.8,33,7.1,30.12,2020-05-06,98.31
67,2020-05-07,KNMROSWE33,79.6,15.1,29,8.3,29.94,2020-05-07,104.2
68,2020-05-08,KNMROSWE33,61.8,15.8,26,10.0,30.25,2020-05-08,122.17
69,2020-05-09,KNMROSWE33,65.2,27.5,35,8.3,30.1,2020-05-09,111.68
70,2020-05-10,KNMROSWE33,64.8,32.2,45,6.5,30.14,2020-05-10,82.57
71,2020-05-11,KNMROSWE33,65.6,42.8,58,6.5,30.04,2020-05-11,82.57
72,2020-05-12,KNMROSWE33,71.6,25.9,46,5.4,29.91,2020-05-12,82.57
73,2020-05-13,KNMROSWE33,75.3,24.3,23,8.2,29.84,2020-05-13,111.68
74,2020-05-14,KNMROSWE33,75.2,20.5,19,5.9,29.86,2020-05-14,114.44
75,2020-05-15,KNMROSWE33,75.0,19.4,24,5.6,29.86,2020-05-15,132.47
76,2020-05-16,KNMROSWE33,71.1,41.4,47,4.8,29.87,2020-05-16,126.99
77,2020-05-17,KNMROSWE33,75.0,44.4,48,6.3,30.0,2020-05-17,113.48
78,2020-05-18,KNMROSWE33,76.9,23.5,30,4.3,29.91,2020-05-18,123.1
79,2020-05-19,KNMROSWE33,81.6,22.5,20,6.9,29.83,2020-05-19,117.41
80,2020-05-20,KNMROSWE33,81.5,19.4,17,8.2,29.83,2020-05-20,128.56
81,2020-05-21,KNMROSWE33,75.0,8.8,14,6.1,29.83,2020-05-21,135.3
82,2020-05-22,KNMROSWE33,75.5,4.1,11,7.4,29.87,2020-05-22,167.55
83,2020-05-23,KNMROSWE33,77.5,13.6,13,9.0,29.83,2020-05-23,159.59
84,2020-05-24,KNMROSWE33,74.3,17.2,18,5.9,29.8,2020-05-24,127.67
85,2020-05-25,KNMROSWE33,64.6,15.6,47,11.2,29.99,2020-05-25,129.8
86,2020-05-26,KNMROSWE33,62.3,37.0,50,5.0,30.02,2020-05-26,136.91
87,2020-05-27,KNMROSWE33,80.2,33.4,23,5.8,29.91,2020-05-27,140.8
88,2020-05-28,KNMROSWE33,75.9,33.6,31,4.5,30.11,2020-05-28,140.12
89,2020-05-29,KNMROSWE33,76.1,38.1,34,8.1,30.2,2020-05-29,167.5
90,2020-05-30,KNMROSWE33,76.7,39.9,33,10.2,30.11,2020-05-30,152.96
91,2020-05-31,KNMROSWE33,75.6,39.0,34,7.7,30.1,2020-05-31,122.73
92,2020-06-01,KNMROSWE33,74.8,38.8,41,7.9,30.09,2020-06-01,127.94
93,2020-06-02,KNMROSWE33,77.9,47.8,50,8.3,30.02,2020-06-02,137.34
94,2020-06-03,KNMROSWE33,79.4,52.9,53,4.7,30.02,2020-06-03,142.63
95,2020-06-04,KNMROSWE33,85.0,44.8,36,6.8,29.92,2020-06-04,142.51
96,2020-06-05,KNMROSWE33,86.7,45.1,34,12.7,29.94,2020-06-05,169.96
97,2020-06-06,KNMROSWE33,83.7,40.8,37,12.6,29.93,2020-06-06,165.2
98,2020-06-07,KNMROSWE33,84.0,20.8,29,10.4,29.82,2020-06-07,142.18
99,2020-06-08,KNMROSWE33,82.0,17.2,19,8.2,29.76,2020-06-08,143.44
100,2020-06-09,KNMROSWE33,70.7,7.5,12,18.5,29.98,2020-06-09,144.32
101,2020-06-10,KNMROSWE33,72.5,9.3,17,7.3,30.15,2020-06-10,149.52
102,2020-06-11,KNMROSWE33,74.2,19.2,33,9.9,30.19,2020-06-11,153.1
103,2020-06-12,KNMROSWE33,80.3,27.0,29,9.2,30.22,2020-06-12,185.62
104,2020-06-13,KNMROSWE33,79.1,30.6,24,10.8,30.1,2020-06-13,183.31
105,2020-06-14,KNMROSWE33,80.3,35.8,26,12.2,30.03,2020-06-14,153.45
106,2020-06-15,KNMROSWE33,77.7,34.9,28,8.9,30.09,2020-06-15,157.7
107,2020-06-16,KNMROSWE33,77.8,34.7,37,9.3,30.04,2020-06-16,156.38
108,2020-06-17,KNMROSWE33,85.0,25.9,30,7.7,29.91,2020-06-17,158.11
109,2020-06-18,KNMROSWE33,82.6,21.2,26,5.9,29.89,2020-06-18,167.88
110,2020-06-19,KNMROSWE33,82.2,13.6,30,5.8,29.9,2020-06-19,203.07
111,2020-06-20,KNMROSWE33,77.9,14.9,39,6.2,30.02,2020-06-20,195.03
112,2020-06-21,KNMROSWE33,85.1,20.1,23,4.6,29.88,2020-06-21,156.93
113,2020-06-22,KNMROSWE33,85.8,21.4,30,9.1,29.92,2020-06-22,169.15
114,2020-06-23,KNMROSWE33,76.9,45.1,51,7.6,30.05,2020-06-23,166.78
115,2020-06-24,KNMROSWE33,75.8,48.4,56,6.9,30.0,2020-06-24,166.82
116,2020-06-25,KNMROSWE33,81.6,45.5,39,9.1,29.97,2020-06-25,163.24
117,2020-06-26,KNMROSWE33,81.5,36.7,36,8.5,29.96,2020-06-26,204.22
118,2020-06-27,KNMROSWE33,82.4,36.3,36,8.9,29.91,2020-06-27,211.72
119,2020-06-28,KNMROSWE33,83.8,32.2,28,6.8,29.81,2020-06-28,176.86
120,2020-06-29,KNMROSWE33,85.1,31.3,21,8.3,29.76,2020-06-29,167.88
121,2020-06-30,KNMROSWE33,84.6,28.8,20,7.6,29.85,2020-06-30,168.18
122,2020-07-01,KNMROSWE33,86.6,26.8,19,7.8,29.91,2020-07-01,177.33
123,2020-07-02,KNMROSWE33,83.7,42.6,30,5.3,29.95,2020-07-02,200.02
124,2020-07-03,KNMROSWE33,81.8,52.0,52,4.9,29.99,2020-07-03,208.47
125,2020-07-04,KNMROSWE33,81.5,53.4,51,7.0,30.05,2020-07-04,151.33
126,2020-07-05,KNMROSWE33,79.0,49.1,55,6.4,29.97,2020-07-05,170.97
127,2020-07-06,KNMROSWE33,80.5,50.4,51,6.1,29.99,2020-07-06,178.43
128,2020-07-07,KNMROSWE33,83.7,49.5,42,6.4,30.0,2020-07-07,170.84
129,2020-07-08,KNMROSWE33,88.2,38.5,33,6.3,29.9,2020-07-08,168.1
130,2020-07-09,KNMROSWE33,91.8,35.1,23,5.9,29.86,2020-07-09,174.04
131,2020-07-10,KNMROSWE33,93.4,37.9,26,8.0,29.97,2020-07-10,200.8
132,2020-07-11,KNMROSWE33,92.6,36.0,26,7.4,30.02,2020-07-11,213.48
133,2020-07-12,KNMROSWE33,91.9,37.6,20,7.2,29.98,2020-07-12,150.26
134,2020-07-13,KNMROSWE33,93.1,36.9,20,9.4,29.92,2020-07-13,155.7
135,2020-07-14,KNMROSWE33,92.9,39.2,21,7.3,29.91,2020-07-14,156.67
136,2020-07-15,KNMROSWE33,88.9,43.3,30,11.0,29.98,2020-07-15,149.41
137,2020-07-16,KNMROSWE33,83.9,41.4,37,7.0,30.08,2020-07-16,162.19
138,2020-07-17,KNMROSWE33,86.8,46.0,31,5.1,30.04,2020-07-17,189.8
139,2020-07-18,KNMROSWE33,86.7,47.3,32,8.0,29.99,2020-07-18,186.36
140,2020-07-19,KNMROSWE33,83.7,51.1,42,8.4,29.99,2020-07-19,150.46
141,2020-07-20,KNMROSWE33,83.5,51.4,43,7.9,30.0,2020-07-20,152.69
142,2020-07-21,KNMROSWE33,81.2,52.9,43,6.4,29.97,2020-07-21,147.31
143,2020-07-22,KNMROSWE33,80.2,51.4,47,4.8,30.01,2020-07-22,156.89
144,2020-07-23,KNMROSWE33,83.9,50.9,46,6.7,29.99,2020-07-23,157.08
145,2020-07-24,KNMROSWE33,83.2,51.6,48,7.9,29.99,2020-07-24,193.96
146,2020-07-25,KNMROSWE33,79.7,56.8,62,4.8,30.0,2020-07-25,197.22
147,2020-07-26,KNMROSWE33,82.6,56.1,53,7.0,30.06,2020-07-26,168.0
148,2020-07-27,KNMROSWE33,83.1,50.2,44,4.8,30.06,2020-07-27,167.2
149,2020-07-28,KNMROSWE33,81.6,53.4,52,8.0,30.03,2020-07-28,161.49
150,2020-07-29,KNMROSWE33,86.1,37.4,39,4.8,29.96,2020-07-29,172.26
151,2020-07-30,KNMROSWE33,87.3,39.0,34,6.5,30.04,2020-07-30,182.49
152,2020-07-31,KNMROSWE33,81.4,52.2,48,5.5,30.14,2020-07-31,189.35
153,2020-08-01,KNMROSWE33,82.8,42.6,36,4.7,30.11,2020-08-01,186.98
154,2020-08-02,KNMROSWE33,82.3,36.1,40,6.7,30.1,2020-08-02,171.85
155,2020-08-03,KNMROSWE33,78.3,51.4,57,6.4,30.09,2020-08-03,172.97
156,2020-08-04,KNMROSWE33,84.5,48.6,43,5.9,30.09,2020-08-04,155.51
157,2020-08-05,KNMROSWE33,83.5,45.1,38,8.9,29.99,2020-08-05,167.59
158,2020-08-06,KNMROSWE33,82.8,43.0,36,5.6,29.96,2020-08-06,168.7
159,2020-08-07,KNMROSWE33,81.5,46.9,43,5.7,30.0,2020-08-07,202.49
160,2020-08-08,KNMROSWE33,79.7,51.4,52,5.6,30.04,2020-08-08,190.01
161,2020-08-09,KNMROSWE33,82.4,49.8,46,5.5,30.01,2020-08-09,159.92
162,2020-08-10,KNMROSWE33,85.1,42.4,39,4.7,29.97,2020-08-10,161.49
163,2020-08-11,KNMROSWE33,86.4,40.5,30,5.4,29.95,2020-08-11,156.54
164,2020-08-12,KNMROSWE33,88.9,39.0,28,7.3,29.94,2020-08-12,161.1
165,2020-08-13,KNMROSWE33,88.2,44.1,27,5.9,29.98,2020-08-13,169.98
166,2020-08-14,KNMROSWE33,87.4,41.0,30,6.8,29.98,2020-08-14,191.28
167,2020-08-15,KNMROSWE33,83.5,46.9,36,7.6,30.09,2020-08-15,181.66
168,2020-08-16,KNMROSWE33,81.2,47.3,40,6.3,30.12,2020-08-16,166.64
169,2020-08-17,KNMROSWE33,79.3,46.9,41,4.3,30.2,2020-08-17,147.68
170,2020-08-18,KNMROSWE33,79.2,44.2,40,2.9,30.16,2020-08-18,146.36
171,2020-08-19,KNMROSWE33,83.2,41.0,30,7.4,30.03,2020-08-19,152.59
172,2020-08-20,KNMROSWE33,85.9,43.3,32,4.8,29.93,2020-08-20,150.36
173,2020-08-21,KNMROSWE33,82.8,41.5,38,6.5,29.98,2020-08-21,186.92
174,2020-08-22,KNMROSWE33,82.9,43.5,38,4.4,29.94,2020-08-22,171.25
175,2020-08-23,KNMROSWE33,83.5,46.8,36,5.3,30.0,2020-08-23,145.85
