,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
149,2020-07-28,KVAPALMY25,80.5,69.6,79,0.4,29.47,2020-07-28,162.15
150,2020-07-29,KVAPALMY25,80.3,67.3,78,0.3,29.52,2020-07-29,142.32
151,2020-07-30,KVAPALMY25,79.6,71.2,84,0.3,29.45,2020-07-30,158.28
152,2020-07-31,KVAPALMY25,74.8,71.2,96,0.5,29.41,2020-07-31,173.88
153,2020-08-01,KVAPALMY25,77.5,70.3,90,0.2,29.48,2020-08-01,177.87
154,2020-08-02,KVAPALMY25,79.7,71.8,86,0.4,29.48,2020-08-02,146.55
155,2020-08-03,KVAPALMY25,74.5,68.5,92,0.3,29.58,2020-08-03,146.13
156,2020-08-04,KVAPALMY25,76.7,68.0,83,0.9,29.5,2020-08-04,152.72
157,2020-08-05,KVAPALMY25,77.8,67.1,81,0.3,29.6,2020-08-05,161.61
158,2020-08-06,KVAPALMY25,74.9,66.2,88,0.6,29.61,2020-08-06,171.64
159,2020-08-07,KVAPALMY25,73.3,67.5,92,0.1,29.63,2020-08-07,193.53
160,2020-08-08,KVAPALMY25,76.0,70.7,89,0.4,29.69,2020-08-08,186.58
161,2020-08-09,KVAPALMY25,79.0,70.2,85,0.2,29.68,2020-08-09,158.83
162,2020-08-10,KVAPALMY25,79.2,67.6,84,0.2,29.6,2020-08-10,166.57
163,2020-08-11,KVAPALMY25,78.9,70.5,86,0.2,29.52,2020-08-11,171.52
164,2020-08-12,KVAPALMY25,78.5,72.3,88,0.3,29.57,2020-08-12,166.75
165,2020-08-13,KVAPALMY25,75.4,71.4,92,0.6,29.59,2020-08-13,171.28
166,2020-08-14,KVAPALMY25,76.6,71.8,89,0.9,29.53,2020-08-14,181.8
167,2020-08-15,KVAPALMY25,67.0,62.4,95,1.7,29.49,2020-08-15,153.75
168,2020-08-16,KVAPALMY25,68.4,63.0,92,1.5,29.48,2020-08-16,148.67
169,2020-08-17,KVAPALMY25,70.3,63.9,93,0.2,29.5,2020-08-17,163.18
170,2020-08-18,KVAPALMY25,72.8,62.1,83,0.2,29.45,2020-08-18,158.34
171,2020-08-19,KVAPALMY25,71.4,65.1,89,0.5,29.51,2020-08-19,150.12
172,2020-08-20,KVAPALMY25,72.0,60.6,83,0.3,29.59,2020-08-20,169.23
173,2020-08-21,KVAPALMY25,72.9,66.4,91,0.1,29.54,2020-08-21,175.33
174,2020-08-22,KVAPALMY25,75.4,69.6,90,0.1,29.54,2020-08-22,171.16
175,2020-08-23,KVAPALMY25,75.8,67.1,90,0.2,29.6,2020-08-23,164.15
