,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
147,2020-07-26,KARMOUNT56,81.0,66.4,70,0.9,29.79,2020-07-26,263.89
148,2020-07-27,KARMOUNT56,80.1,63.7,69,0.9,29.77,2020-07-27,229.99
149,2020-07-28,KARMOUNT56,80.9,63.5,66,0.8,29.69,2020-07-28,223.09
150,2020-07-29,KARMOUNT56,77.5,63.9,74,0.5,29.67,2020-07-29,212.25
151,2020-07-30,KARMOUNT56,80.7,64.8,71,1.4,29.63,2020-07-30,230.46
152,2020-07-31,KARMOUNT56,74.6,62.2,73,1.5,29.59,2020-07-31,279.33
153,2020-08-01,KARMOUNT56,76.1,57.7,64,1.2,29.65,2020-08-01,345.27
154,2020-08-02,KARMOUNT56,73.0,53.2,67,0.6,29.68,2020-08-02,233.31
155,2020-08-03,KARMOUNT56,76.1,57.4,62,0.8,29.68,2020-08-03,215.91
156,2020-08-04,KARMOUNT56,74.7,55.0,60,0.9,29.72,2020-08-04,219.31
157,2020-08-05,KARMOUNT56,73.2,53.6,64,0.7,29.77,2020-08-05,227.61
158,2020-08-06,KARMOUNT56,76.7,55.6,62,1.2,29.77,2020-08-06,236.35
159,2020-08-07,KARMOUNT56,75.0,62.6,73,0.3,29.82,2020-08-07,283.5
160,2020-08-08,KARMOUNT56,79.2,60.4,70,0.9,29.83,2020-08-08,340.48
161,2020-08-09,KARMOUNT56,81.9,63.5,66,1.1,29.78,2020-08-09,241.68
162,2020-08-10,KARMOUNT56,82.4,63.3,64,1.1,29.74,2020-08-10,204.57
163,2020-08-11,KARMOUNT56,78.7,63.1,68,1.0,29.69,2020-08-11,182.65
164,2020-08-12,KARMOUNT56,76.3,63.5,72,0.8,29.72,2020-08-12,189.75
165,2020-08-13,KARMOUNT56,79.6,62.1,69,0.7,29.7,2020-08-13,210.82
166,2020-08-14,KARMOUNT56,78.2,63.3,70,0.9,29.68,2020-08-14,257.64
167,2020-08-15,KARMOUNT56,80.2,61.0,67,0.5,29.67,2020-08-15,321.68
168,2020-08-16,KARMOUNT56,80.3,59.4,65,0.9,29.74,2020-08-16,222.5
169,2020-08-17,KARMOUNT56,75.9,55.8,61,0.5,29.81,2020-08-17,189.79
170,2020-08-18,KARMOUNT56,75.7,55.6,59,1.1,29.71,2020-08-18,185.43
171,2020-08-19,KARMOUNT56,74.9,53.4,57,0.9,29.68,2020-08-19,187.13
172,2020-08-20,KARMOUNT56,73.9,51.8,59,0.8,29.65,2020-08-20,204.47
173,2020-08-21,KARMOUNT56,76.3,54.3,61,0.7,29.6,2020-08-21,266.51
174,2020-08-22,KARMOUNT56,77.9,57.6,62,0.6,29.65,2020-08-22,308.2
175,2020-08-23,KARMOUNT56,78.6,57.2,61,0.7,29.73,2020-08-23,207.6
