,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
34,2020-04-04,KTXCALDW20,47.6,44.1,99,2.1,29.77,2020-04-04,55.45
35,2020-04-05,KTXCALDW20,58.8,48.9,94,1.1,29.8,2020-04-05,57.77
36,2020-04-06,KTXCALDW20,68.6,57.2,91,0.4,29.72,2020-04-06,62.62
37,2020-04-07,KTXCALDW20,76.5,70.7,89,1.1,29.7,2020-04-07,74.4
38,2020-04-08,KTXCALDW20,80.5,70.7,85,0.9,29.64,2020-04-08,80.61
39,2020-04-09,KTXCALDW20,74.3,64.2,92,0.6,29.66,2020-04-09,82.01
40,2020-04-10,KTXCALDW20,66.4,55.6,83,1.3,29.78,2020-04-10,87.66
41,2020-04-11,KTXCALDW20,66.3,53.8,89,1.0,29.68,2020-04-11,66.03
42,2020-04-12,KTXCALDW20,74.9,41.4,72,1.5,29.56,2020-04-12,58.09
43,2020-04-13,KTXCALDW20,53.6,37.6,69,2.8,29.87,2020-04-13,78.53
44,2020-04-14,KTXCALDW20,53.4,41.5,75,2.3,29.92,2020-04-14,81.73
45,2020-04-15,KTXCALDW20,53.8,39.6,72,1.0,29.94,2020-04-15,89.1
46,2020-04-16,KTXCALDW20,60.8,41.5,71,1.1,29.89,2020-04-16,91.11
47,2020-04-17,KTXCALDW20,64.7,51.1,89,0.9,29.81,2020-04-17,95.87
48,2020-04-18,KTXCALDW20,60.5,49.8,87,1.0,29.8,2020-04-18,91.59
49,2020-04-19,KTXCALDW20,73.0,41.0,81,0.8,29.55,2020-04-19,72.88
50,2020-04-20,KTXCALDW20,69.9,49.1,86,0.5,29.63,2020-04-20,80.09
51,2020-04-21,KTXCALDW20,73.3,61.7,81,0.7,29.7,2020-04-21,94.19
52,2020-04-22,KTXCALDW20,73.8,63.9,94,1.0,29.6,2020-04-22,78.45
53,2020-04-23,KTXCALDW20,72.3,55.2,75,1.0,29.54,2020-04-23,93.27
54,2020-04-24,KTXCALDW20,73.8,52.7,67,1.7,29.57,2020-04-24,112.62
55,2020-04-25,KTXCALDW20,66.7,50.0,65,1.5,29.85,2020-04-25,113.62
56,2020-04-26,KTXCALDW20,67.6,48.7,68,0.4,29.93,2020-04-26,100.6
57,2020-04-27,KTXCALDW20,69.9,52.5,75,1.8,29.82,2020-04-27,100.04
58,2020-04-28,KTXCALDW20,78.5,66.6,81,2.2,29.72,2020-04-28,93.23
59,2020-04-29,KTXCALDW20,72.5,42.1,65,2.5,29.79,2020-04-29,87.34
60,2020-04-30,KTXCALDW20,66.5,47.7,67,0.5,29.86,2020-04-30,90.34
61,2020-05-01,KTXCALDW20,70.2,53.8,73,1.5,29.78,2020-05-01,127.76
62,2020-05-02,KTXCALDW20,74.8,61.2,79,2.2,29.75,2020-05-02,142.15
63,2020-05-03,KTXCALDW20,77.8,67.3,76,2.2,29.7,2020-05-03,109.98
64,2020-05-04,KTXCALDW20,79.4,68.4,77,2.5,29.62,2020-05-04,100.6
65,2020-05-05,KTXCALDW20,75.6,58.6,79,1.9,29.78,2020-05-05,102.64
66,2020-05-06,KTXCALDW20,72.0,43.9,53,1.2,29.9,2020-05-06,108.85
67,2020-05-07,KTXCALDW20,70.7,51.1,72,2.1,29.84,2020-05-07,109.62
68,2020-05-08,KTXCALDW20,74.7,53.2,72,3.9,29.82,2020-05-08,136.66
69,2020-05-09,KTXCALDW20,63.5,46.6,69,1.6,29.9,2020-05-09,138.22
70,2020-05-10,KTXCALDW20,65.7,47.5,64,1.0,29.95,2020-05-10,109.09
71,2020-05-11,KTXCALDW20,72.7,49.1,62,1.4,29.93,2020-05-11,109.09
72,2020-05-12,KTXCALDW20,68.8,63.7,93,0.8,29.75,2020-05-12,109.09
73,2020-05-13,KTXCALDW20,75.6,66.2,83,1.2,29.7,2020-05-13,110.26
74,2020-05-14,KTXCALDW20,82.0,65.8,73,1.8,29.66,2020-05-14,116.79
75,2020-05-15,KTXCALDW20,78.1,66.4,82,1.1,29.58,2020-05-15,142.39
76,2020-05-16,KTXCALDW20,70.6,63.0,85,1.3,29.54,2020-05-16,118.63
77,2020-05-17,KTXCALDW20,73.7,62.8,78,1.2,29.65,2020-05-17,119.67
78,2020-05-18,KTXCALDW20,78.1,60.8,72,0.5,29.66,2020-05-18,101.44
79,2020-05-19,KTXCALDW20,81.3,66.9,74,1.5,29.56,2020-05-19,114.82
80,2020-05-20,KTXCALDW20,81.8,72.3,79,1.2,29.56,2020-05-20,122.56
81,2020-05-21,KTXCALDW20,80.5,72.7,82,1.7,29.56,2020-05-21,140.54
82,2020-05-22,KTXCALDW20,81.9,72.7,80,2.3,29.58,2020-05-22,168.91
83,2020-05-23,KTXCALDW20,83.0,69.4,77,1.9,29.64,2020-05-23,167.19
84,2020-05-24,KTXCALDW20,73.8,61.7,92,1.5,29.61,2020-05-24,129.49
85,2020-05-25,KTXCALDW20,70.4,64.4,89,1.0,29.57,2020-05-25,112.7
86,2020-05-26,KTXCALDW20,72.6,63.1,84,0.7,29.64,2020-05-26,122.52
87,2020-05-27,KTXCALDW20,69.4,59.7,89,0.9,29.65,2020-05-27,125.0
88,2020-05-28,KTXCALDW20,73.2,59.4,85,0.6,29.73,2020-05-28,120.87
89,2020-05-29,KTXCALDW20,75.7,60.1,77,1.4,29.79,2020-05-29,156.01
90,2020-05-30,KTXCALDW20,75.0,61.5,75,0.7,29.82,2020-05-30,163.14
91,2020-05-31,KTXCALDW20,76.8,66.7,80,0.5,29.81,2020-05-31,132.21
92,2020-06-01,KTXCALDW20,77.9,67.8,82,0.6,29.84,2020-06-01,121.39
93,2020-06-02,KTXCALDW20,79.8,68.0,79,0.6,29.79,2020-06-02,136.86
94,2020-06-03,KTXCALDW20,78.1,67.6,84,0.6,29.73,2020-06-03,121.79
95,2020-06-04,KTXCALDW20,81.1,72.0,81,0.9,29.65,2020-06-04,143.15
96,2020-06-05,KTXCALDW20,81.9,70.9,79,0.7,29.67,2020-06-05,176.4
97,2020-06-06,KTXCALDW20,83.2,70.2,75,0.8,29.64,2020-06-06,177.96
98,2020-06-07,KTXCALDW20,82.9,70.2,74,1.0,29.51,2020-06-07,151.44
99,2020-06-08,KTXCALDW20,84.5,70.2,72,0.8,29.41,2020-06-08,146.43
100,2020-06-09,KTXCALDW20,85.1,75.4,78,2.2,29.58,2020-06-09,142.39
101,2020-06-10,KTXCALDW20,78.4,48.0,46,1.7,29.84,2020-06-10,140.06
102,2020-06-11,KTXCALDW20,75.5,48.4,59,0.8,29.97,2020-06-11,150.48
103,2020-06-12,KTXCALDW20,76.6,57.2,62,0.9,29.97,2020-06-12,167.63
104,2020-06-13,KTXCALDW20,78.2,57.0,60,1.0,29.85,2020-06-13,180.45
105,2020-06-14,KTXCALDW20,79.0,58.6,62,0.6,29.8,2020-06-14,150.04
106,2020-06-15,KTXCALDW20,81.0,64.9,71,0.8,29.86,2020-06-15,131.05
107,2020-06-16,KTXCALDW20,81.5,60.3,67,0.8,29.85,2020-06-16,133.93
108,2020-06-17,KTXCALDW20,82.1,61.9,63,1.3,29.79,2020-06-17,138.62
109,2020-06-18,KTXCALDW20,81.6,65.1,69,1.5,29.7,2020-06-18,141.71
110,2020-06-19,KTXCALDW20,82.5,69.3,74,1.8,29.72,2020-06-19,177.08
111,2020-06-20,KTXCALDW20,80.6,66.9,79,1.4,29.78,2020-06-20,173.16
112,2020-06-21,KTXCALDW20,79.9,69.4,86,1.5,29.68,2020-06-21,143.99
113,2020-06-22,KTXCALDW20,80.1,73.9,90,1.5,29.69,2020-06-22,115.91
114,2020-06-23,KTXCALDW20,77.3,69.3,86,0.7,29.7,2020-06-23,115.46
115,2020-06-24,KTXCALDW20,75.8,71.6,92,0.7,29.62,2020-06-24,121.39
116,2020-06-25,KTXCALDW20,77.5,71.8,90,0.8,29.72,2020-06-25,126.12
117,2020-06-26,KTXCALDW20,76.0,66.9,92,0.4,29.83,2020-06-26,164.66
118,2020-06-27,KTXCALDW20,82.4,71.1,84,1.7,29.76,2020-06-27,166.79
119,2020-06-28,KTXCALDW20,81.9,75.2,85,2.5,29.63,2020-06-28,136.5
120,2020-06-29,KTXCALDW20,84.1,75.0,80,3.0,29.6,2020-06-29,124.76
121,2020-06-30,KTXCALDW20,84.5,75.2,80,2.9,29.63,2020-06-30,128.41
122,2020-07-01,KTXCALDW20,85.7,73.2,76,2.6,29.64,2020-07-01,127.68
123,2020-07-02,KTXCALDW20,86.6,68.5,73,1.5,29.7,2020-07-02,150.12
124,2020-07-03,KTXCALDW20,85.6,65.1,70,1.4,29.74,2020-07-03,180.13
125,2020-07-04,KTXCALDW20,83.9,62.2,69,0.9,29.68,2020-07-04,152.96
126,2020-07-05,KTXCALDW20,84.8,71.4,75,1.5,29.63,2020-07-05,151.8
127,2020-07-06,KTXCALDW20,86.2,71.1,73,1.8,29.64,2020-07-06,136.54
128,2020-07-07,KTXCALDW20,83.8,73.9,79,1.9,29.68,2020-07-07,132.49
129,2020-07-08,KTXCALDW20,86.3,73.8,74,2.2,29.65,2020-07-08,130.09
130,2020-07-09,KTXCALDW20,87.6,72.0,70,2.8,29.66,2020-07-09,130.33
131,2020-07-10,KTXCALDW20,87.8,71.8,70,1.8,29.74,2020-07-10,173.52
132,2020-07-11,KTXCALDW20,89.2,68.0,66,1.8,29.78,2020-07-11,170.47
133,2020-07-12,KTXCALDW20,88.2,70.5,69,1.5,29.76,2020-07-12,140.46
134,2020-07-13,KTXCALDW20,89.6,61.7,63,1.9,29.64,2020-07-13,129.77
135,2020-07-14,KTXCALDW20,88.2,64.9,65,2.6,29.67,2020-07-14,129.73
136,2020-07-15,KTXCALDW20,87.4,67.3,67,2.5,29.72,2020-07-15,139.38
137,2020-07-16,KTXCALDW20,88.3,65.8,66,1.6,29.8,2020-07-16,153.21
138,2020-07-17,KTXCALDW20,87.6,70.0,68,1.3,29.78,2020-07-17,166.51
139,2020-07-18,KTXCALDW20,84.2,70.0,71,1.1,29.76,2020-07-18,176.4
140,2020-07-19,KTXCALDW20,85.4,66.9,67,1.1,29.73,2020-07-19,151.68
141,2020-07-20,KTXCALDW20,84.0,70.5,73,1.2,29.69,2020-07-20,130.45
142,2020-07-21,KTXCALDW20,82.0,73.9,81,0.9,29.68,2020-07-21,123.12
143,2020-07-22,KTXCALDW20,83.2,74.3,81,0.8,29.7,2020-07-22,129.61
144,2020-07-23,KTXCALDW20,85.6,71.6,73,0.9,29.71,2020-07-23,153.41
145,2020-07-24,KTXCALDW20,84.7,72.5,73,1.5,29.67,2020-07-24,175.6
146,2020-07-25,KTXCALDW20,80.5,70.7,85,1.7,29.67,2020-07-25,157.21
147,2020-07-26,KTXCALDW20,79.1,73.4,90,1.0,29.74,2020-07-26,121.23
148,2020-07-27,KTXCALDW20,81.9,72.7,81,0.7,29.77,2020-07-27,133.81
149,2020-07-28,KTXCALDW20,80.4,73.8,88,0.5,29.71,2020-07-28,131.61
150,2020-07-29,KTXCALDW20,81.7,73.0,83,2.1,29.72,2020-07-29,137.46
151,2020-07-30,KTXCALDW20,85.0,72.7,76,2.4,29.72,2020-07-30,142.31
152,2020-07-31,KTXCALDW20,83.0,68.7,80,1.4,29.72,2020-07-31,183.37
153,2020-08-01,KTXCALDW20,82.6,65.1,77,0.6,29.72,2020-08-01,188.86
154,2020-08-02,KTXCALDW20,78.7,67.3,84,0.7,29.72,2020-08-02,150.56
155,2020-08-03,KTXCALDW20,81.6,61.5,75,0.5,29.74,2020-08-03,137.5
156,2020-08-04,KTXCALDW20,84.7,68.9,72,0.7,29.75,2020-08-04,142.75
157,2020-08-05,KTXCALDW20,85.6,69.1,68,1.3,29.73,2020-08-05,140.95
158,2020-08-06,KTXCALDW20,84.6,70.3,71,1.4,29.73,2020-08-06,143.23
159,2020-08-07,KTXCALDW20,84.8,70.7,72,1.3,29.78,2020-08-07,176.36
160,2020-08-08,KTXCALDW20,85.2,71.1,73,1.4,29.83,2020-08-08,203.85
161,2020-08-09,KTXCALDW20,85.9,70.9,74,1.8,29.83,2020-08-09,157.53
162,2020-08-10,KTXCALDW20,86.3,72.1,73,1.9,29.8,2020-08-10,139.66
163,2020-08-11,KTXCALDW20,87.1,71.1,71,1.8,29.74,2020-08-11,135.74
164,2020-08-12,KTXCALDW20,87.9,69.8,70,2.0,29.7,2020-08-12,139.74
165,2020-08-13,KTXCALDW20,88.5,68.0,68,2.0,29.71,2020-08-13,153.49
166,2020-08-14,KTXCALDW20,88.9,66.7,65,2.2,29.67,2020-08-14,176.72
167,2020-08-15,KTXCALDW20,89.4,69.8,64,1.7,29.7,2020-08-15,252.68
168,2020-08-16,KTXCALDW20,89.6,67.6,63,1.1,29.75,2020-08-16,184.38
169,2020-08-17,KTXCALDW20,84.3,62.8,57,1.0,29.85,2020-08-17,139.82
170,2020-08-18,KTXCALDW20,85.0,59.5,58,1.1,29.76,2020-08-18,141.63
171,2020-08-19,KTXCALDW20,82.7,52.3,53,1.3,29.67,2020-08-19,127.36
172,2020-08-20,KTXCALDW20,81.9,55.2,55,0.8,29.64,2020-08-20,144.31
173,2020-08-21,KTXCALDW20,84.0,63.9,63,0.8,29.61,2020-08-21,197.44
174,2020-08-22,KTXCALDW20,78.9,67.8,80,0.4,29.66,2020-08-22,179.85
175,2020-08-23,KTXCALDW20,83.3,65.5,66,0.9,29.72,2020-08-23,156.77
