,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
125,2020-07-04,KWVBRIDG17,77.6,63.1,74,0.4,30.07,2020-07-04,122.24
126,2020-07-05,KWVBRIDG17,78.5,59.6,72,0.4,30.08,2020-07-05,134.13
127,2020-07-06,KWVBRIDG17,79.6,64.2,72,0.5,30.12,2020-07-06,161.65
128,2020-07-07,KWVBRIDG17,78.6,66.3,77,0.8,30.13,2020-07-07,156.2
129,2020-07-08,KWVBRIDG17,77.6,65.7,80,0.6,30.09,2020-07-08,159.21
130,2020-07-09,KWVBRIDG17,80.4,66.9,73,0.7,30.05,2020-07-09,162.56
131,2020-07-10,KWVBRIDG17,77.3,67.0,82,0.7,30.0,2020-07-10,192.55
132,2020-07-11,KWVBRIDG17,75.4,60.1,74,1.0,29.91,2020-07-11,189.66
133,2020-07-12,KWVBRIDG17,70.9,61.9,83,0.8,29.94,2020-07-12,163.51
134,2020-07-13,KWVBRIDG17,72.7,61.0,78,0.5,30.05,2020-07-13,156.71
135,2020-07-14,KWVBRIDG17,73.0,49.3,69,0.5,30.18,2020-07-14,162.71
136,2020-07-15,KWVBRIDG17,74.3,56.5,72,0.5,30.2,2020-07-15,152.66
137,2020-07-16,KWVBRIDG17,80.1,66.2,75,1.0,30.16,2020-07-16,154.58
138,2020-07-17,KWVBRIDG17,78.2,62.8,81,0.6,30.24,2020-07-17,186.54
139,2020-07-18,KWVBRIDG17,78.1,63.3,78,0.8,30.23,2020-07-18,190.95
140,2020-07-19,KWVBRIDG17,83.0,67.7,73,1.1,30.11,2020-07-19,156.26
141,2020-07-20,KWVBRIDG17,79.4,70.2,81,1.1,30.09,2020-07-20,154.22
142,2020-07-21,KWVBRIDG17,77.7,68.4,83,0.9,30.14,2020-07-21,155.86
143,2020-07-22,KWVBRIDG17,76.4,67.3,85,0.8,30.17,2020-07-22,158.1
144,2020-07-23,KWVBRIDG17,74.4,68.0,91,0.7,30.19,2020-07-23,162.48
145,2020-07-24,KWVBRIDG17,76.2,70.4,89,0.5,30.21,2020-07-24,190.9
146,2020-07-25,KWVBRIDG17,77.3,65.3,79,0.6,30.23,2020-07-25,168.82
147,2020-07-26,KWVBRIDG17,77.5,62.8,77,0.8,30.2,2020-07-26,140.22
148,2020-07-27,KWVBRIDG17,77.0,66.0,85,1.3,30.1,2020-07-27,165.26
149,2020-07-28,KWVBRIDG17,75.1,65.7,85,0.7,30.05,2020-07-28,165.74
150,2020-07-29,KWVBRIDG17,74.5,59.9,77,0.8,30.09,2020-07-29,163.59
151,2020-07-30,KWVBRIDG17,70.6,63.5,92,0.2,30.03,2020-07-30,182.46
152,2020-07-31,KWVBRIDG17,74.5,68.2,88,0.3,29.97,2020-07-31,180.77
153,2020-08-01,KWVBRIDG17,77.1,68.7,85,0.7,29.99,2020-08-01,182.96
154,2020-08-02,KWVBRIDG17,74.1,62.5,80,1.1,30.09,2020-08-02,150.16
155,2020-08-03,KWVBRIDG17,71.0,61.0,84,0.7,30.13,2020-08-03,176.61
156,2020-08-04,KWVBRIDG17,72.8,63.0,82,0.8,30.09,2020-08-04,163.53
157,2020-08-05,KWVBRIDG17,69.9,59.0,81,0.5,30.18,2020-08-05,168.16
158,2020-08-06,KWVBRIDG17,69.1,57.1,86,0.4,30.19,2020-08-06,185.66
159,2020-08-07,KWVBRIDG17,74.0,64.2,82,0.4,30.19,2020-08-07,192.4
160,2020-08-08,KWVBRIDG17,74.0,61.7,79,0.4,30.24,2020-08-08,181.98
161,2020-08-09,KWVBRIDG17,73.1,61.0,78,0.7,30.25,2020-08-09,152.98
162,2020-08-10,KWVBRIDG17,73.7,58.6,77,0.8,30.18,2020-08-10,162.14
163,2020-08-11,KWVBRIDG17,73.4,63.0,87,0.4,30.09,2020-08-11,163.55
164,2020-08-12,KWVBRIDG17,71.5,65.1,91,0.2,30.14,2020-08-12,172.61
165,2020-08-13,KWVBRIDG17,77.8,66.4,77,0.8,30.14,2020-08-13,197.49
166,2020-08-14,KWVBRIDG17,77.9,64.8,75,1.0,30.08,2020-08-14,197.79
167,2020-08-15,KWVBRIDG17,67.4,61.8,96,0.4,30.05,2020-08-15,171.11
168,2020-08-16,KWVBRIDG17,68.9,62.7,89,0.4,30.05,2020-08-16,170.14
169,2020-08-17,KWVBRIDG17,72.6,56.9,79,0.5,30.07,2020-08-17,161.34
170,2020-08-18,KWVBRIDG17,70.0,57.7,81,0.4,30.05,2020-08-18,158.45
171,2020-08-19,KWVBRIDG17,69.4,48.5,66,0.6,30.11,2020-08-19,168.79
172,2020-08-20,KWVBRIDG17,68.4,51.9,82,0.3,30.13,2020-08-20,165.7
173,2020-08-21,KWVBRIDG17,71.2,63.0,85,0.6,30.07,2020-08-21,185.28
174,2020-08-22,KWVBRIDG17,73.4,64.8,83,0.6,30.09,2020-08-22,153.74
175,2020-08-23,KWVBRIDG17,74.0,64.2,84,0.6,30.16,2020-08-23,136.56
