,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
68,2020-05-08,KNCHENDE26,56.2,41.0,70,0.2,29.97,2020-05-08,176.45
69,2020-05-09,KNCHENDE26,50.0,29.0,59,0.2,30.21,2020-05-09,188.81
70,2020-05-10,KNCHENDE26,52.1,32.0,63,0.0,30.29,2020-05-10,150.13
71,2020-05-11,KNCHENDE26,57.7,32.0,59,0.0,30.12,2020-05-11,150.13
72,2020-05-12,KNCHENDE26,51.0,33.0,64,0.0,30.23,2020-05-12,150.13
73,2020-05-13,KNCHENDE26,55.6,37.0,69,0.0,30.35,2020-05-13,152.14
74,2020-05-14,KNCHENDE26,65.3,52.0,76,0.1,30.29,2020-05-14,164.34
75,2020-05-15,KNCHENDE26,71.0,58.0,71,0.1,30.17,2020-05-15,197.56
76,2020-05-16,KNCHENDE26,74.1,60.0,73,0.0,30.03,2020-05-16,267.54
77,2020-05-17,KNCHENDE26,72.6,59.0,77,0.0,30.07,2020-05-17,210.34
78,2020-05-18,KNCHENDE26,64.9,62.0,94,1.1,29.97,2020-05-18,161.98
79,2020-05-19,KNCHENDE26,57.6,53.0,96,2.4,30.05,2020-05-19,127.67
80,2020-05-20,KNCHENDE26,54.9,51.0,97,3.4,30.13,2020-05-20,151.89
81,2020-05-21,KNCHENDE26,61.6,56.0,97,0.5,30.14,2020-05-21,167.12
82,2020-05-22,KNCHENDE26,70.6,64.0,88,0.0,30.05,2020-05-22,252.65
83,2020-05-23,KNCHENDE26,73.5,64.0,81,0.0,30.0,2020-05-23,300.34
84,2020-05-24,KNCHENDE26,72.8,61.0,83,0.1,30.12,2020-05-24,280.74
85,2020-05-25,KNCHENDE26,66.7,59.0,88,0.0,30.17,2020-05-25,271.32
86,2020-05-26,KNCHENDE26,67.2,60.0,91,0.0,30.16,2020-05-26,183.77
87,2020-05-27,KNCHENDE26,71.9,65.0,90,0.0,30.12,2020-05-27,172.41
88,2020-05-28,KNCHENDE26,75.5,72.0,93,0.0,30.05,2020-05-28,164.84
89,2020-05-29,KNCHENDE26,75.6,69.0,91,0.0,30.03,2020-05-29,210.09
90,2020-05-30,KNCHENDE26,76.5,67.0,82,0.0,29.95,2020-05-30,250.13
91,2020-05-31,KNCHENDE26,67.8,48.0,70,0.0,30.12,2020-05-31,242.47
92,2020-06-01,KNCHENDE26,64.4,45.0,65,0.0,30.28,2020-06-01,189.74
93,2020-06-02,KNCHENDE26,69.4,52.0,77,0.0,30.18,2020-06-02,175.19
94,2020-06-03,KNCHENDE26,80.5,65.0,69,0.0,29.93,2020-06-03,172.58
95,2020-06-04,KNCHENDE26,81.7,68.0,73,0.0,29.91,2020-06-04,196.38
96,2020-06-05,KNCHENDE26,75.8,66.0,86,0.0,29.93,2020-06-05,237.43
97,2020-06-06,KNCHENDE26,78.3,70.0,84,0.0,29.89,2020-06-06,285.2
98,2020-06-07,KNCHENDE26,76.8,60.0,70,0.0,29.94,2020-06-07,267.96
99,2020-06-08,KNCHENDE26,74.0,60.0,78,0.0,30.02,2020-06-08,197.65
100,2020-06-09,KNCHENDE26,77.1,65.0,84,0.0,29.98,2020-06-09,171.32
101,2020-06-10,KNCHENDE26,80.6,73.0,83,0.0,29.97,2020-06-10,178.55
102,2020-06-11,KNCHENDE26,77.0,73.0,92,0.0,30.06,2020-06-11,210.51
103,2020-06-12,KNCHENDE26,75.4,59.0,77,0.0,30.13,2020-06-12,251.81
104,2020-06-13,KNCHENDE26,72.1,53.0,67,0.1,30.15,2020-06-13,303.62
105,2020-06-14,KNCHENDE26,67.7,55.0,75,0.1,30.24,2020-06-14,292.26
106,2020-06-15,KNCHENDE26,60.6,55.0,91,0.5,30.25,2020-06-15,198.32
107,2020-06-16,KNCHENDE26,60.5,58.0,96,1.7,30.22,2020-06-16,165.52
108,2020-06-17,KNCHENDE26,66.0,60.0,95,0.2,30.08,2020-06-17,174.85
109,2020-06-18,KNCHENDE26,69.5,60.0,85,0.0,30.08,2020-06-18,204.12
110,2020-06-19,KNCHENDE26,71.7,65.0,89,0.0,30.1,2020-06-19,234.74
111,2020-06-20,KNCHENDE26,71.7,64.0,88,0.0,30.04,2020-06-20,269.22
112,2020-06-21,KNCHENDE26,74.5,63.0,86,0.0,29.99,2020-06-21,257.44
113,2020-06-22,KNCHENDE26,79.1,69.0,83,0.0,29.95,2020-06-22,217.07
114,2020-06-23,KNCHENDE26,78.4,68.0,80,0.0,29.87,2020-06-23,219.68
115,2020-06-24,KNCHENDE26,77.4,60.0,76,0.0,29.88,2020-06-24,218.0
116,2020-06-25,KNCHENDE26,74.6,67.0,90,0.0,29.97,2020-06-25,211.27
117,2020-06-26,KNCHENDE26,76.5,61.0,76,0.0,30.08,2020-06-26,284.44
118,2020-06-27,KNCHENDE26,78.6,64.0,75,0.0,29.97,2020-06-27,331.88
119,2020-06-28,KNCHENDE26,78.3,67.0,81,0.0,29.82,2020-06-28,310.85
120,2020-06-29,KNCHENDE26,79.3,68.0,79,0.0,29.87,2020-06-29,235.58
121,2020-06-30,KNCHENDE26,78.6,69.3,82,0.0,29.88,2020-06-30,215.48
122,2020-07-01,KNCHENDE26,78.6,68.0,82,0.0,29.84,2020-07-01,252.23
123,2020-07-02,KNCHENDE26,77.6,67.0,79,0.0,29.89,2020-07-02,296.97
124,2020-07-03,KNCHENDE26,79.3,65.0,76,0.0,29.91,2020-07-03,368.04
125,2020-07-04,KNCHENDE26,80.7,66.0,76,0.0,29.9,2020-07-04,357.7
126,2020-07-05,KNCHENDE26,79.8,71.0,83,0.0,29.99,2020-07-05,392.01
127,2020-07-06,KNCHENDE26,80.2,68.0,77,0.0,30.04,2020-07-06,255.34
128,2020-07-07,KNCHENDE26,77.7,69.0,86,0.0,30.04,2020-07-07,230.95
129,2020-07-08,KNCHENDE26,77.3,70.0,89,0.0,29.98,2020-07-08,215.9
130,2020-07-09,KNCHENDE26,78.6,72.0,88,0.0,29.88,2020-07-09,237.68
131,2020-07-10,KNCHENDE26,80.5,69.0,81,0.0,29.85,2020-07-10,300.42
132,2020-07-11,KNCHENDE26,79.1,69.0,81,0.0,29.8,2020-07-11,319.76
133,2020-07-12,KNCHENDE26,79.2,64.0,72,0.0,29.8,2020-07-12,327.0
134,2020-07-13,KNCHENDE26,80.4,70.0,75,0.0,29.86,2020-07-13,221.45
135,2020-07-14,KNCHENDE26,80.0,67.0,75,0.0,30.02,2020-07-14,207.91
136,2020-07-15,KNCHENDE26,80.2,68.0,77,0.0,30.1,2020-07-15,227.08
137,2020-07-16,KNCHENDE26,80.4,67.0,73,0.0,30.16,2020-07-16,241.8
138,2020-07-17,KNCHENDE26,78.7,68.0,84,0.1,30.15,2020-07-17,297.73
139,2020-07-18,KNCHENDE26,81.7,72.0,82,0.0,30.07,2020-07-18,328.09
140,2020-07-19,KNCHENDE26,83.7,71.0,79,0.0,30.0,2020-07-19,299.16
141,2020-07-20,KNCHENDE26,85.0,72.0,79,0.0,29.97,2020-07-20,222.62
142,2020-07-21,KNCHENDE26,85.0,72.0,75,0.0,30.01,2020-07-21,214.8
143,2020-07-22,KNCHENDE26,83.7,72.0,76,0.0,30.05,2020-07-22,222.37
144,2020-07-23,KNCHENDE26,79.3,71.0,87,0.0,30.09,2020-07-23,241.97
145,2020-07-24,KNCHENDE26,78.5,70.0,87,0.0,30.11,2020-07-24,308.58
146,2020-07-25,KNCHENDE26,80.5,69.0,82,0.0,30.09,2020-07-25,335.74
147,2020-07-26,KNCHENDE26,81.8,72.0,83,0.0,30.07,2020-07-26,319.26
148,2020-07-27,KNCHENDE26,82.8,72.0,81,0.0,29.99,2020-07-27,243.23
149,2020-07-28,KNCHENDE26,80.4,71.0,85,0.1,29.93,2020-07-28,219.18
150,2020-07-29,KNCHENDE26,78.5,71.0,88,0.1,29.95,2020-07-29,218.5
151,2020-07-30,KNCHENDE26,81.0,71.0,85,0.0,29.93,2020-07-30,235.74
152,2020-07-31,KNCHENDE26,83.4,75.0,83,0.4,29.86,2020-07-31,290.24
153,2020-08-01,KNCHENDE26,79.8,73.0,87,0.4,29.92,2020-08-01,312.87
154,2020-08-02,KNCHENDE26,82.1,73.0,81,1.5,29.95,2020-08-02,285.62
155,2020-08-03,KNCHENDE26,77.1,70.0,89,0.8,30.02,2020-08-03,197.98
156,2020-08-04,KNCHENDE26,77.4,69.0,85,1.2,29.95,2020-08-04,177.88
157,2020-08-05,KNCHENDE26,79.3,70.0,85,0.0,30.02,2020-08-05,226.32
158,2020-08-06,KNCHENDE26,77.4,71.0,88,0.0,30.04,2020-08-06,220.52
159,2020-08-07,KNCHENDE26,77.4,71.0,90,0.0,30.08,2020-08-07,292.77
160,2020-08-08,KNCHENDE26,77.2,71.0,91,0.1,30.11,2020-08-08,318.0
161,2020-08-09,KNCHENDE26,77.4,70.0,90,0.0,30.12,2020-08-09,320.77
162,2020-08-10,KNCHENDE26,77.9,68.0,87,0.0,30.05,2020-08-10,220.19
163,2020-08-11,KNCHENDE26,79.4,69.0,86,0.0,29.96,2020-08-11,188.9
164,2020-08-12,KNCHENDE26,81.2,72.0,85,0.0,29.99,2020-08-12,199.66
165,2020-08-13,KNCHENDE26,78.7,72.0,89,0.0,29.99,2020-08-13,214.05
166,2020-08-14,KNCHENDE26,78.0,73.0,90,0.1,29.94,2020-08-14,259.8
167,2020-08-15,KNCHENDE26,75.5,71.0,95,0.3,29.91,2020-08-15,267.2
168,2020-08-16,KNCHENDE26,69.9,66.0,95,0.7,29.93,2020-08-16,284.36
169,2020-08-17,KNCHENDE26,73.2,64.0,90,0.0,29.96,2020-08-17,197.98
170,2020-08-18,KNCHENDE26,74.3,65.0,86,0.0,29.91,2020-08-18,191.51
171,2020-08-19,KNCHENDE26,74.8,64.0,84,0.1,29.93,2020-08-19,178.72
172,2020-08-20,KNCHENDE26,73.0,67.0,92,0.2,30.0,2020-08-20,198.32
173,2020-08-21,KNCHENDE26,75.4,70.0,91,0.0,29.98,2020-08-21,241.04
174,2020-08-22,KNCHENDE26,76.7,70.0,91,0.0,30.0,2020-08-22,264.17
175,2020-08-23,KNCHENDE26,78.8,72.0,87,0.0,30.08,2020-08-23,259.13
