,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
56,2020-04-26,KGATIFTO21,69.2,38.6,52,0.5,30.64,2020-04-26,70.08
57,2020-04-27,KGATIFTO21,62.4,42.4,56,0.3,30.75,2020-04-27,93.14
58,2020-04-28,KGATIFTO21,66.7,43.2,58,0.1,30.77,2020-04-28,93.72
59,2020-04-29,KGATIFTO21,70.6,51.9,75,0.3,30.61,2020-04-29,96.79
60,2020-04-30,KGATIFTO21,63.7,50.8,79,0.3,30.51,2020-04-30,105.16
61,2020-05-01,KGATIFTO21,64.1,43.8,64,0.3,30.65,2020-05-01,128.44
62,2020-05-02,KGATIFTO21,68.8,44.7,59,0.1,30.75,2020-05-02,105.01
63,2020-05-03,KGATIFTO21,72.4,49.7,60,0.2,30.69,2020-05-03,86.25
64,2020-05-04,KGATIFTO21,74.1,60.1,69,0.2,30.58,2020-05-04,101.28
65,2020-05-05,KGATIFTO21,76.2,62.6,72,0.4,30.5,2020-05-05,104.64
66,2020-05-06,KGATIFTO21,73.0,38.0,52,0.6,30.57,2020-05-06,109.15
67,2020-05-07,KGATIFTO21,61.0,33.5,49,0.3,30.71,2020-05-07,116.57
68,2020-05-08,KGATIFTO21,65.5,41.9,62,0.3,30.66,2020-05-08,134.86
69,2020-05-09,KGATIFTO21,64.9,41.5,56,0.3,30.73,2020-05-09,115.44
70,2020-05-10,KGATIFTO21,65.9,45.3,61,0.1,30.78,2020-05-10,92.23
71,2020-05-11,KGATIFTO21,67.1,37.4,53,0.3,30.72,2020-05-11,92.23
72,2020-05-12,KGATIFTO21,65.5,37.9,47,0.2,30.83,2020-05-12,92.23
73,2020-05-13,KGATIFTO21,71.5,53.2,65,0.1,30.81,2020-05-13,119.26
74,2020-05-14,KGATIFTO21,72.9,56.8,68,0.2,30.8,2020-05-14,136.06
75,2020-05-15,KGATIFTO21,73.4,59.0,69,0.1,30.71,2020-05-15,149.04
76,2020-05-16,KGATIFTO21,75.7,60.4,72,0.1,30.58,2020-05-16,125.43
77,2020-05-17,KGATIFTO21,77.0,62.9,73,0.1,30.54,2020-05-17,112.99
78,2020-05-18,KGATIFTO21,75.3,64.8,81,0.2,30.47,2020-05-18,126.84
79,2020-05-19,KGATIFTO21,75.9,58.2,69,0.3,30.38,2020-05-19,126.93
80,2020-05-20,KGATIFTO21,69.8,60.7,90,0.1,30.46,2020-05-20,129.71
81,2020-05-21,KGATIFTO21,69.3,59.3,86,0.1,30.61,2020-05-21,148.99
82,2020-05-22,KGATIFTO21,74.9,65.0,83,0.2,30.68,2020-05-22,185.81
83,2020-05-23,KGATIFTO21,75.5,64.8,82,0.1,30.69,2020-05-23,157.45
84,2020-05-24,KGATIFTO21,77.3,65.9,77,0.1,30.62,2020-05-24,112.78
85,2020-05-25,KGATIFTO21,76.0,66.0,84,0.1,30.57,2020-05-25,135.48
86,2020-05-26,KGATIFTO21,72.9,68.6,91,0.1,30.53,2020-05-26,136.55
87,2020-05-27,KGATIFTO21,74.8,69.1,90,0.0,30.51,2020-05-27,139.14
88,2020-05-28,KGATIFTO21,77.8,69.4,84,0.1,30.59,2020-05-28,148.86
89,2020-05-29,KGATIFTO21,76.3,69.4,87,0.0,30.61,2020-05-29,165.72
90,2020-05-30,KGATIFTO21,78.5,69.3,83,0.1,30.59,2020-05-30,161.5
91,2020-05-31,KGATIFTO21,79.4,61.5,67,0.2,30.59,2020-05-31,130.01
92,2020-06-01,KGATIFTO21,78.1,60.2,69,0.2,30.73,2020-06-01,144.48
93,2020-06-02,KGATIFTO21,76.5,61.9,67,0.1,30.75,2020-06-02,136.24
94,2020-06-03,KGATIFTO21,76.0,63.2,76,0.0,30.66,2020-06-03,136.44
95,2020-06-04,KGATIFTO21,76.2,67.6,82,0.0,30.55,2020-06-04,150.67
96,2020-06-05,KGATIFTO21,79.6,67.0,75,0.1,30.58,2020-06-05,179.26
97,2020-06-06,KGATIFTO21,75.6,69.3,87,0.0,30.58,2020-06-06,160.68
98,2020-06-07,KGATIFTO21,74.0,71.1,96,0.0,30.52,2020-06-07,127.61
99,2020-06-08,KGATIFTO21,79.9,72.1,86,0.2,30.5,2020-06-08,145.5
100,2020-06-09,KGATIFTO21,78.8,73.0,90,0.0,30.57,2020-06-09,131.21
101,2020-06-10,KGATIFTO21,80.4,70.7,82,0.1,30.58,2020-06-10,143.36
102,2020-06-11,KGATIFTO21,81.7,71.4,79,0.1,30.63,2020-06-11,166.11
103,2020-06-12,KGATIFTO21,76.6,66.8,86,0.1,30.62,2020-06-12,194.92
104,2020-06-13,KGATIFTO21,76.5,62.7,79,0.2,30.61,2020-06-13,190.04
105,2020-06-14,KGATIFTO21,76.6,57.5,69,0.2,30.69,2020-06-14,156.07
106,2020-06-15,KGATIFTO21,74.9,61.6,70,0.1,30.69,2020-06-15,158.13
107,2020-06-16,KGATIFTO21,68.6,57.3,76,0.2,30.71,2020-06-16,148.48
108,2020-06-17,KGATIFTO21,70.2,57.4,74,0.1,30.68,2020-06-17,147.17
109,2020-06-18,KGATIFTO21,76.4,60.7,70,0.1,30.62,2020-06-18,170.68
110,2020-06-19,KGATIFTO21,79.0,62.3,71,0.1,30.63,2020-06-19,209.97
111,2020-06-20,KGATIFTO21,78.9,65.9,78,0.1,30.61,2020-06-20,189.62
112,2020-06-21,KGATIFTO21,82.0,67.5,71,0.1,30.58,2020-06-21,142.39
113,2020-06-22,KGATIFTO21,80.1,67.6,75,0.2,30.61,2020-06-22,162.04
114,2020-06-23,KGATIFTO21,77.5,68.0,82,0.2,30.55,2020-06-23,152.33
115,2020-06-24,KGATIFTO21,76.6,68.5,86,0.1,30.58,2020-06-24,154.87
116,2020-06-25,KGATIFTO21,77.3,69.9,88,0.1,30.69,2020-06-25,176.73
117,2020-06-26,KGATIFTO21,79.1,70.1,82,0.1,30.75,2020-06-26,209.94
118,2020-06-27,KGATIFTO21,82.8,66.5,71,0.1,30.7,2020-06-27,204.57
119,2020-06-28,KGATIFTO21,83.6,68.1,70,0.2,30.58,2020-06-28,166.82
120,2020-06-29,KGATIFTO21,84.6,70.6,73,0.2,30.59,2020-06-29,165.19
121,2020-06-30,KGATIFTO21,80.0,70.0,82,0.1,30.53,2020-06-30,154.11
122,2020-07-01,KGATIFTO21,76.6,69.6,86,0.1,30.51,2020-07-01,172.76
123,2020-07-02,KGATIFTO21,80.0,69.8,80,0.1,30.48,2020-07-02,207.43
124,2020-07-03,KGATIFTO21,80.4,70.8,81,0.1,30.47,2020-07-03,201.17
125,2020-07-04,KGATIFTO21,79.6,69.3,80,0.1,30.5,2020-07-04,133.94
126,2020-07-05,KGATIFTO21,76.3,70.0,90,0.0,30.49,2020-07-05,176.5
127,2020-07-06,KGATIFTO21,75.7,71.2,95,0.0,30.53,2020-07-06,176.23
128,2020-07-07,KGATIFTO21,78.1,73.3,91,0.1,30.54,2020-07-07,153.69
129,2020-07-08,KGATIFTO21,77.9,73.6,92,0.1,30.5,2020-07-08,158.25
130,2020-07-09,KGATIFTO21,80.6,71.7,83,0.2,30.47,2020-07-09,170.89
131,2020-07-10,KGATIFTO21,82.2,72.3,81,0.1,30.49,2020-07-10,203.73
132,2020-07-11,KGATIFTO21,83.5,66.0,72,0.2,30.45,2020-07-11,195.07
133,2020-07-12,KGATIFTO21,82.1,65.8,67,0.1,30.43,2020-07-12,156.28
134,2020-07-13,KGATIFTO21,82.3,68.8,72,0.2,30.47,2020-07-13,162.15
135,2020-07-14,KGATIFTO21,82.9,70.6,79,0.1,30.57,2020-07-14,146.13
136,2020-07-15,KGATIFTO21,83.9,68.7,76,0.1,30.63,2020-07-15,158.94
137,2020-07-16,KGATIFTO21,83.3,67.6,70,0.1,30.67,2020-07-16,170.24
138,2020-07-17,KGATIFTO21,83.0,69.1,72,0.1,30.71,2020-07-17,201.39
139,2020-07-18,KGATIFTO21,83.7,66.2,72,0.1,30.68,2020-07-18,206.15
140,2020-07-19,KGATIFTO21,83.8,67.4,71,0.1,30.63,2020-07-19,144.46
141,2020-07-20,KGATIFTO21,85.4,67.7,68,0.1,30.6,2020-07-20,151.56
142,2020-07-21,KGATIFTO21,85.0,68.4,69,0.1,30.64,2020-07-21,149.07
143,2020-07-22,KGATIFTO21,82.4,68.5,73,0.1,30.66,2020-07-22,153.58
144,2020-07-23,KGATIFTO21,79.1,71.1,84,0.0,30.68,2020-07-23,160.39
145,2020-07-24,KGATIFTO21,81.2,68.4,77,0.0,30.71,2020-07-24,199.22
146,2020-07-25,KGATIFTO21,80.5,68.8,79,0.1,30.68,2020-07-25,188.44
147,2020-07-26,KGATIFTO21,80.5,68.0,79,0.1,30.68,2020-07-26,151.5
148,2020-07-27,KGATIFTO21,81.7,65.6,76,0.1,30.63,2020-07-27,152.86
149,2020-07-28,KGATIFTO21,77.9,71.7,88,0.1,30.62,2020-07-28,146.96
150,2020-07-29,KGATIFTO21,78.9,70.2,83,0.2,30.64,2020-07-29,146.98
151,2020-07-30,KGATIFTO21,78.9,70.4,86,0.1,30.6,2020-07-30,165.06
152,2020-07-31,KGATIFTO21,78.9,71.8,88,0.1,30.55,2020-07-31,190.11
153,2020-08-01,KGATIFTO21,82.5,70.9,78,0.1,30.56,2020-08-01,187.89
154,2020-08-02,KGATIFTO21,83.2,67.4,72,0.0,30.53,2020-08-02,138.15
155,2020-08-03,KGATIFTO21,82.4,67.9,76,0.2,30.49,2020-08-03,157.52
156,2020-08-04,KGATIFTO21,79.9,70.4,82,0.1,30.53,2020-08-04,149.21
157,2020-08-05,KGATIFTO21,81.0,67.8,80,0.1,30.54,2020-08-05,151.78
158,2020-08-06,KGATIFTO21,82.1,69.7,75,0.1,30.58,2020-08-06,174.06
159,2020-08-07,KGATIFTO21,82.7,69.9,75,0.2,30.65,2020-08-07,206.66
160,2020-08-08,KGATIFTO21,82.8,69.4,76,0.2,30.68,2020-08-08,205.4
161,2020-08-09,KGATIFTO21,81.2,69.4,77,0.1,30.7,2020-08-09,159.32
162,2020-08-10,KGATIFTO21,78.8,70.6,85,0.1,30.66,2020-08-10,175.47
163,2020-08-11,KGATIFTO21,79.1,70.8,82,0.2,30.58,2020-08-11,162.54
164,2020-08-12,KGATIFTO21,80.3,69.0,78,0.2,30.58,2020-08-12,167.28
165,2020-08-13,KGATIFTO21,78.8,71.6,85,0.1,30.58,2020-08-13,185.23
166,2020-08-14,KGATIFTO21,78.3,72.9,90,0.0,30.54,2020-08-14,202.5
167,2020-08-15,KGATIFTO21,79.7,70.9,85,0.2,30.49,2020-08-15,176.75
168,2020-08-16,KGATIFTO21,80.7,69.7,80,0.2,30.48,2020-08-16,142.92
169,2020-08-17,KGATIFTO21,82.0,67.3,75,0.0,30.52,2020-08-17,155.6
170,2020-08-18,KGATIFTO21,81.0,67.9,76,0.2,30.49,2020-08-18,150.36
171,2020-08-19,KGATIFTO21,78.1,66.8,80,0.1,30.45,2020-08-19,150.8
172,2020-08-20,KGATIFTO21,76.7,68.8,85,0.1,30.48,2020-08-20,157.35
173,2020-08-21,KGATIFTO21,75.8,69.0,89,0.0,30.5,2020-08-21,179.63
174,2020-08-22,KGATIFTO21,75.1,70.7,93,0.0,30.58,2020-08-22,152.28
175,2020-08-23,KGATIFTO21,76.3,71.3,92,0.0,30.62,2020-08-23,125.1
