,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
31,2020-04-01,KRINORTH55,35.9,25.3,74,2.8,30.59,2020-04-01,55.22
32,2020-04-02,KRINORTH55,40.9,28.9,74,6.3,30.31,2020-04-02,53.96
33,2020-04-03,KRINORTH55,41.8,35.1,94,6.4,30.48,2020-04-03,59.98
34,2020-04-04,KRINORTH55,42.3,34.7,83,3.7,30.66,2020-04-04,56.23
35,2020-04-05,KRINORTH55,45.7,34.3,77,2.1,30.7,2020-04-05,45.71
36,2020-04-06,KRINORTH55,49.7,14.5,51,3.7,30.64,2020-04-06,57.09
37,2020-04-07,KRINORTH55,51.7,15.6,37,4.6,30.55,2020-04-07,58.25
38,2020-04-08,KRINORTH55,45.3,28.0,79,1.9,30.31,2020-04-08,56.08
39,2020-04-09,KRINORTH55,42.6,24.6,88,5.4,30.27,2020-04-09,54.84
40,2020-04-10,KRINORTH55,38.8,23.0,66,9.0,30.22,2020-04-10,68.66
41,2020-04-11,KRINORTH55,40.1,17.4,53,7.0,30.65,2020-04-11,63.28
42,2020-04-12,KRINORTH55,45.9,19.2,53,3.3,30.85,2020-04-12,41.02
43,2020-04-13,KRINORTH55,55.6,46.0,92,7.6,30.77,2020-04-13,47.33
44,2020-04-14,KRINORTH55,48.8,26.2,55,4.5,30.66,2020-04-14,64.0
45,2020-04-15,KRINORTH55,42.7,12.9,50,3.6,30.59,2020-04-15,65.1
46,2020-04-16,KRINORTH55,37.7,11.3,49,5.2,30.76,2020-04-16,67.15
47,2020-04-17,KRINORTH55,38.1,15.1,52,5.8,30.84,2020-04-17,74.89
48,2020-04-18,KRINORTH55,33.6,30.6,95,1.5,30.62,2020-04-18,60.41
49,2020-04-19,KRINORTH55,44.4,26.1,64,5.3,30.52,2020-04-19,60.52
50,2020-04-20,KRINORTH55,45.6,21.9,60,2.7,30.34,2020-04-20,66.14
51,2020-04-21,KRINORTH55,39.6,21.7,80,4.3,30.34,2020-04-21,61.33
52,2020-04-22,KRINORTH55,36.3,10.9,46,10.6,30.3,2020-04-22,66.68
53,2020-04-23,KRINORTH55,39.6,11.3,44,4.6,30.06,2020-04-23,69.23
54,2020-04-24,KRINORTH55,39.4,26.6,85,2.7,30.0,2020-04-24,73.38
55,2020-04-25,KRINORTH55,49.3,18.9,50,2.2,30.16,2020-04-25,78.76
56,2020-04-26,KRINORTH55,42.9,26.2,74,4.3,30.15,2020-04-26,52.93
57,2020-04-27,KRINORTH55,37.8,33.8,95,5.6,30.0,2020-04-27,62.81
58,2020-04-28,KRINORTH55,42.4,32.2,76,3.0,30.21,2020-04-28,71.22
59,2020-04-29,KRINORTH55,46.6,30.0,67,2.1,30.36,2020-04-29,75.21
60,2020-04-30,KRINORTH55,44.5,32.4,88,3.9,30.34,2020-04-30,70.55
61,2020-05-01,KRINORTH55,55.5,47.7,90,3.2,29.99,2020-05-01,85.27
62,2020-05-02,KRINORTH55,56.2,31.8,54,5.4,29.94,2020-05-02,85.31
63,2020-05-03,KRINORTH55,63.6,34.9,56,4.0,29.91,2020-05-03,73.66
64,2020-05-04,KRINORTH55,58.8,30.9,51,5.7,29.81,2020-05-04,76.51
65,2020-05-05,KRINORTH55,48.3,23.2,50,5.1,29.97,2020-05-05,83.65
66,2020-05-06,KRINORTH55,45.3,28.0,66,1.6,29.97,2020-05-06,80.45
67,2020-05-07,KRINORTH55,49.2,18.3,58,3.2,29.79,2020-05-07,83.96
68,2020-05-08,KRINORTH55,45.6,17.2,66,4.1,29.86,2020-05-08,92.83
69,2020-05-09,KRINORTH55,36.4,11.8,64,9.7,29.94,2020-05-09,89.75
70,2020-05-10,KRINORTH55,44.5,22.3,56,6.7,30.02,2020-05-10,74.2
71,2020-05-11,KRINORTH55,48.3,36.9,80,3.3,29.98,2020-05-11,74.2
72,2020-05-12,KRINORTH55,44.4,17.6,57,7.1,30.11,2020-05-12,74.2
73,2020-05-13,KRINORTH55,45.7,15.8,44,6.4,30.29,2020-05-13,93.33
74,2020-05-14,KRINORTH55,54.8,17.1,36,3.3,30.34,2020-05-14,98.53
75,2020-05-15,KRINORTH55,61.7,45.5,81,2.7,30.11,2020-05-15,109.35
76,2020-05-16,KRINORTH55,61.7,45.1,73,3.4,30.29,2020-05-16,110.46
77,2020-05-17,KRINORTH55,55.5,41.0,69,1.5,30.36,2020-05-17,85.6
78,2020-05-18,KRINORTH55,55.4,40.6,69,2.0,30.25,2020-05-18,91.78
79,2020-05-19,KRINORTH55,52.0,33.6,60,4.1,30.43,2020-05-19,102.21
80,2020-05-20,KRINORTH55,52.8,30.7,55,2.0,30.5,2020-05-20,107.08
81,2020-05-21,KRINORTH55,55.4,20.7,55,2.3,30.47,2020-05-21,107.75
82,2020-05-22,KRINORTH55,63.8,45.5,70,4.1,30.26,2020-05-22,129.61
83,2020-05-23,KRINORTH55,56.7,37.2,84,3.1,30.25,2020-05-23,102.78
84,2020-05-24,KRINORTH55,53.0,37.4,70,2.9,30.34,2020-05-24,98.47
85,2020-05-25,KRINORTH55,56.7,46.0,91,1.2,30.3,2020-05-25,85.88
86,2020-05-26,KRINORTH55,68.8,58.1,80,0.9,30.26,2020-05-26,112.25
87,2020-05-27,KRINORTH55,67.8,57.9,81,2.4,30.28,2020-05-27,115.4
88,2020-05-28,KRINORTH55,66.9,61.2,92,2.4,30.27,2020-05-28,111.53
89,2020-05-29,KRINORTH55,68.1,64.8,95,3.5,30.14,2020-05-29,124.92
90,2020-05-30,KRINORTH55,68.5,49.6,73,3.1,29.94,2020-05-30,126.45
91,2020-05-31,KRINORTH55,57.8,33.6,55,4.1,30.18,2020-05-31,103.33
92,2020-06-01,KRINORTH55,51.2,30.4,58,2.5,30.23,2020-06-01,117.54
93,2020-06-02,KRINORTH55,56.9,39.2,65,1.5,30.11,2020-06-02,112.87
94,2020-06-03,KRINORTH55,66.5,48.7,76,1.9,29.84,2020-06-03,115.26
95,2020-06-04,KRINORTH55,72.0,53.6,70,2.1,29.96,2020-06-04,124.04
96,2020-06-05,KRINORTH55,68.2,60.8,89,1.9,29.98,2020-06-05,136.26
97,2020-06-06,KRINORTH55,69.0,54.0,90,2.0,29.9,2020-06-06,128.06
98,2020-06-07,KRINORTH55,60.3,45.0,70,2.3,29.99,2020-06-07,106.69
99,2020-06-08,KRINORTH55,63.7,42.6,56,2.1,30.04,2020-06-08,122.67
100,2020-06-09,KRINORTH55,68.0,45.7,57,1.3,30.01,2020-06-09,126.51
101,2020-06-10,KRINORTH55,68.3,49.1,74,1.4,30.1,2020-06-10,129.1
102,2020-06-11,KRINORTH55,66.1,63.1,94,2.9,30.11,2020-06-11,122.46
103,2020-06-12,KRINORTH55,70.7,47.5,71,1.8,30.12,2020-06-12,149.61
104,2020-06-13,KRINORTH55,62.9,41.9,55,2.2,30.32,2020-06-13,141.84
105,2020-06-14,KRINORTH55,58.5,41.7,67,2.0,30.43,2020-06-14,116.02
106,2020-06-15,KRINORTH55,59.3,46.8,73,2.0,30.48,2020-06-15,124.12
107,2020-06-16,KRINORTH55,64.1,46.6,60,1.6,30.44,2020-06-16,134.69
108,2020-06-17,KRINORTH55,66.1,48.6,71,0.9,30.36,2020-06-17,135.53
109,2020-06-18,KRINORTH55,68.9,56.8,85,1.7,30.26,2020-06-18,138.87
110,2020-06-19,KRINORTH55,71.3,61.5,83,2.1,30.19,2020-06-19,157.76
111,2020-06-20,KRINORTH55,73.4,61.0,78,1.9,30.12,2020-06-20,149.02
112,2020-06-21,KRINORTH55,75.3,63.1,75,1.2,30.06,2020-06-21,110.81
113,2020-06-22,KRINORTH55,71.8,63.0,86,0.8,30.04,2020-06-22,128.74
114,2020-06-23,KRINORTH55,72.4,62.6,84,1.1,29.95,2020-06-23,141.27
115,2020-06-24,KRINORTH55,72.4,58.6,87,1.0,29.86,2020-06-24,137.9
116,2020-06-25,KRINORTH55,71.8,52.2,62,1.2,30.02,2020-06-25,145.89
117,2020-06-26,KRINORTH55,71.9,56.1,67,1.5,30.01,2020-06-26,163.44
118,2020-06-27,KRINORTH55,68.8,54.1,79,0.6,29.94,2020-06-27,143.46
119,2020-06-28,KRINORTH55,69.8,60.1,87,1.1,29.83,2020-06-28,117.27
120,2020-06-29,KRINORTH55,67.2,61.0,91,1.0,29.91,2020-06-29,130.66
121,2020-06-30,KRINORTH55,65.3,61.5,93,0.7,29.96,2020-06-30,139.61
122,2020-07-01,KRINORTH55,66.2,61.0,92,0.7,29.94,2020-07-01,144.47
123,2020-07-02,KRINORTH55,72.1,58.8,82,1.0,29.89,2020-07-02,158.11
124,2020-07-03,KRINORTH55,68.8,59.7,88,2.0,29.96,2020-07-03,149.61
125,2020-07-04,KRINORTH55,68.7,59.4,84,1.3,29.99,2020-07-04,121.19
126,2020-07-05,KRINORTH55,72.5,59.2,82,1.7,30.01,2020-07-05,114.14
127,2020-07-06,KRINORTH55,70.6,59.0,84,1.5,30.19,2020-07-06,131.57
128,2020-07-07,KRINORTH55,66.8,58.5,85,0.6,30.22,2020-07-07,139.89
129,2020-07-08,KRINORTH55,72.2,62.6,90,1.7,30.14,2020-07-08,142.42
130,2020-07-09,KRINORTH55,76.8,68.4,85,1.8,30.07,2020-07-09,147.13
131,2020-07-10,KRINORTH55,73.5,68.2,92,0.8,30.09,2020-07-10,156.78
132,2020-07-11,KRINORTH55,75.2,68.5,90,2.2,29.87,2020-07-11,155.6
133,2020-07-12,KRINORTH55,75.3,64.9,82,2.6,29.81,2020-07-12,127.25
134,2020-07-13,KRINORTH55,72.9,63.9,82,1.1,29.88,2020-07-13,139.04
135,2020-07-14,KRINORTH55,69.9,61.7,85,1.2,30.14,2020-07-14,139.62
136,2020-07-15,KRINORTH55,65.4,55.2,87,1.1,30.32,2020-07-15,148.25
137,2020-07-16,KRINORTH55,64.9,53.6,78,0.7,30.39,2020-07-16,150.96
138,2020-07-17,KRINORTH55,63.9,55.2,93,0.9,30.31,2020-07-17,160.23
139,2020-07-18,KRINORTH55,76.2,61.7,78,1.1,30.12,2020-07-18,161.64
140,2020-07-19,KRINORTH55,78.2,67.1,78,2.1,30.04,2020-07-19,124.96
141,2020-07-20,KRINORTH55,78.4,65.8,82,2.0,29.96,2020-07-20,138.2
142,2020-07-21,KRINORTH55,77.5,61.3,68,1.7,30.09,2020-07-21,145.25
143,2020-07-22,KRINORTH55,74.7,59.7,81,0.6,30.13,2020-07-22,144.48
144,2020-07-23,KRINORTH55,76.1,67.8,87,1.6,30.07,2020-07-23,146.74
145,2020-07-24,KRINORTH55,73.7,65.5,83,0.6,30.15,2020-07-24,168.25
146,2020-07-25,KRINORTH55,75.7,59.0,76,1.0,30.14,2020-07-25,159.24
147,2020-07-26,KRINORTH55,78.2,63.5,72,2.7,30.08,2020-07-26,128.01
148,2020-07-27,KRINORTH55,81.6,63.9,65,2.6,29.9,2020-07-27,140.8
149,2020-07-28,KRINORTH55,79.0,62.1,77,1.7,29.92,2020-07-28,143.09
150,2020-07-29,KRINORTH55,76.6,56.1,62,1.3,29.99,2020-07-29,151.49
151,2020-07-30,KRINORTH55,76.4,65.5,79,1.5,29.95,2020-07-30,151.61
152,2020-07-31,KRINORTH55,73.6,62.4,79,0.5,29.92,2020-07-31,167.56
153,2020-08-01,KRINORTH55,76.1,58.1,73,0.8,30.05,2020-08-01,162.16
154,2020-08-02,KRINORTH55,74.5,65.3,87,1.1,30.05,2020-08-02,125.02
155,2020-08-03,KRINORTH55,79.8,62.1,71,3.1,30.14,2020-08-03,143.89
156,2020-08-04,KRINORTH55,74.5,65.8,87,2.3,30.13,2020-08-04,137.64
157,2020-08-05,KRINORTH55,75.9,60.6,74,2.0,30.1,2020-08-05,154.05
158,2020-08-06,KRINORTH55,72.3,53.8,65,0.6,30.18,2020-08-06,151.4
159,2020-08-07,KRINORTH55,70.6,58.6,75,1.0,30.23,2020-08-07,162.53
160,2020-08-08,KRINORTH55,71.6,57.9,76,1.0,30.22,2020-08-08,152.92
161,2020-08-09,KRINORTH55,74.7,64.6,81,2.0,30.19,2020-08-09,123.16
162,2020-08-10,KRINORTH55,77.9,66.4,77,1.7,30.09,2020-08-10,127.98
163,2020-08-11,KRINORTH55,78.4,67.6,80,1.9,30.05,2020-08-11,140.99
164,2020-08-12,KRINORTH55,79.1,67.3,79,1.6,30.11,2020-08-12,142.16
165,2020-08-13,KRINORTH55,76.1,61.0,72,0.8,30.16,2020-08-13,145.64
166,2020-08-14,KRINORTH55,73.8,55.2,67,1.6,30.12,2020-08-14,164.73
167,2020-08-15,KRINORTH55,64.5,56.7,86,2.3,30.13,2020-08-15,148.69
168,2020-08-16,KRINORTH55,63.5,60.1,93,2.3,30.11,2020-08-16,113.87
169,2020-08-17,KRINORTH55,66.1,59.0,86,1.5,29.96,2020-08-17,139.0
170,2020-08-18,KRINORTH55,69.5,55.4,77,1.7,29.93,2020-08-18,144.21
171,2020-08-19,KRINORTH55,66.2,52.0,75,0.6,30.04,2020-08-19,144.49
172,2020-08-20,KRINORTH55,66.0,46.6,70,1.4,30.12,2020-08-20,151.61
173,2020-08-21,KRINORTH55,70.0,58.1,80,2.0,30.05,2020-08-21,167.62
174,2020-08-22,KRINORTH55,72.6,62.1,82,0.9,30.04,2020-08-22,154.17
175,2020-08-23,KRINORTH55,75.0,63.0,78,1.1,30.15,2020-08-23,125.33
