,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
129,2020-07-08,KGAAVOND4,79.0,70.2,81,0.1,30.01,2020-07-08,124.59
130,2020-07-09,KGAAVOND4,78.0,66.9,84,0.1,29.97,2020-07-09,130.36
131,2020-07-10,KGAAVOND4,79.9,68.3,81,0.2,29.98,2020-07-10,148.69
132,2020-07-11,KGAAVOND4,81.1,63.0,66,0.5,29.95,2020-07-11,142.01
133,2020-07-12,KGAAVOND4,77.4,62.9,74,0.1,29.93,2020-07-12,106.71
134,2020-07-13,KGAAVOND4,79.1,65.8,75,0.3,29.96,2020-07-13,120.85
135,2020-07-14,KGAAVOND4,81.5,65.8,71,0.1,30.04,2020-07-14,122.73
136,2020-07-15,KGAAVOND4,80.6,69.5,78,0.2,30.1,2020-07-15,126.37
137,2020-07-16,KGAAVOND4,79.0,69.7,84,0.2,30.18,2020-07-16,132.72
138,2020-07-17,KGAAVOND4,82.5,70.3,76,0.1,30.23,2020-07-17,151.09
139,2020-07-18,KGAAVOND4,83.4,71.0,74,0.1,30.16,2020-07-18,143.56
140,2020-07-19,KGAAVOND4,83.8,70.2,72,0.2,30.12,2020-07-19,111.41
141,2020-07-20,KGAAVOND4,84.8,68.1,69,0.2,30.07,2020-07-20,121.68
142,2020-07-21,KGAAVOND4,80.2,70.3,80,0.2,30.11,2020-07-21,122.07
143,2020-07-22,KGAAVOND4,80.5,69.1,79,0.1,30.16,2020-07-22,127.03
144,2020-07-23,KGAAVOND4,82.2,68.5,72,0.3,30.19,2020-07-23,133.56
145,2020-07-24,KGAAVOND4,79.3,69.0,78,0.1,30.22,2020-07-24,147.81
146,2020-07-25,KGAAVOND4,75.8,69.0,85,0.0,30.2,2020-07-25,140.7
147,2020-07-26,KGAAVOND4,78.9,66.1,77,0.1,30.21,2020-07-26,113.71
148,2020-07-27,KGAAVOND4,81.0,69.3,76,0.1,30.12,2020-07-27,122.89
149,2020-07-28,KGAAVOND4,79.7,69.5,81,0.1,30.06,2020-07-28,125.43
150,2020-07-29,KGAAVOND4,79.1,71.1,82,0.2,30.07,2020-07-29,128.92
151,2020-07-30,KGAAVOND4,80.5,72.2,83,0.4,30.02,2020-07-30,132.8
152,2020-07-31,KGAAVOND4,82.4,70.6,77,0.5,29.96,2020-07-31,145.67
153,2020-08-01,KGAAVOND4,75.6,70.2,85,0.0,29.95,2020-08-01,147.25
154,2020-08-02,KGAAVOND4,85.4,69.5,67,0.2,30.02,2020-08-02,115.45
155,2020-08-03,KGAAVOND4,76.0,65.9,84,0.2,30.0,2020-08-03,126.33
156,2020-08-04,KGAAVOND4,77.4,64.9,77,0.1,30.01,2020-08-04,130.38
157,2020-08-05,KGAAVOND4,78.0,67.5,82,0.1,30.03,2020-08-05,130.21
158,2020-08-06,KGAAVOND4,77.9,68.9,84,0.1,30.06,2020-08-06,134.91
159,2020-08-07,KGAAVOND4,79.2,69.2,81,0.1,30.14,2020-08-07,151.64
160,2020-08-08,KGAAVOND4,80.7,67.2,75,0.1,30.17,2020-08-08,151.9
161,2020-08-09,KGAAVOND4,80.9,69.0,77,0.1,30.17,2020-08-09,115.85
162,2020-08-10,KGAAVOND4,76.6,68.9,85,0.2,30.13,2020-08-10,125.63
163,2020-08-11,KGAAVOND4,79.2,68.5,81,0.1,30.06,2020-08-11,126.46
164,2020-08-12,KGAAVOND4,81.0,69.4,78,0.1,30.04,2020-08-12,126.7
165,2020-08-13,KGAAVOND4,80.9,69.9,77,0.2,30.07,2020-08-13,133.35
166,2020-08-14,KGAAVOND4,75.3,68.5,91,0.0,30.01,2020-08-14,151.73
167,2020-08-15,KGAAVOND4,76.2,69.6,88,0.1,29.94,2020-08-15,150.59
168,2020-08-16,KGAAVOND4,79.0,68.9,78,0.2,29.97,2020-08-16,115.67
169,2020-08-17,KGAAVOND4,77.9,65.4,80,0.1,30.02,2020-08-17,120.59
170,2020-08-18,KGAAVOND4,77.6,62.3,73,0.1,29.99,2020-08-18,123.42
171,2020-08-19,KGAAVOND4,76.8,65.5,81,0.3,29.95,2020-08-19,124.4
172,2020-08-20,KGAAVOND4,71.6,66.1,91,0.2,30.01,2020-08-20,130.75
173,2020-08-21,KGAAVOND4,71.8,65.9,91,0.1,29.98,2020-08-21,145.1
174,2020-08-22,KGAAVOND4,75.1,65.7,84,0.2,30.05,2020-08-22,148.14
175,2020-08-23,KGAAVOND4,77.0,68.3,83,0.1,30.14,2020-08-23,110.88
