,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
86,2020-05-26,KILMACOM13,75.6,63.4,77,5.1,29.9,2020-05-26,90.61
87,2020-05-27,KILMACOM13,72.0,63.8,83,3.2,29.88,2020-05-27,93.93
88,2020-05-28,KILMACOM13,69.1,60.9,87,2.4,29.92,2020-05-28,100.6
89,2020-05-29,KILMACOM13,66.1,49.3,66,6.0,30.15,2020-05-29,116.75
90,2020-05-30,KILMACOM13,66.0,47.6,57,3.3,30.23,2020-05-30,102.67
91,2020-05-31,KILMACOM13,67.9,44.9,51,1.1,30.32,2020-05-31,104.14
92,2020-06-01,KILMACOM13,70.7,50.6,61,6.8,30.2,2020-06-01,106.72
93,2020-06-02,KILMACOM13,77.7,60.7,67,8.2,29.97,2020-06-02,110.58
94,2020-06-03,KILMACOM13,76.5,64.3,76,3.5,29.88,2020-06-03,92.41
95,2020-06-04,KILMACOM13,74.9,64.0,77,2.5,29.81,2020-06-04,109.48
96,2020-06-05,KILMACOM13,76.5,64.2,75,1.6,29.93,2020-06-05,110.4
97,2020-06-06,KILMACOM13,78.9,57.8,58,2.4,30.02,2020-06-06,109.76
98,2020-06-07,KILMACOM13,77.0,49.1,52,4.0,30.0,2020-06-07,87.21
99,2020-06-08,KILMACOM13,79.9,46.5,50,3.8,29.91,2020-06-08,109.48
100,2020-06-09,KILMACOM13,74.6,61.5,80,8.3,29.7,2020-06-09,95.12
101,2020-06-10,KILMACOM13,67.1,53.9,75,7.9,29.93,2020-06-10,102.9
102,2020-06-11,KILMACOM13,70.5,51.8,59,6.2,30.19,2020-06-11,117.95
103,2020-06-12,KILMACOM13,76.6,49.2,49,1.3,30.25,2020-06-12,125.63
104,2020-06-13,KILMACOM13,69.1,47.9,57,6.0,30.21,2020-06-13,125.59
105,2020-06-14,KILMACOM13,67.3,44.1,56,5.5,30.27,2020-06-14,94.39
106,2020-06-15,KILMACOM13,69.3,42.1,45,2.9,30.33,2020-06-15,108.05
107,2020-06-16,KILMACOM13,73.3,45.2,49,1.5,30.28,2020-06-16,106.49
108,2020-06-17,KILMACOM13,76.2,54.7,53,2.1,30.16,2020-06-17,121.63
109,2020-06-18,KILMACOM13,77.2,54.9,53,1.7,30.03,2020-06-18,115.69
110,2020-06-19,KILMACOM13,74.1,58.4,72,1.3,29.99,2020-06-19,127.24
111,2020-06-20,KILMACOM13,72.8,64.9,84,3.1,29.95,2020-06-20,112.56
112,2020-06-21,KILMACOM13,73.5,62.2,81,1.3,29.89,2020-06-21,102.12
113,2020-06-22,KILMACOM13,71.6,61.8,84,2.9,29.85,2020-06-22,105.34
114,2020-06-23,KILMACOM13,67.7,55.6,79,3.2,29.87,2020-06-23,132.77
115,2020-06-24,KILMACOM13,69.9,55.4,71,2.6,29.91,2020-06-24,122.0
116,2020-06-25,KILMACOM13,74.4,55.0,62,1.8,29.99,2020-06-25,128.16
117,2020-06-26,KILMACOM13,80.5,59.4,67,7.7,29.95,2020-06-26,133.69
118,2020-06-27,KILMACOM13,74.9,65.7,82,1.0,29.86,2020-06-27,126.05
119,2020-06-28,KILMACOM13,75.8,66.0,84,1.7,29.82,2020-06-28,104.19
120,2020-06-29,KILMACOM13,80.8,70.3,76,3.5,29.84,2020-06-29,118.68
121,2020-06-30,KILMACOM13,72.9,67.8,89,0.8,29.84,2020-06-30,123.42
122,2020-07-01,KILMACOM13,71.8,66.4,91,1.2,29.9,2020-07-01,127.52
123,2020-07-02,KILMACOM13,77.5,68.2,82,0.5,29.99,2020-07-02,137.74
124,2020-07-03,KILMACOM13,78.2,65.3,72,0.4,30.03,2020-07-03,125.26
125,2020-07-04,KILMACOM13,79.7,64.5,69,0.1,30.0,2020-07-04,103.22
126,2020-07-05,KILMACOM13,80.9,64.0,65,0.1,29.97,2020-07-05,98.48
127,2020-07-06,KILMACOM13,81.7,66.3,67,0.1,29.99,2020-07-06,119.83
128,2020-07-07,KILMACOM13,83.3,69.6,68,0.2,29.97,2020-07-07,121.08
129,2020-07-08,KILMACOM13,82.1,67.9,71,0.8,29.91,2020-07-08,131.25
130,2020-07-09,KILMACOM13,80.0,67.5,77,4.5,29.84,2020-07-09,123.38
131,2020-07-10,KILMACOM13,76.8,62.9,71,4.4,29.95,2020-07-10,147.45
132,2020-07-11,KILMACOM13,79.7,62.7,72,3.0,29.93,2020-07-11,130.19
133,2020-07-12,KILMACOM13,73.8,61.4,74,2.6,29.91,2020-07-12,102.81
134,2020-07-13,KILMACOM13,75.0,61.2,69,0.6,29.99,2020-07-13,114.63
135,2020-07-14,KILMACOM13,76.3,60.8,73,2.7,29.99,2020-07-14,111.5
136,2020-07-15,KILMACOM13,70.5,63.2,89,2.7,29.94,2020-07-15,123.56
137,2020-07-16,KILMACOM13,73.1,61.7,80,0.4,30.09,2020-07-16,130.46
138,2020-07-17,KILMACOM13,78.0,66.4,83,1.2,30.11,2020-07-17,137.97
139,2020-07-18,KILMACOM13,80.9,69.1,81,5.0,29.97,2020-07-18,125.13
140,2020-07-19,KILMACOM13,79.4,63.6,73,5.0,29.96,2020-07-19,108.56
141,2020-07-20,KILMACOM13,77.4,63.8,73,0.2,30.01,2020-07-20,105.52
142,2020-07-21,KILMACOM13,74.7,67.9,87,1.2,29.98,2020-07-21,118.13
143,2020-07-22,KILMACOM13,75.6,65.5,80,1.0,30.0,2020-07-22,119.47
144,2020-07-23,KILMACOM13,74.5,61.8,73,0.4,30.1,2020-07-23,123.47
145,2020-07-24,KILMACOM13,76.3,63.1,79,0.2,30.13,2020-07-24,131.06
146,2020-07-25,KILMACOM13,80.2,68.0,79,0.6,30.07,2020-07-25,136.54
147,2020-07-26,KILMACOM13,82.1,71.6,79,3.5,30.01,2020-07-26,94.94
148,2020-07-27,KILMACOM13,75.8,65.2,85,1.6,29.97,2020-07-27,117.63
149,2020-07-28,KILMACOM13,77.1,61.5,67,1.0,29.99,2020-07-28,126.65
150,2020-07-29,KILMACOM13,76.2,62.6,77,1.1,29.93,2020-07-29,128.81
151,2020-07-30,KILMACOM13,71.7,63.4,89,2.3,29.89,2020-07-30,127.52
152,2020-07-31,KILMACOM13,70.3,59.3,81,2.8,29.92,2020-07-31,143.4
153,2020-08-01,KILMACOM13,72.5,58.9,73,1.6,29.9,2020-08-01,118.87
154,2020-08-02,KILMACOM13,73.0,59.1,77,0.8,29.94,2020-08-02,104.42
155,2020-08-03,KILMACOM13,64.3,55.0,84,3.8,30.06,2020-08-03,115.51
156,2020-08-04,KILMACOM13,65.4,52.2,71,1.6,30.11,2020-08-04,110.72
157,2020-08-05,KILMACOM13,68.1,52.3,65,0.3,30.14,2020-08-05,122.18
158,2020-08-06,KILMACOM13,69.8,53.8,67,0.6,30.12,2020-08-06,131.11
159,2020-08-07,KILMACOM13,71.7,57.1,71,1.9,30.12,2020-08-07,128.9
160,2020-08-08,KILMACOM13,73.6,62.5,81,1.4,30.08,2020-08-08,128.9
161,2020-08-09,KILMACOM13,77.6,66.8,83,1.9,30.03,2020-08-09,106.99
162,2020-08-10,KILMACOM13,74.8,63.6,86,5.0,30.0,2020-08-10,118.55
163,2020-08-11,KILMACOM13,72.1,63.0,81,0.5,30.0,2020-08-11,117.12
164,2020-08-12,KILMACOM13,74.4,60.6,77,1.1,30.05,2020-08-12,129.87
165,2020-08-13,KILMACOM13,75.8,60.7,75,0.5,30.05,2020-08-13,135.34
166,2020-08-14,KILMACOM13,75.9,64.1,75,0.3,29.99,2020-08-14,147.77
167,2020-08-15,KILMACOM13,74.5,56.3,74,1.9,30.0,2020-08-15,145.61
168,2020-08-16,KILMACOM13,73.2,56.5,68,1.9,30.08,2020-08-16,128.81
169,2020-08-17,KILMACOM13,73.7,63.0,79,2.9,30.04,2020-08-17,140.59
170,2020-08-18,KILMACOM13,69.7,55.3,72,2.8,30.04,2020-08-18,132.77
171,2020-08-19,KILMACOM13,69.7,55.9,68,0.2,30.11,2020-08-19,217.21
172,2020-08-20,KILMACOM13,71.5,54.6,64,0.3,30.03,2020-08-20,270.73
173,2020-08-21,KILMACOM13,72.7,58.2,67,0.3,29.96,2020-08-21,282.19
174,2020-08-22,KILMACOM13,74.6,59.1,68,0.9,29.94,2020-08-22,246.25
175,2020-08-23,KILMACOM13,78.2,64.4,73,1.4,29.94,2020-08-23,188.77
