,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KNCWAYNE63,43.9,14.7,45,3.2,29.92,2020-04-10,72.89
41,2020-04-11,KNCWAYNE63,47.9,8.6,49,1.2,30.04,2020-04-11,61.82
42,2020-04-12,KNCWAYNE63,53.8,25.7,78,1.7,30.03,2020-04-12,34.66
43,2020-04-13,KNCWAYNE63,58.6,44.1,79,3.1,30.02,2020-04-13,65.78
44,2020-04-14,KNCWAYNE63,49.8,32.4,76,2.4,30.02,2020-04-14,65.89
45,2020-04-15,KNCWAYNE63,41.7,15.6,59,2.5,30.07,2020-04-15,64.97
46,2020-04-16,KNCWAYNE63,43.3,21.6,60,1.9,30.19,2020-04-16,67.88
47,2020-04-17,KNCWAYNE63,50.8,27.9,61,2.4,30.2,2020-04-17,85.16
48,2020-04-18,KNCWAYNE63,52.0,31.8,72,2.5,29.96,2020-04-18,73.25
49,2020-04-19,KNCWAYNE63,49.1,31.5,77,1.0,29.96,2020-04-19,62.87
50,2020-04-20,KNCWAYNE63,51.7,36.9,82,1.6,29.8,2020-04-20,71.59
51,2020-04-21,KNCWAYNE63,54.5,30.9,64,2.6,29.91,2020-04-21,72.21
52,2020-04-22,KNCWAYNE63,53.7,24.4,47,1.5,30.06,2020-04-22,74.95
53,2020-04-23,KNCWAYNE63,54.7,34.7,84,2.7,30.01,2020-04-23,70.35
54,2020-04-24,KNCWAYNE63,57.3,47.1,86,1.6,29.85,2020-04-24,91.15
55,2020-04-25,KNCWAYNE63,54.0,41.2,84,1.8,29.89,2020-04-25,75.51
56,2020-04-26,KNCWAYNE63,50.9,36.1,74,3.1,29.96,2020-04-26,69.79
57,2020-04-27,KNCWAYNE63,50.4,23.2,58,2.4,30.14,2020-04-27,80.26
58,2020-04-28,KNCWAYNE63,54.0,34.3,66,1.4,30.16,2020-04-28,82.84
59,2020-04-29,KNCWAYNE63,59.6,42.3,71,3.2,29.99,2020-04-29,80.17
60,2020-04-30,KNCWAYNE63,47.1,40.1,96,0.7,29.83,2020-04-30,90.37
61,2020-05-01,KNCWAYNE63,55.8,29.8,55,2.8,30.05,2020-05-01,107.05
62,2020-05-02,KNCWAYNE63,58.2,32.7,62,1.3,30.14,2020-05-02,104.29
63,2020-05-03,KNCWAYNE63,67.5,40.1,57,2.2,30.07,2020-05-03,101.73
64,2020-05-04,KNCWAYNE63,66.4,50.0,70,1.9,29.97,2020-05-04,95.04
65,2020-05-05,KNCWAYNE63,63.5,50.4,84,1.6,29.97,2020-05-05,86.73
66,2020-05-06,KNCWAYNE63,48.4,32.7,78,1.9,29.96,2020-05-06,93.21
67,2020-05-07,KNCWAYNE63,44.9,27.0,72,1.9,30.04,2020-05-07,109.19
68,2020-05-08,KNCWAYNE63,44.6,35.8,90,1.6,30.01,2020-05-08,118.47
69,2020-05-09,KNCWAYNE63,41.5,16.9,66,2.2,30.16,2020-05-09,121.44
70,2020-05-10,KNCWAYNE63,48.0,19.9,60,1.6,30.17,2020-05-10,104.39
71,2020-05-11,KNCWAYNE63,47.6,24.4,60,2.6,30.1,2020-05-11,104.39
72,2020-05-12,KNCWAYNE63,45.8,28.9,71,1.2,30.2,2020-05-12,104.39
73,2020-05-13,KNCWAYNE63,53.0,40.8,83,0.5,30.23,2020-05-13,115.67
74,2020-05-14,KNCWAYNE63,59.8,43.5,76,1.3,30.25,2020-05-14,125.39
75,2020-05-15,KNCWAYNE63,67.6,41.4,60,1.7,30.15,2020-05-15,164.59
76,2020-05-16,KNCWAYNE63,64.9,48.4,73,0.9,30.08,2020-05-16,159.97
77,2020-05-17,KNCWAYNE63,65.2,50.7,77,1.1,30.05,2020-05-17,138.68
78,2020-05-18,KNCWAYNE63,61.9,57.2,96,0.8,29.96,2020-05-18,117.16
79,2020-05-19,KNCWAYNE63,58.5,49.6,98,0.8,29.89,2020-05-19,117.95
80,2020-05-20,KNCWAYNE63,50.7,46.0,96,1.0,29.99,2020-05-20,112.83
81,2020-05-21,KNCWAYNE63,56.6,48.2,92,0.4,30.05,2020-05-21,142.47
82,2020-05-22,KNCWAYNE63,59.2,51.4,95,0.7,30.09,2020-05-22,191.15
83,2020-05-23,KNCWAYNE63,66.1,54.1,85,1.0,30.11,2020-05-23,197.1
84,2020-05-24,KNCWAYNE63,63.7,55.6,93,0.5,30.12,2020-05-24,173.23
85,2020-05-25,KNCWAYNE63,63.9,53.4,91,0.6,30.14,2020-05-25,170.9
86,2020-05-26,KNCWAYNE63,65.6,58.8,90,1.0,30.12,2020-05-26,146.36
87,2020-05-27,KNCWAYNE63,62.8,57.6,95,0.6,30.07,2020-05-27,141.03
88,2020-05-28,KNCWAYNE63,66.7,58.6,87,1.0,30.06,2020-05-28,152.75
89,2020-05-29,KNCWAYNE63,69.8,55.4,78,0.9,30.07,2020-05-29,192.76
90,2020-05-30,KNCWAYNE63,65.3,54.0,81,1.1,30.07,2020-05-30,202.77
91,2020-05-31,KNCWAYNE63,61.3,47.1,77,1.6,30.17,2020-05-31,169.78
92,2020-06-01,KNCWAYNE63,60.9,44.2,74,0.7,30.24,2020-06-01,163.3
93,2020-06-02,KNCWAYNE63,65.6,50.2,82,0.7,30.2,2020-06-02,156.83
94,2020-06-03,KNCWAYNE63,68.9,55.0,83,0.9,30.1,2020-06-03,158.01
95,2020-06-04,KNCWAYNE63,68.9,56.5,84,0.6,30.0,2020-06-04,169.11
96,2020-06-05,KNCWAYNE63,67.1,60.8,92,0.6,30.02,2020-06-05,218.7
97,2020-06-06,KNCWAYNE63,68.9,56.3,82,0.9,30.06,2020-06-06,241.26
98,2020-06-07,KNCWAYNE63,70.5,55.9,78,0.9,30.04,2020-06-07,205.33
99,2020-06-08,KNCWAYNE63,71.3,57.7,84,0.6,30.03,2020-06-08,173.62
100,2020-06-09,KNCWAYNE63,74.4,63.1,79,1.2,30.02,2020-06-09,170.12
101,2020-06-10,KNCWAYNE63,70.6,64.0,91,1.1,30.01,2020-06-10,166.88
102,2020-06-11,KNCWAYNE63,66.8,57.4,88,1.3,30.2,2020-06-11,201.9
103,2020-06-12,KNCWAYNE63,63.8,50.9,77,1.2,30.23,2020-06-12,252.58
104,2020-06-13,KNCWAYNE63,62.7,47.8,78,0.6,30.17,2020-06-13,276.79
105,2020-06-14,KNCWAYNE63,58.7,51.4,95,0.3,30.22,2020-06-14,225.41
106,2020-06-15,KNCWAYNE63,57.6,52.2,94,0.6,30.21,2020-06-15,184.27
107,2020-06-16,KNCWAYNE63,56.6,51.1,92,0.5,30.2,2020-06-16,172.76
108,2020-06-17,KNCWAYNE63,58.5,51.1,91,0.8,30.13,2020-06-17,187.52
109,2020-06-18,KNCWAYNE63,61.7,55.0,93,0.4,30.08,2020-06-18,206.61
110,2020-06-19,KNCWAYNE63,62.2,52.7,94,0.3,30.12,2020-06-19,268.27
111,2020-06-20,KNCWAYNE63,66.2,52.0,84,0.7,30.12,2020-06-20,287.49
112,2020-06-21,KNCWAYNE63,67.4,53.1,87,0.7,30.07,2020-06-21,220.43
113,2020-06-22,KNCWAYNE63,68.4,57.7,84,0.8,30.06,2020-06-22,244.14
114,2020-06-23,KNCWAYNE63,68.2,60.6,89,0.9,29.99,2020-06-23,186.94
115,2020-06-24,KNCWAYNE63,65.4,57.9,92,0.3,30.0,2020-06-24,204.7
116,2020-06-25,KNCWAYNE63,68.1,54.9,85,0.6,30.13,2020-06-25,233.03
117,2020-06-26,KNCWAYNE63,66.2,53.1,85,0.8,30.19,2020-06-26,276.29
118,2020-06-27,KNCWAYNE63,66.5,59.2,89,0.7,30.11,2020-06-27,297.83
119,2020-06-28,KNCWAYNE63,70.1,61.7,88,1.0,30.0,2020-06-28,245.81
120,2020-06-29,KNCWAYNE63,70.2,62.6,93,0.4,30.06,2020-06-29,220.35
121,2020-06-30,KNCWAYNE63,70.0,61.7,92,0.5,30.03,2020-06-30,206.22
122,2020-07-01,KNCWAYNE63,70.2,62.1,90,0.6,29.97,2020-07-01,230.12
123,2020-07-02,KNCWAYNE63,70.6,58.8,83,0.8,30.02,2020-07-02,337.97
124,2020-07-03,KNCWAYNE63,69.1,56.7,89,0.4,30.05,2020-07-03,331.23
125,2020-07-04,KNCWAYNE63,70.2,61.0,89,0.5,30.02,2020-07-04,272.42
126,2020-07-05,KNCWAYNE63,68.6,63.1,96,0.3,30.07,2020-07-05,318.98
127,2020-07-06,KNCWAYNE63,69.7,59.2,88,0.6,30.09,2020-07-06,247.03
128,2020-07-07,KNCWAYNE63,69.1,64.2,95,0.4,30.08,2020-07-07,230.21
129,2020-07-08,KNCWAYNE63,69.2,61.2,93,0.5,30.03,2020-07-08,238.94
130,2020-07-09,KNCWAYNE63,70.4,62.1,92,0.4,30.02,2020-07-09,241.58
131,2020-07-10,KNCWAYNE63,70.7,61.0,92,0.4,30.01,2020-07-10,316.24
132,2020-07-11,KNCWAYNE63,72.0,60.1,78,1.2,30.0,2020-07-11,312.38
133,2020-07-12,KNCWAYNE63,67.3,54.9,87,0.5,30.0,2020-07-12,248.95
134,2020-07-13,KNCWAYNE63,67.9,56.1,87,0.9,30.02,2020-07-13,246.88
135,2020-07-14,KNCWAYNE63,70.7,57.2,84,0.5,30.11,2020-07-14,219.06
136,2020-07-15,KNCWAYNE63,72.9,58.3,80,0.6,30.14,2020-07-15,227.16
137,2020-07-16,KNCWAYNE63,73.9,63.9,87,0.8,30.2,2020-07-16,240.74
138,2020-07-17,KNCWAYNE63,73.7,63.9,88,0.5,30.25,2020-07-17,281.06
139,2020-07-18,KNCWAYNE63,71.0,62.4,92,0.5,30.21,2020-07-18,313.17
140,2020-07-19,KNCWAYNE63,70.5,61.5,93,0.4,30.15,2020-07-19,266.05
141,2020-07-20,KNCWAYNE63,72.8,64.6,91,0.5,30.12,2020-07-20,227.42
142,2020-07-21,KNCWAYNE63,70.1,63.7,95,0.2,30.17,2020-07-21,220.9
143,2020-07-22,KNCWAYNE63,71.3,60.6,89,0.6,30.18,2020-07-22,247.93
144,2020-07-23,KNCWAYNE63,70.6,62.8,91,0.5,30.2,2020-07-23,248.13
145,2020-07-24,KNCWAYNE63,67.1,62.1,98,0.2,30.27,2020-07-24,313.77
146,2020-07-25,KNCWAYNE63,68.5,61.7,94,0.4,30.22,2020-07-25,329.64
147,2020-07-26,KNCWAYNE63,70.7,63.1,91,0.5,30.22,2020-07-26,271.07
148,2020-07-27,KNCWAYNE63,69.0,61.0,93,0.4,30.14,2020-07-27,239.67
149,2020-07-28,KNCWAYNE63,69.7,61.3,92,0.7,30.09,2020-07-28,238.83
150,2020-07-29,KNCWAYNE63,71.6,64.4,93,0.4,30.08,2020-07-29,236.17
151,2020-07-30,KNCWAYNE63,73.2,65.1,89,0.6,30.04,2020-07-30,292.56
152,2020-07-31,KNCWAYNE63,76.2,66.0,82,1.3,29.99,2020-07-31,351.4
153,2020-08-01,KNCWAYNE63,76.5,63.1,76,1.8,29.99,2020-08-01,333.88
154,2020-08-02,KNCWAYNE63,71.8,62.2,85,1.0,30.05,2020-08-02,253.49
155,2020-08-03,KNCWAYNE63,66.3,62.1,97,0.3,30.09,2020-08-03,224.91
156,2020-08-04,KNCWAYNE63,67.7,59.7,92,0.7,30.06,2020-08-04,225.05
157,2020-08-05,KNCWAYNE63,68.6,59.5,90,0.5,30.07,2020-08-05,228.46
158,2020-08-06,KNCWAYNE63,69.8,61.5,91,0.5,30.09,2020-08-06,242.72
159,2020-08-07,KNCWAYNE63,69.1,63.0,93,0.6,30.16,2020-08-07,282.73
160,2020-08-08,KNCWAYNE63,68.8,61.5,93,0.5,30.2,2020-08-08,313.08
161,2020-08-09,KNCWAYNE63,69.0,57.6,90,0.6,30.21,2020-08-09,285.84
162,2020-08-10,KNCWAYNE63,67.1,59.0,96,0.3,30.16,2020-08-10,218.75
163,2020-08-11,KNCWAYNE63,70.3,60.1,90,0.5,30.08,2020-08-11,211.99
164,2020-08-12,KNCWAYNE63,71.4,60.3,89,0.4,30.09,2020-08-12,216.27
165,2020-08-13,KNCWAYNE63,70.1,62.1,91,0.5,30.09,2020-08-13,227.74
166,2020-08-14,KNCWAYNE63,68.0,63.9,98,0.2,30.04,2020-08-14,265.27
167,2020-08-15,KNCWAYNE63,69.0,64.6,96,0.4,29.96,2020-08-15,269.0
168,2020-08-16,KNCWAYNE63,68.6,58.6,88,0.8,30.02,2020-08-16,256.18
169,2020-08-17,KNCWAYNE63,67.7,58.3,89,0.7,30.05,2020-08-17,197.7
170,2020-08-18,KNCWAYNE63,65.8,53.2,88,0.4,30.04,2020-08-18,188.64
171,2020-08-19,KNCWAYNE63,64.1,58.6,95,0.4,29.99,2020-08-19,189.16
172,2020-08-20,KNCWAYNE63,63.6,57.2,98,0.2,30.03,2020-08-20,209.06
173,2020-08-21,KNCWAYNE63,65.7,61.9,96,0.4,30.01,2020-08-21,247.93
174,2020-08-22,KNCWAYNE63,67.6,59.2,92,0.4,30.07,2020-08-22,245.75
175,2020-08-23,KNCWAYNE63,68.9,62.2,91,0.6,30.15,2020-08-23,225.05
