,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
115,2020-06-24,KNYGLOVE20,70.0,52.9,79,1.5,29.84,2020-06-24,184.08
116,2020-06-25,KNYGLOVE20,62.9,48.6,75,0.7,29.94,2020-06-25,188.76
117,2020-06-26,KNYGLOVE20,63.8,50.7,78,0.8,29.96,2020-06-26,233.18
118,2020-06-27,KNYGLOVE20,61.8,50.2,89,0.2,29.88,2020-06-27,195.25
119,2020-06-28,KNYGLOVE20,66.0,57.9,93,0.3,29.77,2020-06-28,174.17
120,2020-06-29,KNYGLOVE20,67.9,58.8,88,0.4,29.93,2020-06-29,189.03
121,2020-06-30,KNYGLOVE20,67.4,60.3,88,0.4,29.94,2020-06-30,186.38
122,2020-07-01,KNYGLOVE20,66.4,56.7,93,0.3,29.93,2020-07-01,187.24
123,2020-07-02,KNYGLOVE20,74.5,59.0,78,0.6,29.87,2020-07-02,218.78
124,2020-07-03,KNYGLOVE20,73.8,65.8,87,0.2,29.92,2020-07-03,221.56
125,2020-07-04,KNYGLOVE20,74.0,53.2,72,0.5,29.94,2020-07-04,248.45
126,2020-07-05,KNYGLOVE20,71.5,53.4,68,0.9,29.98,2020-07-05,236.14
127,2020-07-06,KNYGLOVE20,72.4,56.8,70,0.5,30.09,2020-07-06,212.0
128,2020-07-07,KNYGLOVE20,70.9,55.8,81,0.5,30.1,2020-07-07,194.09
129,2020-07-08,KNYGLOVE20,75.7,65.7,83,0.5,30.02,2020-07-08,196.77
130,2020-07-09,KNYGLOVE20,75.8,63.0,82,0.4,30.02,2020-07-09,212.0
131,2020-07-10,KNYGLOVE20,75.8,65.7,83,0.8,30.0,2020-07-10,229.44
132,2020-07-11,KNYGLOVE20,74.7,67.1,89,0.8,29.73,2020-07-11,224.97
133,2020-07-12,KNYGLOVE20,71.7,65.1,88,1.6,29.76,2020-07-12,212.14
134,2020-07-13,KNYGLOVE20,73.6,61.7,75,1.1,29.89,2020-07-13,206.16
135,2020-07-14,KNYGLOVE20,69.1,59.5,85,0.6,30.1,2020-07-14,198.18
136,2020-07-15,KNYGLOVE20,70.3,57.4,81,0.4,30.18,2020-07-15,227.03
137,2020-07-16,KNYGLOVE20,68.3,62.1,88,0.6,30.25,2020-07-16,201.0
138,2020-07-17,KNYGLOVE20,63.4,59.4,96,0.3,30.14,2020-07-17,235.04
139,2020-07-18,KNYGLOVE20,74.3,57.4,77,0.7,30.09,2020-07-18,275.52
140,2020-07-19,KNYGLOVE20,71.8,60.8,84,0.4,29.97,2020-07-19,228.37
141,2020-07-20,KNYGLOVE20,77.3,61.2,72,1.4,29.94,2020-07-20,203.3
142,2020-07-21,KNYGLOVE20,71.8,59.4,75,1.1,30.05,2020-07-21,207.81
143,2020-07-22,KNYGLOVE20,69.0,61.5,91,0.3,30.06,2020-07-22,194.09
144,2020-07-23,KNYGLOVE20,73.5,64.4,89,0.6,30.05,2020-07-23,196.15
145,2020-07-24,KNYGLOVE20,70.9,61.0,85,0.3,30.12,2020-07-24,250.34
146,2020-07-25,KNYGLOVE20,74.1,59.7,77,0.7,30.11,2020-07-25,260.69
147,2020-07-26,KNYGLOVE20,68.5,56.8,84,0.6,30.04,2020-07-26,236.04
148,2020-07-27,KNYGLOVE20,77.4,64.2,78,0.9,29.88,2020-07-27,199.14
149,2020-07-28,KNYGLOVE20,73.4,58.6,80,1.0,29.89,2020-07-28,194.43
150,2020-07-29,KNYGLOVE20,66.2,55.6,85,0.4,29.92,2020-07-29,195.77
151,2020-07-30,KNYGLOVE20,67.2,56.7,88,0.5,29.89,2020-07-30,215.85
152,2020-07-31,KNYGLOVE20,69.4,54.5,77,0.4,29.9,2020-07-31,230.16
153,2020-08-01,KNYGLOVE20,73.5,58.3,75,0.4,29.98,2020-08-01,259.18
154,2020-08-02,KNYGLOVE20,72.5,62.4,87,0.5,29.96,2020-08-02,187.96
155,2020-08-03,KNYGLOVE20,72.0,62.6,78,1.5,30.04,2020-08-03,182.63
156,2020-08-04,KNYGLOVE20,67.0,63.1,96,0.7,30.03,2020-08-04,172.8
157,2020-08-05,KNYGLOVE20,66.5,54.9,88,1.0,30.07,2020-08-05,197.18
158,2020-08-06,KNYGLOVE20,61.2,52.3,84,0.6,30.15,2020-08-06,221.66
159,2020-08-07,KNYGLOVE20,65.5,54.5,88,0.3,30.18,2020-08-07,235.66
160,2020-08-08,KNYGLOVE20,69.8,61.7,87,0.3,30.17,2020-08-08,256.12
161,2020-08-09,KNYGLOVE20,72.8,60.4,80,0.5,30.11,2020-08-09,226.0
162,2020-08-10,KNYGLOVE20,71.9,61.7,87,0.5,30.04,2020-08-10,199.31
163,2020-08-11,KNYGLOVE20,73.3,66.0,87,0.3,29.97,2020-08-11,198.18
164,2020-08-12,KNYGLOVE20,72.1,57.9,83,0.7,30.1,2020-08-12,209.63
165,2020-08-13,KNYGLOVE20,68.0,58.3,85,0.2,30.15,2020-08-13,219.5
166,2020-08-14,KNYGLOVE20,67.6,56.5,83,0.1,30.1,2020-08-14,241.88
167,2020-08-15,KNYGLOVE20,72.9,55.6,68,0.7,30.07,2020-08-15,260.28
168,2020-08-16,KNYGLOVE20,63.2,57.2,88,0.3,30.08,2020-08-16,216.2
169,2020-08-17,KNYGLOVE20,66.7,55.9,84,0.5,29.95,2020-08-17,196.05
170,2020-08-18,KNYGLOVE20,66.2,52.7,78,1.2,29.92,2020-08-18,206.19
171,2020-08-19,KNYGLOVE20,63.6,50.0,77,0.7,30.03,2020-08-19,215.61
172,2020-08-20,KNYGLOVE20,62.1,46.4,77,0.7,30.08,2020-08-20,227.06
173,2020-08-21,KNYGLOVE20,67.6,49.3,76,0.8,29.96,2020-08-21,236.0
174,2020-08-22,KNYGLOVE20,69.2,57.9,85,0.5,30.01,2020-08-22,253.3
175,2020-08-23,KNYGLOVE20,71.9,58.3,80,0.5,30.04,2020-08-23,217.88
