,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
24,2020-03-25,KIAVANME8,47.8,39.4,92,4.9,29.83,2020-03-25,77.98
25,2020-03-26,KIAVANME8,49.7,42.6,85,5.8,29.76,2020-03-26,71.37
26,2020-03-27,KIAVANME8,46.3,41.7,94,4.0,29.75,2020-03-27,89.4
27,2020-03-28,KIAVANME8,51.3,32.5,89,7.0,29.63,2020-03-28,86.46
28,2020-03-29,KIAVANME8,47.9,30.4,65,10.2,30.07,2020-03-29,82.3
29,2020-03-30,KIAVANME8,49.2,13.5,51,1.8,30.19,2020-03-30,82.3
30,2020-03-31,KIAVANME8,49.4,24.6,54,2.0,30.04,2020-03-31,92.5
31,2020-04-01,KIAVANME8,51.1,33.3,69,8.1,29.95,2020-04-01,90.54
32,2020-04-02,KIAVANME8,53.2,36.9,77,8.1,29.91,2020-04-02,76.02
33,2020-04-03,KIAVANME8,31.2,25.9,93,4.7,30.17,2020-04-03,63.05
34,2020-04-04,KIAVANME8,36.7,24.1,74,1.3,30.2,2020-04-04,89.31
35,2020-04-05,KIAVANME8,47.4,25.2,61,4.4,30.1,2020-04-05,79.77
36,2020-04-06,KIAVANME8,54.9,42.3,88,5.4,29.97,2020-04-06,75.37
37,2020-04-07,KIAVANME8,66.4,40.6,71,4.9,29.75,2020-04-07,98.69
38,2020-04-08,KIAVANME8,57.4,27.0,60,6.1,29.92,2020-04-08,83.28
39,2020-04-09,KIAVANME8,40.4,13.8,51,9.2,30.11,2020-04-09,73.82
40,2020-04-10,KIAVANME8,39.7,18.5,55,3.2,30.14,2020-04-10,103.26
41,2020-04-11,KIAVANME8,50.6,26.6,68,3.6,29.83,2020-04-11,91.27
42,2020-04-12,KIAVANME8,39.5,25.0,95,9.1,29.84,2020-04-12,50.08
43,2020-04-13,KIAVANME8,31.4,14.5,64,9.7,30.2,2020-04-13,82.38
44,2020-04-14,KIAVANME8,35.8,16.2,53,6.5,30.2,2020-04-14,76.26
45,2020-04-15,KIAVANME8,32.0,18.3,81,1.8,30.16,2020-04-15,74.39
46,2020-04-16,KIAVANME8,32.7,19.0,78,1.8,30.27,2020-04-16,62.4
47,2020-04-17,KIAVANME8,37.0,27.3,82,3.2,30.14,2020-04-17,83.77
48,2020-04-18,KIAVANME8,49.0,27.5,66,8.7,29.96,2020-04-18,123.74
49,2020-04-19,KIAVANME8,51.4,26.1,56,4.3,29.88,2020-04-19,127.24
50,2020-04-20,KIAVANME8,53.7,26.8,57,5.2,29.82,2020-04-20,110.69
51,2020-04-21,KIAVANME8,51.2,24.3,52,2.7,30.01,2020-04-21,110.77
52,2020-04-22,KIAVANME8,64.9,37.0,50,8.1,29.85,2020-04-22,98.53
53,2020-04-23,KIAVANME8,62.4,41.2,68,2.4,29.65,2020-04-23,113.3
54,2020-04-24,KIAVANME8,55.9,48.0,84,4.5,29.86,2020-04-24,107.67
55,2020-04-25,KIAVANME8,54.9,35.6,70,3.6,30.01,2020-04-25,138.01
56,2020-04-26,KIAVANME8,57.5,38.5,62,2.7,30.09,2020-04-26,119.41
57,2020-04-27,KIAVANME8,65.0,41.9,63,6.0,30.0,2020-04-27,119.98
58,2020-04-28,KIAVANME8,61.6,45.9,71,7.4,29.79,2020-04-28,102.77
59,2020-04-29,KIAVANME8,55.8,34.9,60,11.3,29.92,2020-04-29,103.18
60,2020-04-30,KIAVANME8,59.2,27.1,47,3.9,29.97,2020-04-30,120.39
61,2020-05-01,KIAVANME8,64.7,32.2,55,5.4,29.87,2020-05-01,155.55
62,2020-05-02,KIAVANME8,63.0,42.6,66,2.4,29.97,2020-05-02,147.72
63,2020-05-03,KIAVANME8,65.7,37.4,49,1.4,30.0,2020-05-03,119.82
64,2020-05-04,KIAVANME8,52.5,36.7,70,3.4,30.0,2020-05-04,93.8
65,2020-05-05,KIAVANME8,47.4,42.3,94,2.6,30.09,2020-05-05,102.12
66,2020-05-06,KIAVANME8,50.7,35.8,79,1.9,30.19,2020-05-06,121.13
67,2020-05-07,KIAVANME8,52.4,35.6,70,1.0,30.11,2020-05-07,118.92
68,2020-05-08,KIAVANME8,48.7,23.4,54,6.1,30.16,2020-05-08,153.92
69,2020-05-09,KIAVANME8,50.0,23.2,56,4.7,30.17,2020-05-09,182.22
70,2020-05-10,KIAVANME8,46.9,27.7,58,10.3,30.24,2020-05-10,126.35
71,2020-05-11,KIAVANME8,48.9,23.4,47,4.0,30.27,2020-05-11,126.35
72,2020-05-12,KIAVANME8,51.2,22.1,45,1.4,30.19,2020-05-12,126.35
73,2020-05-13,KIAVANME8,50.2,36.0,84,6.1,30.06,2020-05-13,121.13
74,2020-05-14,KIAVANME8,59.6,53.4,98,2.1,29.82,2020-05-14,137.77
75,2020-05-15,KIAVANME8,63.7,39.6,66,2.1,29.96,2020-05-15,177.0
76,2020-05-16,KIAVANME8,64.6,43.3,74,4.0,29.96,2020-05-16,191.68
77,2020-05-17,KIAVANME8,56.6,50.2,92,7.7,29.78,2020-05-17,159.3
78,2020-05-18,KIAVANME8,54.6,50.2,92,4.6,29.91,2020-05-18,115.01
79,2020-05-19,KIAVANME8,56.8,50.0,89,3.2,29.98,2020-05-19,143.8
80,2020-05-20,KIAVANME8,58.6,54.5,94,2.8,30.02,2020-05-20,149.84
81,2020-05-21,KIAVANME8,59.0,53.6,88,3.9,30.01,2020-05-21,141.03
82,2020-05-22,KIAVANME8,63.3,55.4,88,3.7,29.93,2020-05-22,167.94
83,2020-05-23,KIAVANME8,66.7,60.4,87,2.8,29.8,2020-05-23,192.01
84,2020-05-24,KIAVANME8,68.2,60.6,89,3.3,29.89,2020-05-24,164.68
85,2020-05-25,KIAVANME8,69.9,63.5,91,2.3,29.84,2020-05-25,159.71
86,2020-05-26,KIAVANME8,69.2,63.9,94,3.7,29.81,2020-05-26,138.58
87,2020-05-27,KIAVANME8,70.9,63.1,84,1.2,29.84,2020-05-27,149.67
88,2020-05-28,KIAVANME8,69.3,48.7,80,3.1,29.97,2020-05-28,148.69
89,2020-05-29,KIAVANME8,63.4,44.6,64,3.8,30.12,2020-05-29,175.12
90,2020-05-30,KIAVANME8,62.6,45.9,72,0.5,30.23,2020-05-30,215.5
91,2020-05-31,KIAVANME8,65.0,51.4,73,4.9,30.24,2020-05-31,144.21
92,2020-06-01,KIAVANME8,74.2,54.0,67,6.7,30.07,2020-06-01,152.2
93,2020-06-02,KIAVANME8,79.3,63.0,69,5.1,29.88,2020-06-02,157.83
94,2020-06-03,KIAVANME8,78.5,65.3,76,2.6,29.81,2020-06-03,174.23
95,2020-06-04,KIAVANME8,78.4,65.8,77,2.0,29.75,2020-06-04,191.19
96,2020-06-05,KIAVANME8,77.7,62.2,76,2.4,29.95,2020-06-05,222.02
97,2020-06-06,KIAVANME8,76.8,60.1,71,4.5,30.01,2020-06-06,251.14
98,2020-06-07,KIAVANME8,80.5,63.7,72,8.2,29.9,2020-06-07,160.11
99,2020-06-08,KIAVANME8,80.4,59.2,68,7.8,29.8,2020-06-08,151.96
100,2020-06-09,KIAVANME8,70.7,60.1,86,1.9,29.65,2020-06-09,136.62
101,2020-06-10,KIAVANME8,65.1,57.0,91,8.0,29.96,2020-06-10,159.71
102,2020-06-11,KIAVANME8,70.3,53.1,78,4.0,30.18,2020-06-11,183.61
103,2020-06-12,KIAVANME8,73.9,53.8,77,0.7,30.23,2020-06-12,211.66
104,2020-06-13,KIAVANME8,70.9,58.3,85,3.6,30.16,2020-06-13,258.32
105,2020-06-14,KIAVANME8,69.3,54.5,84,8.0,30.15,2020-06-14,176.59
106,2020-06-15,KIAVANME8,75.5,58.5,82,8.2,30.17,2020-06-15,186.05
107,2020-06-16,KIAVANME8,74.9,59.9,80,7.4,30.16,2020-06-16,173.82
108,2020-06-17,KIAVANME8,73.4,57.4,80,7.1,30.05,2020-06-17,178.87
109,2020-06-18,KIAVANME8,73.0,63.9,87,4.4,29.93,2020-06-18,176.59
110,2020-06-19,KIAVANME8,72.2,68.5,97,1.9,29.98,2020-06-19,201.39
111,2020-06-20,KIAVANME8,74.3,67.1,88,2.1,29.93,2020-06-20,246.17
112,2020-06-21,KIAVANME8,77.3,63.1,86,2.3,29.84,2020-06-21,163.13
113,2020-06-22,KIAVANME8,69.7,60.6,95,2.4,29.87,2020-06-22,191.44
114,2020-06-23,KIAVANME8,67.2,57.4,82,3.9,29.91,2020-06-23,200.82
115,2020-06-24,KIAVANME8,69.5,54.7,78,1.6,29.91,2020-06-24,197.47
116,2020-06-25,KIAVANME8,74.6,54.1,79,3.1,29.93,2020-06-25,198.45
117,2020-06-26,KIAVANME8,77.5,66.7,91,1.9,29.87,2020-06-26,215.74
118,2020-06-27,KIAVANME8,76.0,67.6,99,1.2,29.82,2020-06-27,255.46
119,2020-06-28,KIAVANME8,75.8,66.9,96,5.6,29.72,2020-06-28,184.5
120,2020-06-29,KIAVANME8,79.1,73.0,96,6.3,29.74,2020-06-29,175.2
121,2020-06-30,KIAVANME8,77.3,61.2,81,6.7,29.78,2020-06-30,204.4
122,2020-07-01,KIAVANME8,75.0,54.7,61,2.5,29.92,2020-07-01,197.06
123,2020-07-02,KIAVANME8,78.3,55.9,56,1.4,30.01,2020-07-02,234.42
124,2020-07-03,KIAVANME8,79.1,41.7,48,1.6,30.03,2020-07-03,245.68
125,2020-07-04,KIAVANME8,79.2,9.3,41,1.1,30.02,2020-07-04,202.69
126,2020-07-05,KIAVANME8,80.3,28.6,42,0.9,29.98,2020-07-05,161.26
127,2020-07-06,KIAVANME8,80.4,39.0,45,0.9,30.0,2020-07-06,176.59
128,2020-07-07,KIAVANME8,81.3,44.2,47,1.2,29.96,2020-07-07,194.29
129,2020-07-08,KIAVANME8,82.7,39.9,44,2.4,29.88,2020-07-08,204.89
130,2020-07-09,KIAVANME8,76.0,49.3,51,2.8,29.89,2020-07-09,197.96
131,2020-07-10,KIAVANME8,76.5,26.8,42,1.2,29.99,2020-07-10,234.26
132,2020-07-11,KIAVANME8,77.3,24.3,43,2.5,29.94,2020-07-11,244.86
133,2020-07-12,KIAVANME8,74.1,17.4,44,2.0,29.94,2020-07-12,213.3
134,2020-07-13,KIAVANME8,75.9,37.4,43,5.0,29.92,2020-07-13,179.53
135,2020-07-14,KIAVANME8,78.5,53.8,51,3.2,29.93,2020-07-14,177.65
136,2020-07-15,KIAVANME8,69.1,50.5,59,2.2,29.97,2020-07-15,175.77
137,2020-07-16,KIAVANME8,71.5,43.9,56,1.4,30.05,2020-07-16,232.46
138,2020-07-17,KIAVANME8,79.8,56.3,54,4.5,30.04,2020-07-17,248.94
139,2020-07-18,KIAVANME8,82.7,56.7,52,4.9,29.86,2020-07-18,292.09
140,2020-07-19,KIAVANME8,80.3,11.5,40,2.0,29.96,2020-07-19,295.11
141,2020-07-20,KIAVANME8,72.2,40.5,55,1.5,30.0,2020-07-20,230.91
142,2020-07-21,KIAVANME8,72.9,46.6,56,1.4,29.94,2020-07-21,212.72
143,2020-07-22,KIAVANME8,74.2,27.3,48,0.9,30.01,2020-07-22,270.31
144,2020-07-23,KIAVANME8,76.1,47.3,49,3.5,30.08,2020-07-23,278.79
145,2020-07-24,KIAVANME8,80.7,47.8,49,4.9,30.05,2020-07-24,318.52
146,2020-07-25,KIAVANME8,82.0,47.3,51,3.6,30.0,2020-07-25,330.02
147,2020-07-26,KIAVANME8,76.4,57.9,63,1.9,29.98,2020-07-26,219.74
148,2020-07-27,KIAVANME8,75.9,1.0,46,1.3,30.02,2020-07-27,233.12
149,2020-07-28,KIAVANME8,74.8,17.6,44,2.0,29.98,2020-07-28,226.75
150,2020-07-29,KIAVANME8,77.0,53.2,55,0.9,29.89,2020-07-29,226.59
151,2020-07-30,KIAVANME8,76.2,40.6,48,4.0,29.93,2020-07-30,245.68
152,2020-07-31,KIAVANME8,73.1,38.7,47,1.0,29.98,2020-07-31,272.43
153,2020-08-01,KIAVANME8,71.0,25.2,48,1.3,29.94,2020-08-01,288.5
154,2020-08-02,KIAVANME8,71.3,16.2,48,3.0,30.03,2020-08-02,234.91
155,2020-08-03,KIAVANME8,64.0,12.1,40,2.8,30.11,2020-08-03,207.1
156,2020-08-04,KIAVANME8,64.8,32.4,38,1.1,30.13,2020-08-04,213.3
157,2020-08-05,KIAVANME8,65.0,17.8,46,2.8,30.08,2020-08-05,219.98
158,2020-08-06,KIAVANME8,68.0,43.0,55,5.2,30.03,2020-08-06,173.57
159,2020-08-07,KIAVANME8,74.3,50.5,55,6.9,29.99,2020-08-07,251.14
160,2020-08-08,KIAVANME8,79.2,47.5,50,4.7,29.96,2020-08-08,300.82
161,2020-08-09,KIAVANME8,79.1,40.5,56,4.0,29.95,2020-08-09,236.46
162,2020-08-10,KIAVANME8,73.6,43.5,58,2.4,29.98,2020-08-10,160.36
163,2020-08-11,KIAVANME8,70.4,23.7,50,1.8,29.99,2020-08-11,168.27
164,2020-08-12,KIAVANME8,77.1,54.1,57,3.8,29.98,2020-08-12,175.2
165,2020-08-13,KIAVANME8,79.8,49.1,55,3.7,29.99,2020-08-13,180.91
166,2020-08-14,KIAVANME8,78.4,52.9,55,3.4,29.96,2020-08-14,227.81
167,2020-08-15,KIAVANME8,73.1,42.1,58,2.5,30.04,2020-08-15,234.26
168,2020-08-16,KIAVANME8,73.1,34.0,50,1.5,30.07,2020-08-16,201.55
169,2020-08-17,KIAVANME8,71.1,34.7,52,3.5,30.06,2020-08-17,191.19
170,2020-08-18,KIAVANME8,68.1,29.5,48,1.2,30.11,2020-08-18,188.17
171,2020-08-19,KIAVANME8,69.6,31.5,51,1.8,30.07,2020-08-19,185.32
172,2020-08-20,KIAVANME8,71.3,42.8,50,2.8,29.98,2020-08-20,166.31
173,2020-08-21,KIAVANME8,74.4,36.3,49,2.2,29.89,2020-08-21,221.13
174,2020-08-22,KIAVANME8,75.8,49.3,55,2.3,29.9,2020-08-22,232.79
175,2020-08-23,KIAVANME8,80.9,27.3,48,1.1,29.93,2020-08-23,175.86
