,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
136,2020-07-15,KMAWALPO15,67.0,56.8,85,0.3,29.87,2020-07-15,130.88
137,2020-07-16,KMAWALPO15,65.5,54.0,81,0.4,29.95,2020-07-16,134.38
138,2020-07-17,KMAWALPO15,64.7,55.6,94,0.4,29.86,2020-07-17,139.37
139,2020-07-18,KMAWALPO15,77.7,62.4,77,0.5,29.65,2020-07-18,130.75
140,2020-07-19,KMAWALPO15,80.8,67.3,76,0.8,29.56,2020-07-19,101.86
141,2020-07-20,KMAWALPO15,81.5,65.5,77,0.9,29.47,2020-07-20,117.9
142,2020-07-21,KMAWALPO15,78.5,62.8,67,0.6,29.62,2020-07-21,128.33
143,2020-07-22,KMAWALPO15,74.5,63.5,83,0.2,29.68,2020-07-22,127.48
144,2020-07-23,KMAWALPO15,76.4,68.2,91,0.5,29.6,2020-07-23,126.74
145,2020-07-24,KMAWALPO15,74.8,65.7,84,0.2,29.69,2020-07-24,144.62
146,2020-07-25,KMAWALPO15,77.0,62.2,75,0.3,29.67,2020-07-25,130.55
147,2020-07-26,KMAWALPO15,80.5,64.4,70,1.0,29.6,2020-07-26,107.25
148,2020-07-27,KMAWALPO15,83.5,66.7,66,0.9,29.42,2020-07-27,121.76
149,2020-07-28,KMAWALPO15,82.0,59.7,74,0.6,29.44,2020-07-28,123.91
150,2020-07-29,KMAWALPO15,78.1,61.0,66,0.6,29.52,2020-07-29,131.94
151,2020-07-30,KMAWALPO15,78.9,67.1,75,0.7,29.48,2020-07-30,132.91
152,2020-07-31,KMAWALPO15,76.3,63.0,73,0.2,29.45,2020-07-31,143.9
153,2020-08-01,KMAWALPO15,76.2,62.1,75,0.4,29.59,2020-08-01,131.54
154,2020-08-02,KMAWALPO15,77.3,64.4,84,1.0,29.6,2020-08-02,101.57
155,2020-08-03,KMAWALPO15,82.8,64.4,69,1.5,29.68,2020-08-03,126.25
156,2020-08-04,KMAWALPO15,77.2,67.8,84,1.7,29.67,2020-08-04,117.42
157,2020-08-05,KMAWALPO15,78.9,61.9,72,1.0,29.64,2020-08-05,133.85
158,2020-08-06,KMAWALPO15,73.2,58.6,69,0.5,29.73,2020-08-06,138.98
159,2020-08-07,KMAWALPO15,70.2,59.5,78,0.2,29.78,2020-08-07,142.19
160,2020-08-08,KMAWALPO15,73.7,60.3,73,0.4,29.78,2020-08-08,133.67
161,2020-08-09,KMAWALPO15,77.3,65.5,80,0.7,29.73,2020-08-09,106.99
162,2020-08-10,KMAWALPO15,80.8,67.6,74,0.7,29.63,2020-08-10,126.75
163,2020-08-11,KMAWALPO15,81.7,68.2,77,0.9,29.57,2020-08-11,131.03
164,2020-08-12,KMAWALPO15,82.3,68.2,73,0.7,29.65,2020-08-12,131.38
165,2020-08-13,KMAWALPO15,78.9,60.8,65,0.3,29.7,2020-08-13,134.64
166,2020-08-14,KMAWALPO15,73.6,57.0,73,0.4,29.67,2020-08-14,148.46
167,2020-08-15,KMAWALPO15,65.7,59.5,89,0.6,29.68,2020-08-15,125.52
168,2020-08-16,KMAWALPO15,66.2,61.7,93,0.3,29.66,2020-08-16,100.66
169,2020-08-17,KMAWALPO15,67.7,60.6,86,0.4,29.5,2020-08-17,124.29
170,2020-08-18,KMAWALPO15,72.2,55.8,74,0.8,29.47,2020-08-18,131.67
171,2020-08-19,KMAWALPO15,65.4,55.4,82,0.3,29.58,2020-08-19,133.7
172,2020-08-20,KMAWALPO15,66.9,51.3,71,0.5,29.66,2020-08-20,137.87
173,2020-08-21,KMAWALPO15,74.0,59.0,72,0.9,29.59,2020-08-21,149.51
174,2020-08-22,KMAWALPO15,71.4,65.1,90,0.2,29.57,2020-08-22,133.71
175,2020-08-23,KMAWALPO15,72.0,61.9,88,0.5,29.68,2020-08-23,106.81
