,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
53,2020-04-23,KPAOILCI10,46.8,32.4,80,0.5,28.9,2020-04-23,80.33
54,2020-04-24,KPAOILCI10,52.3,35.8,77,1.1,28.82,2020-04-24,96.86
55,2020-04-25,KPAOILCI10,52.1,31.8,69,0.6,28.9,2020-04-25,91.5
56,2020-04-26,KPAOILCI10,46.5,38.1,90,1.1,28.85,2020-04-26,68.02
57,2020-04-27,KPAOILCI10,47.9,22.3,60,1.8,29.01,2020-04-27,84.05
58,2020-04-28,KPAOILCI10,51.0,30.7,69,0.5,29.01,2020-04-28,85.72
59,2020-04-29,KPAOILCI10,58.6,45.1,74,1.4,28.87,2020-04-29,88.86
60,2020-04-30,KPAOILCI10,52.7,44.8,91,0.7,28.62,2020-04-30,97.87
61,2020-05-01,KPAOILCI10,47.3,42.1,89,0.8,28.94,2020-05-01,109.93
62,2020-05-02,KPAOILCI10,53.9,36.9,71,0.7,28.99,2020-05-02,114.82
63,2020-05-03,KPAOILCI10,66.0,38.7,56,1.1,28.77,2020-05-03,95.3
64,2020-05-04,KPAOILCI10,46.7,32.2,72,2.1,28.96,2020-05-04,104.35
65,2020-05-05,KPAOILCI10,45.3,16.2,55,0.6,28.93,2020-05-05,104.19
66,2020-05-06,KPAOILCI10,43.8,19.6,66,1.1,28.82,2020-05-06,101.4
67,2020-05-07,KPAOILCI10,45.9,24.4,64,1.2,28.81,2020-05-07,115.87
68,2020-05-08,KPAOILCI10,36.8,22.5,85,1.1,28.79,2020-05-08,123.48
69,2020-05-09,KPAOILCI10,34.3,14.7,63,1.7,28.98,2020-05-09,126.81
70,2020-05-10,KPAOILCI10,47.5,23.5,54,1.0,28.99,2020-05-10,87.12
71,2020-05-11,KPAOILCI10,39.7,34.3,92,1.4,28.98,2020-05-11,87.12
72,2020-05-12,KPAOILCI10,43.0,23.7,66,1.6,29.08,2020-05-12,87.12
73,2020-05-13,KPAOILCI10,45.7,21.0,58,0.6,29.21,2020-05-13,123.09
74,2020-05-14,KPAOILCI10,49.6,30.6,78,0.3,29.15,2020-05-14,125.69
75,2020-05-15,KPAOILCI10,63.7,57.9,91,0.9,28.9,2020-05-15,140.16
76,2020-05-16,KPAOILCI10,62.7,47.7,74,0.5,29.04,2020-05-16,156.42
77,2020-05-17,KPAOILCI10,60.6,48.7,82,0.8,29.02,2020-05-17,117.54
78,2020-05-18,KPAOILCI10,66.7,53.8,73,1.2,28.88,2020-05-18,127.71
79,2020-05-19,KPAOILCI10,65.3,32.9,52,1.9,29.09,2020-05-19,136.48
80,2020-05-20,KPAOILCI10,57.5,28.8,40,1.5,29.18,2020-05-20,147.77
81,2020-05-21,KPAOILCI10,61.6,27.5,53,0.9,29.17,2020-05-21,156.23
82,2020-05-22,KPAOILCI10,59.5,51.3,94,0.1,29.06,2020-05-22,193.02
83,2020-05-23,KPAOILCI10,65.2,58.8,89,0.4,28.97,2020-05-23,188.79
84,2020-05-24,KPAOILCI10,71.2,54.9,76,0.5,29.01,2020-05-24,164.92
85,2020-05-25,KPAOILCI10,73.9,57.7,74,0.5,29.03,2020-05-25,152.89
86,2020-05-26,KPAOILCI10,74.2,59.5,74,0.3,29.06,2020-05-26,147.61
87,2020-05-27,KPAOILCI10,72.5,58.6,74,0.7,29.04,2020-05-27,148.58
88,2020-05-28,KPAOILCI10,70.0,62.1,86,0.5,28.98,2020-05-28,159.22
89,2020-05-29,KPAOILCI10,66.0,55.0,92,0.7,28.88,2020-05-29,157.04
90,2020-05-30,KPAOILCI10,58.3,44.8,83,1.0,29.02,2020-05-30,179.74
91,2020-05-31,KPAOILCI10,51.5,36.3,72,1.1,29.17,2020-05-31,141.06
92,2020-06-01,KPAOILCI10,56.8,38.3,64,0.8,29.2,2020-06-01,140.63
93,2020-06-02,KPAOILCI10,63.7,47.1,79,0.4,29.03,2020-06-02,145.4
94,2020-06-03,KPAOILCI10,74.3,59.9,71,1.2,28.73,2020-06-03,137.21
95,2020-06-04,KPAOILCI10,65.0,55.0,93,0.2,28.79,2020-06-04,149.05
96,2020-06-05,KPAOILCI10,70.4,62.4,88,0.2,28.83,2020-06-05,186.92
97,2020-06-06,KPAOILCI10,73.9,45.9,53,1.6,28.89,2020-06-06,184.17
98,2020-06-07,KPAOILCI10,62.7,46.9,69,0.9,28.99,2020-06-07,159.18
99,2020-06-08,KPAOILCI10,65.4,47.1,68,0.4,29.01,2020-06-08,158.87
100,2020-06-09,KPAOILCI10,71.5,51.8,71,0.3,28.91,2020-06-09,152.66
101,2020-06-10,KPAOILCI10,79.2,65.3,77,0.9,28.77,2020-06-10,156.69
102,2020-06-11,KPAOILCI10,69.1,52.9,73,1.2,29.05,2020-06-11,170.9
103,2020-06-12,KPAOILCI10,62.2,45.3,73,1.3,29.11,2020-06-12,199.57
104,2020-06-13,KPAOILCI10,58.2,35.1,62,0.9,29.18,2020-06-13,205.43
105,2020-06-14,KPAOILCI10,58.9,35.8,62,0.5,29.25,2020-06-14,163.29
106,2020-06-15,KPAOILCI10,63.1,49.5,72,0.4,29.3,2020-06-15,151.77
107,2020-06-16,KPAOILCI10,65.2,48.7,72,0.0,29.29,2020-06-16,178.89
108,2020-06-17,KPAOILCI10,69.0,50.5,67,0.3,29.16,2020-06-17,168.49
109,2020-06-18,KPAOILCI10,71.1,55.6,75,0.5,29.04,2020-06-18,168.1
110,2020-06-19,KPAOILCI10,68.9,60.1,87,0.3,28.99,2020-06-19,199.81
111,2020-06-20,KPAOILCI10,71.6,58.3,80,0.4,28.99,2020-06-20,203.41
112,2020-06-21,KPAOILCI10,74.9,61.3,76,0.4,28.9,2020-06-21,154.21
113,2020-06-22,KPAOILCI10,72.8,62.8,86,0.4,28.87,2020-06-22,175.09
114,2020-06-23,KPAOILCI10,70.1,57.2,93,0.6,28.76,2020-06-23,166.4
115,2020-06-24,KPAOILCI10,65.0,52.2,76,1.0,28.81,2020-06-24,169.85
116,2020-06-25,KPAOILCI10,64.3,51.1,81,0.5,28.91,2020-06-25,182.77
117,2020-06-26,KPAOILCI10,70.2,55.4,74,0.6,28.94,2020-06-26,206.79
118,2020-06-27,KPAOILCI10,71.5,62.2,89,0.8,28.8,2020-06-27,216.61
119,2020-06-28,KPAOILCI10,74.1,62.1,78,0.9,28.79,2020-06-28,199.92
120,2020-06-29,KPAOILCI10,72.4,58.3,75,0.6,28.89,2020-06-29,174.0
121,2020-06-30,KPAOILCI10,72.5,57.2,73,0.7,28.9,2020-06-30,177.22
122,2020-07-01,KPAOILCI10,70.9,57.7,78,0.6,28.89,2020-07-01,194.22
123,2020-07-02,KPAOILCI10,75.1,59.4,72,0.7,28.91,2020-07-02,240.24
124,2020-07-03,KPAOILCI10,76.3,59.9,74,0.9,28.91,2020-07-03,239.54
125,2020-07-04,KPAOILCI10,76.0,59.2,73,0.7,28.91,2020-07-04,188.82
126,2020-07-05,KPAOILCI10,76.2,58.6,72,0.4,28.93,2020-07-05,237.14
127,2020-07-06,KPAOILCI10,77.3,62.2,72,0.5,28.95,2020-07-06,188.71
128,2020-07-07,KPAOILCI10,75.8,61.0,76,0.5,28.94,2020-07-07,186.92
129,2020-07-08,KPAOILCI10,79.3,63.7,74,0.5,28.92,2020-07-08,169.07
130,2020-07-09,KPAOILCI10,80.1,65.3,76,0.3,28.9,2020-07-09,198.33
131,2020-07-10,KPAOILCI10,78.2,67.6,82,0.3,28.85,2020-07-10,234.07
132,2020-07-11,KPAOILCI10,70.5,63.5,92,0.9,28.7,2020-07-11,222.93
133,2020-07-12,KPAOILCI10,69.9,60.8,84,0.4,28.75,2020-07-12,198.02
134,2020-07-13,KPAOILCI10,68.2,58.3,79,0.9,28.9,2020-07-13,179.01
135,2020-07-14,KPAOILCI10,67.4,56.3,79,0.7,29.04,2020-07-14,188.09
136,2020-07-15,KPAOILCI10,71.8,55.4,74,0.3,29.07,2020-07-15,173.57
137,2020-07-16,KPAOILCI10,73.9,62.4,88,0.4,29.0,2020-07-16,186.53
138,2020-07-17,KPAOILCI10,76.4,62.8,79,0.5,29.08,2020-07-17,212.18
139,2020-07-18,KPAOILCI10,77.1,62.6,76,0.4,29.05,2020-07-18,220.76
140,2020-07-19,KPAOILCI10,75.8,65.3,87,0.6,28.92,2020-07-19,176.37
141,2020-07-20,KPAOILCI10,75.1,63.5,80,0.7,28.93,2020-07-20,173.19
142,2020-07-21,KPAOILCI10,73.1,63.0,85,0.1,29.0,2020-07-21,169.69
143,2020-07-22,KPAOILCI10,74.3,66.6,88,0.4,28.97,2020-07-22,178.19
144,2020-07-23,KPAOILCI10,75.4,68.7,87,0.4,28.99,2020-07-23,195.65
145,2020-07-24,KPAOILCI10,75.3,61.7,79,0.6,29.04,2020-07-24,230.97
146,2020-07-25,KPAOILCI10,73.7,61.0,80,0.4,29.08,2020-07-25,221.96
147,2020-07-26,KPAOILCI10,76.1,62.2,75,0.6,29.03,2020-07-26,196.55
148,2020-07-27,KPAOILCI10,74.9,63.7,85,0.7,28.9,2020-07-27,173.3
149,2020-07-28,KPAOILCI10,74.6,58.1,77,0.7,28.85,2020-07-28,183.08
150,2020-07-29,KPAOILCI10,73.7,58.3,75,0.7,28.88,2020-07-29,187.16
151,2020-07-30,KPAOILCI10,75.1,63.1,81,0.5,28.83,2020-07-30,186.81
152,2020-07-31,KPAOILCI10,72.6,54.9,72,0.6,28.84,2020-07-31,227.98
153,2020-08-01,KPAOILCI10,67.6,60.8,95,0.1,28.86,2020-08-01,219.25
154,2020-08-02,KPAOILCI10,70.6,63.0,94,1.0,28.88,2020-08-02,172.06
155,2020-08-03,KPAOILCI10,71.0,62.2,85,0.3,28.96,2020-08-03,171.63
156,2020-08-04,KPAOILCI10,68.4,62.8,91,0.6,28.88,2020-08-04,192.08
157,2020-08-05,KPAOILCI10,68.0,55.8,79,0.7,29.03,2020-08-05,187.7
158,2020-08-06,KPAOILCI10,73.1,52.5,64,0.7,29.05,2020-08-06,191.7
159,2020-08-07,KPAOILCI10,69.6,55.9,78,0.7,29.06,2020-08-07,230.58
160,2020-08-08,KPAOILCI10,69.1,54.0,76,0.5,29.1,2020-08-08,241.75
161,2020-08-09,KPAOILCI10,74.3,56.8,75,0.5,29.07,2020-08-09,198.64
162,2020-08-10,KPAOILCI10,75.9,62.2,79,0.3,29.0,2020-08-10,184.71
163,2020-08-11,KPAOILCI10,75.7,63.1,81,0.7,28.92,2020-08-11,185.6
164,2020-08-12,KPAOILCI10,72.5,59.9,80,0.4,29.03,2020-08-12,183.7
165,2020-08-13,KPAOILCI10,74.1,59.5,76,0.4,29.03,2020-08-13,201.47
166,2020-08-14,KPAOILCI10,74.3,58.8,76,0.4,28.98,2020-08-14,236.4
167,2020-08-15,KPAOILCI10,70.3,59.9,82,0.3,28.93,2020-08-15,219.98
168,2020-08-16,KPAOILCI10,69.7,55.2,77,0.4,28.92,2020-08-16,186.03
169,2020-08-17,KPAOILCI10,69.5,56.5,80,0.5,28.88,2020-08-17,164.3
170,2020-08-18,KPAOILCI10,66.6,53.8,76,0.7,28.89,2020-08-18,170.04
171,2020-08-19,KPAOILCI10,62.4,48.6,74,0.9,28.98,2020-08-19,162.98
172,2020-08-20,KPAOILCI10,68.8,45.9,61,0.6,29.01,2020-08-20,187.31
173,2020-08-21,KPAOILCI10,77.0,51.3,55,0.5,28.92,2020-08-21,224.21
174,2020-08-22,KPAOILCI10,76.2,56.3,64,0.6,28.91,2020-08-22,209.62
175,2020-08-23,KPAOILCI10,70.8,61.7,85,0.3,28.99,2020-08-23,167.79
