,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KOKLAWTO37,58.5,23.5,43.0,2.0,30.24,2020-04-10,96.88
41,2020-04-11,KOKLAWTO37,60.6,43.0,82.0,3.6,30.0,2020-04-11,77.03
42,2020-04-12,KOKLAWTO37,58.0,25.9,74.0,4.7,30.14,2020-04-12,57.69
43,2020-04-13,KOKLAWTO37,39.7,17.4,48.0,4.0,30.35,2020-04-13,74.63
44,2020-04-14,KOKLAWTO37,39.1,27.9,81.0,1.3,30.43,2020-04-14,79.09
45,2020-04-15,KOKLAWTO37,48.4,25.2,62.0,2.0,30.31,2020-04-15,92.91
46,2020-04-16,KOKLAWTO37,59.8,37.8,59.0,4.9,30.14,2020-04-16,103.16
47,2020-04-17,KOKLAWTO37,48.6,33.1,69.0,4.2,30.27,2020-04-17,103.67
48,2020-04-18,KOKLAWTO37,52.3,28.2,68.0,1.9,30.23,2020-04-18,102.28
49,2020-04-19,KOKLAWTO37,61.6,48.4,81.0,1.5,29.94,2020-04-19,90.53
50,2020-04-20,KOKLAWTO37,63.8,45.5,70.0,0.6,30.05,2020-04-20,104.44
51,2020-04-21,KOKLAWTO37,68.9,42.8,66.0,1.9,30.09,2020-04-21,101.79
52,2020-04-22,KOKLAWTO37,67.6,51.4,81.0,2.9,29.95,2020-04-22,95.52
53,2020-04-23,KOKLAWTO37,68.7,42.1,56.0,1.3,29.89,2020-04-23,121.12
54,2020-04-24,KOKLAWTO37,68.3,42.1,54.0,3.3,30.04,2020-04-24,130.49
55,2020-04-25,KOKLAWTO37,63.8,34.5,50.0,2.2,30.22,2020-04-25,145.99
56,2020-04-26,KOKLAWTO37,67.2,39.9,50.0,2.3,30.26,2020-04-26,115.14
57,2020-04-27,KOKLAWTO37,71.6,45.0,51.0,4.2,30.08,2020-04-27,111.28
58,2020-04-28,KOKLAWTO37,76.2,50.5,62.0,2.6,29.99,2020-04-28,108.99
59,2020-04-29,KOKLAWTO37,66.5,19.9,39.0,3.1,30.22,2020-04-29,113.32
60,2020-04-30,KOKLAWTO37,67.8,29.5,47.0,1.8,30.2,2020-04-30,129.84
61,2020-05-01,KOKLAWTO37,75.4,45.1,47.0,4.5,29.98,2020-05-01,153.56
62,2020-05-02,KOKLAWTO37,78.5,56.5,58.0,4.1,29.94,2020-05-02,155.3
63,2020-05-03,KOKLAWTO37,77.7,63.0,75.0,1.7,29.96,2020-05-03,117.46
64,2020-05-04,KOKLAWTO37,82.1,33.6,60.0,3.1,29.97,2020-05-04,124.08
65,2020-05-05,KOKLAWTO37,68.5,33.8,46.0,3.2,30.25,2020-05-05,122.79
66,2020-05-06,KOKLAWTO37,66.2,40.1,49.0,0.8,30.33,2020-05-06,125.58
67,2020-05-07,KOKLAWTO37,70.0,44.1,53.0,3.9,30.22,2020-05-07,121.68
68,2020-05-08,KOKLAWTO37,61.4,31.8,62.0,5.1,30.3,2020-05-08,141.43
69,2020-05-09,KOKLAWTO37,60.1,34.5,52.0,0.8,30.32,2020-05-09,164.73
70,2020-05-10,KOKLAWTO37,62.6,38.5,61.0,1.6,30.34,2020-05-10,113.36
71,2020-05-11,KOKLAWTO37,63.4,34.5,49.0,2.3,30.34,2020-05-11,113.36
72,2020-05-12,KOKLAWTO37,56.2,52.2,94.0,1.8,30.11,2020-05-12,113.36
73,2020-05-13,KOKLAWTO37,70.9,58.8,84.0,2.7,30.02,2020-05-13,127.95
74,2020-05-14,KOKLAWTO37,74.0,59.0,75.0,3.8,30.03,2020-05-14,146.5
75,2020-05-15,KOKLAWTO37,73.3,59.4,82.0,2.9,30.06,2020-05-15,143.77
76,2020-05-16,KOKLAWTO37,66.5,62.8,95.0,0.3,29.98,2020-05-16,145.92
77,2020-05-17,KOKLAWTO37,72.5,43.0,65.0,0.8,30.09,2020-05-17,134.98
78,2020-05-18,KOKLAWTO37,72.6,52.7,62.0,1.2,30.07,2020-05-18,145.22
79,2020-05-19,KOKLAWTO37,73.5,56.3,67.0,2.8,29.97,2020-05-19,149.24
80,2020-05-20,KOKLAWTO37,68.9,55.2,76.0,2.0,30.0,2020-05-20,149.47
81,2020-05-21,KOKLAWTO37,74.3,63.1,79.0,1.8,29.96,2020-05-21,159.98
82,2020-05-22,KOKLAWTO37,76.3,56.8,75.0,2.1,29.94,2020-05-22,186.55
83,2020-05-23,KOKLAWTO37,76.7,56.8,68.0,3.6,29.95,2020-05-23,200.2
84,2020-05-24,KOKLAWTO37,74.5,60.6,76.0,3.2,29.96,2020-05-24,148.91
85,2020-05-25,KOKLAWTO37,66.7,55.4,84.0,1.3,30.0,2020-05-25,126.86
86,2020-05-26,KOKLAWTO37,67.2,46.2,67.0,1.7,30.01,2020-05-26,147.71
87,2020-05-27,KOKLAWTO37,71.3,47.8,67.0,0.4,29.99,2020-05-27,151.54
88,2020-05-28,KOKLAWTO37,73.0,56.5,67.0,0.9,30.18,2020-05-28,160.65
89,2020-05-29,KOKLAWTO37,75.7,51.1,59.0,0.4,30.27,2020-05-29,188.6
90,2020-05-30,KOKLAWTO37,75.1,49.5,55.0,0.8,30.28,2020-05-30,193.85
91,2020-05-31,KOKLAWTO37,75.0,52.3,57.0,1.0,30.27,2020-05-31,139.7
92,2020-06-01,KOKLAWTO37,75.7,57.2,62.0,1.3,30.25,2020-06-01,155.22
93,2020-06-02,KOKLAWTO37,79.5,56.7,61.0,2.1,30.16,2020-06-02,156.21
94,2020-06-03,KOKLAWTO37,82.8,59.7,60.0,1.7,30.09,2020-06-03,157.42
95,2020-06-04,KOKLAWTO37,83.9,37.6,59.0,1.4,30.04,2020-06-04,169.72
96,2020-06-05,KOKLAWTO37,84.2,59.4,57.0,1.4,30.03,2020-06-05,188.72
97,2020-06-06,KOKLAWTO37,85.2,59.2,59.0,1.3,30.04,2020-06-06,193.98
98,2020-06-07,KOKLAWTO37,82.9,61.2,62.0,1.8,29.98,2020-06-07,145.0
99,2020-06-08,KOKLAWTO37,84.7,53.6,57.0,0.6,29.86,2020-06-08,172.63
100,2020-06-09,KOKLAWTO37,77.5,34.2,46.0,4.3,30.05,2020-06-09,155.12
101,2020-06-10,KOKLAWTO37,73.2,22.8,33.0,3.5,30.24,2020-06-10,155.85
102,2020-06-11,KOKLAWTO37,77.0,30.2,38.0,1.2,30.38,2020-06-11,188.54
103,2020-06-12,KOKLAWTO37,79.5,39.9,40.0,1.4,30.4,2020-06-12,207.35
104,2020-06-13,KOKLAWTO37,81.2,31.3,42.0,1.5,30.24,2020-06-13,204.62
105,2020-06-14,KOKLAWTO37,81.8,32.4,42.0,1.7,30.22,2020-06-14,143.88
106,2020-06-15,KOKLAWTO37,81.4,50.5,47.0,1.3,30.26,2020-06-15,164.67
107,2020-06-16,KOKLAWTO37,82.8,48.7,51.0,2.0,30.22,2020-06-16,166.33
108,2020-06-17,KOKLAWTO37,83.4,43.3,45.0,3.7,30.11,2020-06-17,160.09
109,2020-06-18,KOKLAWTO37,83.8,56.1,51.0,3.8,30.01,2020-06-18,165.69
110,2020-06-19,KOKLAWTO37,75.7,63.1,77.0,2.1,30.12,2020-06-19,171.23
111,2020-06-20,KOKLAWTO37,77.0,59.0,69.0,1.0,30.13,2020-06-20,185.52
112,2020-06-21,KOKLAWTO37,76.5,59.5,76.0,1.9,30.06,2020-06-21,129.42
113,2020-06-22,KOKLAWTO37,77.8,60.3,73.0,0.8,30.06,2020-06-22,156.88
114,2020-06-23,KOKLAWTO37,77.7,62.1,76.0,1.3,30.09,2020-06-23,156.82
115,2020-06-24,KOKLAWTO37,78.4,49.5,59.0,0.4,30.09,2020-06-24,173.17
116,2020-06-25,KOKLAWTO37,80.6,62.1,64.0,1.4,30.09,2020-06-25,179.49
117,2020-06-26,KOKLAWTO37,82.8,67.1,68.0,2.3,30.09,2020-06-26,203.56
118,2020-06-27,KOKLAWTO37,81.8,66.9,66.0,3.6,30.04,2020-06-27,199.4
119,2020-06-28,KOKLAWTO37,81.7,66.4,70.0,4.7,29.88,2020-06-28,143.93
120,2020-06-29,KOKLAWTO37,84.0,69.3,70.0,5.1,29.85,2020-06-29,164.71
121,2020-06-30,KOKLAWTO37,85.7,70.2,67.0,3.8,29.87,2020-06-30,176.11
122,2020-07-01,KOKLAWTO37,86.5,69.8,67.0,2.4,29.96,2020-07-01,177.3
123,2020-07-02,KOKLAWTO37,86.1,60.6,62.0,1.2,30.07,2020-07-02,196.16
124,2020-07-03,KOKLAWTO37,85.2,60.1,61.0,0.2,30.11,2020-07-03,209.97
125,2020-07-04,KOKLAWTO37,84.3,70.2,69.0,0.4,30.05,2020-07-04,184.43
126,2020-07-05,KOKLAWTO37,80.0,66.0,78.0,0.7,30.04,2020-07-05,147.85
127,2020-07-06,KOKLAWTO37,80.6,66.4,76.0,0.6,30.05,2020-07-06,172.46
128,2020-07-07,KOKLAWTO37,79.2,66.9,81.0,0.2,30.1,2020-07-07,169.03
129,2020-07-08,KOKLAWTO37,84.7,70.2,71.0,1.1,30.01,2020-07-08,173.19
130,2020-07-09,KOKLAWTO37,86.8,68.0,64.0,1.7,29.98,2020-07-09,180.52
131,2020-07-10,KOKLAWTO37,82.7,66.6,72.0,1.2,30.23,2020-07-10,201.65
132,2020-07-11,KOKLAWTO37,88.7,66.0,63.0,1.0,30.1,2020-07-11,185.67
133,2020-07-12,KOKLAWTO37,84.1,61.0,62.0,1.2,30.16,2020-07-12,139.82
134,2020-07-13,KOKLAWTO37,86.2,62.6,64.0,0.7,29.98,2020-07-13,166.42
135,2020-07-14,KOKLAWTO37,89.2,57.7,48.0,2.5,29.92,2020-07-14,166.13
136,2020-07-15,KOKLAWTO37,87.5,58.1,51.0,0.9,30.03,2020-07-15,170.82
137,2020-07-16,KOKLAWTO37,88.1,61.0,55.0,0.7,30.1,2020-07-16,184.73
138,2020-07-17,KOKLAWTO37,87.1,60.3,55.0,1.1,30.14,2020-07-17,198.23
139,2020-07-18,KOKLAWTO37,86.0,62.4,58.0,2.1,30.12,2020-07-18,189.06
140,2020-07-19,KOKLAWTO37,85.5,60.3,57.0,1.3,30.09,2020-07-19,137.85
141,2020-07-20,KOKLAWTO37,86.4,59.0,53.0,1.2,30.07,2020-07-20,171.33
142,2020-07-21,KOKLAWTO37,81.5,66.2,71.0,0.5,30.11,2020-07-21,161.74
143,2020-07-22,KOKLAWTO37,84.5,62.1,65.0,0.4,30.1,2020-07-22,169.63
144,2020-07-23,KOKLAWTO37,82.8,68.7,74.0,0.4,30.13,2020-07-23,175.53
145,2020-07-24,KOKLAWTO37,85.8,61.3,61.0,0.9,30.15,2020-07-24,202.46
146,2020-07-25,KOKLAWTO37,84.3,67.6,66.0,0.8,30.12,2020-07-25,204.32
147,2020-07-26,KOKLAWTO37,85.1,61.7,62.0,0.7,30.18,2020-07-26,146.24
148,2020-07-27,KOKLAWTO37,82.8,60.3,69.0,0.5,30.13,2020-07-27,161.74
149,2020-07-28,KOKLAWTO37,79.4,70.2,84.0,0.7,30.07,2020-07-28,152.58
150,2020-07-29,KOKLAWTO37,83.4,69.1,76.0,1.9,30.03,2020-07-29,166.88
151,2020-07-30,KOKLAWTO37,81.9,61.3,70.0,0.9,30.06,2020-07-30,171.81
152,2020-07-31,KOKLAWTO37,77.6,54.9,65.0,1.9,30.13,2020-07-31,204.8
153,2020-08-01,KOKLAWTO37,77.5,52.0,59.0,0.7,30.14,2020-08-01,207.51
154,2020-08-02,KOKLAWTO37,79.9,56.7,60.0,0.2,30.15,2020-08-02,152.2
155,2020-08-03,KOKLAWTO37,78.4,56.7,59.0,1.2,30.19,2020-08-03,168.71
156,2020-08-04,KOKLAWTO37,77.2,54.1,56.0,1.5,30.18,2020-08-04,178.77
157,2020-08-05,KOKLAWTO37,75.6,60.8,72.0,1.3,30.17,2020-08-05,178.29
158,2020-08-06,KOKLAWTO37,82.1,66.0,70.0,1.5,30.07,2020-08-06,178.84
159,2020-08-07,KOKLAWTO37,86.2,57.0,52.0,3.6,30.09,2020-08-07,215.68
160,2020-08-08,KOKLAWTO37,87.3,58.6,49.0,3.1,30.14,2020-08-08,204.2
161,2020-08-09,KOKLAWTO37,87.6,59.4,49.0,1.9,30.13,2020-08-09,149.69
162,2020-08-10,KOKLAWTO37,87.8,57.9,48.0,1.7,30.1,2020-08-10,176.06
163,2020-08-11,KOKLAWTO37,85.7,59.2,58.0,1.3,30.1,2020-08-11,171.09
164,2020-08-12,KOKLAWTO37,86.2,62.2,62.0,1.4,30.04,2020-08-12,171.85
165,2020-08-13,KOKLAWTO37,89.0,55.6,50.0,2.4,30.03,2020-08-13,183.81
166,2020-08-14,KOKLAWTO37,86.2,59.7,50.0,0.9,29.99,2020-08-14,216.11
167,2020-08-15,KOKLAWTO37,85.8,65.7,67.0,1.5,30.11,2020-08-15,207.21
168,2020-08-16,KOKLAWTO37,84.6,59.9,65.0,1.0,30.21,2020-08-16,146.24
169,2020-08-17,KOKLAWTO37,81.0,59.4,58.0,0.4,30.24,2020-08-17,163.24
170,2020-08-18,KOKLAWTO37,81.4,45.7,51.0,0.6,30.22,2020-08-18,163.11
171,2020-08-19,KOKLAWTO37,78.7,47.1,51.0,0.2,30.15,2020-08-19,161.2
172,2020-08-20,KOKLAWTO37,82.0,51.6,46.0,0.6,30.06,2020-08-20,172.02
173,2020-08-21,KOKLAWTO37,78.0,53.4,58.0,0.5,30.03,2020-08-21,194.77
174,2020-08-22,KOKLAWTO37,80.7,49.5,53.0,0.3,30.06,2020-08-22,197.53
175,2020-08-23,KOKLAWTO37,82.7,50.0,46.0,0.4,30.13,2020-08-23,144.26
