,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
55,2020-04-25,KCOMONTR56,54.0,14.0,28,3.4,30.14,2020-04-25,96.07
56,2020-04-26,KCOMONTR56,57.2,17.1,33,6.0,30.07,2020-04-26,87.25
57,2020-04-27,KCOMONTR56,61.2,25.2,38,3.5,30.06,2020-04-27,95.81
58,2020-04-28,KCOMONTR56,64.9,22.6,26,6.1,30.12,2020-04-28,102.9
59,2020-04-29,KCOMONTR56,63.7,17.8,24,4.5,30.2,2020-04-29,99.61
60,2020-04-30,KCOMONTR56,68.0,22.1,23,7.4,30.05,2020-04-30,110.59
61,2020-05-01,KCOMONTR56,70.3,15.8,19,8.0,29.95,2020-05-01,120.36
62,2020-05-02,KCOMONTR56,64.3,15.6,33,7.6,30.0,2020-05-02,113.45
63,2020-05-03,KCOMONTR56,64.3,16.7,27,7.6,29.99,2020-05-03,87.98
64,2020-05-04,KCOMONTR56,59.3,12.2,33,8.3,30.11,2020-05-04,123.13
65,2020-05-05,KCOMONTR56,56.9,6.8,21,4.6,30.18,2020-05-05,109.55
66,2020-05-06,KCOMONTR56,61.9,11.5,19,5.0,30.14,2020-05-06,111.33
67,2020-05-07,KCOMONTR56,62.0,3.6,17,7.4,30.05,2020-05-07,117.86
68,2020-05-08,KCOMONTR56,56.6,0.4,17,4.4,30.11,2020-05-08,137.14
69,2020-05-09,KCOMONTR56,58.4,1.0,18,5.7,30.11,2020-05-09,123.0
70,2020-05-10,KCOMONTR56,63.1,6.3,17,3.8,30.07,2020-05-10,97.97
71,2020-05-11,KCOMONTR56,61.9,22.5,50,7.7,29.99,2020-05-11,97.97
72,2020-05-12,KCOMONTR56,62.8,14.2,40,9.1,29.88,2020-05-12,97.97
73,2020-05-13,KCOMONTR56,64.8,16.0,19,11.8,29.83,2020-05-13,127.37
74,2020-05-14,KCOMONTR56,64.9,21.6,24,8.8,29.89,2020-05-14,137.83
75,2020-05-15,KCOMONTR56,62.6,21.0,30,5.0,29.9,2020-05-15,159.58
76,2020-05-16,KCOMONTR56,62.8,29.3,37,4.2,30.0,2020-05-16,141.16
77,2020-05-17,KCOMONTR56,69.6,23.2,26,5.6,29.97,2020-05-17,138.05
78,2020-05-18,KCOMONTR56,74.6,12.7,15,10.8,29.98,2020-05-18,149.89
79,2020-05-19,KCOMONTR56,71.3,16.3,19,10.5,29.91,2020-05-19,141.63
80,2020-05-20,KCOMONTR56,62.6,2.3,18,13.5,29.93,2020-05-20,150.93
81,2020-05-21,KCOMONTR56,56.4,11.7,23,4.6,29.99,2020-05-21,165.89
82,2020-05-22,KCOMONTR56,62.9,7.9,20,7.4,29.92,2020-05-22,212.11
83,2020-05-23,KCOMONTR56,66.5,11.7,19,11.8,29.82,2020-05-23,190.27
84,2020-05-24,KCOMONTR56,56.3,21.0,30,8.3,29.95,2020-05-24,164.59
85,2020-05-25,KCOMONTR56,57.4,17.4,28,4.3,30.03,2020-05-25,163.99
86,2020-05-26,KCOMONTR56,63.0,18.3,26,3.9,30.05,2020-05-26,172.03
87,2020-05-27,KCOMONTR56,68.7,29.5,32,5.0,30.05,2020-05-27,174.1
88,2020-05-28,KCOMONTR56,71.5,33.4,33,3.5,30.11,2020-05-28,178.82
89,2020-05-29,KCOMONTR56,74.7,29.5,29,5.0,30.13,2020-05-29,201.82
90,2020-05-30,KCOMONTR56,72.3,39.2,39,5.1,30.11,2020-05-30,167.57
91,2020-05-31,KCOMONTR56,70.6,40.6,45,5.5,30.09,2020-05-31,153.26
92,2020-06-01,KCOMONTR56,73.4,35.1,34,3.7,30.09,2020-06-01,156.85
93,2020-06-02,KCOMONTR56,75.7,22.5,25,3.9,30.12,2020-06-02,170.69
94,2020-06-03,KCOMONTR56,75.0,21.6,20,4.8,30.1,2020-06-03,185.34
95,2020-06-04,KCOMONTR56,76.1,24.8,23,4.1,30.0,2020-06-04,178.08
96,2020-06-05,KCOMONTR56,76.3,27.3,25,8.8,29.98,2020-06-05,208.43
97,2020-06-06,KCOMONTR56,68.0,21.6,48,8.3,29.96,2020-06-06,191.53
98,2020-06-07,KCOMONTR56,72.2,11.3,21,15.6,29.77,2020-06-07,171.98
99,2020-06-08,KCOMONTR56,54.5,10.6,46,10.4,30.01,2020-06-08,203.98
100,2020-06-09,KCOMONTR56,51.3,6.6,43,5.8,30.15,2020-06-09,193.82
101,2020-06-10,KCOMONTR56,60.8,19.6,27,3.9,30.2,2020-06-10,220.41
102,2020-06-11,KCOMONTR56,68.4,21.2,23,3.8,30.24,2020-06-11,210.59
103,2020-06-12,KCOMONTR56,73.1,19.0,21,5.6,30.21,2020-06-12,238.61
104,2020-06-13,KCOMONTR56,77.0,31.5,27,13.5,30.02,2020-06-13,226.93
105,2020-06-14,KCOMONTR56,74.7,10.0,20,11.4,29.97,2020-06-14,209.99
106,2020-06-15,KCOMONTR56,74.2,10.8,15,7.7,30.06,2020-06-15,224.56
107,2020-06-16,KCOMONTR56,77.6,14.5,15,13.3,29.97,2020-06-16,214.05
108,2020-06-17,KCOMONTR56,75.8,14.4,15,11.5,29.94,2020-06-17,237.57
109,2020-06-18,KCOMONTR56,66.5,15.4,23,5.7,30.04,2020-06-18,217.38
110,2020-06-19,KCOMONTR56,70.2,13.6,20,7.0,29.99,2020-06-19,286.08
111,2020-06-20,KCOMONTR56,68.7,11.5,19,4.8,30.06,2020-06-20,213.36
112,2020-06-21,KCOMONTR56,74.1,23.5,21,3.9,30.03,2020-06-21,210.59
113,2020-06-22,KCOMONTR56,76.4,27.1,23,4.7,30.03,2020-06-22,254.82
114,2020-06-23,KCOMONTR56,76.8,24.8,23,4.7,30.06,2020-06-23,248.59
115,2020-06-24,KCOMONTR56,78.0,26.1,21,4.6,29.99,2020-06-24,253.83
116,2020-06-25,KCOMONTR56,76.1,30.7,28,4.7,29.96,2020-06-25,257.2
117,2020-06-26,KCOMONTR56,72.9,30.9,33,5.7,30.04,2020-06-26,281.5
118,2020-06-27,KCOMONTR56,73.1,27.0,31,5.1,30.02,2020-06-27,278.17
119,2020-06-28,KCOMONTR56,76.7,23.7,24,10.3,29.84,2020-06-28,239.3
120,2020-06-29,KCOMONTR56,76.1,28.4,24,16.0,29.87,2020-06-29,260.14
121,2020-06-30,KCOMONTR56,62.9,15.8,39,7.0,30.0,2020-06-30,254.0
122,2020-07-01,KCOMONTR56,69.3,13.1,19,6.5,30.01,2020-07-01,293.13
123,2020-07-02,KCOMONTR56,76.1,21.7,20,8.5,30.07,2020-07-02,317.29
124,2020-07-03,KCOMONTR56,73.5,28.6,28,4.2,30.12,2020-07-03,314.92
125,2020-07-04,KCOMONTR56,72.0,39.7,41,5.5,30.11,2020-07-04,250.84
126,2020-07-05,KCOMONTR56,75.2,37.2,37,3.9,30.08,2020-07-05,288.85
127,2020-07-06,KCOMONTR56,79.9,29.1,26,6.0,30.05,2020-07-06,286.04
128,2020-07-07,KCOMONTR56,80.3,13.1,18,9.0,30.0,2020-07-07,284.82
129,2020-07-08,KCOMONTR56,77.8,10.9,14,7.1,29.98,2020-07-08,276.22
130,2020-07-09,KCOMONTR56,77.6,12.4,15,7.3,30.03,2020-07-09,279.29
131,2020-07-10,KCOMONTR56,78.4,10.4,13,4.5,30.14,2020-07-10,329.7
132,2020-07-11,KCOMONTR56,79.3,8.6,13,4.0,30.2,2020-07-11,290.23
133,2020-07-12,KCOMONTR56,82.1,22.5,20,5.0,30.09,2020-07-12,280.37
134,2020-07-13,KCOMONTR56,79.4,36.7,33,7.2,30.02,2020-07-13,288.33
135,2020-07-14,KCOMONTR56,77.3,35.8,40,5.2,30.0,2020-07-14,292.0
136,2020-07-15,KCOMONTR56,78.0,37.8,34,4.0,30.05,2020-07-15,292.39
137,2020-07-16,KCOMONTR56,70.3,44.4,53,4.7,30.15,2020-07-16,282.49
138,2020-07-17,KCOMONTR56,70.0,46.0,56,4.0,30.15,2020-07-17,340.25
139,2020-07-18,KCOMONTR56,74.4,35.8,39,4.0,30.12,2020-07-18,306.61
140,2020-07-19,KCOMONTR56,76.5,33.8,31,4.0,30.08,2020-07-19,294.9
141,2020-07-20,KCOMONTR56,77.7,28.9,27,4.6,30.05,2020-07-20,286.77
142,2020-07-21,KCOMONTR56,76.4,31.6,27,5.8,30.02,2020-07-21,280.98
143,2020-07-22,KCOMONTR56,69.0,35.1,53,4.4,30.09,2020-07-22,280.5
144,2020-07-23,KCOMONTR56,68.5,48.2,61,3.9,30.11,2020-07-23,296.76
145,2020-07-24,KCOMONTR56,65.9,52.9,76,3.5,30.11,2020-07-24,326.63
146,2020-07-25,KCOMONTR56,65.8,52.2,72,3.6,30.11,2020-07-25,314.18
147,2020-07-26,KCOMONTR56,73.2,45.1,55,4.2,30.14,2020-07-26,279.68
148,2020-07-27,KCOMONTR56,75.3,45.5,46,5.3,30.12,2020-07-27,287.38
149,2020-07-28,KCOMONTR56,71.3,42.8,58,4.3,30.12,2020-07-28,294.68
150,2020-07-29,KCOMONTR56,74.4,39.0,41,4.7,30.09,2020-07-29,298.49
151,2020-07-30,KCOMONTR56,77.1,32.9,29,3.7,30.16,2020-07-30,303.16
152,2020-07-31,KCOMONTR56,77.1,31.8,26,4.0,30.17,2020-07-31,323.13
153,2020-08-01,KCOMONTR56,78.0,31.3,27,5.3,30.15,2020-08-01,312.24
154,2020-08-02,KCOMONTR56,81.2,34.0,27,5.5,30.1,2020-08-02,294.47
155,2020-08-03,KCOMONTR56,80.3,34.5,28,4.8,30.08,2020-08-03,303.03
156,2020-08-04,KCOMONTR56,82.3,20.5,20,5.7,30.05,2020-08-04,292.82
157,2020-08-05,KCOMONTR56,77.8,22.5,23,6.0,30.03,2020-08-05,298.88
158,2020-08-06,KCOMONTR56,78.1,20.1,23,7.5,30.01,2020-08-06,315.48
159,2020-08-07,KCOMONTR56,77.5,21.0,17,7.6,30.06,2020-08-07,335.24
160,2020-08-08,KCOMONTR56,77.6,19.2,18,5.6,30.11,2020-08-08,310.07
161,2020-08-09,KCOMONTR56,74.6,15.4,19,4.5,30.11,2020-08-09,288.46
162,2020-08-10,KCOMONTR56,77.0,20.7,21,3.8,30.1,2020-08-10,309.77
163,2020-08-11,KCOMONTR56,77.7,20.7,17,7.3,30.04,2020-08-11,331.69
164,2020-08-12,KCOMONTR56,79.8,15.1,19,6.9,30.06,2020-08-12,370.77
165,2020-08-13,KCOMONTR56,77.9,17.2,17,4.4,30.11,2020-08-13,397.88
166,2020-08-14,KCOMONTR56,77.6,16.7,17,3.6,30.11,2020-08-14,428.58
167,2020-08-15,KCOMONTR56,77.7,19.0,17,4.2,30.15,2020-08-15,400.56
168,2020-08-16,KCOMONTR56,77.8,18.5,17,3.6,30.18,2020-08-16,340.51
169,2020-08-17,KCOMONTR56,78.6,18.9,19,4.5,30.24,2020-08-17,330.48
170,2020-08-18,KCOMONTR56,80.1,22.6,19,3.5,30.22,2020-08-18,292.61
171,2020-08-19,KCOMONTR56,79.8,26.1,22,3.9,30.1,2020-08-19,311.67
172,2020-08-20,KCOMONTR56,78.1,33.1,26,4.1,30.02,2020-08-20,308.73
173,2020-08-21,KCOMONTR56,79.2,28.8,27,2.9,30.04,2020-08-21,354.43
174,2020-08-22,KCOMONTR56,79.1,29.1,23,3.5,30.06,2020-08-22,294.47
175,2020-08-23,KCOMONTR56,78.1,28.9,23,3.8,30.09,2020-08-23,282.14
