,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
67,2020-05-07,KCAYUBAC10,75.9,28.6,27,1.5,29.96,2020-05-07,107.28
68,2020-05-08,KCAYUBAC10,76.9,43.0,43,0.3,29.88,2020-05-08,122.49
69,2020-05-09,KCAYUBAC10,78.2,34.5,42,0.6,29.85,2020-05-09,115.41
70,2020-05-10,KCAYUBAC10,69.5,46.3,54,1.3,29.86,2020-05-10,85.95
71,2020-05-11,KCAYUBAC10,61.6,28.9,67,1.5,29.91,2020-05-11,85.95
72,2020-05-12,KCAYUBAC10,62.1,47.3,72,1.2,29.96,2020-05-12,85.95
73,2020-05-13,KCAYUBAC10,60.2,44.7,71,0.9,30.02,2020-05-13,105.5
74,2020-05-14,KCAYUBAC10,62.9,48.1,69,1.1,30.09,2020-05-14,112.32
75,2020-05-15,KCAYUBAC10,66.6,46.8,65,0.6,30.07,2020-05-15,128.72
76,2020-05-16,KCAYUBAC10,68.9,43.6,58,1.1,29.93,2020-05-16,122.28
77,2020-05-17,KCAYUBAC10,65.5,46.7,72,1.4,29.82,2020-05-17,92.56
78,2020-05-18,KCAYUBAC10,59.7,45.4,77,0.9,29.94,2020-05-18,112.19
79,2020-05-19,KCAYUBAC10,62.5,47.2,68,0.6,29.98,2020-05-19,117.11
80,2020-05-20,KCAYUBAC10,65.8,48.3,61,0.8,30.1,2020-05-20,128.84
81,2020-05-21,KCAYUBAC10,70.8,45.4,56,0.5,30.02,2020-05-21,130.56
82,2020-05-22,KCAYUBAC10,68.2,31.9,47,1.4,29.89,2020-05-22,148.72
83,2020-05-23,KCAYUBAC10,70.7,34.9,37,1.5,29.92,2020-05-23,138.89
84,2020-05-24,KCAYUBAC10,74.1,44.3,47,0.5,29.96,2020-05-24,113.54
85,2020-05-25,KCAYUBAC10,81.2,52.7,48,0.3,29.88,2020-05-25,108.04
86,2020-05-26,KCAYUBAC10,85.8,55.2,45,0.4,29.86,2020-05-26,132.59
87,2020-05-27,KCAYUBAC10,87.3,55.1,46,0.5,29.84,2020-05-27,130.06
88,2020-05-28,KCAYUBAC10,86.1,47.1,40,0.6,29.84,2020-05-28,130.64
89,2020-05-29,KCAYUBAC10,76.4,54.1,54,1.2,29.81,2020-05-29,142.05
90,2020-05-30,KCAYUBAC10,68.1,52.2,66,1.3,29.93,2020-05-30,124.02
91,2020-05-31,KCAYUBAC10,70.8,53.6,64,0.6,29.93,2020-05-31,113.52
92,2020-06-01,KCAYUBAC10,74.4,53.5,55,0.6,29.96,2020-06-01,131.17
93,2020-06-02,KCAYUBAC10,80.3,55.1,52,0.4,29.94,2020-06-02,136.88
94,2020-06-03,KCAYUBAC10,84.7,47.0,44,0.5,29.94,2020-06-03,135.04
95,2020-06-04,KCAYUBAC10,85.4,39.7,42,0.6,29.78,2020-06-04,136.66
96,2020-06-05,KCAYUBAC10,71.4,47.9,52,2.6,29.73,2020-06-05,154.55
97,2020-06-06,KCAYUBAC10,66.2,38.1,51,1.9,29.95,2020-06-06,150.24
98,2020-06-07,KCAYUBAC10,64.6,36.0,42,0.8,30.05,2020-06-07,115.89
99,2020-06-08,KCAYUBAC10,67.8,21.4,42,1.7,30.16,2020-06-08,135.35
100,2020-06-09,KCAYUBAC10,71.3,42.9,48,0.3,30.12,2020-06-09,140.16
101,2020-06-10,KCAYUBAC10,80.8,45.4,42,0.4,30.0,2020-06-10,143.27
102,2020-06-11,KCAYUBAC10,80.3,46.7,44,0.8,29.92,2020-06-11,141.28
103,2020-06-12,KCAYUBAC10,69.2,48.2,57,1.9,29.95,2020-06-12,158.46
104,2020-06-13,KCAYUBAC10,66.6,46.8,58,1.3,30.02,2020-06-13,151.12
105,2020-06-14,KCAYUBAC10,72.1,45.7,50,0.6,29.99,2020-06-14,118.02
106,2020-06-15,KCAYUBAC10,75.1,40.4,52,0.7,29.93,2020-06-15,141.91
107,2020-06-16,KCAYUBAC10,69.0,40.9,54,0.7,29.96,2020-06-16,134.61
108,2020-06-17,KCAYUBAC10,74.8,42.0,37,3.4,29.97,2020-06-17,142.73
109,2020-06-18,KCAYUBAC10,80.5,39.7,34,1.0,29.89,2020-06-18,143.39
110,2020-06-19,KCAYUBAC10,83.0,45.8,39,0.5,29.83,2020-06-19,157.11
111,2020-06-20,KCAYUBAC10,79.2,54.2,50,0.7,29.91,2020-06-20,157.31
112,2020-06-21,KCAYUBAC10,81.6,54.9,51,0.5,29.9,2020-06-21,113.52
113,2020-06-22,KCAYUBAC10,83.8,57.7,50,0.6,29.88,2020-06-22,144.33
114,2020-06-23,KCAYUBAC10,84.6,56.8,49,0.8,29.84,2020-06-23,143.26
115,2020-06-24,KCAYUBAC10,83.6,55.1,50,0.6,29.78,2020-06-24,148.68
116,2020-06-25,KCAYUBAC10,87.1,57.9,48,0.8,29.73,2020-06-25,144.34
117,2020-06-26,KCAYUBAC10,88.0,58.4,50,0.8,29.81,2020-06-26,164.95
118,2020-06-27,KCAYUBAC10,79.2,55.1,51,1.6,29.78,2020-06-27,158.08
119,2020-06-28,KCAYUBAC10,72.2,45.7,56,1.1,29.67,2020-06-28,128.02
120,2020-06-29,KCAYUBAC10,76.3,42.2,39,2.2,29.83,2020-06-29,145.75
121,2020-06-30,KCAYUBAC10,79.7,47.4,40,0.5,29.89,2020-06-30,148.3
122,2020-07-01,KCAYUBAC10,80.9,44.0,43,0.6,29.78,2020-07-01,158.61
123,2020-07-02,KCAYUBAC10,76.1,43.5,49,1.0,29.83,2020-07-02,160.26
124,2020-07-03,KCAYUBAC10,74.9,48.2,51,0.9,29.96,2020-07-03,160.61
125,2020-07-04,KCAYUBAC10,80.7,45.8,44,0.5,30.0,2020-07-04,112.25
126,2020-07-05,KCAYUBAC10,83.3,38.9,39,0.5,29.94,2020-07-05,121.82
127,2020-07-06,KCAYUBAC10,79.1,47.7,41,1.2,29.86,2020-07-06,145.86
128,2020-07-07,KCAYUBAC10,76.2,47.9,47,0.6,29.93,2020-07-07,151.9
129,2020-07-08,KCAYUBAC10,81.3,48.3,43,0.6,29.84,2020-07-08,150.95
130,2020-07-09,KCAYUBAC10,82.9,46.9,42,0.5,29.84,2020-07-09,158.24
131,2020-07-10,KCAYUBAC10,85.8,40.6,38,0.5,29.94,2020-07-10,164.25
132,2020-07-11,KCAYUBAC10,87.2,35.6,35,0.4,29.95,2020-07-11,158.97
133,2020-07-12,KCAYUBAC10,86.6,36.3,34,0.6,29.89,2020-07-12,125.82
134,2020-07-13,KCAYUBAC10,81.7,51.9,44,1.0,29.8,2020-07-13,141.45
135,2020-07-14,KCAYUBAC10,78.7,52.7,51,0.7,29.86,2020-07-14,141.29
136,2020-07-15,KCAYUBAC10,80.0,54.8,51,0.9,29.86,2020-07-15,149.7
137,2020-07-16,KCAYUBAC10,79.0,52.8,50,1.1,29.84,2020-07-16,146.91
138,2020-07-17,KCAYUBAC10,77.6,50.9,50,1.0,29.9,2020-07-17,160.42
139,2020-07-18,KCAYUBAC10,83.0,51.3,44,0.6,29.94,2020-07-18,153.53
140,2020-07-19,KCAYUBAC10,82.4,54.0,46,0.8,29.89,2020-07-19,122.96
141,2020-07-20,KCAYUBAC10,76.9,53.6,54,0.8,29.94,2020-07-20,144.48
142,2020-07-21,KCAYUBAC10,76.7,54.9,55,0.9,29.84,2020-07-21,147.95
143,2020-07-22,KCAYUBAC10,75.1,47.8,56,1.0,29.79,2020-07-22,149.08
144,2020-07-23,KCAYUBAC10,77.2,54.7,54,0.8,29.85,2020-07-23,149.46
145,2020-07-24,KCAYUBAC10,78.7,52.7,51,0.8,29.85,2020-07-24,167.33
146,2020-07-25,KCAYUBAC10,78.9,48.9,48,0.7,29.82,2020-07-25,156.87
147,2020-07-26,KCAYUBAC10,83.8,48.6,43,0.6,29.81,2020-07-26,124.33
148,2020-07-27,KCAYUBAC10,83.7,50.0,40,0.8,29.78,2020-07-27,148.7
149,2020-07-28,KCAYUBAC10,82.8,51.3,46,0.7,29.78,2020-07-28,150.81
150,2020-07-29,KCAYUBAC10,82.6,35.0,42,0.7,29.79,2020-07-29,149.13
151,2020-07-30,KCAYUBAC10,81.9,50.8,43,0.6,29.86,2020-07-30,155.55
152,2020-07-31,KCAYUBAC10,80.9,44.3,44,0.6,29.89,2020-07-31,172.66
153,2020-08-01,KCAYUBAC10,80.7,46.0,43,0.5,29.91,2020-08-01,159.24
154,2020-08-02,KCAYUBAC10,82.1,47.5,43,0.7,29.9,2020-08-02,131.89
155,2020-08-03,KCAYUBAC10,83.2,53.6,44,0.6,29.9,2020-08-03,154.02
156,2020-08-04,KCAYUBAC10,80.0,56.0,51,1.0,29.85,2020-08-04,153.55
157,2020-08-05,KCAYUBAC10,71.3,55.3,65,1.4,29.82,2020-08-05,150.89
158,2020-08-06,KCAYUBAC10,73.9,54.3,61,0.7,29.81,2020-08-06,154.04
159,2020-08-07,KCAYUBAC10,79.2,54.2,51,0.5,29.82,2020-08-07,185.47
160,2020-08-08,KCAYUBAC10,83.4,57.9,48,0.7,29.84,2020-08-08,158.24
161,2020-08-09,KCAYUBAC10,85.3,56.4,47,0.6,29.82,2020-08-09,130.5
162,2020-08-10,KCAYUBAC10,85.4,52.4,42,0.9,29.77,2020-08-10,157.25
163,2020-08-11,KCAYUBAC10,77.4,54.6,53,1.5,29.8,2020-08-11,150.09
164,2020-08-12,KCAYUBAC10,80.0,50.9,50,0.8,29.82,2020-08-12,150.72
165,2020-08-13,KCAYUBAC10,85.1,49.6,38,0.6,29.81,2020-08-13,152.55
166,2020-08-14,KCAYUBAC10,88.5,49.8,38,0.5,29.82,2020-08-14,170.38
167,2020-08-15,KCAYUBAC10,92.4,55.4,38,0.4,29.78,2020-08-15,156.51
168,2020-08-16,KCAYUBAC10,86.6,58.4,50,0.7,29.9,2020-08-16,126.72
169,2020-08-17,KCAYUBAC10,87.2,58.5,49,1.5,29.85,2020-08-17,133.2
170,2020-08-18,KCAYUBAC10,90.1,53.8,45,0.6,29.85,2020-08-18,145.33
171,2020-08-19,KCAYUBAC10,89.0,42.9,36,0.3,29.79,2020-08-19,149.84
172,2020-08-20,KCAYUBAC10,77.7,50.3,48,0.3,29.77,2020-08-20,156.1
173,2020-08-21,KCAYUBAC10,78.0,55.5,56,0.2,29.78,2020-08-21,169.82
174,2020-08-22,KCAYUBAC10,82.8,58.4,52,0.3,29.78,2020-08-22,148.4
175,2020-08-23,KCAYUBAC10,81.9,51.7,49,0.4,29.77,2020-08-23,122.18
