,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
64,2020-05-04,KGADUBLI8,77.2,49.0,49,2.3,30.05,2020-05-04,117.69
65,2020-05-05,KGADUBLI8,77.8,51.0,51,3.5,29.98,2020-05-05,119.4
66,2020-05-06,KGADUBLI8,71.5,23.0,38,6.1,30.09,2020-05-06,117.27
67,2020-05-07,KGADUBLI8,60.3,21.0,38,2.8,30.19,2020-05-07,125.48
68,2020-05-08,KGADUBLI8,64.0,32.0,48,2.7,30.16,2020-05-08,159.98
69,2020-05-09,KGADUBLI8,62.4,28.0,44,2.0,30.25,2020-05-09,142.64
70,2020-05-10,KGADUBLI8,64.3,36.0,48,0.7,30.31,2020-05-10,107.95
71,2020-05-11,KGADUBLI8,63.8,22.0,43,2.8,30.22,2020-05-11,107.95
72,2020-05-12,KGADUBLI8,62.9,26.0,39,0.8,30.35,2020-05-12,107.95
73,2020-05-13,KGADUBLI8,69.8,43.0,53,0.9,30.34,2020-05-13,133.97
74,2020-05-14,KGADUBLI8,72.8,50.0,57,1.4,30.35,2020-05-14,141.43
75,2020-05-15,KGADUBLI8,73.4,53.0,60,0.7,30.25,2020-05-15,163.88
76,2020-05-16,KGADUBLI8,75.7,53.0,59,0.7,30.11,2020-05-16,158.49
77,2020-05-17,KGADUBLI8,77.9,55.0,55,0.7,30.06,2020-05-17,130.99
78,2020-05-18,KGADUBLI8,76.0,60.0,72,1.4,29.96,2020-05-18,126.47
79,2020-05-19,KGADUBLI8,75.7,52.0,60,3.1,29.89,2020-05-19,137.5
80,2020-05-20,KGADUBLI8,66.1,56.0,82,1.4,30.0,2020-05-20,136.18
81,2020-05-21,KGADUBLI8,69.4,55.0,70,0.9,30.11,2020-05-21,161.24
82,2020-05-22,KGADUBLI8,79.2,58.0,60,2.5,30.18,2020-05-22,204.32
83,2020-05-23,KGADUBLI8,77.5,58.0,65,1.2,30.17,2020-05-23,176.94
84,2020-05-24,KGADUBLI8,80.9,60.0,59,0.7,30.13,2020-05-24,141.51
85,2020-05-25,KGADUBLI8,73.0,59.0,80,0.4,30.12,2020-05-25,154.42
86,2020-05-26,KGADUBLI8,71.7,65.0,86,1.1,30.09,2020-05-26,147.48
87,2020-05-27,KGADUBLI8,73.2,65.0,83,0.5,30.05,2020-05-27,143.76
88,2020-05-28,KGADUBLI8,80.3,64.0,71,1.3,30.1,2020-05-28,163.06
89,2020-05-29,KGADUBLI8,79.0,63.0,65,1.6,30.12,2020-05-29,172.91
90,2020-05-30,KGADUBLI8,80.8,59.0,64,1.4,30.09,2020-05-30,173.88
91,2020-05-31,KGADUBLI8,80.2,50.0,49,1.2,30.12,2020-05-31,147.11
92,2020-06-01,KGADUBLI8,78.1,51.0,52,1.2,30.26,2020-06-01,150.25
93,2020-06-02,KGADUBLI8,77.0,52.0,50,0.9,30.28,2020-06-02,153.12
94,2020-06-03,KGADUBLI8,78.9,55.0,55,1.6,30.17,2020-06-03,153.47
95,2020-06-04,KGADUBLI8,80.4,57.0,58,1.2,30.04,2020-06-04,165.14
96,2020-06-05,KGADUBLI8,79.8,61.0,63,2.0,30.06,2020-06-05,197.54
97,2020-06-06,KGADUBLI8,76.3,64.0,77,0.8,30.08,2020-06-06,198.02
98,2020-06-07,KGADUBLI8,77.7,68.0,80,0.9,30.03,2020-06-07,161.51
99,2020-06-08,KGADUBLI8,80.3,66.0,74,1.0,30.01,2020-06-08,157.36
100,2020-06-09,KGADUBLI8,79.7,66.0,73,1.8,30.07,2020-06-09,157.93
101,2020-06-10,KGADUBLI8,80.6,66.0,74,1.5,30.08,2020-06-10,163.04
102,2020-06-11,KGADUBLI8,83.3,60.0,64,1.4,30.13,2020-06-11,169.36
103,2020-06-12,KGADUBLI8,79.4,61.0,63,1.0,30.14,2020-06-12,200.83
104,2020-06-13,KGADUBLI8,79.2,55.0,59,0.9,30.13,2020-06-13,210.85
105,2020-06-14,KGADUBLI8,77.0,50.0,51,0.9,30.22,2020-06-14,163.43
106,2020-06-15,KGADUBLI8,73.6,54.0,58,1.1,30.23,2020-06-15,165.56
107,2020-06-16,KGADUBLI8,66.9,51.0,62,1.0,30.24,2020-06-16,161.26
108,2020-06-17,KGADUBLI8,70.2,51.0,58,1.2,30.19,2020-06-17,161.59
109,2020-06-18,KGADUBLI8,76.3,54.0,56,0.8,30.14,2020-06-18,172.79
110,2020-06-19,KGADUBLI8,80.1,57.0,57,0.8,30.16,2020-06-19,223.02
111,2020-06-20,KGADUBLI8,82.3,56.0,53,1.3,30.12,2020-06-20,213.76
112,2020-06-21,KGADUBLI8,82.2,48.0,57,1.6,30.08,2020-06-21,168.66
113,2020-06-22,KGADUBLI8,81.5,54.0,65,1.9,30.1,2020-06-22,167.5
114,2020-06-23,KGADUBLI8,76.6,64.0,78,2.8,30.05,2020-06-23,158.7
115,2020-06-24,KGADUBLI8,78.6,62.0,72,2.8,30.07,2020-06-24,168.99
116,2020-06-25,KGADUBLI8,75.8,67.0,85,3.1,30.18,2020-06-25,188.35
117,2020-06-26,KGADUBLI8,80.7,60.0,63,2.4,30.26,2020-06-26,212.58
118,2020-06-27,KGADUBLI8,82.8,58.0,53,2.0,30.2,2020-06-27,212.58
119,2020-06-28,KGADUBLI8,86.2,62.0,53,3.1,30.07,2020-06-28,174.63
120,2020-06-29,KGADUBLI8,86.0,60.0,52,2.8,30.08,2020-06-29,175.68
121,2020-06-30,KGADUBLI8,84.4,64.0,56,3.0,30.02,2020-06-30,163.04
122,2020-07-01,KGADUBLI8,79.7,62.0,66,3.3,29.99,2020-07-01,174.57
123,2020-07-02,KGADUBLI8,84.0,65.0,65,2.2,29.97,2020-07-02,201.57
124,2020-07-03,KGADUBLI8,85.5,60.0,57,1.0,30.0,2020-07-03,213.93
125,2020-07-04,KGADUBLI8,85.6,56.0,54,0.8,30.0,2020-07-04,162.17
126,2020-07-05,KGADUBLI8,81.9,60.0,61,1.2,30.01,2020-07-05,193.39
127,2020-07-06,KGADUBLI8,75.8,65.0,85,0.8,30.07,2020-07-06,169.11
128,2020-07-07,KGADUBLI8,78.5,69.0,83,2.0,30.03,2020-07-07,153.41
129,2020-07-08,KGADUBLI8,80.1,66.0,75,1.4,30.01,2020-07-08,156.18
130,2020-07-09,KGADUBLI8,82.4,67.0,68,1.2,29.97,2020-07-09,167.5
131,2020-07-10,KGADUBLI8,86.0,65.0,61,1.4,29.99,2020-07-10,207.36
132,2020-07-11,KGADUBLI8,86.3,55.0,52,2.4,29.94,2020-07-11,214.67
133,2020-07-12,KGADUBLI8,84.5,57.0,48,1.4,29.93,2020-07-12,165.17
134,2020-07-13,KGADUBLI8,84.4,62.0,54,2.8,29.97,2020-07-13,166.2
135,2020-07-14,KGADUBLI8,86.1,57.0,54,1.2,30.06,2020-07-14,161.18
136,2020-07-15,KGADUBLI8,84.5,64.0,62,1.2,30.12,2020-07-15,174.07
137,2020-07-16,KGADUBLI8,85.0,52.0,63,0.7,30.19,2020-07-16,181.59
138,2020-07-17,KGADUBLI8,86.1,64.0,55,0.7,30.25,2020-07-17,215.1
139,2020-07-18,KGADUBLI8,86.7,59.0,53,0.8,30.2,2020-07-18,207.79
140,2020-07-19,KGADUBLI8,87.1,62.0,54,0.8,30.15,2020-07-19,168.12
141,2020-07-20,KGADUBLI8,87.7,62.0,53,1.0,30.11,2020-07-20,162.11
142,2020-07-21,KGADUBLI8,86.2,62.0,55,1.3,30.15,2020-07-21,161.07
143,2020-07-22,KGADUBLI8,85.1,59.0,55,1.3,30.18,2020-07-22,179.3
144,2020-07-23,KGADUBLI8,84.4,61.0,59,1.3,30.21,2020-07-23,180.95
145,2020-07-24,KGADUBLI8,82.7,61.0,62,0.7,30.23,2020-07-24,211.78
146,2020-07-25,KGADUBLI8,80.4,62.0,71,0.9,30.2,2020-07-25,188.12
147,2020-07-26,KGADUBLI8,82.4,60.0,67,0.6,30.22,2020-07-26,157.21
148,2020-07-27,KGADUBLI8,85.8,64.0,57,1.1,30.14,2020-07-27,167.75
149,2020-07-28,KGADUBLI8,82.9,67.0,64,2.6,30.09,2020-07-28,154.71
150,2020-07-29,KGADUBLI8,81.1,67.0,65,4.3,30.13,2020-07-29,158.0
151,2020-07-30,KGADUBLI8,82.3,67.0,64,4.0,30.08,2020-07-30,170.6
152,2020-07-31,KGADUBLI8,83.6,66.0,63,3.2,30.03,2020-07-31,191.43
153,2020-08-01,KGADUBLI8,86.0,55.0,56,2.4,30.04,2020-08-01,196.47
154,2020-08-02,KGADUBLI8,83.1,62.0,59,0.6,30.04,2020-08-02,145.25
155,2020-08-03,KGADUBLI8,81.1,64.0,68,0.9,30.01,2020-08-03,166.9
156,2020-08-04,KGADUBLI8,81.0,63.0,66,0.9,30.04,2020-08-04,162.4
157,2020-08-05,KGADUBLI8,85.1,63.0,58,1.2,30.06,2020-08-05,160.83
158,2020-08-06,KGADUBLI8,84.7,60.0,57,1.4,30.07,2020-08-06,179.57
159,2020-08-07,KGADUBLI8,84.6,55.0,61,1.5,30.14,2020-08-07,201.53
160,2020-08-08,KGADUBLI8,78.7,65.0,76,0.8,30.2,2020-08-08,186.03
161,2020-08-09,KGADUBLI8,81.0,65.0,70,0.8,30.21,2020-08-09,158.66
162,2020-08-10,KGADUBLI8,79.2,65.0,70,1.3,30.18,2020-08-10,152.71
163,2020-08-11,KGADUBLI8,80.9,65.0,71,1.5,30.09,2020-08-11,162.73
164,2020-08-12,KGADUBLI8,79.9,66.0,74,1.4,30.06,2020-08-12,158.35
165,2020-08-13,KGADUBLI8,83.4,65.0,65,1.4,30.07,2020-08-13,174.32
166,2020-08-14,KGADUBLI8,80.9,65.0,69,1.1,30.04,2020-08-14,201.24
167,2020-08-15,KGADUBLI8,80.6,66.0,74,2.0,29.98,2020-08-15,178.18
168,2020-08-16,KGADUBLI8,80.2,65.0,71,1.3,29.99,2020-08-16,150.0
169,2020-08-17,KGADUBLI8,84.8,60.0,60,0.6,30.04,2020-08-17,141.34
170,2020-08-18,KGADUBLI8,79.2,64.0,74,0.9,29.99,2020-08-18,140.06
171,2020-08-19,KGADUBLI8,80.2,63.0,67,0.5,29.98,2020-08-19,150.89
172,2020-08-20,KGADUBLI8,76.0,62.0,74,0.8,30.0,2020-08-20,160.64
173,2020-08-21,KGADUBLI8,78.4,64.0,73,1.3,30.0,2020-08-21,187.67
174,2020-08-22,KGADUBLI8,76.0,64.0,84,0.5,30.09,2020-08-22,174.01
175,2020-08-23,KGADUBLI8,76.6,68.0,85,0.4,30.17,2020-08-23,134.17
