,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
68,2020-05-08,KKSJUNCT24,51.8,28.0,59,3.7,30.02,2020-05-08,126.26
69,2020-05-09,KKSJUNCT24,51.9,31.1,61,0.7,29.99,2020-05-09,140.29
70,2020-05-10,KKSJUNCT24,50.5,29.1,51,3.4,30.09,2020-05-10,107.21
71,2020-05-11,KKSJUNCT24,44.4,30.0,70,0.5,30.12,2020-05-11,107.21
72,2020-05-12,KKSJUNCT24,45.9,37.2,86,1.4,29.97,2020-05-12,107.21
73,2020-05-13,KKSJUNCT24,57.5,44.8,88,1.1,29.79,2020-05-13,109.1
74,2020-05-14,KKSJUNCT24,72.0,60.3,78,0.9,29.99,2020-05-14,135.55
75,2020-05-15,KKSJUNCT24,64.8,59.0,86,2.0,30.15,2020-05-15,168.01
76,2020-05-16,KKSJUNCT24,65.8,59.2,84,0.8,30.09,2020-05-16,162.16
77,2020-05-17,KKSJUNCT24,62.2,48.9,71,3.2,30.05,2020-05-17,139.78
78,2020-05-18,KKSJUNCT24,60.1,46.4,69,3.0,30.1,2020-05-18,143.53
79,2020-05-19,KKSJUNCT24,59.0,45.3,76,1.1,30.08,2020-05-19,143.67
80,2020-05-20,KKSJUNCT24,62.6,49.8,79,1.3,30.08,2020-05-20,139.33
81,2020-05-21,KKSJUNCT24,64.1,53.6,85,1.0,30.04,2020-05-21,159.23
82,2020-05-22,KKSJUNCT24,65.6,55.6,82,1.2,30.0,2020-05-22,201.25
83,2020-05-23,KKSJUNCT24,71.4,54.0,76,0.9,29.95,2020-05-23,216.23
84,2020-05-24,KKSJUNCT24,74.7,57.9,76,1.7,29.9,2020-05-24,150.69
85,2020-05-25,KKSJUNCT24,63.5,59.0,95,1.3,29.99,2020-05-25,137.33
86,2020-05-26,KKSJUNCT24,61.7,57.4,93,1.8,29.98,2020-05-26,141.83
87,2020-05-27,KKSJUNCT24,66.4,57.2,83,1.3,30.01,2020-05-27,144.17
88,2020-05-28,KKSJUNCT24,70.3,53.4,76,1.9,30.18,2020-05-28,150.96
89,2020-05-29,KKSJUNCT24,68.8,43.9,55,1.1,30.29,2020-05-29,195.18
90,2020-05-30,KKSJUNCT24,70.6,53.4,67,0.9,30.26,2020-05-30,216.9
91,2020-05-31,KKSJUNCT24,72.6,55.2,66,1.1,30.28,2020-05-31,151.46
92,2020-06-01,KKSJUNCT24,76.3,58.3,66,1.6,30.18,2020-06-01,158.59
93,2020-06-02,KKSJUNCT24,78.3,61.9,70,1.3,30.08,2020-06-02,151.68
94,2020-06-03,KKSJUNCT24,80.3,66.0,74,0.5,30.01,2020-06-03,154.02
95,2020-06-04,KKSJUNCT24,79.0,61.3,76,1.0,29.96,2020-06-04,152.29
96,2020-06-05,KKSJUNCT24,83.9,63.0,64,0.9,30.0,2020-06-05,189.97
97,2020-06-06,KKSJUNCT24,84.6,67.6,68,0.9,30.04,2020-06-06,232.25
98,2020-06-07,KKSJUNCT24,83.9,62.6,66,1.4,29.96,2020-06-07,161.71
99,2020-06-08,KKSJUNCT24,81.3,66.6,69,1.0,29.86,2020-06-08,149.68
100,2020-06-09,KKSJUNCT24,78.2,56.8,74,1.1,29.7,2020-06-09,152.66
101,2020-06-10,KKSJUNCT24,66.2,49.1,65,3.7,30.2,2020-06-10,154.82
102,2020-06-11,KKSJUNCT24,74.7,50.0,55,0.7,30.32,2020-06-11,179.59
103,2020-06-12,KKSJUNCT24,80.6,56.7,53,1.0,30.31,2020-06-12,213.57
104,2020-06-13,KKSJUNCT24,81.9,56.1,52,1.1,30.2,2020-06-13,216.79
105,2020-06-14,KKSJUNCT24,82.5,59.7,53,1.4,30.16,2020-06-14,181.32
106,2020-06-15,KKSJUNCT24,81.4,54.9,55,1.2,30.22,2020-06-15,151.6
107,2020-06-16,KKSJUNCT24,82.1,61.5,57,1.1,30.21,2020-06-16,154.98
108,2020-06-17,KKSJUNCT24,82.6,63.5,61,1.6,30.08,2020-06-17,165.46
109,2020-06-18,KKSJUNCT24,82.4,65.1,64,1.7,30.02,2020-06-18,177.59
110,2020-06-19,KKSJUNCT24,69.9,63.7,88,0.6,30.14,2020-06-19,206.04
111,2020-06-20,KKSJUNCT24,75.1,62.8,76,0.6,30.1,2020-06-20,216.55
112,2020-06-21,KKSJUNCT24,73.1,61.2,82,0.7,30.01,2020-06-21,153.14
113,2020-06-22,KKSJUNCT24,75.1,57.0,67,2.0,30.04,2020-06-22,163.38
114,2020-06-23,KKSJUNCT24,72.6,55.0,67,2.1,30.12,2020-06-23,171.5
115,2020-06-24,KKSJUNCT24,75.1,58.3,68,1.1,30.08,2020-06-24,171.34
116,2020-06-25,KKSJUNCT24,82.0,61.2,58,1.3,30.03,2020-06-25,182.28
117,2020-06-26,KKSJUNCT24,82.6,64.9,67,1.1,30.04,2020-06-26,221.05
118,2020-06-27,KKSJUNCT24,77.7,63.3,78,1.8,30.01,2020-06-27,228.71
119,2020-06-28,KKSJUNCT24,82.6,69.8,75,1.5,29.81,2020-06-28,176.77
120,2020-06-29,KKSJUNCT24,82.9,70.0,75,1.5,29.78,2020-06-29,165.51
121,2020-06-30,KKSJUNCT24,85.1,70.9,74,1.5,29.78,2020-06-30,185.6
122,2020-07-01,KKSJUNCT24,80.5,66.2,79,2.6,30.01,2020-07-01,203.49
123,2020-07-02,KKSJUNCT24,81.0,70.9,80,2.0,30.08,2020-07-02,226.32
124,2020-07-03,KKSJUNCT24,76.1,64.9,81,1.5,30.17,2020-07-03,231.0
125,2020-07-04,KKSJUNCT24,79.4,68.9,79,1.8,30.12,2020-07-04,214.05
126,2020-07-05,KKSJUNCT24,80.4,69.8,77,1.0,30.08,2020-07-05,184.43
127,2020-07-06,KKSJUNCT24,79.5,68.0,79,0.4,30.09,2020-07-06,190.93
128,2020-07-07,KKSJUNCT24,83.1,68.7,72,0.4,30.1,2020-07-07,180.15
129,2020-07-08,KKSJUNCT24,84.0,67.6,68,0.9,30.0,2020-07-08,179.86
130,2020-07-09,KKSJUNCT24,76.4,61.3,76,2.2,30.07,2020-07-09,195.85
131,2020-07-10,KKSJUNCT24,80.3,65.5,72,0.6,30.13,2020-07-10,224.11
132,2020-07-11,KKSJUNCT24,82.0,68.2,73,1.5,30.12,2020-07-11,217.38
133,2020-07-12,KKSJUNCT24,78.1,62.1,68,1.4,30.11,2020-07-12,169.08
134,2020-07-13,KKSJUNCT24,81.0,63.5,65,0.9,30.03,2020-07-13,168.76
135,2020-07-14,KKSJUNCT24,81.0,67.8,79,1.7,30.04,2020-07-14,168.79
136,2020-07-15,KKSJUNCT24,76.2,65.1,83,2.0,30.1,2020-07-15,176.45
137,2020-07-16,KKSJUNCT24,78.6,66.9,78,0.7,30.16,2020-07-16,198.3
138,2020-07-17,KKSJUNCT24,83.6,70.3,76,0.7,30.11,2020-07-17,233.29
139,2020-07-18,KKSJUNCT24,86.9,70.7,69,1.7,30.0,2020-07-18,241.94
140,2020-07-19,KKSJUNCT24,80.9,67.8,75,1.3,30.09,2020-07-19,188.96
141,2020-07-20,KKSJUNCT24,75.8,65.3,86,1.4,30.12,2020-07-20,165.83
142,2020-07-21,KKSJUNCT24,74.8,66.4,85,0.7,30.07,2020-07-21,183.08
143,2020-07-22,KKSJUNCT24,80.1,66.4,77,0.7,29.97,2020-07-22,172.57
144,2020-07-23,KKSJUNCT24,83.3,69.4,74,0.6,29.99,2020-07-23,194.62
145,2020-07-24,KKSJUNCT24,83.3,70.7,77,0.7,30.0,2020-07-24,226.88
146,2020-07-25,KKSJUNCT24,83.8,69.8,74,0.9,29.97,2020-07-25,228.26
147,2020-07-26,KKSJUNCT24,83.2,69.8,76,1.2,29.99,2020-07-26,166.23
148,2020-07-27,KKSJUNCT24,74.5,70.2,90,0.9,30.0,2020-07-27,177.43
149,2020-07-28,KKSJUNCT24,78.6,69.6,83,0.8,29.96,2020-07-28,165.43
150,2020-07-29,KKSJUNCT24,77.1,70.9,89,0.8,29.87,2020-07-29,177.67
151,2020-07-30,KKSJUNCT24,71.8,65.3,93,2.5,29.92,2020-07-30,187.55
152,2020-07-31,KKSJUNCT24,72.6,60.6,79,2.1,29.96,2020-07-31,236.56
153,2020-08-01,KKSJUNCT24,73.8,60.6,74,1.0,29.98,2020-08-01,248.62
154,2020-08-02,KKSJUNCT24,73.1,55.6,72,2.5,30.03,2020-08-02,191.67
155,2020-08-03,KKSJUNCT24,69.2,56.8,72,1.5,30.09,2020-08-03,186.83
156,2020-08-04,KKSJUNCT24,67.2,50.5,68,0.9,30.1,2020-08-04,188.85
157,2020-08-05,KKSJUNCT24,72.4,54.7,70,0.7,30.02,2020-08-05,189.04
158,2020-08-06,KKSJUNCT24,75.5,63.0,82,0.6,29.96,2020-08-06,199.65
159,2020-08-07,KKSJUNCT24,79.8,68.7,81,1.0,29.89,2020-08-07,250.13
160,2020-08-08,KKSJUNCT24,84.4,71.6,74,1.0,29.88,2020-08-08,242.74
161,2020-08-09,KKSJUNCT24,80.4,67.6,78,0.9,29.89,2020-08-09,196.67
162,2020-08-10,KKSJUNCT24,80.6,67.3,78,1.5,29.91,2020-08-10,200.27
163,2020-08-11,KKSJUNCT24,81.7,66.2,74,0.7,29.92,2020-08-11,180.44
164,2020-08-12,KKSJUNCT24,76.7,67.3,84,0.6,29.97,2020-08-12,182.6
165,2020-08-13,KKSJUNCT24,78.1,65.5,79,1.0,29.96,2020-08-13,207.82
166,2020-08-14,KKSJUNCT24,81.4,68.9,79,0.8,29.91,2020-08-14,241.59
167,2020-08-15,KKSJUNCT24,80.1,57.6,68,2.1,30.05,2020-08-15,236.35
168,2020-08-16,KKSJUNCT24,72.1,58.8,76,0.7,30.16,2020-08-16,186.35
169,2020-08-17,KKSJUNCT24,74.5,60.4,74,1.5,30.14,2020-08-17,185.13
170,2020-08-18,KKSJUNCT24,73.0,60.1,77,0.4,30.1,2020-08-18,175.33
171,2020-08-19,KKSJUNCT24,72.1,57.2,72,0.5,30.04,2020-08-19,171.37
172,2020-08-20,KKSJUNCT24,76.3,59.7,67,0.7,29.94,2020-08-20,180.1
173,2020-08-21,KKSJUNCT24,78.0,61.2,69,0.7,29.95,2020-08-21,223.26
174,2020-08-22,KKSJUNCT24,78.3,61.7,70,0.5,29.99,2020-08-22,217.78
175,2020-08-23,KKSJUNCT24,81.4,62.6,62,0.7,30.05,2020-08-23,170.89
