,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
44,2020-04-14,KWVMORGA84,38.7,29.6,81,0.5,29.76,2020-04-14,51.57
45,2020-04-15,KWVMORGA84,40.1,23.1,69,1.2,29.74,2020-04-15,57.65
46,2020-04-16,KWVMORGA84,39.6,17.6,59,1.4,29.88,2020-04-16,61.0
47,2020-04-17,KWVMORGA84,42.4,25.6,75,0.6,29.89,2020-04-17,60.1
48,2020-04-18,KWVMORGA84,44.3,28.6,75,0.9,29.65,2020-04-18,61.05
49,2020-04-19,KWVMORGA84,47.5,28.1,64,0.8,29.6,2020-04-19,55.46
50,2020-04-20,KWVMORGA84,51.1,27.7,64,0.6,29.35,2020-04-20,61.0
51,2020-04-21,KWVMORGA84,49.4,18.6,54,2.1,29.57,2020-04-21,59.66
52,2020-04-22,KWVMORGA84,42.8,15.5,44,0.8,29.7,2020-04-22,62.07
53,2020-04-23,KWVMORGA84,51.3,27.1,71,0.3,29.62,2020-04-23,64.02
54,2020-04-24,KWVMORGA84,53.3,48.5,92,0.2,29.51,2020-04-24,71.12
55,2020-04-25,KWVMORGA84,57.5,44.7,79,0.4,29.59,2020-04-25,70.32
56,2020-04-26,KWVMORGA84,53.1,40.8,91,0.8,29.53,2020-04-26,53.62
57,2020-04-27,KWVMORGA84,49.1,32.0,71,0.8,29.76,2020-04-27,66.75
58,2020-04-28,KWVMORGA84,51.8,40.5,84,0.1,29.75,2020-04-28,68.18
59,2020-04-29,KWVMORGA84,62.4,44.7,73,0.8,29.56,2020-04-29,67.64
60,2020-04-30,KWVMORGA84,54.1,43.7,85,0.8,29.4,2020-04-30,68.87
61,2020-05-01,KWVMORGA84,50.2,43.7,83,0.6,29.69,2020-05-01,80.74
62,2020-05-02,KWVMORGA84,58.3,37.9,65,0.8,29.77,2020-05-02,80.42
63,2020-05-03,KWVMORGA84,65.0,47.8,82,0.6,29.54,2020-05-03,62.64
64,2020-05-04,KWVMORGA84,57.6,37.2,65,0.8,29.64,2020-05-04,77.37
65,2020-05-05,KWVMORGA84,49.3,36.3,70,0.6,29.67,2020-05-05,77.37
66,2020-05-06,KWVMORGA84,44.2,35.6,87,0.7,29.56,2020-05-06,76.11
67,2020-05-07,KWVMORGA84,50.6,27.8,60,1.2,29.6,2020-05-07,87.47
68,2020-05-08,KWVMORGA84,45.8,31.1,86,0.6,29.6,2020-05-08,89.46
69,2020-05-09,KWVMORGA84,36.8,19.9,69,1.0,29.82,2020-05-09,86.46
70,2020-05-10,KWVMORGA84,48.6,24.9,57,1.2,29.83,2020-05-10,71.72
71,2020-05-11,KWVMORGA84,43.5,33.0,82,1.3,29.77,2020-05-11,71.72
72,2020-05-12,KWVMORGA84,47.6,26.0,59,1.0,29.83,2020-05-12,71.72
73,2020-05-13,KWVMORGA84,51.9,27.6,58,0.5,29.95,2020-05-13,95.97
74,2020-05-14,KWVMORGA84,59.2,39.1,79,0.4,29.85,2020-05-14,93.61
75,2020-05-15,KWVMORGA84,69.5,56.4,73,1.1,29.66,2020-05-15,104.34
76,2020-05-16,KWVMORGA84,68.0,51.6,72,0.4,29.73,2020-05-16,109.57
77,2020-05-17,KWVMORGA84,68.8,52.6,74,0.5,29.67,2020-05-17,93.02
78,2020-05-18,KWVMORGA84,70.9,56.8,69,0.9,29.56,2020-05-18,104.29
79,2020-05-19,KWVMORGA84,59.3,41.3,70,1.1,29.76,2020-05-19,98.19
80,2020-05-20,KWVMORGA84,57.0,30.1,48,1.2,29.82,2020-05-20,105.33
81,2020-05-21,KWVMORGA84,57.3,38.4,80,0.4,29.84,2020-05-21,111.87
82,2020-05-22,KWVMORGA84,64.1,55.8,87,0.2,29.72,2020-05-22,130.1
83,2020-05-23,KWVMORGA84,66.6,55.3,81,0.2,29.69,2020-05-23,124.26
84,2020-05-24,KWVMORGA84,67.3,53.9,84,0.2,29.73,2020-05-24,101.16
85,2020-05-25,KWVMORGA84,74.6,57.2,71,0.3,29.74,2020-05-25,102.66
86,2020-05-26,KWVMORGA84,75.4,55.5,65,0.4,29.76,2020-05-26,121.03
87,2020-05-27,KWVMORGA84,74.7,58.7,66,0.4,29.73,2020-05-27,121.01
88,2020-05-28,KWVMORGA84,74.1,62.0,79,0.6,29.68,2020-05-28,121.25
89,2020-05-29,KWVMORGA84,72.7,61.3,81,1.0,29.61,2020-05-29,134.54
90,2020-05-30,KWVMORGA84,66.9,50.3,70,0.6,29.73,2020-05-30,142.56
91,2020-05-31,KWVMORGA84,59.4,40.7,65,0.6,29.89,2020-05-31,114.74
92,2020-06-01,KWVMORGA84,58.3,33.2,61,0.3,29.96,2020-06-01,115.61
93,2020-06-02,KWVMORGA84,68.6,47.2,62,0.7,29.78,2020-06-02,116.25
94,2020-06-03,KWVMORGA84,75.7,58.3,68,1.2,29.5,2020-06-03,112.4
95,2020-06-04,KWVMORGA84,73.1,62.3,79,0.6,29.53,2020-06-04,117.85
96,2020-06-05,KWVMORGA84,71.8,63.6,87,0.2,29.55,2020-06-05,137.86
97,2020-06-06,KWVMORGA84,75.0,55.6,75,0.5,29.58,2020-06-06,136.58
98,2020-06-07,KWVMORGA84,68.1,49.2,64,0.4,29.69,2020-06-07,110.44
99,2020-06-08,KWVMORGA84,68.1,44.3,64,0.3,29.7,2020-06-08,114.55
100,2020-06-09,KWVMORGA84,74.2,53.8,71,0.5,29.61,2020-06-09,116.92
101,2020-06-10,KWVMORGA84,81.5,67.0,72,1.0,29.51,2020-06-10,121.93
102,2020-06-11,KWVMORGA84,71.5,55.4,75,0.8,29.8,2020-06-11,121.5
103,2020-06-12,KWVMORGA84,68.4,46.1,66,0.6,29.83,2020-06-12,143.6
104,2020-06-13,KWVMORGA84,62.1,50.8,72,0.3,29.86,2020-06-13,139.65
105,2020-06-14,KWVMORGA84,61.0,50.6,81,0.3,29.9,2020-06-14,111.42
106,2020-06-15,KWVMORGA84,66.9,52.8,69,0.4,29.96,2020-06-15,117.8
107,2020-06-16,KWVMORGA84,67.1,51.2,66,0.4,29.97,2020-06-16,120.22
108,2020-06-17,KWVMORGA84,68.7,51.1,67,0.6,29.82,2020-06-17,119.56
109,2020-06-18,KWVMORGA84,69.7,61.2,82,0.3,29.69,2020-06-18,123.19
110,2020-06-19,KWVMORGA84,69.5,61.0,84,0.4,29.7,2020-06-19,142.81
111,2020-06-20,KWVMORGA84,72.6,59.7,76,0.3,29.69,2020-06-20,138.31
112,2020-06-21,KWVMORGA84,76.0,60.6,72,0.4,29.61,2020-06-21,103.79
113,2020-06-22,KWVMORGA84,74.3,63.8,80,0.7,29.57,2020-06-22,116.75
114,2020-06-23,KWVMORGA84,70.6,61.8,87,0.6,29.5,2020-06-23,120.08
115,2020-06-24,KWVMORGA84,69.7,55.8,74,0.6,29.55,2020-06-24,127.72
116,2020-06-25,KWVMORGA84,68.1,54.3,76,0.5,29.66,2020-06-25,134.03
117,2020-06-26,KWVMORGA84,71.7,56.2,76,0.8,29.7,2020-06-26,156.58
118,2020-06-27,KWVMORGA84,71.3,65.7,89,0.6,29.59,2020-06-27,151.62
119,2020-06-28,KWVMORGA84,73.9,66.2,87,0.4,29.49,2020-06-28,127.87
120,2020-06-29,KWVMORGA84,75.1,61.1,77,0.2,29.6,2020-06-29,126.09
121,2020-06-30,KWVMORGA84,77.0,57.6,66,0.2,29.59,2020-06-30,128.88
122,2020-07-01,KWVMORGA84,75.0,60.9,71,0.4,29.57,2020-07-01,133.52
123,2020-07-02,KWVMORGA84,73.8,59.4,72,0.3,29.61,2020-07-02,145.23
124,2020-07-03,KWVMORGA84,78.7,61.9,67,0.4,29.64,2020-07-03,140.44
125,2020-07-04,KWVMORGA84,78.4,60.2,70,0.3,29.61,2020-07-04,116.43
126,2020-07-05,KWVMORGA84,78.4,55.7,67,0.3,29.63,2020-07-05,116.87
127,2020-07-06,KWVMORGA84,80.0,62.7,69,0.3,29.67,2020-07-06,122.96
128,2020-07-07,KWVMORGA84,79.4,66.6,74,0.5,29.66,2020-07-07,119.25
129,2020-07-08,KWVMORGA84,78.7,66.2,76,0.2,29.64,2020-07-08,121.92
130,2020-07-09,KWVMORGA84,80.5,66.4,73,0.3,29.6,2020-07-09,131.41
131,2020-07-10,KWVMORGA84,78.1,65.5,77,0.5,29.54,2020-07-10,160.08
132,2020-07-11,KWVMORGA84,74.8,59.5,76,0.9,29.45,2020-07-11,163.06
133,2020-07-12,KWVMORGA84,71.5,61.6,81,0.6,29.48,2020-07-12,125.5
134,2020-07-13,KWVMORGA84,73.0,62.2,77,0.3,29.59,2020-07-13,120.02
135,2020-07-14,KWVMORGA84,73.0,55.6,67,0.3,29.73,2020-07-14,119.73
136,2020-07-15,KWVMORGA84,75.4,56.0,66,0.3,29.76,2020-07-15,118.82
137,2020-07-16,KWVMORGA84,80.4,65.8,73,0.9,29.71,2020-07-16,125.68
138,2020-07-17,KWVMORGA84,80.1,64.2,75,0.4,29.78,2020-07-17,143.91
139,2020-07-18,KWVMORGA84,80.0,62.1,70,0.4,29.78,2020-07-18,141.53
140,2020-07-19,KWVMORGA84,84.2,68.3,68,0.8,29.65,2020-07-19,121.98
141,2020-07-20,KWVMORGA84,83.3,64.6,65,0.6,29.63,2020-07-20,123.67
142,2020-07-21,KWVMORGA84,78.3,68.1,81,0.6,29.68,2020-07-21,122.06
143,2020-07-22,KWVMORGA84,77.4,68.3,83,0.4,29.71,2020-07-22,124.49
144,2020-07-23,KWVMORGA84,76.8,67.9,83,0.7,29.73,2020-07-23,128.82
145,2020-07-24,KWVMORGA84,78.3,68.3,79,0.3,29.75,2020-07-24,152.97
146,2020-07-25,KWVMORGA84,78.8,64.4,75,0.3,29.78,2020-07-25,141.83
147,2020-07-26,KWVMORGA84,78.9,63.5,71,0.4,29.74,2020-07-26,121.12
148,2020-07-27,KWVMORGA84,78.3,65.6,79,0.9,29.64,2020-07-27,130.76
149,2020-07-28,KWVMORGA84,75.5,63.4,83,0.4,29.59,2020-07-28,123.41
150,2020-07-29,KWVMORGA84,75.4,60.1,72,0.4,29.64,2020-07-29,125.23
151,2020-07-30,KWVMORGA84,73.4,63.9,86,0.2,29.56,2020-07-30,130.77
152,2020-07-31,KWVMORGA84,75.8,67.7,83,0.2,29.52,2020-07-31,140.98
153,2020-08-01,KWVMORGA84,76.3,67.9,84,0.3,29.54,2020-08-01,141.05
154,2020-08-02,KWVMORGA84,75.0,63.3,78,1.3,29.63,2020-08-02,121.84
155,2020-08-03,KWVMORGA84,73.0,61.0,76,0.3,29.68,2020-08-03,135.41
156,2020-08-04,KWVMORGA84,73.0,62.4,81,0.6,29.64,2020-08-04,129.03
157,2020-08-05,KWVMORGA84,70.8,58.3,77,0.3,29.73,2020-08-05,134.83
158,2020-08-06,KWVMORGA84,70.0,57.8,81,0.2,29.75,2020-08-06,138.15
159,2020-08-07,KWVMORGA84,74.5,62.8,78,0.2,29.74,2020-08-07,160.85
160,2020-08-08,KWVMORGA84,74.4,60.5,74,0.3,29.79,2020-08-08,173.02
161,2020-08-09,KWVMORGA84,75.1,60.9,72,0.3,29.8,2020-08-09,160.01
162,2020-08-10,KWVMORGA84,76.2,55.5,68,0.3,29.72,2020-08-10,145.16
163,2020-08-11,KWVMORGA84,75.2,61.9,79,0.4,29.64,2020-08-11,147.63
164,2020-08-12,KWVMORGA84,80.3,65.4,71,0.3,29.69,2020-08-12,151.52
165,2020-08-13,KWVMORGA84,79.8,65.8,69,0.3,29.7,2020-08-13,165.8
166,2020-08-14,KWVMORGA84,81.0,61.8,64,0.4,29.64,2020-08-14,205.29
167,2020-08-15,KWVMORGA84,69.1,61.4,88,0.1,29.62,2020-08-15,212.71
168,2020-08-16,KWVMORGA84,70.4,60.6,81,0.3,29.6,2020-08-16,179.22
169,2020-08-17,KWVMORGA84,73.8,55.9,74,0.4,29.6,2020-08-17,192.27
170,2020-08-18,KWVMORGA84,72.1,55.2,72,0.3,29.58,2020-08-18,176.3
171,2020-08-19,KWVMORGA84,70.5,47.9,58,0.4,29.67,2020-08-19,182.94
172,2020-08-20,KWVMORGA84,68.9,50.8,69,0.2,29.69,2020-08-20,194.3
173,2020-08-21,KWVMORGA84,73.4,60.9,77,0.3,29.63,2020-08-21,222.97
174,2020-08-22,KWVMORGA84,75.3,63.6,77,0.2,29.62,2020-08-22,229.29
175,2020-08-23,KWVMORGA84,75.5,64.8,78,0.4,29.7,2020-08-23,176.62
