,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
53,2020-04-23,KMIALPEN31,35.9,21.0,66,0.1,30.41,2020-04-23,96.73
54,2020-04-24,KMIALPEN31,40.9,25.4,66,0.0,30.41,2020-04-24,92.94
55,2020-04-25,KMIALPEN31,42.2,15.8,57,0.0,30.5,2020-04-25,87.87
56,2020-04-26,KMIALPEN31,46.8,18.5,44,0.0,30.56,2020-04-26,77.37
57,2020-04-27,KMIALPEN31,42.0,25.1,70,0.0,30.56,2020-04-27,104.48
58,2020-04-28,KMIALPEN31,44.8,36.7,82,0.0,30.41,2020-04-28,92.86
59,2020-04-29,KMIALPEN31,43.1,37.0,86,0.3,30.3,2020-04-29,97.68
60,2020-04-30,KMIALPEN31,42.9,37.8,89,0.0,30.24,2020-04-30,108.61
61,2020-05-01,KMIALPEN31,52.1,31.3,60,0.0,30.38,2020-05-01,121.69
62,2020-05-02,KMIALPEN31,52.1,33.6,71,0.0,30.38,2020-05-02,112.22
63,2020-05-03,KMIALPEN31,52.5,32.1,55,0.3,30.33,2020-05-03,99.31
64,2020-05-04,KMIALPEN31,41.4,13.6,56,0.0,30.56,2020-05-04,110.07
65,2020-05-05,KMIALPEN31,39.6,1.5,52,0.0,30.56,2020-05-05,103.79
66,2020-05-06,KMIALPEN31,44.9,22.1,57,0.0,30.44,2020-05-06,126.68
67,2020-05-07,KMIALPEN31,43.2,17.5,47,0.2,30.35,2020-05-07,132.7
68,2020-05-08,KMIALPEN31,32.1,10.6,59,0.2,30.44,2020-05-08,141.48
69,2020-05-09,KMIALPEN31,35.2,17.7,62,0.0,30.44,2020-05-09,109.21
70,2020-05-10,KMIALPEN31,37.8,22.9,63,0.0,30.44,2020-05-10,105.77
71,2020-05-11,KMIALPEN31,38.4,10.6,55,0.0,30.5,2020-05-11,105.77
72,2020-05-12,KMIALPEN31,37.9,14.8,51,0.1,30.65,2020-05-12,105.77
73,2020-05-13,KMIALPEN31,38.9,21.1,66,0.0,30.77,2020-05-13,146.56
74,2020-05-14,KMIALPEN31,44.0,33.9,80,0.0,30.62,2020-05-14,142.6
75,2020-05-15,KMIALPEN31,51.6,41.6,82,0.0,30.47,2020-05-15,181.15
76,2020-05-16,KMIALPEN31,48.5,37.7,76,0.0,30.68,2020-05-16,159.72
77,2020-05-17,KMIALPEN31,48.6,37.6,78,0.0,30.65,2020-05-17,123.49
78,2020-05-18,KMIALPEN31,50.1,33.1,72,0.2,30.53,2020-05-18,146.13
79,2020-05-19,KMIALPEN31,52.1,30.4,49,0.1,30.65,2020-05-19,164.46
80,2020-05-20,KMIALPEN31,52.3,36.5,63,0.0,30.74,2020-05-20,175.9
81,2020-05-21,KMIALPEN31,53.4,39.8,64,0.0,30.65,2020-05-21,191.22
82,2020-05-22,KMIALPEN31,62.3,44.1,64,0.0,30.53,2020-05-22,222.03
83,2020-05-23,KMIALPEN31,59.8,47.4,73,0.0,30.5,2020-05-23,190.1
84,2020-05-24,KMIALPEN31,58.2,49.6,84,0.0,30.41,2020-05-24,170.4
85,2020-05-25,KMIALPEN31,57.6,50.2,83,0.0,30.44,2020-05-25,150.77
86,2020-05-26,KMIALPEN31,67.6,54.8,77,0.0,30.44,2020-05-26,161.19
87,2020-05-27,KMIALPEN31,64.5,53.6,78,0.1,30.41,2020-05-27,169.19
88,2020-05-28,KMIALPEN31,64.4,54.7,84,0.0,30.35,2020-05-28,181.07
89,2020-05-29,KMIALPEN31,61.9,50.5,83,0.0,30.35,2020-05-29,199.48
90,2020-05-30,KMIALPEN31,53.8,33.5,68,0.1,30.62,2020-05-30,187.01
91,2020-05-31,KMIALPEN31,52.1,29.7,52,0.0,30.71,2020-05-31,143.98
92,2020-06-01,KMIALPEN31,67.7,36.2,46,0.0,30.62,2020-06-01,189.59
93,2020-06-02,KMIALPEN31,63.8,51.7,76,0.0,30.38,2020-06-02,196.73
94,2020-06-03,KMIALPEN31,71.7,45.2,62,0.0,30.15,2020-06-03,201.89
95,2020-06-04,KMIALPEN31,64.1,49.6,69,0.0,30.24,2020-06-04,206.02
96,2020-06-05,KMIALPEN31,65.6,48.7,65,0.0,30.3,2020-06-05,230.03
97,2020-06-06,KMIALPEN31,62.3,45.6,66,0.0,30.53,2020-06-06,202.67
98,2020-06-07,KMIALPEN31,54.0,40.5,69,0.0,30.62,2020-06-07,171.26
99,2020-06-08,KMIALPEN31,57.6,43.9,73,0.0,30.53,2020-06-08,193.63
100,2020-06-09,KMIALPEN31,64.3,50.5,72,0.0,30.3,2020-06-09,213.68
101,2020-06-10,KMIALPEN31,69.3,51.4,77,0.2,30.09,2020-06-10,177.19
102,2020-06-11,KMIALPEN31,60.8,42.9,66,0.3,30.5,2020-06-11,203.79
103,2020-06-12,KMIALPEN31,52.0,35.0,61,0.0,30.71,2020-06-12,237.52
104,2020-06-13,KMIALPEN31,54.5,34.7,62,0.0,30.83,2020-06-13,234.42
105,2020-06-14,KMIALPEN31,56.2,34.1,61,0.0,30.89,2020-06-14,192.43
106,2020-06-15,KMIALPEN31,57.7,37.2,62,0.0,30.89,2020-06-15,221.6
107,2020-06-16,KMIALPEN31,61.9,41.9,66,0.0,30.8,2020-06-16,218.24
108,2020-06-17,KMIALPEN31,65.2,47.9,66,0.0,30.65,2020-06-17,217.13
109,2020-06-18,KMIALPEN31,67.3,49.8,67,0.0,30.53,2020-06-18,248.36
110,2020-06-19,KMIALPEN31,72.2,53.9,65,0.0,30.44,2020-06-19,271.77
111,2020-06-20,KMIALPEN31,70.6,59.2,76,0.0,30.44,2020-06-20,227.11
112,2020-06-21,KMIALPEN31,71.4,59.2,77,0.0,30.3,2020-06-21,180.55
113,2020-06-22,KMIALPEN31,66.9,56.3,82,0.0,30.3,2020-06-22,208.78
114,2020-06-23,KMIALPEN31,65.3,53.8,87,0.0,30.15,2020-06-23,232.7
115,2020-06-24,KMIALPEN31,61.6,46.6,67,0.1,30.24,2020-06-24,255.85
116,2020-06-25,KMIALPEN31,67.8,44.4,54,0.0,30.3,2020-06-25,268.42
117,2020-06-26,KMIALPEN31,73.2,49.5,55,0.0,30.33,2020-06-26,344.32
118,2020-06-27,KMIALPEN31,74.3,54.8,68,0.0,30.18,2020-06-27,297.59
119,2020-06-28,KMIALPEN31,71.2,53.9,65,0.0,30.3,2020-06-28,253.61
120,2020-06-29,KMIALPEN31,70.9,54.9,66,0.0,30.41,2020-06-29,258.26
121,2020-06-30,KMIALPEN31,73.6,54.8,63,0.0,30.47,2020-06-30,306.54
122,2020-07-01,KMIALPEN31,75.0,56.1,64,0.0,30.44,2020-07-01,313.68
123,2020-07-02,KMIALPEN31,81.5,53.5,57,0.0,30.44,2020-07-02,324.1
124,2020-07-03,KMIALPEN31,78.9,62.7,66,0.0,30.44,2020-07-03,417.56
125,2020-07-04,KMIALPEN31,74.0,52.7,61,0.0,30.5,2020-07-04,347.16
126,2020-07-05,KMIALPEN31,74.1,48.2,55,0.0,30.44,2020-07-05,340.96
127,2020-07-06,KMIALPEN31,75.1,55.2,66,0.0,30.44,2020-07-06,291.48
128,2020-07-07,KMIALPEN31,77.6,63.8,70,0.0,30.35,2020-07-07,295.7
129,2020-07-08,KMIALPEN31,76.2,61.2,69,0.0,30.38,2020-07-08,280.46
130,2020-07-09,KMIALPEN31,77.3,64.5,75,0.0,30.33,2020-07-09,303.27
131,2020-07-10,KMIALPEN31,74.7,64.8,81,0.0,30.24,2020-07-10,310.84
132,2020-07-11,KMIALPEN31,72.7,57.7,67,0.0,30.21,2020-07-11,300.43
133,2020-07-12,KMIALPEN31,66.8,54.0,70,0.0,30.3,2020-07-12,229.09
134,2020-07-13,KMIALPEN31,69.7,50.0,60,0.0,30.41,2020-07-13,253.36
135,2020-07-14,KMIALPEN31,67.8,53.5,73,0.0,30.5,2020-07-14,253.87
136,2020-07-15,KMIALPEN31,70.4,59.1,79,0.0,30.47,2020-07-15,260.07
137,2020-07-16,KMIALPEN31,70.9,60.7,78,0.0,30.44,2020-07-16,283.91
138,2020-07-17,KMIALPEN31,74.1,58.5,70,0.0,30.47,2020-07-17,332.7
139,2020-07-18,KMIALPEN31,72.5,62.4,80,0.0,30.47,2020-07-18,312.65
140,2020-07-19,KMIALPEN31,75.4,60.5,74,0.0,30.21,2020-07-19,246.39
141,2020-07-20,KMIALPEN31,67.1,53.3,69,0.0,30.47,2020-07-20,258.95
142,2020-07-21,KMIALPEN31,63.4,50.5,75,0.0,30.53,2020-07-21,260.67
143,2020-07-22,KMIALPEN31,65.7,54.5,79,0.0,30.44,2020-07-22,269.88
144,2020-07-23,KMIALPEN31,68.7,48.8,71,0.0,30.56,2020-07-23,280.21
145,2020-07-24,KMIALPEN31,70.7,53.5,67,0.0,30.62,2020-07-24,402.67
146,2020-07-25,KMIALPEN31,75.9,53.0,65,0.0,30.53,2020-07-25,391.65
147,2020-07-26,KMIALPEN31,78.1,61.0,75,0.0,30.41,2020-07-26,334.34
148,2020-07-27,KMIALPEN31,77.5,54.6,64,0.0,30.24,2020-07-27,311.27
149,2020-07-28,KMIALPEN31,72.3,53.2,64,0.0,30.27,2020-07-28,252.24
150,2020-07-29,KMIALPEN31,71.1,56.5,70,0.0,30.35,2020-07-29,277.37
151,2020-07-30,KMIALPEN31,69.4,51.0,67,0.0,30.38,2020-07-30,285.54
152,2020-07-31,KMIALPEN31,71.0,55.9,68,0.0,30.41,2020-07-31,331.15
153,2020-08-01,KMIALPEN31,71.4,56.7,70,0.0,30.38,2020-08-01,328.92
154,2020-08-02,KMIALPEN31,69.2,57.4,79,0.0,30.35,2020-08-02,266.27
155,2020-08-03,KMIALPEN31,60.4,52.6,82,0.0,30.47,2020-08-03,297.68
156,2020-08-04,KMIALPEN31,61.5,50.8,76,0.0,30.47,2020-08-04,273.67
157,2020-08-05,KMIALPEN31,62.6,46.1,68,0.0,30.5,2020-08-05,279.78
158,2020-08-06,KMIALPEN31,67.0,47.4,65,0.0,30.56,2020-08-06,273.15
159,2020-08-07,KMIALPEN31,69.9,53.9,70,0.0,30.59,2020-08-07,357.14
160,2020-08-08,KMIALPEN31,72.3,55.5,67,0.0,30.56,2020-08-08,364.03
161,2020-08-09,KMIALPEN31,73.9,60.8,76,0.0,30.44,2020-08-09,278.06
162,2020-08-10,KMIALPEN31,76.2,65.9,77,0.0,30.35,2020-08-10,259.81
163,2020-08-11,KMIALPEN31,75.6,47.1,50,0.0,30.41,2020-08-11,239.67
164,2020-08-12,KMIALPEN31,68.8,51.4,66,0.0,30.53,2020-08-12,257.14
165,2020-08-13,KMIALPEN31,68.2,54.9,74,0.0,30.59,2020-08-13,291.57
166,2020-08-14,KMIALPEN31,69.9,59.9,79,0.0,30.56,2020-08-14,344.41
167,2020-08-15,KMIALPEN31,71.7,63.5,79,0.0,30.44,2020-08-15,353.27
168,2020-08-16,KMIALPEN31,70.4,52.7,70,0.0,30.38,2020-08-16,287.35
169,2020-08-17,KMIALPEN31,68.3,51.4,65,0.0,30.38,2020-08-17,278.14
170,2020-08-18,KMIALPEN31,63.3,46.1,65,0.0,30.44,2020-08-18,256.63
171,2020-08-19,KMIALPEN31,61.4,49.2,75,0.0,30.53,2020-08-19,265.23
172,2020-08-20,KMIALPEN31,68.8,51.3,69,0.0,30.41,2020-08-20,273.15
173,2020-08-21,KMIALPEN31,69.4,60.0,84,0.0,30.33,2020-08-21,331.76
174,2020-08-22,KMIALPEN31,70.5,60.1,82,0.0,30.35,2020-08-22,317.3
175,2020-08-23,KMIALPEN31,73.8,59.9,74,0.0,30.38,2020-08-23,234.77
