,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
80,2020-05-20,KTNCAMDE11,65.0,53.1,81,1.2,29.61,2020-05-20,134.28
81,2020-05-21,KTNCAMDE11,66.9,59.2,83,1.0,29.66,2020-05-21,149.77
82,2020-05-22,KTNCAMDE11,68.4,60.4,89,0.7,29.66,2020-05-22,189.02
83,2020-05-23,KTNCAMDE11,74.7,61.0,83,0.7,29.67,2020-05-23,179.54
84,2020-05-24,KTNCAMDE11,72.7,63.1,85,0.8,29.71,2020-05-24,154.51
85,2020-05-25,KTNCAMDE11,79.3,64.6,72,4.0,29.66,2020-05-25,155.49
86,2020-05-26,KTNCAMDE11,74.0,65.7,83,2.3,29.65,2020-05-26,129.94
87,2020-05-27,KTNCAMDE11,71.2,65.5,90,2.1,29.6,2020-05-27,140.69
88,2020-05-28,KTNCAMDE11,70.4,63.0,86,0.7,29.63,2020-05-28,132.02
89,2020-05-29,KTNCAMDE11,70.0,59.0,83,0.7,29.74,2020-05-29,177.51
90,2020-05-30,KTNCAMDE11,68.8,52.9,70,1.0,29.81,2020-05-30,189.31
91,2020-05-31,KTNCAMDE11,68.7,52.3,67,1.3,29.89,2020-05-31,168.67
92,2020-06-01,KTNCAMDE11,69.7,48.4,61,1.2,29.91,2020-06-01,144.1
93,2020-06-02,KTNCAMDE11,75.6,58.6,71,0.5,29.8,2020-06-02,138.55
94,2020-06-03,KTNCAMDE11,78.3,64.0,74,0.5,29.68,2020-06-03,143.12
95,2020-06-04,KTNCAMDE11,76.8,67.8,82,0.8,29.57,2020-06-04,154.16
96,2020-06-05,KTNCAMDE11,75.5,68.0,87,0.6,29.62,2020-06-05,173.41
97,2020-06-06,KTNCAMDE11,78.5,66.2,81,1.0,29.68,2020-06-06,193.47
98,2020-06-07,KTNCAMDE11,82.0,63.3,70,1.7,29.61,2020-06-07,189.83
99,2020-06-08,KTNCAMDE11,78.0,63.0,78,6.2,29.52,2020-06-08,135.2
100,2020-06-09,KTNCAMDE11,78.5,72.1,88,1.3,29.46,2020-06-09,130.75
101,2020-06-10,KTNCAMDE11,78.1,57.7,71,1.3,29.71,2020-06-10,146.82
102,2020-06-11,KTNCAMDE11,71.1,52.5,67,0.8,29.89,2020-06-11,156.01
103,2020-06-12,KTNCAMDE11,71.9,50.9,67,1.2,29.94,2020-06-12,193.01
104,2020-06-13,KTNCAMDE11,73.4,51.1,71,0.9,29.82,2020-06-13,214.51
105,2020-06-14,KTNCAMDE11,72.3,58.6,76,1.7,29.87,2020-06-14,179.94
106,2020-06-15,KTNCAMDE11,70.9,49.1,66,1.3,29.92,2020-06-15,153.12
107,2020-06-16,KTNCAMDE11,70.6,56.1,71,1.2,29.89,2020-06-16,151.21
108,2020-06-17,KTNCAMDE11,71.4,55.0,72,1.0,29.82,2020-06-17,153.64
109,2020-06-18,KTNCAMDE11,72.7,58.8,75,1.1,29.74,2020-06-18,174.34
110,2020-06-19,KTNCAMDE11,76.3,61.5,73,0.9,29.75,2020-06-19,306.13
111,2020-06-20,KTNCAMDE11,78.6,59.9,72,0.8,29.73,2020-06-20,229.48
112,2020-06-21,KTNCAMDE11,72.9,66.2,91,1.1,29.62,2020-06-21,197.34
113,2020-06-22,KTNCAMDE11,74.4,66.0,89,0.5,29.63,2020-06-22,240.81
114,2020-06-23,KTNCAMDE11,76.7,63.7,81,0.6,29.57,2020-06-23,155.32
115,2020-06-24,KTNCAMDE11,73.0,65.7,87,0.9,29.61,2020-06-24,163.41
116,2020-06-25,KTNCAMDE11,74.5,53.8,77,1.1,29.74,2020-06-25,162.37
117,2020-06-26,KTNCAMDE11,73.6,65.7,90,0.6,29.81,2020-06-26,214.62
118,2020-06-27,KTNCAMDE11,74.6,68.7,93,0.6,29.71,2020-06-27,212.31
119,2020-06-28,KTNCAMDE11,82.1,72.5,81,0.6,29.58,2020-06-28,193.01
120,2020-06-29,KTNCAMDE11,81.4,70.9,81,0.5,29.66,2020-06-29,165.14
121,2020-06-30,KTNCAMDE11,75.6,68.2,92,1.2,29.64,2020-06-30,149.31
122,2020-07-01,KTNCAMDE11,75.8,69.6,88,0.6,29.62,2020-07-01,169.42
123,2020-07-02,KTNCAMDE11,80.2,66.9,80,0.9,29.64,2020-07-02,201.04
124,2020-07-03,KTNCAMDE11,83.7,70.7,75,0.8,29.65,2020-07-03,217.98
125,2020-07-04,KTNCAMDE11,82.6,61.3,72,0.8,29.61,2020-07-04,166.65
126,2020-07-05,KTNCAMDE11,82.3,66.7,76,1.5,29.61,2020-07-05,217.4
127,2020-07-06,KTNCAMDE11,81.0,66.9,74,1.1,29.66,2020-07-06,176.65
128,2020-07-07,KTNCAMDE11,82.2,67.6,77,0.8,29.67,2020-07-07,165.38
129,2020-07-08,KTNCAMDE11,83.2,71.4,76,0.9,29.63,2020-07-08,207.46
130,2020-07-09,KTNCAMDE11,83.2,70.2,77,1.1,29.6,2020-07-09,166.07
131,2020-07-10,KTNCAMDE11,83.9,67.3,73,0.8,29.62,2020-07-10,215.66
132,2020-07-11,KTNCAMDE11,82.5,65.1,70,0.7,29.68,2020-07-11,203.01
133,2020-07-12,KTNCAMDE11,78.9,65.1,81,1.9,29.55,2020-07-12,190.23
134,2020-07-13,KTNCAMDE11,79.7,66.9,77,0.7,29.63,2020-07-13,161.04
135,2020-07-14,KTNCAMDE11,83.6,62.1,68,1.1,29.69,2020-07-14,161.04
136,2020-07-15,KTNCAMDE11,86.3,68.5,70,0.8,29.71,2020-07-15,160.4
137,2020-07-16,KTNCAMDE11,83.3,69.4,80,0.6,29.76,2020-07-16,172.83
138,2020-07-17,KTNCAMDE11,84.3,72.5,79,0.8,29.83,2020-07-17,202.43
139,2020-07-18,KTNCAMDE11,86.2,71.6,75,0.6,29.79,2020-07-18,209.31
140,2020-07-19,KTNCAMDE11,86.1,74.3,77,0.6,29.73,2020-07-19,196.71
141,2020-07-20,KTNCAMDE11,85.4,71.1,76,0.7,29.69,2020-07-20,168.5
142,2020-07-21,KTNCAMDE11,82.2,70.0,80,0.8,29.72,2020-07-21,162.14
143,2020-07-22,KTNCAMDE11,82.3,71.4,78,0.5,29.73,2020-07-22,156.07
144,2020-07-23,KTNCAMDE11,80.0,72.0,86,0.3,29.8,2020-07-23,175.55
145,2020-07-24,KTNCAMDE11,80.0,71.6,86,0.9,29.8,2020-07-24,231.5
146,2020-07-25,KTNCAMDE11,83.1,72.3,81,0.5,29.81,2020-07-25,204.45
147,2020-07-26,KTNCAMDE11,84.4,72.7,77,0.7,29.81,2020-07-26,281.62
148,2020-07-27,KTNCAMDE11,84.2,72.7,77,0.8,29.74,2020-07-27,150.46
149,2020-07-28,KTNCAMDE11,83.2,71.8,79,0.5,29.68,2020-07-28,169.48
150,2020-07-29,KTNCAMDE11,83.5,73.0,79,0.6,29.66,2020-07-29,186.3
151,2020-07-30,KTNCAMDE11,83.1,73.0,81,0.9,29.6,2020-07-30,188.44
152,2020-07-31,KTNCAMDE11,82.4,73.6,83,0.8,29.52,2020-07-31,224.86
153,2020-08-01,KTNCAMDE11,75.0,66.7,88,0.7,29.61,2020-08-01,230.75
154,2020-08-02,KTNCAMDE11,80.1,65.7,71,0.7,29.68,2020-08-02,217.05
155,2020-08-03,KTNCAMDE11,77.2,66.2,80,0.8,29.65,2020-08-03,189.71
156,2020-08-04,KTNCAMDE11,74.3,64.8,82,0.9,29.71,2020-08-04,198.21
157,2020-08-05,KTNCAMDE11,74.3,61.7,76,0.9,29.74,2020-08-05,203.7
158,2020-08-06,KTNCAMDE11,75.1,62.6,75,1.1,29.73,2020-08-06,223.47
159,2020-08-07,KTNCAMDE11,76.5,61.0,75,0.8,29.78,2020-08-07,304.28
160,2020-08-08,KTNCAMDE11,79.3,65.5,76,1.2,29.83,2020-08-08,287.46
161,2020-08-09,KTNCAMDE11,83.7,71.4,77,0.7,29.81,2020-08-09,197.98
162,2020-08-10,KTNCAMDE11,85.9,68.5,76,0.8,29.73,2020-08-10,157.8
163,2020-08-11,KTNCAMDE11,75.8,68.7,88,0.6,29.72,2020-08-11,157.86
164,2020-08-12,KTNCAMDE11,78.5,70.2,86,1.3,29.7,2020-08-12,164.45
165,2020-08-13,KTNCAMDE11,79.9,70.0,83,1.3,29.69,2020-08-13,188.55
166,2020-08-14,KTNCAMDE11,78.0,69.8,85,1.0,29.62,2020-08-14,248.21
167,2020-08-15,KTNCAMDE11,78.9,68.4,83,0.6,29.62,2020-08-15,294.05
168,2020-08-16,KTNCAMDE11,79.2,65.5,79,0.7,29.69,2020-08-16,195.9
169,2020-08-17,KTNCAMDE11,77.0,62.6,76,0.6,29.76,2020-08-17,148.79
170,2020-08-18,KTNCAMDE11,78.1,66.0,77,0.7,29.65,2020-08-18,156.53
171,2020-08-19,KTNCAMDE11,73.3,65.1,83,0.7,29.63,2020-08-19,150.92
172,2020-08-20,KTNCAMDE11,76.7,63.7,77,1.1,29.62,2020-08-20,165.32
173,2020-08-21,KTNCAMDE11,72.9,68.4,91,0.5,29.61,2020-08-21,233.58
174,2020-08-22,KTNCAMDE11,74.5,68.0,88,0.9,29.64,2020-08-22,211.73
175,2020-08-23,KTNCAMDE11,77.4,67.3,83,0.7,29.74,2020-08-23,165.78
