,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
141,2020-07-20,KTXSTAMF10,87.5,60.1,46,3.3,29.69,2020-07-20,154.66
142,2020-07-21,KTXSTAMF10,86.0,62.2,56,2.0,29.66,2020-07-21,142.05
143,2020-07-22,KTXSTAMF10,81.6,66.0,69,1.1,29.69,2020-07-22,136.89
144,2020-07-23,KTXSTAMF10,83.4,67.6,67,1.3,29.71,2020-07-23,161.3
145,2020-07-24,KTXSTAMF10,87.7,64.9,56,1.8,29.71,2020-07-24,174.18
146,2020-07-25,KTXSTAMF10,85.3,66.6,61,1.5,29.71,2020-07-25,156.07
147,2020-07-26,KTXSTAMF10,83.9,65.5,63,2.2,29.78,2020-07-26,150.7
148,2020-07-27,KTXSTAMF10,87.0,64.2,56,2.4,29.74,2020-07-27,192.35
149,2020-07-28,KTXSTAMF10,84.3,66.4,63,2.0,29.68,2020-07-28,151.37
150,2020-07-29,KTXSTAMF10,84.6,60.8,63,3.7,29.67,2020-07-29,166.06
151,2020-07-30,KTXSTAMF10,86.9,61.5,54,3.3,29.66,2020-07-30,156.74
152,2020-07-31,KTXSTAMF10,80.8,54.0,61,0.3,29.78,2020-07-31,159.89
153,2020-08-01,KTXSTAMF10,82.8,56.8,50,0.4,29.76,2020-08-01,152.92
154,2020-08-02,KTXSTAMF10,84.3,54.7,47,0.4,29.75,2020-08-02,127.77
155,2020-08-03,KTXSTAMF10,81.6,58.8,56,1.3,29.79,2020-08-03,139.1
156,2020-08-04,KTXSTAMF10,84.6,56.7,53,2.1,29.75,2020-08-04,139.97
157,2020-08-05,KTXSTAMF10,86.3,61.2,51,2.0,29.74,2020-08-05,158.22
158,2020-08-06,KTXSTAMF10,87.8,57.4,46,4.1,29.65,2020-08-06,143.46
159,2020-08-07,KTXSTAMF10,90.0,58.5,45,5.6,29.7,2020-08-07,162.24
160,2020-08-08,KTXSTAMF10,89.9,59.0,46,4.7,29.75,2020-08-08,154.73
161,2020-08-09,KTXSTAMF10,89.6,61.0,45,5.1,29.76,2020-08-09,136.96
162,2020-08-10,KTXSTAMF10,89.5,58.5,44,5.3,29.72,2020-08-10,156.54
163,2020-08-11,KTXSTAMF10,90.8,57.9,42,4.1,29.67,2020-08-11,152.65
164,2020-08-12,KTXSTAMF10,91.7,56.3,41,4.2,29.63,2020-08-12,151.04
165,2020-08-13,KTXSTAMF10,92.7,51.4,37,4.4,29.64,2020-08-13,179.28
166,2020-08-14,KTXSTAMF10,93.3,45.9,34,2.2,29.61,2020-08-14,173.71
167,2020-08-15,KTXSTAMF10,90.6,54.5,44,0.3,29.66,2020-08-15,158.22
168,2020-08-16,KTXSTAMF10,88.5,54.3,43,0.8,29.83,2020-08-16,116.36
169,2020-08-17,KTXSTAMF10,81.5,56.8,56,0.8,29.89,2020-08-17,128.97
170,2020-08-18,KTXSTAMF10,84.8,53.2,50,0.3,29.81,2020-08-18,140.58
171,2020-08-19,KTXSTAMF10,81.9,51.1,43,0.6,29.73,2020-08-19,142.52
172,2020-08-20,KTXSTAMF10,76.7,51.4,55,1.2,29.67,2020-08-20,149.09
173,2020-08-21,KTXSTAMF10,81.7,55.6,50,1.0,29.6,2020-08-21,175.45
174,2020-08-22,KTXSTAMF10,85.3,55.0,47,2.3,29.65,2020-08-22,143.39
175,2020-08-23,KTXSTAMF10,84.2,51.8,47,1.8,29.73,2020-08-23,117.71
