,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
37,2020-04-07,KTXWALNU3,74.9,63.0,81,0.0,29.95,2020-04-07,76.62
38,2020-04-08,KTXWALNU3,79.6,56.0,68,0.0,29.86,2020-04-08,78.37
39,2020-04-09,KTXWALNU3,67.2,59.0,83,0.0,29.96,2020-04-09,72.14
40,2020-04-10,KTXWALNU3,63.8,41.0,62,0.0,30.12,2020-04-10,111.33
41,2020-04-11,KTXWALNU3,64.6,52.0,87,0.0,29.97,2020-04-11,71.88
42,2020-04-12,KTXWALNU3,69.3,37.0,69,0.0,29.96,2020-04-12,67.92
43,2020-04-13,KTXWALNU3,47.8,30.0,62,0.0,30.22,2020-04-13,74.92
44,2020-04-14,KTXWALNU3,48.3,31.0,66,0.0,30.32,2020-04-14,81.77
45,2020-04-15,KTXWALNU3,50.9,32.0,69,0.0,30.28,2020-04-15,85.84
46,2020-04-16,KTXWALNU3,60.7,38.0,67,0.0,30.15,2020-04-16,89.13
47,2020-04-17,KTXWALNU3,57.3,44.0,80,0.0,30.14,2020-04-17,102.37
48,2020-04-18,KTXWALNU3,55.7,43.0,79,0.0,30.14,2020-04-18,92.02
49,2020-04-19,KTXWALNU3,71.5,34.0,67,0.0,29.84,2020-04-19,92.07
50,2020-04-20,KTXWALNU3,67.1,52.0,79,0.0,29.92,2020-04-20,82.54
51,2020-04-21,KTXWALNU3,72.5,58.0,77,0.0,29.96,2020-04-21,82.18
52,2020-04-22,KTXWALNU3,74.5,47.0,69,0.0,29.83,2020-04-22,81.1
53,2020-04-23,KTXWALNU3,71.6,48.0,57,0.0,29.82,2020-04-23,96.29
54,2020-04-24,KTXWALNU3,76.1,49.0,49,0.0,29.88,2020-04-24,112.67
55,2020-04-25,KTXWALNU3,65.1,45.0,59,0.0,30.15,2020-04-25,111.48
56,2020-04-26,KTXWALNU3,67.0,44.0,61,0.0,30.21,2020-04-26,114.42
57,2020-04-27,KTXWALNU3,74.8,52.0,58,0.0,30.06,2020-04-27,100.41
58,2020-04-28,KTXWALNU3,80.2,64.0,71,0.0,29.88,2020-04-28,91.66
59,2020-04-29,KTXWALNU3,72.2,32.0,48,0.0,30.09,2020-04-29,103.71
60,2020-04-30,KTXWALNU3,67.9,41.0,55,0.0,30.15,2020-04-30,109.32
61,2020-05-01,KTXWALNU3,75.3,50.0,51,0.0,29.98,2020-05-01,130.12
62,2020-05-02,KTXWALNU3,78.1,59.0,69,0.0,29.93,2020-05-02,148.2
63,2020-05-03,KTXWALNU3,81.2,65.0,69,0.0,29.89,2020-05-03,116.58
64,2020-05-04,KTXWALNU3,84.0,64.0,62,0.0,29.8,2020-05-04,112.56
65,2020-05-05,KTXWALNU3,74.0,47.0,60,0.0,30.12,2020-05-05,105.72
66,2020-05-06,KTXWALNU3,68.6,39.0,51,0.0,30.22,2020-05-06,104.89
67,2020-05-07,KTXWALNU3,70.3,46.0,65,0.0,30.15,2020-05-07,121.88
68,2020-05-08,KTXWALNU3,71.2,47.0,67,0.0,30.17,2020-05-08,133.06
69,2020-05-09,KTXWALNU3,63.5,43.0,62,0.0,30.21,2020-05-09,153.5
70,2020-05-10,KTXWALNU3,65.5,44.0,62,0.0,30.25,2020-05-10,115.24
71,2020-05-11,KTXWALNU3,68.0,47.0,63,0.0,30.22,2020-05-11,115.24
72,2020-05-12,KTXWALNU3,72.5,58.0,81,0.0,29.98,2020-05-12,115.24
73,2020-05-13,KTXWALNU3,74.8,63.0,78,0.0,29.93,2020-05-13,116.58
74,2020-05-14,KTXWALNU3,81.2,66.0,68,0.0,29.88,2020-05-14,126.47
75,2020-05-15,KTXWALNU3,78.9,58.0,74,0.0,29.89,2020-05-15,168.8
76,2020-05-16,KTXWALNU3,63.9,59.0,95,0.0,29.88,2020-05-16,114.78
77,2020-05-17,KTXWALNU3,73.4,60.0,74,0.0,29.94,2020-05-17,152.16
78,2020-05-18,KTXWALNU3,78.3,58.0,70,0.0,29.93,2020-05-18,131.82
79,2020-05-19,KTXWALNU3,83.1,63.0,69,0.0,29.78,2020-05-19,124.82
80,2020-05-20,KTXWALNU3,78.8,68.0,84,0.0,29.8,2020-05-20,135.74
81,2020-05-21,KTXWALNU3,79.2,66.0,77,0.0,29.8,2020-05-21,136.71
82,2020-05-22,KTXWALNU3,83.4,66.0,71,0.0,29.8,2020-05-22,207.88
83,2020-05-23,KTXWALNU3,81.4,62.0,68,0.0,29.9,2020-05-23,191.81
84,2020-05-24,KTXWALNU3,76.9,63.0,80,0.0,29.81,2020-05-24,150.1
85,2020-05-25,KTXWALNU3,68.7,62.0,87,0.0,29.87,2020-05-25,119.88
86,2020-05-26,KTXWALNU3,70.1,55.0,75,0.0,29.94,2020-05-26,115.65
87,2020-05-27,KTXWALNU3,67.9,55.0,81,0.0,29.91,2020-05-27,135.12
88,2020-05-28,KTXWALNU3,73.7,60.0,77,0.0,30.03,2020-05-28,141.66
89,2020-05-29,KTXWALNU3,76.3,58.0,67,0.0,30.12,2020-05-29,176.62
90,2020-05-30,KTXWALNU3,74.5,55.0,67,0.0,30.13,2020-05-30,198.04
91,2020-05-31,KTXWALNU3,74.9,58.0,71,0.0,30.12,2020-05-31,212.41
92,2020-06-01,KTXWALNU3,77.0,65.0,74,0.0,30.12,2020-06-01,135.07
93,2020-06-02,KTXWALNU3,79.4,64.0,74,0.0,30.05,2020-06-02,131.31
94,2020-06-03,KTXWALNU3,82.2,66.0,69,0.0,29.98,2020-06-03,140.68
95,2020-06-04,KTXWALNU3,85.6,70.0,68,0.0,29.85,2020-06-04,169.62
96,2020-06-05,KTXWALNU3,85.8,70.0,66,0.0,29.89,2020-06-05,203.5
97,2020-06-06,KTXWALNU3,84.0,66.0,67,0.0,29.89,2020-06-06,209.11
98,2020-06-07,KTXWALNU3,84.2,68.0,66,0.0,29.79,2020-06-07,177.19
99,2020-06-08,KTXWALNU3,84.9,66.0,64,0.0,29.69,2020-06-08,146.86
100,2020-06-09,KTXWALNU3,88.0,36.0,44,0.0,29.9,2020-06-09,150.21
101,2020-06-10,KTXWALNU3,77.7,44.0,38,0.0,30.13,2020-06-10,152.99
102,2020-06-11,KTXWALNU3,77.6,46.0,49,0.0,30.25,2020-06-11,169.41
103,2020-06-12,KTXWALNU3,76.5,52.0,56,0.0,30.27,2020-06-12,195.98
104,2020-06-13,KTXWALNU3,77.5,56.0,58,0.0,30.15,2020-06-13,225.59
105,2020-06-14,KTXWALNU3,78.8,52.0,57,0.0,30.08,2020-06-14,202.94
106,2020-06-15,KTXWALNU3,80.5,59.0,60,0.0,30.13,2020-06-15,145.98
107,2020-06-16,KTXWALNU3,83.6,60.0,59,0.0,30.09,2020-06-16,134.19
108,2020-06-17,KTXWALNU3,83.8,57.0,52,0.0,30.0,2020-06-17,136.2
109,2020-06-18,KTXWALNU3,83.1,60.0,62,0.0,29.91,2020-06-18,139.34
110,2020-06-19,KTXWALNU3,84.8,65.0,64,0.0,29.99,2020-06-19,216.37
111,2020-06-20,KTXWALNU3,77.5,64.0,79,0.0,30.07,2020-06-20,212.46
112,2020-06-21,KTXWALNU3,80.5,65.0,77,0.0,29.98,2020-06-21,184.14
113,2020-06-22,KTXWALNU3,82.0,66.0,75,0.0,29.98,2020-06-22,131.46
114,2020-06-23,KTXWALNU3,74.8,68.0,89,0.0,29.89,2020-06-23,121.27
115,2020-06-24,KTXWALNU3,79.7,69.0,76,0.0,29.9,2020-06-24,143.56
116,2020-06-25,KTXWALNU3,80.7,67.0,76,0.0,29.94,2020-06-25,142.79
117,2020-06-26,KTXWALNU3,81.3,68.0,75,0.0,30.01,2020-06-26,188.88
118,2020-06-27,KTXWALNU3,84.0,66.0,69,0.0,29.97,2020-06-27,177.7
119,2020-06-28,KTXWALNU3,83.4,70.0,73,0.0,29.82,2020-06-28,149.79
120,2020-06-29,KTXWALNU3,85.6,72.0,70,0.0,29.79,2020-06-29,157.0
121,2020-06-30,KTXWALNU3,86.2,72.0,70,0.0,29.79,2020-06-30,147.17
122,2020-07-01,KTXWALNU3,87.4,73.0,70,0.0,29.82,2020-07-01,154.94
123,2020-07-02,KTXWALNU3,82.4,69.0,81,0.0,29.92,2020-07-02,189.8
124,2020-07-03,KTXWALNU3,84.8,64.0,71,0.0,29.97,2020-07-03,195.16
125,2020-07-04,KTXWALNU3,86.9,68.0,65,0.0,29.9,2020-07-04,192.48
126,2020-07-05,KTXWALNU3,85.5,66.0,68,0.0,29.84,2020-07-05,167.15
127,2020-07-06,KTXWALNU3,80.6,70.0,80,0.0,29.89,2020-07-06,138.72
128,2020-07-07,KTXWALNU3,77.1,71.0,90,0.0,29.95,2020-07-07,128.78
129,2020-07-08,KTXWALNU3,84.2,71.0,78,0.0,29.88,2020-07-08,149.49
130,2020-07-09,KTXWALNU3,87.0,71.0,69,0.0,29.83,2020-07-09,154.74
131,2020-07-10,KTXWALNU3,86.2,71.0,71,0.0,29.97,2020-07-10,186.1
132,2020-07-11,KTXWALNU3,88.0,72.0,68,0.0,29.98,2020-07-11,186.1
133,2020-07-12,KTXWALNU3,88.4,66.0,62,0.0,30.01,2020-07-12,165.19
134,2020-07-13,KTXWALNU3,90.0,64.0,59,0.0,29.84,2020-07-13,150.46
135,2020-07-14,KTXWALNU3,92.4,62.0,47,0.0,29.82,2020-07-14,130.84
136,2020-07-15,KTXWALNU3,87.7,67.0,60,0.0,29.93,2020-07-15,137.8
137,2020-07-16,KTXWALNU3,87.6,64.0,57,0.0,29.99,2020-07-16,158.65
138,2020-07-17,KTXWALNU3,87.5,68.0,61,0.0,30.0,2020-07-17,209.89
139,2020-07-18,KTXWALNU3,84.9,69.0,66,0.0,29.99,2020-07-18,232.9
140,2020-07-19,KTXWALNU3,86.2,68.0,62,0.0,29.97,2020-07-19,197.06
141,2020-07-20,KTXWALNU3,86.4,68.0,63,0.0,29.93,2020-07-20,142.02
142,2020-07-21,KTXWALNU3,83.8,71.0,72,0.0,29.92,2020-07-21,137.69
143,2020-07-22,KTXWALNU3,86.1,71.0,69,0.0,29.93,2020-07-22,151.03
144,2020-07-23,KTXWALNU3,87.0,68.0,65,0.0,29.96,2020-07-23,152.01
145,2020-07-24,KTXWALNU3,86.5,70.0,66,0.0,29.94,2020-07-24,188.26
146,2020-07-25,KTXWALNU3,82.1,71.0,76,0.0,29.95,2020-07-25,201.24
147,2020-07-26,KTXWALNU3,82.5,68.0,74,0.0,30.03,2020-07-26,178.01
148,2020-07-27,KTXWALNU3,84.1,68.0,70,0.0,30.01,2020-07-27,139.8
149,2020-07-28,KTXWALNU3,78.3,71.0,88,0.0,29.96,2020-07-28,144.95
150,2020-07-29,KTXWALNU3,84.8,69.0,71,0.0,29.95,2020-07-29,140.27
151,2020-07-30,KTXWALNU3,88.2,69.0,60,0.0,29.92,2020-07-30,139.5
152,2020-07-31,KTXWALNU3,85.5,66.0,63,0.0,29.95,2020-07-31,183.52
153,2020-08-01,KTXWALNU3,81.8,59.0,61,0.0,30.0,2020-08-01,182.49
154,2020-08-02,KTXWALNU3,82.1,61.0,59,0.0,29.97,2020-08-02,161.38
155,2020-08-03,KTXWALNU3,79.6,63.0,67,0.0,29.99,2020-08-03,141.61
156,2020-08-04,KTXWALNU3,83.2,64.0,63,0.0,30.02,2020-08-04,137.9
157,2020-08-05,KTXWALNU3,88.3,62.0,55,0.0,29.96,2020-08-05,141.09
158,2020-08-06,KTXWALNU3,89.5,64.0,53,0.0,29.93,2020-08-06,153.55
159,2020-08-07,KTXWALNU3,89.8,65.0,53,0.0,29.98,2020-08-07,202.21
160,2020-08-08,KTXWALNU3,89.4,65.0,54,0.0,30.03,2020-08-08,205.3
161,2020-08-09,KTXWALNU3,89.8,67.0,57,0.0,30.02,2020-08-09,178.06
162,2020-08-10,KTXWALNU3,90.2,66.0,54,0.0,30.0,2020-08-10,140.78
163,2020-08-11,KTXWALNU3,91.2,67.0,55,0.0,29.93,2020-08-11,154.12
164,2020-08-12,KTXWALNU3,92.5,65.0,52,0.0,29.89,2020-08-12,140.01
165,2020-08-13,KTXWALNU3,93.2,62.0,48,0.0,29.9,2020-08-13,143.31
166,2020-08-14,KTXWALNU3,94.3,60.0,44,0.0,29.84,2020-08-14,197.22
167,2020-08-15,KTXWALNU3,92.9,61.0,47,0.0,29.88,2020-08-15,190.27
168,2020-08-16,KTXWALNU3,92.2,65.0,49,0.0,30.09,2020-08-16,162.72
169,2020-08-17,KTXWALNU3,81.4,63.0,67,0.0,30.11,2020-08-17,145.73
170,2020-08-18,KTXWALNU3,83.7,56.0,57,0.0,30.03,2020-08-18,142.33
171,2020-08-19,KTXWALNU3,79.2,50.0,52,0.0,29.97,2020-08-19,139.6
172,2020-08-20,KTXWALNU3,79.7,54.0,53,0.0,29.92,2020-08-20,168.49
173,2020-08-21,KTXWALNU3,82.8,59.0,54,0.0,29.87,2020-08-21,188.93
174,2020-08-22,KTXWALNU3,82.9,58.0,61,0.0,29.89,2020-08-22,208.7
175,2020-08-23,KTXWALNU3,83.1,59.0,57,0.0,29.98,2020-08-23,148.35
