,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
42,2020-04-12,KMIBELLA10,48.7,31.3,78,1.9,29.22,2020-04-12,41.25
43,2020-04-13,KMIBELLA10,38.7,20.7,86,13.6,29.39,2020-04-13,55.41
44,2020-04-14,KMIBELLA10,30.5,17.1,81,10.6,29.44,2020-04-14,63.87
45,2020-04-15,KMIBELLA10,29.9,14.3,68,7.2,29.48,2020-04-15,70.95
46,2020-04-16,KMIBELLA10,33.3,17.3,67,9.7,29.59,2020-04-16,75.08
47,2020-04-17,KMIBELLA10,38.8,25.2,68,3.2,29.58,2020-04-17,82.1
48,2020-04-18,KMIBELLA10,42.3,25.6,71,5.4,29.31,2020-04-18,93.57
49,2020-04-19,KMIBELLA10,38.8,18.4,81,4.4,29.3,2020-04-19,66.03
50,2020-04-20,KMIBELLA10,38.4,18.8,72,6.0,29.28,2020-04-20,73.44
51,2020-04-21,KMIBELLA10,31.0,16.5,78,10.9,29.42,2020-04-21,72.2
52,2020-04-22,KMIBELLA10,32.4,14.5,63,1.6,29.49,2020-04-22,83.74
53,2020-04-23,KMIBELLA10,36.8,22.7,72,2.3,29.36,2020-04-23,85.57
54,2020-04-24,KMIBELLA10,41.3,29.7,74,2.0,29.39,2020-04-24,111.74
55,2020-04-25,KMIBELLA10,43.4,24.9,68,1.5,29.5,2020-04-25,113.9
56,2020-04-26,KMIBELLA10,51.4,24.3,46,2.2,29.56,2020-04-26,97.51
57,2020-04-27,KMIBELLA10,43.0,27.4,80,1.9,29.56,2020-04-27,98.49
58,2020-04-28,KMIBELLA10,48.2,39.8,91,1.0,29.36,2020-04-28,95.41
59,2020-04-29,KMIBELLA10,46.3,41.2,97,4.1,29.15,2020-04-29,81.84
60,2020-04-30,KMIBELLA10,41.1,35.7,98,2.2,29.28,2020-04-30,99.8
61,2020-05-01,KMIBELLA10,46.5,28.7,74,0.8,29.43,2020-05-01,139.61
62,2020-05-02,KMIBELLA10,56.8,36.9,72,3.3,29.39,2020-05-02,149.44
63,2020-05-03,KMIBELLA10,47.6,35.1,78,4.4,29.43,2020-05-03,128.33
64,2020-05-04,KMIBELLA10,39.1,28.2,79,4.7,29.65,2020-05-04,118.89
65,2020-05-05,KMIBELLA10,42.5,19.1,59,2.1,29.56,2020-05-05,115.34
66,2020-05-06,KMIBELLA10,45.0,21.3,55,1.8,29.49,2020-05-06,132.52
67,2020-05-07,KMIBELLA10,40.5,19.8,61,3.5,29.4,2020-05-07,137.9
68,2020-05-08,KMIBELLA10,32.9,17.8,70,7.5,29.51,2020-05-08,158.49
69,2020-05-09,KMIBELLA10,37.9,22.4,67,7.4,29.5,2020-05-09,177.31
70,2020-05-10,KMIBELLA10,37.3,24.0,79,3.7,29.47,2020-05-10,115.28
71,2020-05-11,KMIBELLA10,36.2,18.0,71,5.3,29.57,2020-05-11,115.28
72,2020-05-12,KMIBELLA10,36.1,18.3,67,3.7,29.67,2020-05-12,115.28
73,2020-05-13,KMIBELLA10,42.9,19.3,62,1.6,29.76,2020-05-13,165.38
74,2020-05-14,KMIBELLA10,49.7,27.4,83,2.5,29.54,2020-05-14,144.0
75,2020-05-15,KMIBELLA10,52.9,44.1,92,1.4,29.51,2020-05-15,210.56
76,2020-05-16,KMIBELLA10,55.7,37.5,74,1.9,29.63,2020-05-16,219.41
77,2020-05-17,KMIBELLA10,53.8,42.9,83,3.6,29.57,2020-05-17,160.66
78,2020-05-18,KMIBELLA10,53.2,39.4,90,5.7,29.48,2020-05-18,147.93
79,2020-05-19,KMIBELLA10,62.8,37.0,56,4.7,29.62,2020-05-19,174.03
80,2020-05-20,KMIBELLA10,64.6,39.7,55,1.7,29.65,2020-05-20,211.15
81,2020-05-21,KMIBELLA10,61.7,41.1,62,1.5,29.64,2020-05-21,267.28
82,2020-05-22,KMIBELLA10,62.5,50.5,83,1.4,29.49,2020-05-22,341.77
83,2020-05-23,KMIBELLA10,62.9,48.6,83,0.6,29.46,2020-05-23,382.49
84,2020-05-24,KMIBELLA10,65.9,56.9,90,1.3,29.36,2020-05-24,374.3
85,2020-05-25,KMIBELLA10,69.2,54.4,87,0.9,29.39,2020-05-25,318.43
86,2020-05-26,KMIBELLA10,74.2,59.6,83,0.8,29.43,2020-05-26,262.43
87,2020-05-27,KMIBELLA10,75.6,65.5,85,0.7,29.38,2020-05-27,249.7
88,2020-05-28,KMIBELLA10,66.4,59.8,98,1.1,29.33,2020-05-28,210.95
89,2020-05-29,KMIBELLA10,59.4,49.5,91,3.4,29.44,2020-05-29,319.93
90,2020-05-30,KMIBELLA10,48.6,33.9,87,3.8,29.67,2020-05-30,311.8
91,2020-05-31,KMIBELLA10,49.4,33.2,74,4.5,29.75,2020-05-31,261.11
92,2020-06-01,KMIBELLA10,57.5,41.1,78,3.7,29.64,2020-06-01,215.61
93,2020-06-02,KMIBELLA10,71.3,56.7,83,2.3,29.32,2020-06-02,258.56
94,2020-06-03,KMIBELLA10,67.8,55.3,79,1.4,29.2,2020-06-03,269.38
95,2020-06-04,KMIBELLA10,65.1,50.2,75,0.7,29.21,2020-06-04,283.8
96,2020-06-05,KMIBELLA10,61.9,52.2,87,0.6,29.31,2020-06-05,388.13
97,2020-06-06,KMIBELLA10,56.9,49.4,91,2.2,29.57,2020-06-06,448.85
98,2020-06-07,KMIBELLA10,55.7,42.1,86,0.9,29.61,2020-06-07,388.46
99,2020-06-08,KMIBELLA10,69.1,48.5,70,2.0,29.47,2020-06-08,330.56
100,2020-06-09,KMIBELLA10,75.1,58.2,71,1.6,29.28,2020-06-09,335.02
101,2020-06-10,KMIBELLA10,70.0,52.4,92,6.1,28.94,2020-06-10,307.8
102,2020-06-11,KMIBELLA10,58.6,46.1,84,11.2,29.55,2020-06-11,355.21
103,2020-06-12,KMIBELLA10,49.6,41.5,82,3.3,29.74,2020-06-12,480.66
104,2020-06-13,KMIBELLA10,54.2,37.3,71,2.0,29.82,2020-06-13,508.72
105,2020-06-14,KMIBELLA10,59.3,35.4,62,1.8,29.88,2020-06-14,463.41
106,2020-06-15,KMIBELLA10,59.7,35.8,64,1.3,29.86,2020-06-15,346.82
107,2020-06-16,KMIBELLA10,63.9,49.2,78,2.0,29.77,2020-06-16,379.54
108,2020-06-17,KMIBELLA10,69.4,54.7,75,1.1,29.65,2020-06-17,404.98
109,2020-06-18,KMIBELLA10,70.5,55.1,76,0.9,29.52,2020-06-18,428.39
110,2020-06-19,KMIBELLA10,73.0,57.4,74,0.8,29.44,2020-06-19,577.05
111,2020-06-20,KMIBELLA10,70.9,59.4,87,1.3,29.41,2020-06-20,600.39
112,2020-06-21,KMIBELLA10,69.9,62.1,94,2.4,29.29,2020-06-21,476.39
113,2020-06-22,KMIBELLA10,65.7,57.6,97,1.6,29.28,2020-06-22,384.79
114,2020-06-23,KMIBELLA10,60.7,55.1,99,4.9,29.13,2020-06-23,373.44
115,2020-06-24,KMIBELLA10,60.6,54.2,86,5.1,29.25,2020-06-24,438.69
116,2020-06-25,KMIBELLA10,64.7,53.5,82,3.8,29.31,2020-06-25,491.61
117,2020-06-26,KMIBELLA10,71.0,54.9,77,3.3,29.34,2020-06-26,622.95
118,2020-06-27,KMIBELLA10,71.1,60.7,88,2.2,29.21,2020-06-27,718.95
119,2020-06-28,KMIBELLA10,69.3,54.7,82,0.9,29.3,2020-06-28,672.39
120,2020-06-29,KMIBELLA10,76.0,59.1,75,1.3,29.38,2020-06-29,543.8
121,2020-06-30,KMIBELLA10,79.9,60.2,63,1.7,29.41,2020-06-30,572.92
122,2020-07-01,KMIBELLA10,75.4,61.2,76,1.4,29.42,2020-07-01,599.8
123,2020-07-02,KMIBELLA10,74.6,61.6,84,1.3,29.45,2020-07-02,830.1
124,2020-07-03,KMIBELLA10,75.5,64.8,88,1.5,29.45,2020-07-03,1050.36
125,2020-07-04,KMIBELLA10,75.8,64.4,81,1.0,29.48,2020-07-04,986.23
126,2020-07-05,KMIBELLA10,76.1,61.1,78,1.6,29.42,2020-07-05,1059.08
127,2020-07-06,KMIBELLA10,78.1,64.6,81,2.1,29.4,2020-07-06,711.02
128,2020-07-07,KMIBELLA10,76.9,68.8,89,2.2,29.36,2020-07-07,590.82
129,2020-07-08,KMIBELLA10,76.5,63.0,85,1.7,29.39,2020-07-08,588.13
130,2020-07-09,KMIBELLA10,75.5,68.4,91,2.2,29.33,2020-07-09,578.16
131,2020-07-10,KMIBELLA10,72.2,63.2,97,3.1,29.23,2020-07-10,723.41
132,2020-07-11,KMIBELLA10,71.3,60.5,85,2.8,29.24,2020-07-11,740.39
133,2020-07-12,KMIBELLA10,65.8,58.6,87,3.4,29.33,2020-07-12,692.98
134,2020-07-13,KMIBELLA10,67.5,57.6,83,1.6,29.42,2020-07-13,561.97
135,2020-07-14,KMIBELLA10,71.3,55.8,82,2.3,29.45,2020-07-14,492.52
136,2020-07-15,KMIBELLA10,71.5,63.8,89,3.2,29.46,2020-07-15,494.82
137,2020-07-16,KMIBELLA10,69.7,60.9,89,1.7,29.46,2020-07-16,555.74
138,2020-07-17,KMIBELLA10,73.3,60.1,84,4.1,29.47,2020-07-17,734.1
139,2020-07-18,KMIBELLA10,76.1,64.7,89,4.8,29.43,2020-07-18,776.46
140,2020-07-19,KMIBELLA10,76.6,66.4,88,7.8,29.19,2020-07-19,668.98
141,2020-07-20,KMIBELLA10,65.8,55.5,86,4.1,29.46,2020-07-20,555.41
142,2020-07-21,KMIBELLA10,63.5,50.6,84,1.6,29.51,2020-07-21,534.56
143,2020-07-22,KMIBELLA10,69.9,63.4,94,2.2,29.39,2020-07-22,550.3
144,2020-07-23,KMIBELLA10,71.2,61.9,86,1.5,29.55,2020-07-23,608.07
145,2020-07-24,KMIBELLA10,71.0,57.4,81,2.2,29.61,2020-07-24,786.16
146,2020-07-25,KMIBELLA10,75.0,61.4,86,3.4,29.51,2020-07-25,807.41
147,2020-07-26,KMIBELLA10,77.2,65.3,92,4.7,29.4,2020-07-26,709.64
148,2020-07-27,KMIBELLA10,75.2,64.7,84,6.4,29.25,2020-07-27,568.07
149,2020-07-28,KMIBELLA10,73.7,63.3,81,7.3,29.26,2020-07-28,533.84
150,2020-07-29,KMIBELLA10,71.8,63.8,85,3.1,29.36,2020-07-29,594.62
151,2020-07-30,KMIBELLA10,69.4,59.2,85,1.8,29.4,2020-07-30,612.46
152,2020-07-31,KMIBELLA10,68.7,56.7,87,1.9,29.41,2020-07-31,728.72
153,2020-08-01,KMIBELLA10,70.9,59.4,85,1.8,29.38,2020-08-01,767.02
154,2020-08-02,KMIBELLA10,70.3,61.4,88,2.0,29.35,2020-08-02,713.57
155,2020-08-03,KMIBELLA10,60.7,56.7,96,1.3,29.48,2020-08-03,599.8
156,2020-08-04,KMIBELLA10,63.4,54.2,82,2.4,29.47,2020-08-04,566.16
157,2020-08-05,KMIBELLA10,62.8,51.7,77,3.6,29.49,2020-08-05,589.84
158,2020-08-06,KMIBELLA10,66.8,52.3,81,2.8,29.55,2020-08-06,657.38
159,2020-08-07,KMIBELLA10,69.0,55.3,78,2.2,29.59,2020-08-07,763.08
160,2020-08-08,KMIBELLA10,67.0,57.1,91,4.1,29.55,2020-08-08,792.2
161,2020-08-09,KMIBELLA10,77.4,67.9,88,2.9,29.44,2020-08-09,717.84
162,2020-08-10,KMIBELLA10,77.4,67.2,91,5.0,29.32,2020-08-10,540.26
163,2020-08-11,KMIBELLA10,72.2,56.1,73,4.0,29.4,2020-08-11,536.26
164,2020-08-12,KMIBELLA10,73.2,56.6,77,2.2,29.51,2020-08-12,593.44
165,2020-08-13,KMIBELLA10,72.8,61.0,83,0.8,29.57,2020-08-13,611.93
166,2020-08-14,KMIBELLA10,75.0,58.9,74,1.2,29.51,2020-08-14,749.51
167,2020-08-15,KMIBELLA10,73.9,63.9,82,2.2,29.4,2020-08-15,735.61
168,2020-08-16,KMIBELLA10,70.1,58.0,80,2.3,29.39,2020-08-16,705.25
169,2020-08-17,KMIBELLA10,67.9,54.6,82,3.3,29.42,2020-08-17,533.18
170,2020-08-18,KMIBELLA10,64.3,53.1,77,3.2,29.46,2020-08-18,506.49
171,2020-08-19,KMIBELLA10,61.7,48.4,83,1.4,29.52,2020-08-19,499.15
172,2020-08-20,KMIBELLA10,73.5,59.3,79,8.5,29.38,2020-08-20,586.62
173,2020-08-21,KMIBELLA10,72.2,63.2,89,2.5,29.32,2020-08-21,698.1
174,2020-08-22,KMIBELLA10,72.6,61.8,87,1.8,29.33,2020-08-22,760.59
175,2020-08-23,KMIBELLA10,75.2,64.3,86,3.5,29.38,2020-08-23,633.11
