,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
83,2020-05-23,KILMARIO5,75.5,61.9,81,1.0,29.59,2020-05-23,176.15
84,2020-05-24,KILMARIO5,78.2,65.9,81,1.4,29.66,2020-05-24,133.3
85,2020-05-25,KILMARIO5,77.1,62.7,84,0.8,29.63,2020-05-25,135.18
86,2020-05-26,KILMARIO5,73.8,65.9,89,1.0,29.62,2020-05-26,146.34
87,2020-05-27,KILMARIO5,71.7,66.4,94,0.7,29.59,2020-05-27,146.94
88,2020-05-28,KILMARIO5,73.5,64.5,86,0.9,29.59,2020-05-28,157.09
89,2020-05-29,KILMARIO5,70.4,55.7,76,1.7,29.76,2020-05-29,182.37
90,2020-05-30,KILMARIO5,68.2,52.2,70,1.4,29.85,2020-05-30,175.94
91,2020-05-31,KILMARIO5,68.9,52.6,71,0.9,29.92,2020-05-31,139.78
92,2020-06-01,KILMARIO5,71.2,51.4,61,0.7,29.93,2020-06-01,156.49
93,2020-06-02,KILMARIO5,77.0,56.4,62,1.0,29.77,2020-06-02,167.66
94,2020-06-03,KILMARIO5,79.8,60.0,73,1.0,29.65,2020-06-03,157.66
95,2020-06-04,KILMARIO5,73.3,67.7,94,0.3,29.51,2020-06-04,169.56
96,2020-06-05,KILMARIO5,78.7,63.7,84,0.6,29.61,2020-06-05,204.23
97,2020-06-06,KILMARIO5,83.8,67.3,76,0.5,29.68,2020-06-06,192.11
98,2020-06-07,KILMARIO5,83.6,62.7,66,1.3,29.65,2020-06-07,147.41
99,2020-06-08,KILMARIO5,79.0,60.8,76,2.0,29.56,2020-06-08,157.71
100,2020-06-09,KILMARIO5,79.4,73.5,93,3.5,29.37,2020-06-09,157.92
101,2020-06-10,KILMARIO5,76.2,59.2,72,3.7,29.7,2020-06-10,198.97
102,2020-06-11,KILMARIO5,73.2,52.1,65,1.4,29.9,2020-06-11,184.86
103,2020-06-12,KILMARIO5,77.3,56.4,67,0.5,29.95,2020-06-12,215.32
104,2020-06-13,KILMARIO5,79.5,60.0,65,0.7,29.8,2020-06-13,222.21
105,2020-06-14,KILMARIO5,72.2,60.2,76,0.9,29.91,2020-06-14,157.39
106,2020-06-15,KILMARIO5,71.8,52.9,64,0.7,29.95,2020-06-15,164.73
107,2020-06-16,KILMARIO5,72.7,53.7,70,0.7,29.93,2020-06-16,175.36
108,2020-06-17,KILMARIO5,75.0,56.8,67,0.7,29.84,2020-06-17,173.63
109,2020-06-18,KILMARIO5,77.6,59.8,69,0.5,29.74,2020-06-18,184.81
110,2020-06-19,KILMARIO5,79.9,62.9,70,0.7,29.73,2020-06-19,217.0
111,2020-06-20,KILMARIO5,79.3,64.9,76,1.0,29.7,2020-06-20,207.0
112,2020-06-21,KILMARIO5,75.1,66.6,87,0.5,29.63,2020-06-21,148.06
113,2020-06-22,KILMARIO5,75.1,67.8,91,0.7,29.59,2020-06-22,167.98
114,2020-06-23,KILMARIO5,74.2,62.3,79,1.8,29.55,2020-06-23,177.97
115,2020-06-24,KILMARIO5,75.3,60.3,70,0.8,29.6,2020-06-24,183.8
116,2020-06-25,KILMARIO5,77.2,60.5,73,0.9,29.7,2020-06-25,198.44
117,2020-06-26,KILMARIO5,79.1,65.4,82,1.4,29.74,2020-06-26,228.32
118,2020-06-27,KILMARIO5,80.4,69.0,84,1.8,29.63,2020-06-27,226.24
119,2020-06-28,KILMARIO5,79.2,69.4,92,1.0,29.53,2020-06-28,170.2
120,2020-06-29,KILMARIO5,82.2,72.8,83,0.5,29.61,2020-06-29,177.06
121,2020-06-30,KILMARIO5,73.1,67.5,96,0.9,29.62,2020-06-30,175.41
122,2020-07-01,KILMARIO5,72.6,67.7,97,0.8,29.6,2020-07-01,180.4
123,2020-07-02,KILMARIO5,78.8,67.3,87,0.4,29.64,2020-07-02,218.43
124,2020-07-03,KILMARIO5,82.8,71.8,79,0.5,29.67,2020-07-03,223.61
125,2020-07-04,KILMARIO5,82.8,69.5,75,0.6,29.65,2020-07-04,163.01
126,2020-07-05,KILMARIO5,83.9,70.0,75,0.4,29.61,2020-07-05,178.34
127,2020-07-06,KILMARIO5,83.2,70.9,80,0.4,29.66,2020-07-06,190.19
128,2020-07-07,KILMARIO5,83.7,72.7,82,0.3,29.67,2020-07-07,178.02
129,2020-07-08,KILMARIO5,85.4,73.6,78,0.3,29.61,2020-07-08,185.16
130,2020-07-09,KILMARIO5,85.0,72.6,80,0.5,29.58,2020-07-09,184.68
131,2020-07-10,KILMARIO5,83.2,64.9,69,2.2,29.64,2020-07-10,227.7
132,2020-07-11,KILMARIO5,82.4,66.0,74,0.7,29.66,2020-07-11,208.03
133,2020-07-12,KILMARIO5,79.8,68.2,79,1.7,29.55,2020-07-12,158.96
134,2020-07-13,KILMARIO5,79.0,64.5,72,0.8,29.66,2020-07-13,173.6
135,2020-07-14,KILMARIO5,79.6,63.0,74,0.4,29.7,2020-07-14,169.35
136,2020-07-15,KILMARIO5,80.6,66.7,81,1.6,29.69,2020-07-15,175.6
137,2020-07-16,KILMARIO5,78.3,68.4,85,1.0,29.76,2020-07-16,188.86
138,2020-07-17,KILMARIO5,81.3,72.0,85,0.6,29.8,2020-07-17,209.95
139,2020-07-18,KILMARIO5,83.1,70.8,83,1.0,29.76,2020-07-18,214.11
140,2020-07-19,KILMARIO5,86.3,73.7,77,1.1,29.67,2020-07-19,154.98
141,2020-07-20,KILMARIO5,77.6,69.5,89,0.6,29.69,2020-07-20,161.39
142,2020-07-21,KILMARIO5,81.5,70.0,84,0.7,29.68,2020-07-21,171.98
143,2020-07-22,KILMARIO5,78.5,71.7,90,0.8,29.69,2020-07-22,168.51
144,2020-07-23,KILMARIO5,78.4,70.2,87,0.5,29.76,2020-07-23,180.95
145,2020-07-24,KILMARIO5,81.8,69.5,83,0.4,29.8,2020-07-24,216.77
146,2020-07-25,KILMARIO5,82.9,71.7,84,0.4,29.79,2020-07-25,210.43
147,2020-07-26,KILMARIO5,83.3,71.7,83,0.6,29.78,2020-07-26,170.22
148,2020-07-27,KILMARIO5,80.2,71.8,88,0.8,29.7,2020-07-27,166.81
149,2020-07-28,KILMARIO5,79.0,70.7,86,0.5,29.7,2020-07-28,170.01
150,2020-07-29,KILMARIO5,78.7,72.1,91,0.2,29.64,2020-07-29,172.39
151,2020-07-30,KILMARIO5,80.3,73.0,89,1.1,29.57,2020-07-30,178.68
152,2020-07-31,KILMARIO5,75.1,70.8,95,0.5,29.5,2020-07-31,208.01
153,2020-08-01,KILMARIO5,69.0,64.8,98,1.3,29.57,2020-08-01,207.94
154,2020-08-02,KILMARIO5,71.4,61.9,90,0.5,29.62,2020-08-02,160.04
155,2020-08-03,KILMARIO5,74.7,66.6,87,0.7,29.64,2020-08-03,178.27
156,2020-08-04,KILMARIO5,70.6,58.8,80,1.0,29.74,2020-08-04,171.3
157,2020-08-05,KILMARIO5,66.1,54.0,78,0.2,29.79,2020-08-05,185.02
158,2020-08-06,KILMARIO5,71.6,56.5,73,0.5,29.77,2020-08-06,193.03
159,2020-08-07,KILMARIO5,74.6,59.1,75,0.4,29.82,2020-08-07,226.69
160,2020-08-08,KILMARIO5,78.4,62.7,79,0.5,29.84,2020-08-08,220.45
161,2020-08-09,KILMARIO5,80.7,72.1,88,0.6,29.78,2020-08-09,164.48
162,2020-08-10,KILMARIO5,83.9,68.7,82,1.4,29.7,2020-08-10,167.64
163,2020-08-11,KILMARIO5,77.6,68.1,90,0.9,29.68,2020-08-11,172.14
164,2020-08-12,KILMARIO5,77.8,70.9,94,0.4,29.7,2020-08-12,181.59
165,2020-08-13,KILMARIO5,77.3,70.8,91,0.4,29.7,2020-08-13,184.95
166,2020-08-14,KILMARIO5,79.4,69.0,82,0.6,29.64,2020-08-14,218.37
167,2020-08-15,KILMARIO5,80.6,68.4,80,1.2,29.63,2020-08-15,227.63
168,2020-08-16,KILMARIO5,77.7,64.0,75,2.1,29.73,2020-08-16,162.9
169,2020-08-17,KILMARIO5,78.7,61.4,72,0.8,29.75,2020-08-17,168.07
170,2020-08-18,KILMARIO5,73.2,64.3,87,1.4,29.63,2020-08-18,157.48
171,2020-08-19,KILMARIO5,72.5,57.4,73,1.0,29.69,2020-08-19,166.9
172,2020-08-20,KILMARIO5,73.6,57.3,74,0.7,29.67,2020-08-20,170.13
173,2020-08-21,KILMARIO5,72.8,61.3,84,0.2,29.62,2020-08-21,202.1
174,2020-08-22,KILMARIO5,76.2,64.1,84,0.6,29.64,2020-08-22,197.99
175,2020-08-23,KILMARIO5,79.7,64.5,78,0.7,29.71,2020-08-23,153.27
