,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
68,2020-05-08,KINVINCE10,52.0,20.0,53,3.5,29.56,2020-05-08,106.0
69,2020-05-09,KINVINCE10,47.0,16.0,41,2.3,29.69,2020-05-09,93.55
70,2020-05-10,KINVINCE10,52.5,27.0,46,7.3,29.6,2020-05-10,67.76
71,2020-05-11,KINVINCE10,47.6,25.0,48,2.8,29.67,2020-05-11,67.76
72,2020-05-12,KINVINCE10,52.0,26.0,43,2.4,29.69,2020-05-12,67.76
73,2020-05-13,KINVINCE10,51.1,34.0,70,2.4,29.66,2020-05-13,105.48
74,2020-05-14,KINVINCE10,68.3,47.0,58,9.0,29.52,2020-05-14,108.93
75,2020-05-15,KINVINCE10,70.3,51.0,55,7.1,29.41,2020-05-15,108.18
76,2020-05-16,KINVINCE10,71.4,51.0,61,2.1,29.45,2020-05-16,108.51
77,2020-05-17,KINVINCE10,69.7,52.0,60,4.6,29.35,2020-05-17,76.63
78,2020-05-18,KINVINCE10,62.6,49.0,68,2.9,29.21,2020-05-18,123.21
79,2020-05-19,KINVINCE10,60.7,49.0,74,2.0,29.31,2020-05-19,110.63
80,2020-05-20,KINVINCE10,58.9,46.0,70,3.2,29.45,2020-05-20,113.33
81,2020-05-21,KINVINCE10,61.3,45.0,65,1.9,29.47,2020-05-21,120.34
82,2020-05-22,KINVINCE10,67.4,48.0,59,1.2,29.45,2020-05-22,143.42
83,2020-05-23,KINVINCE10,74.0,50.0,55,3.6,29.39,2020-05-23,126.34
84,2020-05-24,KINVINCE10,73.4,53.0,58,4.5,29.43,2020-05-24,93.58
85,2020-05-25,KINVINCE10,77.8,55.0,53,2.6,29.44,2020-05-25,97.26
86,2020-05-26,KINVINCE10,77.0,52.0,49,3.4,29.44,2020-05-26,128.91
87,2020-05-27,KINVINCE10,70.6,54.0,62,2.9,29.39,2020-05-27,130.61
88,2020-05-28,KINVINCE10,71.3,52.0,65,4.0,29.37,2020-05-28,127.9
89,2020-05-29,KINVINCE10,70.4,44.0,54,3.8,29.49,2020-05-29,142.44
90,2020-05-30,KINVINCE10,66.5,38.0,46,2.0,29.6,2020-05-30,130.67
91,2020-05-31,KINVINCE10,66.9,37.0,43,1.5,29.71,2020-05-31,99.48
92,2020-06-01,KINVINCE10,68.0,32.0,38,2.3,29.7,2020-06-01,128.39
93,2020-06-02,KINVINCE10,78.1,43.0,34,6.9,29.54,2020-06-02,138.2
94,2020-06-03,KINVINCE10,79.4,49.0,45,6.1,29.4,2020-06-03,139.11
95,2020-06-04,KINVINCE10,74.5,54.0,59,3.3,29.27,2020-06-04,137.39
96,2020-06-05,KINVINCE10,75.7,57.0,61,2.0,29.37,2020-06-05,159.22
97,2020-06-06,KINVINCE10,82.2,56.0,49,1.1,29.44,2020-06-06,143.64
98,2020-06-07,KINVINCE10,77.7,45.0,40,1.7,29.45,2020-06-07,111.96
99,2020-06-08,KINVINCE10,76.9,47.0,45,2.7,29.38,2020-06-08,129.92
100,2020-06-09,KINVINCE10,78.4,55.0,56,7.4,29.24,2020-06-09,133.38
101,2020-06-10,KINVINCE10,77.5,49.0,50,12.3,29.4,2020-06-10,140.29
102,2020-06-11,KINVINCE10,71.5,38.0,42,2.9,29.63,2020-06-11,145.8
103,2020-06-12,KINVINCE10,76.6,45.0,39,1.4,29.7,2020-06-12,164.37
104,2020-06-13,KINVINCE10,76.1,45.0,43,1.8,29.6,2020-06-13,152.64
105,2020-06-14,KINVINCE10,68.3,44.0,50,1.8,29.68,2020-06-14,128.81
106,2020-06-15,KINVINCE10,68.5,33.0,42,1.2,29.73,2020-06-15,141.07
107,2020-06-16,KINVINCE10,72.9,47.0,46,1.5,29.71,2020-06-16,149.32
108,2020-06-17,KINVINCE10,74.6,46.0,44,0.8,29.63,2020-06-17,142.76
109,2020-06-18,KINVINCE10,76.7,49.0,46,1.3,29.51,2020-06-18,156.13
110,2020-06-19,KINVINCE10,79.4,52.0,44,2.9,29.49,2020-06-19,170.53
111,2020-06-20,KINVINCE10,81.4,52.0,44,4.4,29.46,2020-06-20,168.25
112,2020-06-21,KINVINCE10,72.0,57.0,69,1.7,29.4,2020-06-21,114.21
113,2020-06-22,KINVINCE10,75.3,60.0,67,4.9,29.36,2020-06-22,137.48
114,2020-06-23,KINVINCE10,72.5,48.0,61,3.1,29.29,2020-06-23,146.38
115,2020-06-24,KINVINCE10,73.0,47.0,47,2.4,29.36,2020-06-24,146.58
116,2020-06-25,KINVINCE10,75.4,49.0,47,2.7,29.45,2020-06-25,137.68
117,2020-06-26,KINVINCE10,78.9,55.0,51,7.1,29.49,2020-06-26,155.67
118,2020-06-27,KINVINCE10,74.6,58.0,64,5.2,29.38,2020-06-27,145.37
119,2020-06-28,KINVINCE10,75.6,61.0,71,3.6,29.3,2020-06-28,126.56
120,2020-06-29,KINVINCE10,80.4,66.0,67,3.0,29.39,2020-06-29,140.61
121,2020-06-30,KINVINCE10,72.8,61.0,71,3.5,29.41,2020-06-30,137.22
122,2020-07-01,KINVINCE10,76.9,62.0,67,1.0,29.36,2020-07-01,148.24
123,2020-07-02,KINVINCE10,81.2,57.0,58,0.8,29.42,2020-07-02,153.68
124,2020-07-03,KINVINCE10,81.1,55.0,48,0.9,29.45,2020-07-03,158.41
125,2020-07-04,KINVINCE10,82.4,56.0,49,0.9,29.42,2020-07-04,127.77
126,2020-07-05,KINVINCE10,82.9,59.0,51,1.1,29.4,2020-07-05,120.57
127,2020-07-06,KINVINCE10,79.8,57.0,53,1.6,29.45,2020-07-06,139.63
128,2020-07-07,KINVINCE10,82.6,60.0,55,0.9,29.45,2020-07-07,148.92
129,2020-07-08,KINVINCE10,80.7,59.0,55,1.2,29.4,2020-07-08,145.27
130,2020-07-09,KINVINCE10,80.6,60.0,59,2.4,29.36,2020-07-09,150.52
131,2020-07-10,KINVINCE10,79.9,55.0,53,4.3,29.35,2020-07-10,172.2
132,2020-07-11,KINVINCE10,77.2,53.0,50,2.3,29.4,2020-07-11,159.03
133,2020-07-12,KINVINCE10,74.7,53.0,64,1.6,29.34,2020-07-12,129.11
134,2020-07-13,KINVINCE10,74.4,53.0,55,1.2,29.43,2020-07-13,137.09
135,2020-07-14,KINVINCE10,76.1,52.0,52,1.0,29.48,2020-07-14,148.63
136,2020-07-15,KINVINCE10,77.6,54.0,53,2.6,29.48,2020-07-15,139.73
137,2020-07-16,KINVINCE10,74.2,59.0,67,3.2,29.53,2020-07-16,152.38
138,2020-07-17,KINVINCE10,78.1,60.0,64,1.0,29.6,2020-07-17,171.45
139,2020-07-18,KINVINCE10,80.5,64.0,67,4.1,29.53,2020-07-18,177.9
140,2020-07-19,KINVINCE10,82.4,62.0,64,5.5,29.46,2020-07-19,123.99
141,2020-07-20,KINVINCE10,77.4,62.0,67,1.9,29.47,2020-07-20,138.17
142,2020-07-21,KINVINCE10,78.8,62.0,70,2.6,29.47,2020-07-21,150.42
143,2020-07-22,KINVINCE10,74.6,62.0,74,2.8,29.46,2020-07-22,133.44
144,2020-07-23,KINVINCE10,77.3,64.0,70,1.9,29.54,2020-07-23,143.77
145,2020-07-24,KINVINCE10,78.3,60.0,61,0.7,29.59,2020-07-24,187.74
146,2020-07-25,KINVINCE10,79.6,57.0,56,0.9,29.57,2020-07-25,170.63
147,2020-07-26,KINVINCE10,80.8,62.0,64,3.3,29.54,2020-07-26,111.44
148,2020-07-27,KINVINCE10,78.6,65.0,68,3.8,29.46,2020-07-27,133.96
149,2020-07-28,KINVINCE10,78.5,55.0,59,1.2,29.45,2020-07-28,139.54
150,2020-07-29,KINVINCE10,78.1,53.0,52,1.1,29.43,2020-07-29,147.59
151,2020-07-30,KINVINCE10,74.6,62.0,75,1.4,29.35,2020-07-30,141.07
152,2020-07-31,KINVINCE10,70.6,60.0,78,1.2,29.3,2020-07-31,156.16
153,2020-08-01,KINVINCE10,68.3,58.0,78,1.8,29.29,2020-08-01,149.64
154,2020-08-02,KINVINCE10,69.9,55.0,72,3.2,29.39,2020-08-02,120.63
155,2020-08-03,KINVINCE10,70.7,59.0,72,1.5,29.42,2020-08-03,133.25
156,2020-08-04,KINVINCE10,68.7,46.0,61,1.9,29.5,2020-08-04,137.81
157,2020-08-05,KINVINCE10,66.7,45.0,54,0.8,29.57,2020-08-05,148.89
158,2020-08-06,KINVINCE10,68.6,46.0,52,0.6,29.55,2020-08-06,143.97
159,2020-08-07,KINVINCE10,71.3,48.0,51,0.7,29.59,2020-08-07,166.04
160,2020-08-08,KINVINCE10,73.7,49.0,51,1.2,29.62,2020-08-08,159.84
161,2020-08-09,KINVINCE10,75.3,55.0,60,2.2,29.56,2020-08-09,113.1
162,2020-08-10,KINVINCE10,78.4,61.0,71,3.2,29.49,2020-08-10,133.02
163,2020-08-11,KINVINCE10,74.3,60.0,71,1.5,29.45,2020-08-11,139.6
164,2020-08-12,KINVINCE10,76.7,63.0,70,0.4,29.49,2020-08-12,137.09
165,2020-08-13,KINVINCE10,76.3,62.0,71,1.0,29.49,2020-08-13,164.11
166,2020-08-14,KINVINCE10,74.5,53.0,66,1.1,29.44,2020-08-14,201.17
167,2020-08-15,KINVINCE10,76.5,56.0,60,0.9,29.39,2020-08-15,201.73
168,2020-08-16,KINVINCE10,75.3,54.0,55,2.1,29.46,2020-08-16,129.79
169,2020-08-17,KINVINCE10,75.1,53.0,53,2.3,29.49,2020-08-17,164.02
170,2020-08-18,KINVINCE10,73.5,54.0,58,1.6,29.41,2020-08-18,149.58
171,2020-08-19,KINVINCE10,69.8,46.0,51,1.2,29.48,2020-08-19,148.92
172,2020-08-20,KINVINCE10,70.9,47.0,52,0.6,29.46,2020-08-20,151.96
173,2020-08-21,KINVINCE10,73.9,49.0,50,0.6,29.39,2020-08-21,173.5
174,2020-08-22,KINVINCE10,75.7,54.0,55,0.6,29.4,2020-08-22,179.5
175,2020-08-23,KINVINCE10,76.8,57.0,60,2.4,29.48,2020-08-23,120.34
