,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
119,2020-06-28,KMIATTIC2,76.6,59.3,66,1.1,29.96,2020-06-28,190.94
120,2020-06-29,KMIATTIC2,78.0,58.8,63,1.1,30.05,2020-06-29,182.34
121,2020-06-30,KMIATTIC2,77.7,58.0,62,1.6,30.07,2020-06-30,184.45
122,2020-07-01,KMIATTIC2,78.2,60.7,66,1.7,30.06,2020-07-01,188.24
123,2020-07-02,KMIATTIC2,81.0,59.2,62,0.9,30.09,2020-07-02,210.61
124,2020-07-03,KMIATTIC2,82.4,63.5,66,1.7,30.07,2020-07-03,199.69
125,2020-07-04,KMIATTIC2,78.9,53.9,64,1.2,30.11,2020-07-04,168.06
126,2020-07-05,KMIATTIC2,81.0,53.0,56,0.5,30.07,2020-07-05,180.39
127,2020-07-06,KMIATTIC2,84.6,55.2,58,0.7,30.07,2020-07-06,183.26
128,2020-07-07,KMIATTIC2,84.9,64.7,62,0.8,30.04,2020-07-07,176.13
129,2020-07-08,KMIATTIC2,85.3,67.3,65,0.7,30.01,2020-07-08,190.33
130,2020-07-09,KMIATTIC2,84.8,66.2,70,1.0,29.99,2020-07-09,186.87
131,2020-07-10,KMIATTIC2,76.9,67.0,84,0.5,29.98,2020-07-10,210.54
132,2020-07-11,KMIATTIC2,76.9,61.8,73,2.8,29.83,2020-07-11,216.47
133,2020-07-12,KMIATTIC2,72.9,59.7,71,1.7,29.93,2020-07-12,180.39
134,2020-07-13,KMIATTIC2,71.5,56.5,72,1.8,30.05,2020-07-13,177.07
135,2020-07-14,KMIATTIC2,77.7,57.8,63,0.5,30.14,2020-07-14,184.06
136,2020-07-15,KMIATTIC2,81.3,61.3,62,1.1,30.14,2020-07-15,191.79
137,2020-07-16,KMIATTIC2,71.5,64.6,90,2.0,30.11,2020-07-16,189.07
138,2020-07-17,KMIATTIC2,79.1,63.8,71,1.0,30.2,2020-07-17,210.66
139,2020-07-18,KMIATTIC2,83.5,64.1,68,0.7,30.13,2020-07-18,225.44
140,2020-07-19,KMIATTIC2,77.5,67.3,85,1.8,29.98,2020-07-19,169.57
141,2020-07-20,KMIATTIC2,76.7,62.6,73,1.8,30.08,2020-07-20,184.18
142,2020-07-21,KMIATTIC2,72.0,60.4,78,1.7,30.14,2020-07-21,177.8
143,2020-07-22,KMIATTIC2,76.4,64.5,84,0.6,30.05,2020-07-22,183.43
144,2020-07-23,KMIATTIC2,72.5,59.4,82,2.9,30.18,2020-07-23,207.47
145,2020-07-24,KMIATTIC2,72.7,59.1,74,1.2,30.24,2020-07-24,227.01
146,2020-07-25,KMIATTIC2,77.8,60.3,69,0.3,30.21,2020-07-25,239.5
147,2020-07-26,KMIATTIC2,82.6,65.0,70,1.1,30.12,2020-07-26,190.17
148,2020-07-27,KMIATTIC2,79.8,65.4,80,1.6,29.91,2020-07-27,173.67
149,2020-07-28,KMIATTIC2,76.1,58.0,67,1.2,29.95,2020-07-28,184.63
150,2020-07-29,KMIATTIC2,76.2,60.5,74,1.5,29.96,2020-07-29,191.92
151,2020-07-30,KMIATTIC2,72.5,59.2,76,1.7,30.01,2020-07-30,201.07
152,2020-07-31,KMIATTIC2,71.6,60.0,75,2.4,30.01,2020-07-31,209.39
153,2020-08-01,KMIATTIC2,72.4,60.8,80,1.1,30.0,2020-08-01,216.99
154,2020-08-02,KMIATTIC2,69.5,63.8,92,3.1,29.97,2020-08-02,149.84
155,2020-08-03,KMIATTIC2,67.9,61.3,91,2.4,30.04,2020-08-03,172.67
156,2020-08-04,KMIATTIC2,63.6,59.0,93,2.4,30.06,2020-08-04,180.03
157,2020-08-05,KMIATTIC2,66.6,54.7,76,1.1,30.15,2020-08-05,178.22
158,2020-08-06,KMIATTIC2,67.9,52.0,70,1.1,30.21,2020-08-06,192.07
159,2020-08-07,KMIATTIC2,70.7,54.4,70,0.3,30.24,2020-08-07,215.74
160,2020-08-08,KMIATTIC2,74.3,57.0,68,0.5,30.24,2020-08-08,227.12
161,2020-08-09,KMIATTIC2,80.7,61.4,70,0.8,30.15,2020-08-09,186.95
162,2020-08-10,KMIATTIC2,81.8,68.5,74,0.5,30.06,2020-08-10,172.96
163,2020-08-11,KMIATTIC2,76.4,55.0,70,1.4,30.07,2020-08-11,181.63
164,2020-08-12,KMIATTIC2,74.9,54.0,65,0.2,30.17,2020-08-12,194.41
165,2020-08-13,KMIATTIC2,73.8,57.6,70,1.0,30.21,2020-08-13,195.0
166,2020-08-14,KMIATTIC2,73.6,59.9,79,1.7,30.14,2020-08-14,217.13
167,2020-08-15,KMIATTIC2,75.5,57.5,70,1.2,30.07,2020-08-15,221.42
168,2020-08-16,KMIATTIC2,71.6,58.9,81,1.7,30.01,2020-08-16,177.1
169,2020-08-17,KMIATTIC2,70.7,58.0,74,1.0,30.01,2020-08-17,176.85
170,2020-08-18,KMIATTIC2,66.4,51.3,73,1.9,30.09,2020-08-18,172.01
171,2020-08-19,KMIATTIC2,66.0,51.8,72,0.8,30.15,2020-08-19,189.42
172,2020-08-20,KMIATTIC2,72.1,53.9,66,0.7,30.11,2020-08-20,192.26
173,2020-08-21,KMIATTIC2,76.0,58.6,67,0.6,30.01,2020-08-21,222.75
174,2020-08-22,KMIATTIC2,76.5,59.0,68,0.4,30.02,2020-08-22,222.03
175,2020-08-23,KMIATTIC2,78.2,62.1,70,0.4,30.06,2020-08-23,175.25
