,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
49,2020-04-19,KNJRIVER28,49.4,27.6,59,1.6,29.98,2020-04-19,41.91
50,2020-04-20,KNJRIVER28,50.2,28.0,57,1.1,29.75,2020-04-20,48.62
51,2020-04-21,KNJRIVER28,45.7,29.0,76,1.4,29.77,2020-04-21,45.9
52,2020-04-22,KNJRIVER28,42.3,16.7,44,2.6,30.05,2020-04-22,52.02
53,2020-04-23,KNJRIVER28,42.8,20.8,56,0.1,30.14,2020-04-23,51.16
54,2020-04-24,KNJRIVER28,44.4,37.2,94,1.2,29.98,2020-04-24,54.72
55,2020-04-25,KNJRIVER28,50.9,27.2,70,0.4,30.13,2020-04-25,58.82
56,2020-04-26,KNJRIVER28,46.3,35.5,83,1.4,30.12,2020-04-26,38.4
57,2020-04-27,KNJRIVER28,44.1,35.5,76,2.7,30.12,2020-04-27,50.64
58,2020-04-28,KNJRIVER28,52.6,32.3,59,0.9,30.19,2020-04-28,58.81
59,2020-04-29,KNJRIVER28,48.8,37.9,81,1.2,30.29,2020-04-29,54.3
60,2020-04-30,KNJRIVER28,54.7,40.9,88,3.0,30.24,2020-04-30,51.55
61,2020-05-01,KNJRIVER28,59.1,46.8,84,0.7,29.82,2020-05-01,62.81
62,2020-05-02,KNJRIVER28,63.2,38.4,49,1.3,30.04,2020-05-02,70.41
63,2020-05-03,KNJRIVER28,68.7,43.3,57,0.9,29.93,2020-05-03,56.47
64,2020-05-04,KNJRIVER28,62.8,36.7,52,1.8,29.94,2020-05-04,60.4
65,2020-05-05,KNJRIVER28,54.8,21.7,40,1.0,29.97,2020-05-05,65.72
66,2020-05-06,KNJRIVER28,48.2,31.2,69,0.6,29.93,2020-05-06,60.8
67,2020-05-07,KNJRIVER28,56.1,25.9,51,0.9,29.83,2020-05-07,66.73
68,2020-05-08,KNJRIVER28,47.5,26.7,71,0.2,29.92,2020-05-08,67.27
69,2020-05-09,KNJRIVER28,39.5,19.8,61,2.6,30.11,2020-05-09,71.25
70,2020-05-10,KNJRIVER28,51.5,26.0,48,1.5,30.15,2020-05-10,59.52
71,2020-05-11,KNJRIVER28,51.1,31.7,68,0.9,30.0,2020-05-11,59.52
72,2020-05-12,KNJRIVER28,50.8,19.7,46,1.6,30.21,2020-05-12,59.52
73,2020-05-13,KNJRIVER28,51.6,25.3,46,0.8,30.37,2020-05-13,73.4
74,2020-05-14,KNJRIVER28,56.1,31.3,58,0.8,30.38,2020-05-14,75.59
75,2020-05-15,KNJRIVER28,72.3,50.9,68,1.4,30.07,2020-05-15,88.44
76,2020-05-16,KNJRIVER28,69.6,50.8,63,0.6,30.23,2020-05-16,86.93
77,2020-05-17,KNJRIVER28,62.3,45.4,61,1.0,30.35,2020-05-17,68.36
78,2020-05-18,KNJRIVER28,61.7,45.0,64,0.6,30.24,2020-05-18,75.85
79,2020-05-19,KNJRIVER28,60.2,37.2,52,1.3,30.42,2020-05-19,81.45
80,2020-05-20,KNJRIVER28,57.7,33.3,51,0.9,30.5,2020-05-20,85.25
81,2020-05-21,KNJRIVER28,56.5,35.4,68,0.9,30.49,2020-05-21,87.63
82,2020-05-22,KNJRIVER28,64.6,46.2,77,0.8,30.31,2020-05-22,96.69
83,2020-05-23,KNJRIVER28,62.8,48.5,92,0.1,30.21,2020-05-23,76.29
84,2020-05-24,KNJRIVER28,60.0,38.7,68,0.5,30.32,2020-05-24,76.7
85,2020-05-25,KNJRIVER28,62.3,51.1,82,0.3,30.29,2020-05-25,74.34
86,2020-05-26,KNJRIVER28,68.2,55.2,76,0.8,30.27,2020-05-26,89.83
87,2020-05-27,KNJRIVER28,69.7,57.2,76,1.0,30.28,2020-05-27,92.0
88,2020-05-28,KNJRIVER28,70.7,60.3,85,1.1,30.26,2020-05-28,87.63
89,2020-05-29,KNJRIVER28,74.2,63.8,84,1.3,30.1,2020-05-29,97.5
90,2020-05-30,KNJRIVER28,72.8,51.7,66,0.3,29.97,2020-05-30,99.41
91,2020-05-31,KNJRIVER28,63.6,37.9,48,0.8,30.23,2020-05-31,79.91
92,2020-06-01,KNJRIVER28,59.5,37.0,53,0.3,30.3,2020-06-01,88.87
93,2020-06-02,KNJRIVER28,64.2,43.7,59,0.3,30.13,2020-06-02,89.14
94,2020-06-03,KNJRIVER28,70.7,51.6,76,0.5,29.84,2020-06-03,87.6
95,2020-06-04,KNJRIVER28,74.7,52.3,70,0.3,29.93,2020-06-04,98.06
96,2020-06-05,KNJRIVER28,72.2,65.2,90,0.2,29.96,2020-06-05,104.65
97,2020-06-06,KNJRIVER28,77.1,49.7,68,0.5,29.9,2020-06-06,104.28
98,2020-06-07,KNJRIVER28,70.4,47.2,52,0.6,30.02,2020-06-07,86.45
99,2020-06-08,KNJRIVER28,69.1,46.4,54,0.1,30.1,2020-06-08,97.65
100,2020-06-09,KNJRIVER28,75.2,50.8,58,0.5,30.02,2020-06-09,102.01
101,2020-06-10,KNJRIVER28,77.2,58.7,67,0.8,30.04,2020-06-10,103.39
102,2020-06-11,KNJRIVER28,76.3,67.4,82,1.1,30.1,2020-06-11,99.01
103,2020-06-12,KNJRIVER28,76.1,52.7,60,0.1,30.14,2020-06-12,120.96
104,2020-06-13,KNJRIVER28,67.6,42.5,51,0.3,30.33,2020-06-13,113.81
105,2020-06-14,KNJRIVER28,63.8,41.3,56,0.2,30.42,2020-06-14,90.6
106,2020-06-15,KNJRIVER28,66.2,48.7,63,0.3,30.48,2020-06-15,104.73
107,2020-06-16,KNJRIVER28,67.3,50.6,65,0.4,30.43,2020-06-16,111.38
108,2020-06-17,KNJRIVER28,70.0,52.4,71,0.7,30.34,2020-06-17,113.17
109,2020-06-18,KNJRIVER28,72.1,62.3,79,0.4,30.25,2020-06-18,116.71
110,2020-06-19,KNJRIVER28,74.8,62.8,73,0.9,30.2,2020-06-19,132.42
111,2020-06-20,KNJRIVER28,77.0,62.2,70,0.7,30.12,2020-06-20,119.67
112,2020-06-21,KNJRIVER28,77.2,61.6,70,0.7,30.06,2020-06-21,88.78
113,2020-06-22,KNJRIVER28,80.7,64.1,68,0.8,30.02,2020-06-22,117.02
114,2020-06-23,KNJRIVER28,80.3,64.5,68,1.1,29.9,2020-06-23,119.16
115,2020-06-24,KNJRIVER28,78.8,57.5,64,0.3,29.88,2020-06-24,123.07
116,2020-06-25,KNJRIVER28,76.3,54.8,57,0.6,30.02,2020-06-25,128.4
117,2020-06-26,KNJRIVER28,76.8,54.7,57,0.1,30.02,2020-06-26,141.25
118,2020-06-27,KNJRIVER28,72.6,56.3,75,0.4,29.93,2020-06-27,121.07
119,2020-06-28,KNJRIVER28,76.6,66.3,80,0.2,29.79,2020-06-28,97.94
120,2020-06-29,KNJRIVER28,75.7,63.1,74,0.2,29.92,2020-06-29,126.09
121,2020-06-30,KNJRIVER28,71.7,61.0,76,0.1,29.95,2020-06-30,124.35
122,2020-07-01,KNJRIVER28,72.9,61.8,78,0.3,29.94,2020-07-01,127.43
123,2020-07-02,KNJRIVER28,79.5,62.5,68,0.1,29.9,2020-07-02,140.17
124,2020-07-03,KNJRIVER28,78.5,65.5,72,0.1,29.92,2020-07-03,129.21
125,2020-07-04,KNJRIVER28,76.7,65.0,74,0.3,29.97,2020-07-04,98.81
126,2020-07-05,KNJRIVER28,81.3,57.5,62,0.3,30.0,2020-07-05,98.28
127,2020-07-06,KNJRIVER28,77.6,62.2,74,0.3,30.16,2020-07-06,123.95
128,2020-07-07,KNJRIVER28,75.0,65.8,82,0.5,30.16,2020-07-07,129.47
129,2020-07-08,KNJRIVER28,77.7,67.8,82,0.4,30.08,2020-07-08,124.1
130,2020-07-09,KNJRIVER28,80.3,67.9,74,0.6,30.05,2020-07-09,133.92
131,2020-07-10,KNJRIVER28,74.4,68.4,91,0.5,30.03,2020-07-10,123.11
132,2020-07-11,KNJRIVER28,77.3,69.6,85,0.9,29.76,2020-07-11,129.91
133,2020-07-12,KNJRIVER28,79.1,64.3,67,0.2,29.81,2020-07-12,109.28
134,2020-07-13,KNJRIVER28,78.7,62.2,67,0.1,29.9,2020-07-13,129.41
135,2020-07-14,KNJRIVER28,77.1,58.9,63,0.1,30.09,2020-07-14,133.43
136,2020-07-15,KNJRIVER28,74.4,62.9,72,0.4,30.27,2020-07-15,134.54
137,2020-07-16,KNJRIVER28,73.1,57.2,66,0.9,30.35,2020-07-16,137.12
138,2020-07-17,KNJRIVER28,75.8,57.0,76,0.4,30.26,2020-07-17,147.05
139,2020-07-18,KNJRIVER28,80.3,61.7,66,0.1,30.13,2020-07-18,138.17
140,2020-07-19,KNJRIVER28,84.2,66.4,66,0.8,30.03,2020-07-19,105.96
141,2020-07-20,KNJRIVER28,86.8,65.8,63,0.2,29.96,2020-07-20,128.54
142,2020-07-21,KNJRIVER28,83.0,64.3,61,0.1,30.06,2020-07-21,131.45
143,2020-07-22,KNJRIVER28,81.0,66.8,75,0.4,30.08,2020-07-22,128.13
144,2020-07-23,KNJRIVER28,79.6,68.4,78,0.6,30.08,2020-07-23,133.07
145,2020-07-24,KNJRIVER28,77.5,65.9,76,0.2,30.14,2020-07-24,148.18
146,2020-07-25,KNJRIVER28,80.7,65.1,69,0.4,30.15,2020-07-25,140.48
147,2020-07-26,KNJRIVER28,84.5,63.1,61,0.3,30.09,2020-07-26,107.25
148,2020-07-27,KNJRIVER28,85.1,63.5,60,0.5,29.93,2020-07-27,128.53
149,2020-07-28,KNJRIVER28,84.7,67.0,64,0.2,29.92,2020-07-28,133.38
150,2020-07-29,KNJRIVER28,82.6,59.9,63,0.4,29.97,2020-07-29,137.12
151,2020-07-30,KNJRIVER28,82.1,63.5,63,0.2,29.93,2020-07-30,136.99
152,2020-07-31,KNJRIVER28,75.8,62.0,76,0.0,29.91,2020-07-31,145.41
153,2020-08-01,KNJRIVER28,79.1,62.1,67,0.4,30.01,2020-08-01,142.93
154,2020-08-02,KNJRIVER28,83.2,69.3,70,1.3,30.0,2020-08-02,99.43
155,2020-08-03,KNJRIVER28,83.7,62.8,59,0.5,30.13,2020-08-03,130.99
156,2020-08-04,KNJRIVER28,74.2,63.6,84,1.3,30.1,2020-08-04,108.05
157,2020-08-05,KNJRIVER28,78.1,61.1,67,0.2,30.1,2020-08-05,163.69
158,2020-08-06,KNJRIVER28,73.5,57.9,71,0.2,30.17,2020-08-06,154.26
159,2020-08-07,KNJRIVER28,73.6,60.6,75,0.1,30.2,2020-08-07,155.22
160,2020-08-08,KNJRIVER28,75.3,64.5,77,0.2,30.2,2020-08-08,151.07
161,2020-08-09,KNJRIVER28,79.7,66.6,72,0.5,30.18,2020-08-09,116.67
162,2020-08-10,KNJRIVER28,83.1,67.5,69,0.2,30.08,2020-08-10,136.16
163,2020-08-11,KNJRIVER28,82.8,69.9,72,1.0,30.02,2020-08-11,138.76
164,2020-08-12,KNJRIVER28,81.6,67.7,78,0.2,30.09,2020-08-12,135.32
165,2020-08-13,KNJRIVER28,76.2,66.9,81,0.0,30.14,2020-08-13,138.19
166,2020-08-14,KNJRIVER28,78.1,62.4,71,0.2,30.1,2020-08-14,154.83
167,2020-08-15,KNJRIVER28,74.2,59.5,70,0.5,30.08,2020-08-15,142.56
168,2020-08-16,KNJRIVER28,68.8,60.1,81,0.1,30.08,2020-08-16,98.05
169,2020-08-17,KNJRIVER28,70.9,57.5,76,0.3,29.99,2020-08-17,131.55
170,2020-08-18,KNJRIVER28,72.5,58.1,72,0.1,29.93,2020-08-18,137.24
171,2020-08-19,KNJRIVER28,67.5,59.4,83,0.0,30.05,2020-08-19,135.44
172,2020-08-20,KNJRIVER28,69.5,50.5,65,0.1,30.12,2020-08-20,141.98
173,2020-08-21,KNJRIVER28,74.9,54.2,70,0.4,30.05,2020-08-21,152.09
174,2020-08-22,KNJRIVER28,79.8,64.5,69,0.3,30.03,2020-08-22,141.83
175,2020-08-23,KNJRIVER28,79.1,66.1,73,0.6,30.1,2020-08-23,110.4
