,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
55,2020-04-25,KTXKAUFM32,67.5,46.5,55,2.4,30.19,2020-04-25,96.75
56,2020-04-26,KTXKAUFM32,68.9,43.9,56,0.9,30.28,2020-04-26,77.61
57,2020-04-27,KTXKAUFM32,72.3,50.2,60,2.5,30.18,2020-04-27,86.52
58,2020-04-28,KTXKAUFM32,76.5,59.5,74,3.1,30.02,2020-04-28,84.72
59,2020-04-29,KTXKAUFM32,68.4,38.4,60,2.4,30.14,2020-04-29,91.04
60,2020-04-30,KTXKAUFM32,67.6,47.7,59,0.7,30.2,2020-04-30,97.08
61,2020-05-01,KTXKAUFM32,72.1,51.4,62,2.0,30.08,2020-05-01,117.77
62,2020-05-02,KTXKAUFM32,75.1,59.0,72,3.0,30.08,2020-05-02,111.99
63,2020-05-03,KTXKAUFM32,78.6,64.6,71,2.8,30.0,2020-05-03,89.44
64,2020-05-04,KTXKAUFM32,78.8,65.4,72,2.8,29.93,2020-05-04,96.23
65,2020-05-05,KTXKAUFM32,72.5,51.0,69,2.1,30.19,2020-05-05,99.13
66,2020-05-06,KTXKAUFM32,68.9,46.4,55,0.8,30.28,2020-05-06,98.21
67,2020-05-07,KTXKAUFM32,71.3,50.2,61,2.5,30.23,2020-05-07,105.22
68,2020-05-08,KTXKAUFM32,67.6,47.5,74,3.0,30.23,2020-05-08,123.42
69,2020-05-09,KTXKAUFM32,62.7,45.6,63,1.4,30.29,2020-05-09,126.62
70,2020-05-10,KTXKAUFM32,65.1,47.8,65,0.9,30.33,2020-05-10,97.04
71,2020-05-11,KTXKAUFM32,69.1,49.1,60,1.9,30.3,2020-05-11,97.04
72,2020-05-12,KTXKAUFM32,70.1,55.0,80,1.9,30.08,2020-05-12,97.04
73,2020-05-13,KTXKAUFM32,74.9,62.9,77,2.2,30.03,2020-05-13,112.75
74,2020-05-14,KTXKAUFM32,78.3,66.6,75,2.7,30.02,2020-05-14,118.11
75,2020-05-15,KTXKAUFM32,74.5,60.4,81,2.7,29.94,2020-05-15,133.89
76,2020-05-16,KTXKAUFM32,67.7,61.4,94,2.0,29.89,2020-05-16,112.74
77,2020-05-17,KTXKAUFM32,73.6,57.7,73,2.2,29.97,2020-05-17,104.19
78,2020-05-18,KTXKAUFM32,75.5,58.0,67,0.7,30.02,2020-05-18,115.9
79,2020-05-19,KTXKAUFM32,80.5,62.9,68,1.8,29.89,2020-05-19,120.58
80,2020-05-20,KTXKAUFM32,74.2,61.7,74,3.2,29.92,2020-05-20,126.4
81,2020-05-21,KTXKAUFM32,77.3,64.4,81,2.2,29.91,2020-05-21,131.04
82,2020-05-22,KTXKAUFM32,81.6,67.0,74,2.7,29.93,2020-05-22,160.1
83,2020-05-23,KTXKAUFM32,79.6,62.9,75,2.6,30.02,2020-05-23,155.17
84,2020-05-24,KTXKAUFM32,74.6,63.9,85,2.4,29.94,2020-05-24,111.01
85,2020-05-25,KTXKAUFM32,66.8,61.9,94,1.2,29.91,2020-05-25,108.83
86,2020-05-26,KTXKAUFM32,68.4,58.4,81,1.0,29.98,2020-05-26,120.95
87,2020-05-27,KTXKAUFM32,73.1,57.2,68,0.6,29.97,2020-05-27,127.21
88,2020-05-28,KTXKAUFM32,72.3,62.1,79,0.5,30.08,2020-05-28,132.67
89,2020-05-29,KTXKAUFM32,76.3,56.7,67,1.2,30.18,2020-05-29,161.17
90,2020-05-30,KTXKAUFM32,76.7,57.1,60,1.1,30.2,2020-05-30,176.95
91,2020-05-31,KTXKAUFM32,77.6,58.6,60,1.6,30.21,2020-05-31,136.12
92,2020-06-01,KTXKAUFM32,77.2,59.5,63,1.1,30.22,2020-06-01,130.48
93,2020-06-02,KTXKAUFM32,80.2,63.0,68,1.0,30.15,2020-06-02,127.41
94,2020-06-03,KTXKAUFM32,83.1,67.1,67,1.1,30.07,2020-06-03,133.22
95,2020-06-04,KTXKAUFM32,84.0,69.2,70,1.8,29.95,2020-06-04,138.2
96,2020-06-05,KTXKAUFM32,85.8,71.1,67,1.2,30.0,2020-06-05,163.59
97,2020-06-06,KTXKAUFM32,85.5,70.3,69,0.9,29.99,2020-06-06,175.02
98,2020-06-07,KTXKAUFM32,84.8,66.8,66,1.7,29.9,2020-06-07,131.58
99,2020-06-08,KTXKAUFM32,86.3,69.9,65,0.7,29.77,2020-06-08,128.88
100,2020-06-09,KTXKAUFM32,87.0,46.8,60,2.8,29.98,2020-06-09,133.81
101,2020-06-10,KTXKAUFM32,77.5,45.0,38,2.4,30.2,2020-06-10,140.12
102,2020-06-11,KTXKAUFM32,78.2,49.2,47,0.9,30.33,2020-06-11,140.9
103,2020-06-12,KTXKAUFM32,79.4,54.5,53,1.1,30.35,2020-06-12,173.32
104,2020-06-13,KTXKAUFM32,82.0,56.6,53,1.1,30.22,2020-06-13,184.25
105,2020-06-14,KTXKAUFM32,82.7,54.2,53,1.2,30.18,2020-06-14,139.09
106,2020-06-15,KTXKAUFM32,84.5,64.2,57,1.2,30.22,2020-06-15,138.13
107,2020-06-16,KTXKAUFM32,83.8,64.7,62,1.6,30.2,2020-06-16,135.44
108,2020-06-17,KTXKAUFM32,83.7,61.5,58,1.6,30.12,2020-06-17,139.79
109,2020-06-18,KTXKAUFM32,83.6,62.8,56,2.2,30.03,2020-06-18,148.71
110,2020-06-19,KTXKAUFM32,83.7,64.6,62,2.6,30.07,2020-06-19,178.17
111,2020-06-20,KTXKAUFM32,78.8,64.5,74,1.5,30.11,2020-06-20,176.84
112,2020-06-21,KTXKAUFM32,79.8,65.7,77,1.8,30.08,2020-06-21,128.31
113,2020-06-22,KTXKAUFM32,80.9,65.7,75,2.0,30.09,2020-06-22,133.88
114,2020-06-23,KTXKAUFM32,78.5,68.8,83,1.6,30.01,2020-06-23,127.61
115,2020-06-24,KTXKAUFM32,81.1,68.2,73,1.3,29.98,2020-06-24,143.21
116,2020-06-25,KTXKAUFM32,79.5,70.1,79,1.3,30.05,2020-06-25,147.8
117,2020-06-26,KTXKAUFM32,80.9,64.5,76,2.6,30.11,2020-06-26,178.99
118,2020-06-27,KTXKAUFM32,83.9,70.0,73,2.6,30.08,2020-06-27,185.11
119,2020-06-28,KTXKAUFM32,81.9,70.5,77,3.1,29.93,2020-06-28,138.51
120,2020-06-29,KTXKAUFM32,84.9,72.1,71,3.7,29.9,2020-06-29,140.34
121,2020-06-30,KTXKAUFM32,85.1,71.7,72,3.2,29.92,2020-06-30,138.46
122,2020-07-01,KTXKAUFM32,85.5,74.2,73,2.4,29.94,2020-07-01,141.01
123,2020-07-02,KTXKAUFM32,84.4,68.3,74,1.5,30.02,2020-07-02,158.6
124,2020-07-03,KTXKAUFM32,86.4,66.5,65,1.4,30.06,2020-07-03,178.63
125,2020-07-04,KTXKAUFM32,85.2,68.4,68,1.1,30.0,2020-07-04,167.1
126,2020-07-05,KTXKAUFM32,82.4,70.3,76,0.8,29.95,2020-07-05,150.47
127,2020-07-06,KTXKAUFM32,77.8,68.8,86,1.2,29.99,2020-07-06,132.18
128,2020-07-07,KTXKAUFM32,77.5,70.8,86,1.1,30.05,2020-07-07,131.9
129,2020-07-08,KTXKAUFM32,83.6,72.0,78,1.2,29.98,2020-07-08,140.61
130,2020-07-09,KTXKAUFM32,86.4,73.5,71,2.1,29.96,2020-07-09,147.88
131,2020-07-10,KTXKAUFM32,85.8,72.1,71,1.5,30.1,2020-07-10,165.6
132,2020-07-11,KTXKAUFM32,87.7,73.9,69,1.5,30.09,2020-07-11,169.58
133,2020-07-12,KTXKAUFM32,88.3,65.0,61,1.5,30.13,2020-07-12,126.42
134,2020-07-13,KTXKAUFM32,89.5,75.4,69,1.6,29.95,2020-07-13,135.73
135,2020-07-14,KTXKAUFM32,88.4,68.6,62,2.8,29.96,2020-07-14,137.22
136,2020-07-15,KTXKAUFM32,86.6,71.0,67,2.5,30.04,2020-07-15,136.16
137,2020-07-16,KTXKAUFM32,87.8,71.2,64,1.8,30.1,2020-07-16,144.16
138,2020-07-17,KTXKAUFM32,87.8,71.9,65,1.6,30.12,2020-07-17,169.47
139,2020-07-18,KTXKAUFM32,85.4,70.2,66,2.0,30.12,2020-07-18,175.61
140,2020-07-19,KTXKAUFM32,86.0,69.3,66,1.4,30.09,2020-07-19,133.75
141,2020-07-20,KTXKAUFM32,85.9,68.4,66,1.6,30.04,2020-07-20,135.78
142,2020-07-21,KTXKAUFM32,82.1,71.1,75,1.7,30.05,2020-07-21,141.59
143,2020-07-22,KTXKAUFM32,83.7,72.6,75,1.6,30.05,2020-07-22,135.61
144,2020-07-23,KTXKAUFM32,86.5,70.0,68,1.5,30.09,2020-07-23,148.14
145,2020-07-24,KTXKAUFM32,86.9,71.2,66,2.5,30.05,2020-07-24,171.55
146,2020-07-25,KTXKAUFM32,83.3,71.8,73,2.1,30.07,2020-07-25,174.94
147,2020-07-26,KTXKAUFM32,81.2,71.2,79,1.3,30.14,2020-07-26,133.02
148,2020-07-27,KTXKAUFM32,81.8,70.6,75,1.2,30.12,2020-07-27,146.3
149,2020-07-28,KTXKAUFM32,80.2,71.3,81,0.8,30.05,2020-07-28,146.33
150,2020-07-29,KTXKAUFM32,85.2,72.2,71,2.3,30.04,2020-07-29,144.74
151,2020-07-30,KTXKAUFM32,87.5,66.8,64,2.8,30.06,2020-07-30,152.21
152,2020-07-31,KTXKAUFM32,82.0,65.2,69,2.0,30.06,2020-07-31,179.37
153,2020-08-01,KTXKAUFM32,82.3,61.3,60,1.0,30.07,2020-08-01,175.65
154,2020-08-02,KTXKAUFM32,84.1,61.2,57,1.1,30.06,2020-08-02,134.33
155,2020-08-03,KTXKAUFM32,84.4,63.4,59,1.3,30.09,2020-08-03,146.84
156,2020-08-04,KTXKAUFM32,83.9,61.3,54,1.5,30.11,2020-08-04,144.15
157,2020-08-05,KTXKAUFM32,82.2,61.8,65,2.4,30.11,2020-08-05,139.38
158,2020-08-06,KTXKAUFM32,85.7,68.8,67,2.2,30.07,2020-08-06,151.9
159,2020-08-07,KTXKAUFM32,88.4,68.9,60,2.2,30.11,2020-08-07,175.33
160,2020-08-08,KTXKAUFM32,88.2,65.1,59,2.0,30.15,2020-08-08,177.78
161,2020-08-09,KTXKAUFM32,88.5,69.6,61,2.2,30.15,2020-08-09,138.88
162,2020-08-10,KTXKAUFM32,88.3,69.1,61,2.2,30.12,2020-08-10,145.7
163,2020-08-11,KTXKAUFM32,88.9,69.7,61,2.3,30.05,2020-08-11,143.42
164,2020-08-12,KTXKAUFM32,89.0,70.7,64,2.2,30.0,2020-08-12,148.18
165,2020-08-13,KTXKAUFM32,90.3,70.7,61,1.7,30.03,2020-08-13,155.56
166,2020-08-14,KTXKAUFM32,90.9,68.4,55,2.2,29.97,2020-08-14,177.85
167,2020-08-15,KTXKAUFM32,91.8,69.2,55,1.7,30.01,2020-08-15,171.94
168,2020-08-16,KTXKAUFM32,88.8,65.7,60,1.6,30.2,2020-08-16,130.24
169,2020-08-17,KTXKAUFM32,81.5,64.6,68,0.9,30.19,2020-08-17,172.99
170,2020-08-18,KTXKAUFM32,85.4,55.3,55,1.5,30.09,2020-08-18,136.75
171,2020-08-19,KTXKAUFM32,81.7,51.8,50,1.2,30.04,2020-08-19,136.24
172,2020-08-20,KTXKAUFM32,81.8,55.1,53,1.5,30.01,2020-08-20,142.96
173,2020-08-21,KTXKAUFM32,81.6,56.5,54,1.1,29.97,2020-08-21,168.26
174,2020-08-22,KTXKAUFM32,84.8,59.8,53,1.3,29.98,2020-08-22,168.76
175,2020-08-23,KTXKAUFM32,84.3,61.6,58,1.1,30.08,2020-08-23,132.12
