,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
38,2020-04-08,KTXLUBBO185,70.6,16.7,22,5.9,30.07,2020-04-08,60.27
39,2020-04-09,KTXLUBBO185,62.1,26.2,45,5.3,30.13,2020-04-09,61.31
40,2020-04-10,KTXLUBBO185,55.0,25.9,49,7.2,30.22,2020-04-10,66.89
41,2020-04-11,KTXLUBBO185,65.4,13.4,52,6.9,29.96,2020-04-11,59.03
42,2020-04-12,KTXLUBBO185,53.9,14.7,33,10.4,30.11,2020-04-12,37.39
43,2020-04-13,KTXLUBBO185,38.2,14.2,50,7.5,30.27,2020-04-13,57.81
44,2020-04-14,KTXLUBBO185,37.5,15.1,60,5.3,30.36,2020-04-14,58.62
45,2020-04-15,KTXLUBBO185,50.5,23.0,50,6.8,30.25,2020-04-15,68.31
46,2020-04-16,KTXLUBBO185,63.2,21.3,43,10.1,30.04,2020-04-16,71.37
47,2020-04-17,KTXLUBBO185,46.3,21.7,53,6.8,30.25,2020-04-17,77.32
48,2020-04-18,KTXLUBBO185,50.3,32.0,68,6.4,30.18,2020-04-18,69.38
49,2020-04-19,KTXLUBBO185,64.2,22.1,36,7.1,29.93,2020-04-19,54.3
50,2020-04-20,KTXLUBBO185,60.9,32.0,59,4.0,30.02,2020-04-20,69.94
51,2020-04-21,KTXLUBBO185,65.6,29.9,60,6.0,30.06,2020-04-21,71.09
52,2020-04-22,KTXLUBBO185,65.9,31.7,46,10.0,29.99,2020-04-22,72.63
53,2020-04-23,KTXLUBBO185,67.7,16.4,33,7.4,29.99,2020-04-23,75.28
54,2020-04-24,KTXLUBBO185,66.0,25.5,28,9.0,30.1,2020-04-24,85.86
55,2020-04-25,KTXLUBBO185,60.0,27.9,40,3.8,30.28,2020-04-25,75.88
56,2020-04-26,KTXLUBBO185,66.5,32.0,37,8.7,30.26,2020-04-26,56.4
57,2020-04-27,KTXLUBBO185,73.3,31.7,33,6.3,30.06,2020-04-27,73.84
58,2020-04-28,KTXLUBBO185,76.4,23.8,34,7.5,30.02,2020-04-28,78.16
59,2020-04-29,KTXLUBBO185,66.1,17.8,28,6.6,30.36,2020-04-29,78.35
60,2020-04-30,KTXLUBBO185,72.1,20.9,21,6.8,30.25,2020-04-30,82.68
61,2020-05-01,KTXLUBBO185,80.8,20.8,25,7.3,30.01,2020-05-01,98.57
62,2020-05-02,KTXLUBBO185,83.7,14.4,17,9.6,30.03,2020-05-02,89.48
63,2020-05-03,KTXLUBBO185,78.7,30.8,31,6.5,30.09,2020-05-03,66.92
64,2020-05-04,KTXLUBBO185,81.9,17.0,26,8.2,30.02,2020-05-04,86.72
65,2020-05-05,KTXLUBBO185,65.8,23.2,36,9.2,30.33,2020-05-05,90.99
66,2020-05-06,KTXLUBBO185,65.9,28.1,30,6.4,30.34,2020-05-06,89.9
67,2020-05-07,KTXLUBBO185,76.1,9.2,27,9.5,30.17,2020-05-07,93.42
68,2020-05-08,KTXLUBBO185,58.5,15.5,36,10.9,30.37,2020-05-08,105.11
69,2020-05-09,KTXLUBBO185,58.9,29.8,42,5.3,30.32,2020-05-09,102.92
70,2020-05-10,KTXLUBBO185,64.4,32.0,45,5.8,30.33,2020-05-10,63.66
71,2020-05-11,KTXLUBBO185,65.4,32.0,50,10.4,30.26,2020-05-11,63.66
72,2020-05-12,KTXLUBBO185,60.6,32.0,76,7.2,30.09,2020-05-12,63.66
73,2020-05-13,KTXLUBBO185,67.9,32.0,65,7.2,29.97,2020-05-13,97.77
74,2020-05-14,KTXLUBBO185,74.1,25.3,41,6.2,29.96,2020-05-14,106.78
75,2020-05-15,KTXLUBBO185,72.0,29.7,44,5.8,29.93,2020-05-15,117.73
76,2020-05-16,KTXLUBBO185,66.0,32.0,63,6.1,30.02,2020-05-16,118.02
77,2020-05-17,KTXLUBBO185,71.3,32.0,54,3.9,30.16,2020-05-17,86.63
78,2020-05-18,KTXLUBBO185,80.3,32.0,37,6.3,30.05,2020-05-18,109.28
79,2020-05-19,KTXLUBBO185,81.8,32.0,39,6.5,29.94,2020-05-19,111.55
80,2020-05-20,KTXLUBBO185,73.0,32.0,67,7.5,29.97,2020-05-20,112.88
81,2020-05-21,KTXLUBBO185,77.3,16.2,38,6.8,29.92,2020-05-21,125.55
82,2020-05-22,KTXLUBBO185,76.6,11.7,16,4.2,29.97,2020-05-22,135.75
83,2020-05-23,KTXLUBBO185,71.8,26.3,52,8.6,29.96,2020-05-23,115.34
84,2020-05-24,KTXLUBBO185,68.5,32.0,62,8.1,29.92,2020-05-24,91.26
85,2020-05-25,KTXLUBBO185,60.3,32.0,71,7.9,30.11,2020-05-25,90.36
86,2020-05-26,KTXLUBBO185,64.1,32.0,54,5.7,30.13,2020-05-26,115.17
87,2020-05-27,KTXLUBBO185,73.2,32.0,37,5.7,30.03,2020-05-27,119.38
88,2020-05-28,KTXLUBBO185,70.4,32.0,39,5.9,30.31,2020-05-28,123.54
89,2020-05-29,KTXLUBBO185,71.5,32.0,46,4.2,30.36,2020-05-29,140.08
90,2020-05-30,KTXLUBBO185,73.7,32.0,38,7.3,30.31,2020-05-30,135.69
91,2020-05-31,KTXLUBBO185,71.4,32.0,46,6.1,30.28,2020-05-31,95.48
92,2020-06-01,KTXLUBBO185,72.4,32.0,57,5.7,30.27,2020-06-01,119.56
93,2020-06-02,KTXLUBBO185,74.3,32.0,59,6.4,30.2,2020-06-02,121.35
94,2020-06-03,KTXLUBBO185,79.7,32.0,46,5.2,30.14,2020-06-03,121.93
95,2020-06-04,KTXLUBBO185,81.8,32.0,43,8.4,30.09,2020-06-04,127.21
96,2020-06-05,KTXLUBBO185,80.0,32.0,49,7.0,30.1,2020-06-05,145.25
97,2020-06-06,KTXLUBBO185,80.3,32.0,47,8.9,30.11,2020-06-06,146.85
98,2020-06-07,KTXLUBBO185,80.8,32.0,43,9.2,30.01,2020-06-07,102.13
99,2020-06-08,KTXLUBBO185,84.5,31.6,39,7.6,29.88,2020-06-08,123.01
100,2020-06-09,KTXLUBBO185,71.8,10.3,17,14.0,30.13,2020-06-09,121.66
101,2020-06-10,KTXLUBBO185,69.9,30.1,31,4.2,30.32,2020-06-10,124.81
102,2020-06-11,KTXLUBBO185,76.9,32.0,29,9.4,30.42,2020-06-11,128.77
103,2020-06-12,KTXLUBBO185,78.2,31.2,25,8.1,30.43,2020-06-12,147.91
104,2020-06-13,KTXLUBBO185,78.6,32.0,25,9.1,30.28,2020-06-13,145.4
105,2020-06-14,KTXLUBBO185,77.7,32.0,31,8.2,30.24,2020-06-14,101.24
106,2020-06-15,KTXLUBBO185,76.3,32.0,33,7.3,30.29,2020-06-15,123.96
107,2020-06-16,KTXLUBBO185,78.4,32.0,41,8.7,30.23,2020-06-16,125.22
108,2020-06-17,KTXLUBBO185,76.6,32.0,54,11.0,30.11,2020-06-17,121.98
109,2020-06-18,KTXLUBBO185,80.3,32.0,44,6.0,29.99,2020-06-18,134.65
110,2020-06-19,KTXLUBBO185,76.8,32.0,55,8.3,30.07,2020-06-19,148.65
111,2020-06-20,KTXLUBBO185,72.7,32.0,63,8.0,30.2,2020-06-20,145.52
112,2020-06-21,KTXLUBBO185,82.3,32.0,48,8.3,30.02,2020-06-21,90.68
113,2020-06-22,KTXLUBBO185,80.1,32.0,51,9.4,30.11,2020-06-22,120.57
114,2020-06-23,KTXLUBBO185,73.7,32.0,60,6.6,30.18,2020-06-23,125.97
115,2020-06-24,KTXLUBBO185,76.4,32.0,52,5.3,30.17,2020-06-24,130.03
116,2020-06-25,KTXLUBBO185,78.5,32.0,42,6.2,30.13,2020-06-25,135.16
117,2020-06-26,KTXLUBBO185,81.0,32.0,46,7.2,30.13,2020-06-26,149.62
118,2020-06-27,KTXLUBBO185,81.6,32.0,47,9.8,30.07,2020-06-27,148.72
119,2020-06-28,KTXLUBBO185,84.7,32.0,35,7.7,29.91,2020-06-28,109.1
120,2020-06-29,KTXLUBBO185,87.0,32.0,30,8.2,29.85,2020-06-29,123.79
121,2020-06-30,KTXLUBBO185,86.3,32.0,34,8.0,29.95,2020-06-30,128.35
122,2020-07-01,KTXLUBBO185,86.6,29.8,35,7.7,30.04,2020-07-01,133.08
123,2020-07-02,KTXLUBBO185,83.1,32.0,43,6.5,30.12,2020-07-02,139.49
124,2020-07-03,KTXLUBBO185,83.9,32.0,39,5.5,30.17,2020-07-03,135.67
125,2020-07-04,KTXLUBBO185,82.8,32.0,38,5.5,30.14,2020-07-04,106.05
126,2020-07-05,KTXLUBBO185,78.7,32.0,52,6.2,30.14,2020-07-05,88.59
127,2020-07-06,KTXLUBBO185,76.3,32.0,66,5.6,30.13,2020-07-06,121.32
128,2020-07-07,KTXLUBBO185,79.6,32.0,57,4.1,30.15,2020-07-07,124.98
129,2020-07-08,KTXLUBBO185,84.5,32.0,45,6.8,30.07,2020-07-08,129.61
130,2020-07-09,KTXLUBBO185,88.4,32.0,36,8.0,30.0,2020-07-09,131.86
131,2020-07-10,KTXLUBBO185,88.3,32.0,40,7.6,30.13,2020-07-10,152.22
132,2020-07-11,KTXLUBBO185,90.6,32.0,33,7.3,30.17,2020-07-11,147.56
133,2020-07-12,KTXLUBBO185,90.8,32.0,22,8.3,30.18,2020-07-12,104.12
134,2020-07-13,KTXLUBBO185,92.8,32.0,18,7.8,30.05,2020-07-13,123.83
135,2020-07-14,KTXLUBBO185,94.9,32.0,17,6.1,30.01,2020-07-14,127.91
136,2020-07-15,KTXLUBBO185,88.4,32.0,26,4.9,30.1,2020-07-15,132.61
137,2020-07-16,KTXLUBBO185,84.9,32.0,37,6.8,30.2,2020-07-16,134.56
138,2020-07-17,KTXLUBBO185,87.1,32.0,30,6.6,30.21,2020-07-17,153.48
139,2020-07-18,KTXLUBBO185,85.5,32.0,34,7.0,30.15,2020-07-18,148.49
140,2020-07-19,KTXLUBBO185,83.4,32.0,40,7.1,30.15,2020-07-19,109.23
141,2020-07-20,KTXLUBBO185,82.5,32.0,42,6.3,30.14,2020-07-20,126.24
142,2020-07-21,KTXLUBBO185,77.4,32.0,56,5.3,30.14,2020-07-21,124.81
143,2020-07-22,KTXLUBBO185,75.7,32.0,68,4.5,30.16,2020-07-22,128.32
144,2020-07-23,KTXLUBBO185,78.6,32.0,62,5.1,30.16,2020-07-23,133.22
145,2020-07-24,KTXLUBBO185,81.4,32.0,55,7.2,30.16,2020-07-24,157.06
146,2020-07-25,KTXLUBBO185,81.1,32.0,51,6.3,30.16,2020-07-25,151.21
147,2020-07-26,KTXLUBBO185,79.7,32.0,53,5.6,30.23,2020-07-26,109.37
148,2020-07-27,KTXLUBBO185,80.8,32.0,47,4.6,30.22,2020-07-27,132.2
149,2020-07-28,KTXLUBBO185,77.7,32.0,61,5.2,30.17,2020-07-28,132.12
150,2020-07-29,KTXLUBBO185,81.7,32.0,50,5.5,30.09,2020-07-29,135.9
151,2020-07-30,KTXLUBBO185,82.1,32.0,46,5.0,30.17,2020-07-30,145.8
152,2020-07-31,KTXLUBBO185,76.4,32.0,49,5.1,30.27,2020-07-31,165.85
153,2020-08-01,KTXLUBBO185,79.0,32.0,39,4.0,30.22,2020-08-01,170.81
154,2020-08-02,KTXLUBBO185,78.8,32.0,43,5.3,30.26,2020-08-02,116.61
155,2020-08-03,KTXLUBBO185,75.0,32.0,60,4.2,30.31,2020-08-03,140.11
156,2020-08-04,KTXLUBBO185,80.7,32.0,47,6.5,30.17,2020-08-04,140.88
157,2020-08-05,KTXLUBBO185,83.5,32.0,39,7.0,30.12,2020-08-05,140.35
158,2020-08-06,KTXLUBBO185,83.9,32.0,39,8.0,30.11,2020-08-06,142.65
159,2020-08-07,KTXLUBBO185,84.3,32.0,39,9.0,30.2,2020-08-07,176.36
160,2020-08-08,KTXLUBBO185,83.6,32.0,39,7.9,30.2,2020-08-08,198.88
161,2020-08-09,KTXLUBBO185,83.8,32.0,40,9.4,30.2,2020-08-09,147.53
162,2020-08-10,KTXLUBBO185,84.7,32.0,38,8.6,30.14,2020-08-10,153.39
163,2020-08-11,KTXLUBBO185,85.8,32.0,35,8.7,30.11,2020-08-11,152.55
164,2020-08-12,KTXLUBBO185,88.0,32.0,30,7.6,30.09,2020-08-12,156.84
165,2020-08-13,KTXLUBBO185,89.8,32.0,28,6.2,30.1,2020-08-13,166.56
166,2020-08-14,KTXLUBBO185,89.3,32.0,26,6.7,30.13,2020-08-14,207.96
167,2020-08-15,KTXLUBBO185,86.7,32.0,32,5.6,30.21,2020-08-15,234.5
168,2020-08-16,KTXLUBBO185,80.3,32.0,40,5.8,30.27,2020-08-16,177.15
169,2020-08-17,KTXLUBBO185,77.2,32.0,42,3.7,30.42,2020-08-17,191.65
170,2020-08-18,KTXLUBBO185,78.8,32.0,38,3.8,30.31,2020-08-18,182.16
171,2020-08-19,KTXLUBBO185,80.5,32.0,36,5.4,30.18,2020-08-19,183.74
172,2020-08-20,KTXLUBBO185,78.4,32.0,37,8.0,30.11,2020-08-20,188.19
173,2020-08-21,KTXLUBBO185,78.1,32.0,41,5.5,30.05,2020-08-21,218.68
174,2020-08-22,KTXLUBBO185,79.5,32.0,42,5.3,30.09,2020-08-22,236.16
175,2020-08-23,KTXLUBBO185,80.2,32.0,43,5.3,30.17,2020-08-23,169.59
