,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
34,2020-04-04,KKYMADIS14,58.0,46.8,78,0.4,30.33,2020-04-04,63.83
35,2020-04-05,KKYMADIS14,57.4,45.1,83,0.3,30.37,2020-04-05,55.01
36,2020-04-06,KKYMADIS14,63.6,46.2,76,0.1,30.37,2020-04-06,74.61
37,2020-04-07,KKYMADIS14,70.1,56.1,78,1.3,30.23,2020-04-07,73.33
38,2020-04-08,KKYMADIS14,74.4,49.6,76,1.0,30.05,2020-04-08,76.83
39,2020-04-09,KKYMADIS14,57.2,25.5,51,1.2,30.24,2020-04-09,75.4
40,2020-04-10,KKYMADIS14,45.9,20.5,49,0.5,30.44,2020-04-10,84.75
41,2020-04-11,KKYMADIS14,53.1,28.9,55,0.2,30.32,2020-04-11,67.6
42,2020-04-12,KKYMADIS14,57.6,37.6,82,0.2,30.11,2020-04-12,45.17
43,2020-04-13,KKYMADIS14,47.8,30.7,74,1.8,30.48,2020-04-13,73.12
44,2020-04-14,KKYMADIS14,43.8,16.2,54,0.3,30.53,2020-04-14,72.89
45,2020-04-15,KKYMADIS14,44.1,21.7,63,0.9,30.48,2020-04-15,78.67
46,2020-04-16,KKYMADIS14,48.8,23.0,53,0.2,30.6,2020-04-16,86.97
47,2020-04-17,KKYMADIS14,54.2,35.8,67,1.0,30.4,2020-04-17,87.93
48,2020-04-18,KKYMADIS14,47.5,32.5,70,0.3,30.43,2020-04-18,81.95
49,2020-04-19,KKYMADIS14,51.4,38.1,81,0.0,30.19,2020-04-19,61.67
50,2020-04-20,KKYMADIS14,57.5,31.5,64,0.0,30.09,2020-04-20,97.08
51,2020-04-21,KKYMADIS14,59.4,27.0,59,1.1,30.3,2020-04-21,93.08
52,2020-04-22,KKYMADIS14,57.0,32.7,62,0.2,30.33,2020-04-22,94.39
53,2020-04-23,KKYMADIS14,56.8,52.3,98,0.1,30.12,2020-04-23,89.6
54,2020-04-24,KKYMADIS14,62.3,52.9,79,0.2,30.12,2020-04-24,99.62
55,2020-04-25,KKYMADIS14,58.9,49.3,91,0.6,30.06,2020-04-25,76.22
56,2020-04-26,KKYMADIS14,50.3,38.8,86,1.3,30.43,2020-04-26,66.4
57,2020-04-27,KKYMADIS14,55.1,34.7,70,0.3,30.5,2020-04-27,99.01
58,2020-04-28,KKYMADIS14,66.2,45.3,61,0.4,30.31,2020-04-28,89.19
59,2020-04-29,KKYMADIS14,58.4,47.5,86,0.7,30.02,2020-04-29,88.05
60,2020-04-30,KKYMADIS14,56.6,43.2,75,1.2,30.21,2020-04-30,99.85
61,2020-05-01,KKYMADIS14,60.1,39.7,68,0.2,30.33,2020-05-01,117.03
62,2020-05-02,KKYMADIS14,71.8,47.3,62,0.9,30.31,2020-05-02,107.1
63,2020-05-03,KKYMADIS14,71.0,51.6,73,0.5,30.23,2020-05-03,80.54
64,2020-05-04,KKYMADIS14,65.1,43.7,67,0.3,30.28,2020-05-04,97.49
65,2020-05-05,KKYMADIS14,58.7,48.7,90,0.8,30.21,2020-05-05,100.47
66,2020-05-06,KKYMADIS14,53.0,36.7,76,0.5,30.38,2020-05-06,103.39
67,2020-05-07,KKYMADIS14,56.5,40.8,69,0.6,30.41,2020-05-07,115.86
68,2020-05-08,KKYMADIS14,53.1,33.3,80,0.4,30.42,2020-05-08,128.43
69,2020-05-09,KKYMADIS14,49.7,29.1,67,0.3,30.53,2020-05-09,115.48
70,2020-05-10,KKYMADIS14,54.4,36.5,67,1.4,30.44,2020-05-10,83.11
71,2020-05-11,KKYMADIS14,50.2,34.5,69,0.4,30.06,2020-05-11,83.11
72,2020-05-12,KKYMADIS14,52.5,39.7,79,0.1,30.07,2020-05-12,83.11
73,2020-05-13,KKYMADIS14,55.1,49.3,99,0.1,30.01,2020-05-13,112.04
74,2020-05-14,KKYMADIS14,71.1,55.8,73,1.0,29.89,2020-05-14,125.33
75,2020-05-15,KKYMADIS14,71.8,61.9,83,0.7,29.79,2020-05-15,129.56
76,2020-05-16,KKYMADIS14,72.3,63.7,90,0.1,29.8,2020-05-16,116.83
77,2020-05-17,KKYMADIS14,73.1,64.0,83,0.2,29.68,2020-05-17,95.59
78,2020-05-18,KKYMADIS14,63.8,56.3,89,0.3,29.58,2020-05-18,119.87
79,2020-05-19,KKYMADIS14,62.0,57.2,91,0.2,29.65,2020-05-19,126.29
80,2020-05-20,KKYMADIS14,60.5,56.1,95,0.3,29.76,2020-05-20,129.68
81,2020-05-21,KKYMADIS14,62.4,52.9,88,0.2,29.81,2020-05-21,133.92
82,2020-05-22,KKYMADIS14,69.4,58.6,87,0.0,29.79,2020-05-22,164.24
83,2020-05-23,KKYMADIS14,76.3,62.1,80,0.0,29.76,2020-05-23,142.92
84,2020-05-24,KKYMADIS14,76.8,67.5,80,0.0,29.81,2020-05-24,111.07
85,2020-05-25,KKYMADIS14,79.0,63.3,74,0.1,29.79,2020-05-25,123.08
86,2020-05-26,KKYMADIS14,76.1,67.3,83,0.0,29.8,2020-05-26,124.86
87,2020-05-27,KKYMADIS14,70.1,66.7,96,0.1,29.74,2020-05-27,126.64
88,2020-05-28,KKYMADIS14,72.8,64.4,84,0.1,29.74,2020-05-28,136.75
89,2020-05-29,KKYMADIS14,68.9,60.6,88,0.2,29.86,2020-05-29,159.16
90,2020-05-30,KKYMADIS14,67.4,54.1,74,0.2,29.94,2020-05-30,135.06
91,2020-05-31,KKYMADIS14,67.4,48.4,68,0.3,30.04,2020-05-31,117.12
92,2020-06-01,KKYMADIS14,65.4,45.0,66,0.1,30.07,2020-06-01,134.88
93,2020-06-02,KKYMADIS14,76.2,55.8,62,0.3,29.9,2020-06-02,137.48
94,2020-06-03,KKYMADIS14,77.9,60.6,70,0.2,29.78,2020-06-03,139.91
95,2020-06-04,KKYMADIS14,76.7,67.8,84,0.4,29.65,2020-06-04,141.37
96,2020-06-05,KKYMADIS14,77.9,66.4,83,0.1,29.73,2020-06-05,171.49
97,2020-06-06,KKYMADIS14,82.9,69.4,76,0.0,29.79,2020-06-06,158.34
98,2020-06-07,KKYMADIS14,82.0,59.0,64,0.3,29.77,2020-06-07,128.28
99,2020-06-08,KKYMADIS14,79.0,59.0,70,0.3,29.7,2020-06-08,140.84
100,2020-06-09,KKYMADIS14,78.8,71.8,88,0.4,29.55,2020-06-09,139.35
101,2020-06-10,KKYMADIS14,78.9,58.3,74,1.5,29.82,2020-06-10,150.37
102,2020-06-11,KKYMADIS14,71.7,51.8,69,0.2,30.01,2020-06-11,159.25
103,2020-06-12,KKYMADIS14,72.7,51.6,71,0.1,30.07,2020-06-12,176.1
104,2020-06-13,KKYMADIS14,76.8,56.1,66,0.1,29.94,2020-06-13,161.85
105,2020-06-14,KKYMADIS14,67.9,58.6,85,0.2,30.08,2020-06-14,129.51
106,2020-06-15,KKYMADIS14,67.4,50.2,74,0.2,30.07,2020-06-15,141.86
107,2020-06-16,KKYMADIS14,71.1,57.6,73,0.3,30.04,2020-06-16,154.25
108,2020-06-17,KKYMADIS14,71.5,57.6,75,0.2,29.83,2020-06-17,158.11
109,2020-06-18,KKYMADIS14,72.2,61.0,81,0.0,29.75,2020-06-18,152.41
110,2020-06-19,KKYMADIS14,74.9,63.7,79,0.1,29.74,2020-06-19,188.75
111,2020-06-20,KKYMADIS14,80.9,64.0,68,0.2,29.72,2020-06-20,172.04
112,2020-06-21,KKYMADIS14,72.5,67.1,91,0.1,29.64,2020-06-21,124.74
113,2020-06-22,KKYMADIS14,73.3,65.5,93,0.1,29.61,2020-06-22,149.78
114,2020-06-23,KKYMADIS14,75.1,63.7,82,0.4,29.55,2020-06-23,153.32
115,2020-06-24,KKYMADIS14,74.0,54.7,72,0.1,29.61,2020-06-24,156.65
116,2020-06-25,KKYMADIS14,75.5,59.0,71,0.1,29.73,2020-06-25,161.32
117,2020-06-26,KKYMADIS14,78.0,62.4,78,0.5,29.77,2020-06-26,195.47
118,2020-06-27,KKYMADIS14,77.6,68.4,87,0.7,29.93,2020-06-27,171.87
119,2020-06-28,KKYMADIS14,75.5,68.2,96,0.1,29.99,2020-06-28,134.56
120,2020-06-29,KKYMADIS14,79.5,68.5,88,0.2,30.06,2020-06-29,155.19
121,2020-06-30,KKYMADIS14,73.7,67.6,96,0.1,30.01,2020-06-30,145.02
122,2020-07-01,KKYMADIS14,76.7,68.5,90,0.1,29.94,2020-07-01,159.98
123,2020-07-02,KKYMADIS14,79.6,69.4,85,0.1,29.97,2020-07-02,178.73
124,2020-07-03,KKYMADIS14,81.6,67.3,76,0.1,30.0,2020-07-03,191.88
125,2020-07-04,KKYMADIS14,81.2,68.4,78,0.1,29.97,2020-07-04,159.86
126,2020-07-05,KKYMADIS14,79.7,69.1,82,0.1,29.96,2020-07-05,149.9
127,2020-07-06,KKYMADIS14,80.6,69.8,81,0.0,30.02,2020-07-06,164.53
128,2020-07-07,KKYMADIS14,83.2,71.1,80,0.0,30.01,2020-07-07,162.78
129,2020-07-08,KKYMADIS14,79.8,72.1,88,0.1,29.96,2020-07-08,158.14
130,2020-07-09,KKYMADIS14,83.2,70.7,80,0.1,29.92,2020-07-09,161.15
131,2020-07-10,KKYMADIS14,81.3,69.4,79,0.5,29.95,2020-07-10,197.08
132,2020-07-11,KKYMADIS14,80.4,65.3,76,0.2,29.99,2020-07-11,177.97
133,2020-07-12,KKYMADIS14,75.3,64.9,86,0.3,29.94,2020-07-12,140.87
134,2020-07-13,KKYMADIS14,77.3,65.5,79,0.1,29.97,2020-07-13,155.92
135,2020-07-14,KKYMADIS14,77.9,62.4,74,0.1,30.03,2020-07-14,158.34
136,2020-07-15,KKYMADIS14,82.5,66.9,72,0.1,30.05,2020-07-15,158.69
137,2020-07-16,KKYMADIS14,80.3,72.7,87,0.1,30.11,2020-07-16,161.0
138,2020-07-17,KKYMADIS14,81.2,73.4,86,0.1,30.14,2020-07-17,192.84
139,2020-07-18,KKYMADIS14,83.6,71.8,82,0.2,30.12,2020-07-18,204.65
140,2020-07-19,KKYMADIS14,85.1,74.3,77,0.4,30.03,2020-07-19,152.97
141,2020-07-20,KKYMADIS14,77.5,70.2,90,0.2,30.02,2020-07-20,139.82
142,2020-07-21,KKYMADIS14,81.0,68.2,82,0.1,30.05,2020-07-21,149.75
143,2020-07-22,KKYMADIS14,79.6,71.6,87,0.2,30.05,2020-07-22,144.67
144,2020-07-23,KKYMADIS14,80.4,71.4,86,0.1,30.05,2020-07-23,152.12
145,2020-07-24,KKYMADIS14,81.4,69.8,84,0.0,30.06,2020-07-24,180.92
146,2020-07-25,KKYMADIS14,80.7,70.9,85,0.0,30.06,2020-07-25,201.52
147,2020-07-26,KKYMADIS14,80.3,72.9,89,0.0,30.05,2020-07-26,145.9
148,2020-07-27,KKYMADIS14,82.1,72.5,85,0.3,29.97,2020-07-27,153.67
149,2020-07-28,KKYMADIS14,79.2,73.2,89,0.0,29.95,2020-07-28,143.32
150,2020-07-29,KKYMADIS14,79.8,71.2,88,0.0,29.92,2020-07-29,150.39
151,2020-07-30,KKYMADIS14,78.3,72.1,95,0.2,29.86,2020-07-30,145.17
152,2020-07-31,KKYMADIS14,76.6,71.6,94,0.0,29.77,2020-07-31,168.77
153,2020-08-01,KKYMADIS14,72.1,64.6,98,0.1,29.84,2020-08-01,160.74
154,2020-08-02,KKYMADIS14,74.6,64.2,84,0.2,29.91,2020-08-02,138.91
155,2020-08-03,KKYMADIS14,75.1,67.6,88,0.1,29.92,2020-08-03,145.46
156,2020-08-04,KKYMADIS14,71.3,61.0,86,0.1,29.99,2020-08-04,155.89
157,2020-08-05,KKYMADIS14,70.0,43.0,79,0.1,30.04,2020-08-05,159.28
158,2020-08-06,KKYMADIS14,72.5,59.7,77,0.1,30.02,2020-08-06,160.24
159,2020-08-07,KKYMADIS14,73.7,60.1,76,0.1,30.06,2020-08-07,195.91
160,2020-08-08,KKYMADIS14,78.1,62.2,76,0.0,30.11,2020-08-08,200.91
161,2020-08-09,KKYMADIS14,78.0,69.4,87,0.0,30.06,2020-08-09,131.99
162,2020-08-10,KKYMADIS14,82.7,69.1,82,0.4,29.97,2020-08-10,143.59
163,2020-08-11,KKYMADIS14,78.7,67.8,86,0.1,29.97,2020-08-11,149.87
164,2020-08-12,KKYMADIS14,78.0,72.9,93,0.0,29.97,2020-08-12,146.36
165,2020-08-13,KKYMADIS14,76.9,70.3,92,0.1,29.96,2020-08-13,151.15
166,2020-08-14,KKYMADIS14,76.1,70.3,93,0.1,29.91,2020-08-14,175.46
167,2020-08-15,KKYMADIS14,78.5,66.4,84,0.0,29.88,2020-08-15,160.39
168,2020-08-16,KKYMADIS14,76.3,65.8,84,0.1,29.96,2020-08-16,135.38
169,2020-08-17,KKYMADIS14,76.0,62.6,80,0.1,30.01,2020-08-17,150.22
170,2020-08-18,KKYMADIS14,75.8,66.9,85,0.2,29.89,2020-08-18,142.68
171,2020-08-19,KKYMADIS14,72.4,62.6,80,0.4,29.93,2020-08-19,146.36
172,2020-08-20,KKYMADIS14,74.0,60.1,76,0.2,29.92,2020-08-20,153.72
173,2020-08-21,KKYMADIS14,73.1,63.7,87,0.0,29.87,2020-08-21,174.35
174,2020-08-22,KKYMADIS14,73.0,66.6,93,0.0,29.91,2020-08-22,161.29
175,2020-08-23,KKYMADIS14,76.9,66.9,83,0.0,29.99,2020-08-23,127.52
