,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
100,2020-06-09,KMIKALAM108,75.2,49.6,62,1.5,29.72,2020-06-09,139.7
101,2020-06-10,KMIKALAM108,74.6,55.6,82,2.0,29.51,2020-06-10,135.05
102,2020-06-11,KMIKALAM108,65.5,46.8,70,1.7,29.96,2020-06-11,157.68
103,2020-06-12,KMIKALAM108,63.5,51.8,79,1.2,30.08,2020-06-12,165.74
104,2020-06-13,KMIKALAM108,59.5,38.8,63,0.8,30.14,2020-06-13,153.51
105,2020-06-14,KMIKALAM108,60.4,37.6,54,0.7,30.2,2020-06-14,123.01
106,2020-06-15,KMIKALAM108,63.5,41.5,58,0.4,30.21,2020-06-15,149.68
107,2020-06-16,KMIKALAM108,67.1,51.3,71,0.2,30.18,2020-06-16,153.04
108,2020-06-17,KMIKALAM108,71.7,51.8,63,0.4,30.06,2020-06-17,159.29
109,2020-06-18,KMIKALAM108,72.4,52.3,63,0.3,29.93,2020-06-18,165.34
110,2020-06-19,KMIKALAM108,75.4,56.5,65,0.3,29.86,2020-06-19,183.26
111,2020-06-20,KMIKALAM108,78.4,59.2,62,0.5,29.83,2020-06-20,157.43
112,2020-06-21,KMIKALAM108,74.5,58.5,71,0.4,29.74,2020-06-21,111.85
113,2020-06-22,KMIKALAM108,72.0,60.4,83,0.5,29.73,2020-06-22,149.96
114,2020-06-23,KMIKALAM108,64.7,54.9,86,1.8,29.6,2020-06-23,157.61
115,2020-06-24,KMIKALAM108,65.9,52.5,72,1.1,29.69,2020-06-24,170.96
116,2020-06-25,KMIKALAM108,68.4,50.9,67,1.0,29.8,2020-06-25,180.8
117,2020-06-26,KMIKALAM108,67.5,54.5,85,0.2,29.81,2020-06-26,187.19
118,2020-06-27,KMIKALAM108,74.6,65.7,84,0.9,29.64,2020-06-27,174.09
119,2020-06-28,KMIKALAM108,73.9,59.9,73,0.3,29.7,2020-06-28,143.99
120,2020-06-29,KMIKALAM108,77.3,62.8,74,0.5,29.78,2020-06-29,158.21
121,2020-06-30,KMIKALAM108,78.7,59.5,65,0.4,29.81,2020-06-30,165.45
122,2020-07-01,KMIKALAM108,76.1,60.8,70,0.4,29.8,2020-07-01,171.63
123,2020-07-02,KMIKALAM108,77.3,62.4,70,0.8,29.87,2020-07-02,177.12
124,2020-07-03,KMIKALAM108,77.5,61.5,71,1.0,29.89,2020-07-03,166.18
125,2020-07-04,KMIKALAM108,78.2,65.5,73,0.4,29.86,2020-07-04,123.95
126,2020-07-05,KMIKALAM108,76.4,63.7,79,0.4,29.84,2020-07-05,126.78
127,2020-07-06,KMIKALAM108,76.7,60.1,71,0.4,29.86,2020-07-06,159.47
128,2020-07-07,KMIKALAM108,80.4,65.8,71,0.7,29.82,2020-07-07,165.14
129,2020-07-08,KMIKALAM108,79.9,67.8,75,0.4,29.8,2020-07-08,172.38
130,2020-07-09,KMIKALAM108,81.1,68.9,73,0.5,29.75,2020-07-09,174.94
131,2020-07-10,KMIKALAM108,73.2,66.2,88,1.1,29.65,2020-07-10,187.78
132,2020-07-11,KMIKALAM108,73.8,62.1,75,1.4,29.69,2020-07-11,181.11
133,2020-07-12,KMIKALAM108,70.8,58.6,76,1.3,29.72,2020-07-12,142.31
134,2020-07-13,KMIKALAM108,68.2,56.7,76,1.1,29.83,2020-07-13,163.53
135,2020-07-14,KMIKALAM108,71.6,57.7,72,0.4,29.89,2020-07-14,165.0
136,2020-07-15,KMIKALAM108,75.8,61.5,72,0.5,29.88,2020-07-15,169.14
137,2020-07-16,KMIKALAM108,71.7,64.6,90,0.7,29.9,2020-07-16,176.93
138,2020-07-17,KMIKALAM108,74.0,61.5,77,0.3,29.97,2020-07-17,194.79
139,2020-07-18,KMIKALAM108,78.4,64.9,79,0.7,29.91,2020-07-18,165.62
140,2020-07-19,KMIKALAM108,76.0,69.1,89,0.5,29.72,2020-07-19,132.26
141,2020-07-20,KMIKALAM108,73.0,60.8,77,0.8,29.85,2020-07-20,156.8
142,2020-07-21,KMIKALAM108,72.5,60.4,78,0.3,29.9,2020-07-21,164.41
143,2020-07-22,KMIKALAM108,75.2,68.0,82,0.5,29.8,2020-07-22,173.15
144,2020-07-23,KMIKALAM108,73.9,62.4,78,0.5,29.93,2020-07-23,179.3
145,2020-07-24,KMIKALAM108,73.6,60.3,73,0.5,30.0,2020-07-24,194.77
146,2020-07-25,KMIKALAM108,75.4,60.4,72,0.2,29.98,2020-07-25,174.88
147,2020-07-26,KMIKALAM108,79.9,65.5,75,0.6,29.9,2020-07-26,140.17
148,2020-07-27,KMIKALAM108,75.8,60.1,83,0.9,29.74,2020-07-27,159.26
149,2020-07-28,KMIKALAM108,73.4,58.3,71,0.9,29.78,2020-07-28,166.43
150,2020-07-29,KMIKALAM108,77.2,61.3,68,0.9,29.75,2020-07-29,171.41
151,2020-07-30,KMIKALAM108,72.9,57.6,70,0.1,29.76,2020-07-30,172.33
152,2020-07-31,KMIKALAM108,71.8,53.4,67,0.1,29.8,2020-07-31,190.58
153,2020-08-01,KMIKALAM108,69.3,57.6,79,0.0,29.76,2020-08-01,168.61
154,2020-08-02,KMIKALAM108,69.3,61.7,83,0.0,29.74,2020-08-02,134.2
155,2020-08-03,KMIKALAM108,70.5,59.7,79,0.1,29.81,2020-08-03,162.74
156,2020-08-04,KMIKALAM108,63.3,50.2,77,0.1,29.86,2020-08-04,169.03
157,2020-08-05,KMIKALAM108,63.6,46.2,71,0.0,29.94,2020-08-05,170.39
158,2020-08-06,KMIKALAM108,66.3,50.2,69,0.1,29.97,2020-08-06,177.34
159,2020-08-07,KMIKALAM108,68.5,50.0,66,0.1,30.0,2020-08-07,199.28
160,2020-08-08,KMIKALAM108,71.3,50.7,67,0.1,30.0,2020-08-08,179.69
161,2020-08-09,KMIKALAM108,78.2,60.4,70,0.1,29.94,2020-08-09,144.45
162,2020-08-10,KMIKALAM108,78.0,64.2,78,0.2,29.85,2020-08-10,154.27
163,2020-08-11,KMIKALAM108,73.2,54.0,72,1.0,29.85,2020-08-11,167.91
164,2020-08-12,KMIKALAM108,70.3,54.3,68,0.3,29.95,2020-08-12,168.63
165,2020-08-13,KMIKALAM108,71.2,56.5,72,0.2,29.96,2020-08-13,170.65
166,2020-08-14,KMIKALAM108,74.0,57.9,72,0.8,29.89,2020-08-14,196.34
167,2020-08-15,KMIKALAM108,74.0,61.5,77,0.3,29.81,2020-08-15,174.66
168,2020-08-16,KMIKALAM108,71.9,54.9,75,1.4,29.82,2020-08-16,140.16
169,2020-08-17,KMIKALAM108,69.0,56.3,76,1.1,29.82,2020-08-17,164.51
170,2020-08-18,KMIKALAM108,65.2,49.5,69,1.4,29.88,2020-08-18,170.79
171,2020-08-19,KMIKALAM108,64.0,48.6,70,0.5,29.93,2020-08-19,172.69
172,2020-08-20,KMIKALAM108,69.5,53.6,71,0.4,29.89,2020-08-20,177.41
173,2020-08-21,KMIKALAM108,69.4,58.3,77,0.4,29.8,2020-08-21,211.14
174,2020-08-22,KMIKALAM108,73.5,59.0,71,0.2,29.8,2020-08-22,186.87
175,2020-08-23,KMIKALAM108,74.1,61.5,73,0.2,29.85,2020-08-23,151.15
