,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
46,2020-04-16,KTXODESS31,64.2,42.0,55,10.0,30.06,2020-04-16,80.46
47,2020-04-17,KTXODESS31,52.6,30.0,64,7.9,30.21,2020-04-17,81.08
48,2020-04-18,KTXODESS31,56.2,39.0,73,4.9,30.18,2020-04-18,70.86
49,2020-04-19,KTXODESS31,69.6,21.0,41,7.5,29.91,2020-04-19,57.26
50,2020-04-20,KTXODESS31,72.4,20.0,20,5.1,29.91,2020-04-20,77.18
51,2020-04-21,KTXODESS31,74.5,18.0,34,4.9,29.92,2020-04-21,76.79
52,2020-04-22,KTXODESS31,74.6,29.0,40,9.2,29.83,2020-04-22,81.5
53,2020-04-23,KTXODESS31,72.4,23.0,32,5.8,29.92,2020-04-23,81.41
54,2020-04-24,KTXODESS31,76.6,26.0,20,9.1,29.89,2020-04-24,89.46
55,2020-04-25,KTXODESS31,66.7,36.0,38,7.5,30.18,2020-04-25,76.29
56,2020-04-26,KTXODESS31,70.4,37.0,38,9.2,30.2,2020-04-26,59.12
57,2020-04-27,KTXODESS31,78.4,45.0,43,7.7,29.97,2020-04-27,77.45
58,2020-04-28,KTXODESS31,82.5,29.0,35,8.7,29.85,2020-04-28,83.04
59,2020-04-29,KTXODESS31,72.6,32.0,33,9.7,30.21,2020-04-29,84.59
60,2020-04-30,KTXODESS31,74.4,36.0,33,6.0,30.17,2020-04-30,84.38
61,2020-05-01,KTXODESS31,81.8,44.0,33,8.5,29.89,2020-05-01,94.99
62,2020-05-02,KTXODESS31,86.1,29.0,27,8.3,29.89,2020-05-02,82.78
63,2020-05-03,KTXODESS31,86.7,35.0,27,5.7,29.87,2020-05-03,65.22
64,2020-05-04,KTXODESS31,87.6,17.0,27,7.9,29.78,2020-05-04,86.56
65,2020-05-05,KTXODESS31,73.5,28.0,36,13.5,30.15,2020-05-05,92.21
66,2020-05-06,KTXODESS31,71.5,38.0,36,7.7,30.22,2020-05-06,90.84
67,2020-05-07,KTXODESS31,79.7,45.0,51,10.8,30.05,2020-05-07,93.96
68,2020-05-08,KTXODESS31,68.0,29.0,36,13.2,30.21,2020-05-08,101.58
69,2020-05-09,KTXODESS31,65.2,38.0,45,7.3,30.23,2020-05-09,91.8
70,2020-05-10,KTXODESS31,68.4,42.0,57,8.1,30.22,2020-05-10,61.24
71,2020-05-11,KTXODESS31,69.8,44.0,56,10.8,30.11,2020-05-11,61.24
72,2020-05-12,KTXODESS31,73.9,51.0,59,5.9,29.95,2020-05-12,61.24
73,2020-05-13,KTXODESS31,76.3,46.0,60,10.2,29.87,2020-05-13,95.92
74,2020-05-14,KTXODESS31,77.5,34.0,56,7.0,29.84,2020-05-14,103.85
75,2020-05-15,KTXODESS31,76.6,52.0,65,5.9,29.77,2020-05-15,108.99
76,2020-05-16,KTXODESS31,74.6,54.0,56,8.1,29.87,2020-05-16,99.41
77,2020-05-17,KTXODESS31,81.8,51.0,40,6.9,30.01,2020-05-17,80.42
78,2020-05-18,KTXODESS31,88.0,38.0,36,6.6,29.86,2020-05-18,102.51
79,2020-05-19,KTXODESS31,92.4,37.0,27,8.4,29.73,2020-05-19,104.63
80,2020-05-20,KTXODESS31,89.3,43.0,36,7.0,29.7,2020-05-20,107.41
81,2020-05-21,KTXODESS31,71.4,55.0,58,7.9,29.75,2020-05-21,112.11
82,2020-05-22,KTXODESS31,95.4,18.0,6,7.7,29.91,2020-05-22,120.8
83,2020-05-23,KTXODESS31,84.0,43.0,44,10.5,29.76,2020-05-23,96.47
84,2020-05-24,KTXODESS31,82.1,40.0,42,9.0,29.73,2020-05-24,73.25
85,2020-05-25,KTXODESS31,68.8,53.0,65,9.9,29.99,2020-05-25,73.3
86,2020-05-26,KTXODESS31,75.0,37.0,37,3.7,30.06,2020-05-26,105.33
87,2020-05-27,KTXODESS31,80.2,40.0,33,5.6,29.88,2020-05-27,108.43
88,2020-05-28,KTXODESS31,77.0,43.0,49,6.9,30.11,2020-05-28,114.62
89,2020-05-29,KTXODESS31,76.6,47.0,43,5.6,30.21,2020-05-29,118.86
90,2020-05-30,KTXODESS31,77.4,46.0,39,7.4,30.15,2020-05-30,104.85
91,2020-05-31,KTXODESS31,79.3,45.0,42,8.4,30.11,2020-05-31,78.68
92,2020-06-01,KTXODESS31,75.9,59.0,62,8.1,30.1,2020-06-01,99.19
93,2020-06-02,KTXODESS31,81.0,60.0,56,7.1,30.05,2020-06-02,107.03
94,2020-06-03,KTXODESS31,85.2,57.0,50,6.0,29.96,2020-06-03,110.57
95,2020-06-04,KTXODESS31,90.9,56.0,38,8.1,29.84,2020-06-04,117.6
96,2020-06-05,KTXODESS31,86.4,57.0,46,8.5,29.91,2020-06-05,123.8
97,2020-06-06,KTXODESS31,84.7,51.0,45,9.7,29.88,2020-06-06,113.21
98,2020-06-07,KTXODESS31,85.7,54.0,41,8.5,29.77,2020-06-07,83.2
99,2020-06-08,KTXODESS31,89.0,37.0,33,6.6,29.65,2020-06-08,105.76
100,2020-06-09,KTXODESS31,81.4,3.0,12,10.5,29.94,2020-06-09,109.05
101,2020-06-10,KTXODESS31,77.2,33.0,27,7.4,30.19,2020-06-10,111.97
102,2020-06-11,KTXODESS31,82.6,38.0,30,9.9,30.23,2020-06-11,114.85
103,2020-06-12,KTXODESS31,82.4,35.0,24,8.0,30.24,2020-06-12,124.0
104,2020-06-13,KTXODESS31,82.0,39.0,28,8.3,30.12,2020-06-13,108.16
105,2020-06-14,KTXODESS31,81.5,41.0,30,8.6,30.06,2020-06-14,84.83
106,2020-06-15,KTXODESS31,80.0,41.0,36,8.6,30.11,2020-06-15,107.66
107,2020-06-16,KTXODESS31,81.6,52.0,48,8.7,30.05,2020-06-16,110.62
108,2020-06-17,KTXODESS31,83.3,55.0,52,10.2,29.91,2020-06-17,114.72
109,2020-06-18,KTXODESS31,86.4,33.0,40,7.5,29.85,2020-06-18,114.66
110,2020-06-19,KTXODESS31,83.3,48.0,52,9.5,29.82,2020-06-19,124.96
111,2020-06-20,KTXODESS31,80.4,60.0,61,9.3,29.92,2020-06-20,106.72
112,2020-06-21,KTXODESS31,87.1,34.0,44,7.0,29.84,2020-06-21,78.94
113,2020-06-22,KTXODESS31,89.8,36.0,39,7.8,29.79,2020-06-22,106.62
114,2020-06-23,KTXODESS31,80.7,52.0,51,7.9,29.94,2020-06-23,111.83
115,2020-06-24,KTXODESS31,82.0,48.0,44,5.9,29.98,2020-06-24,117.49
116,2020-06-25,KTXODESS31,83.7,50.0,40,6.1,29.94,2020-06-25,117.22
117,2020-06-26,KTXODESS31,85.3,54.0,43,7.6,29.94,2020-06-26,125.95
118,2020-06-27,KTXODESS31,83.3,59.0,56,8.7,29.9,2020-06-27,107.55
119,2020-06-28,KTXODESS31,86.2,47.0,44,8.8,29.8,2020-06-28,83.15
120,2020-06-29,KTXODESS31,88.4,47.0,40,10.1,29.71,2020-06-29,106.65
121,2020-06-30,KTXODESS31,89.3,47.0,42,7.8,29.75,2020-06-30,113.4
122,2020-07-01,KTXODESS31,88.2,46.0,44,6.8,29.83,2020-07-01,115.38
123,2020-07-02,KTXODESS31,84.6,57.0,50,7.6,29.9,2020-07-02,116.63
124,2020-07-03,KTXODESS31,87.7,52.0,44,7.3,29.93,2020-07-03,101.77
125,2020-07-04,KTXODESS31,89.5,50.0,33,4.7,29.91,2020-07-04,81.65
126,2020-07-05,KTXODESS31,87.8,55.0,39,7.6,29.85,2020-07-05,63.85
127,2020-07-06,KTXODESS31,82.6,61.0,56,5.8,29.91,2020-07-06,98.96
128,2020-07-07,KTXODESS31,85.9,55.0,50,5.4,29.92,2020-07-07,109.57
129,2020-07-08,KTXODESS31,88.5,57.0,45,6.8,29.84,2020-07-08,111.75
130,2020-07-09,KTXODESS31,92.4,54.0,38,8.3,29.76,2020-07-09,112.88
131,2020-07-10,KTXODESS31,92.2,53.0,41,8.1,29.87,2020-07-10,125.03
132,2020-07-11,KTXODESS31,93.4,47.0,36,7.2,29.93,2020-07-11,107.13
133,2020-07-12,KTXODESS31,93.8,35.0,23,7.5,29.91,2020-07-12,81.42
134,2020-07-13,KTXODESS31,95.0,38.0,21,8.4,29.82,2020-07-13,107.17
135,2020-07-14,KTXODESS31,97.9,42.0,18,8.8,29.76,2020-07-14,111.19
136,2020-07-15,KTXODESS31,94.1,41.0,22,9.1,29.84,2020-07-15,111.83
137,2020-07-16,KTXODESS31,90.1,47.0,31,7.9,29.95,2020-07-16,113.8
138,2020-07-17,KTXODESS31,90.6,53.0,36,7.9,29.95,2020-07-17,124.98
139,2020-07-18,KTXODESS31,89.2,54.0,39,7.9,29.91,2020-07-18,107.1
140,2020-07-19,KTXODESS31,84.8,58.0,49,7.9,29.93,2020-07-19,80.86
141,2020-07-20,KTXODESS31,86.4,51.0,40,7.3,29.93,2020-07-20,108.93
142,2020-07-21,KTXODESS31,86.2,55.0,43,7.7,29.88,2020-07-21,110.3
143,2020-07-22,KTXODESS31,84.5,57.0,49,6.6,29.92,2020-07-22,112.42
144,2020-07-23,KTXODESS31,85.3,61.0,50,7.7,29.93,2020-07-23,115.82
145,2020-07-24,KTXODESS31,86.1,59.0,51,7.2,29.94,2020-07-24,123.19
146,2020-07-25,KTXODESS31,86.8,60.0,47,8.1,29.91,2020-07-25,108.78
147,2020-07-26,KTXODESS31,83.3,59.0,52,8.2,30.01,2020-07-26,83.48
148,2020-07-27,KTXODESS31,84.6,59.0,50,7.1,30.03,2020-07-27,105.77
149,2020-07-28,KTXODESS31,88.0,57.0,41,5.8,29.94,2020-07-28,113.21
150,2020-07-29,KTXODESS31,87.5,57.0,44,8.6,29.89,2020-07-29,121.26
151,2020-07-30,KTXODESS31,88.2,58.0,44,8.5,29.91,2020-07-30,118.65
152,2020-07-31,KTXODESS31,82.1,57.0,53,8.0,30.03,2020-07-31,121.75
153,2020-08-01,KTXODESS31,85.8,47.0,40,4.3,30.02,2020-08-01,108.45
154,2020-08-02,KTXODESS31,87.3,49.0,33,5.1,29.99,2020-08-02,82.75
155,2020-08-03,KTXODESS31,81.9,56.0,50,6.7,30.04,2020-08-03,111.84
156,2020-08-04,KTXODESS31,87.6,48.0,38,6.7,29.98,2020-08-04,115.41
157,2020-08-05,KTXODESS31,90.3,50.0,32,8.6,29.89,2020-08-05,117.86
158,2020-08-06,KTXODESS31,88.5,54.0,38,9.4,29.88,2020-08-06,117.86
159,2020-08-07,KTXODESS31,87.6,55.0,42,9.8,29.95,2020-08-07,131.17
160,2020-08-08,KTXODESS31,86.8,57.0,43,7.9,29.98,2020-08-08,110.69
161,2020-08-09,KTXODESS31,86.7,55.0,46,8.9,29.98,2020-08-09,86.23
162,2020-08-10,KTXODESS31,87.6,56.0,44,8.8,29.93,2020-08-10,112.96
163,2020-08-11,KTXODESS31,88.6,53.0,40,8.4,29.9,2020-08-11,116.56
164,2020-08-12,KTXODESS31,90.6,53.0,36,7.4,29.86,2020-08-12,114.75
165,2020-08-13,KTXODESS31,91.6,48.0,33,7.9,29.88,2020-08-13,113.55
166,2020-08-14,KTXODESS31,93.0,41.0,27,5.6,29.88,2020-08-14,129.68
167,2020-08-15,KTXODESS31,93.1,48.0,26,5.3,29.89,2020-08-15,112.9
168,2020-08-16,KTXODESS31,86.9,51.0,37,6.4,30.04,2020-08-16,84.14
169,2020-08-17,KTXODESS31,82.3,50.0,46,6.5,30.15,2020-08-17,107.91
170,2020-08-18,KTXODESS31,84.7,47.0,38,4.1,30.11,2020-08-18,114.11
171,2020-08-19,KTXODESS31,86.8,47.0,35,3.7,29.97,2020-08-19,113.52
172,2020-08-20,KTXODESS31,87.3,46.0,29,8.1,29.86,2020-08-20,115.3
173,2020-08-21,KTXODESS31,85.6,53.0,37,7.2,29.81,2020-08-21,127.71
174,2020-08-22,KTXODESS31,87.5,55.0,36,5.1,29.85,2020-08-22,115.24
175,2020-08-23,KTXODESS31,85.9,51.0,38,7.0,29.94,2020-08-23,84.28
