,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
65,2020-05-05,KTNCAMDE8,64.6,52.7,90,1.1,30.2,2020-05-05,122.51
66,2020-05-06,KTNCAMDE8,52.5,38.5,79,1.0,30.39,2020-05-06,123.69
67,2020-05-07,KTNCAMDE8,49.7,38.7,81,0.5,30.43,2020-05-07,135.04
68,2020-05-08,KTNCAMDE8,53.8,39.7,85,1.1,30.41,2020-05-08,169.69
69,2020-05-09,KTNCAMDE8,54.6,31.8,57,0.8,30.52,2020-05-09,153.01
70,2020-05-10,KTNCAMDE8,56.8,36.7,63,1.1,30.44,2020-05-10,130.7
71,2020-05-11,KTNCAMDE8,51.6,34.2,67,0.8,30.53,2020-05-11,130.7
72,2020-05-12,KTNCAMDE8,54.9,44.1,82,0.5,30.52,2020-05-12,130.7
73,2020-05-13,KTNCAMDE8,59.5,50.9,97,0.5,30.43,2020-05-13,134.55
74,2020-05-14,KTNCAMDE8,65.4,55.2,87,0.8,30.37,2020-05-14,168.41
75,2020-05-15,KTNCAMDE8,73.1,62.4,80,1.0,30.25,2020-05-15,189.04
76,2020-05-16,KTNCAMDE8,72.7,63.5,86,0.2,30.22,2020-05-16,196.35
77,2020-05-17,KTNCAMDE8,70.7,59.9,87,0.7,30.11,2020-05-17,146.59
78,2020-05-18,KTNCAMDE8,65.2,54.3,92,0.7,30.06,2020-05-18,166.63
79,2020-05-19,KTNCAMDE8,60.4,54.1,91,0.5,30.11,2020-05-19,161.99
80,2020-05-20,KTNCAMDE8,64.4,54.3,85,0.9,30.18,2020-05-20,158.64
81,2020-05-21,KTNCAMDE8,65.9,59.4,88,0.4,30.23,2020-05-21,199.61
82,2020-05-22,KTNCAMDE8,65.3,60.3,96,0.3,30.24,2020-05-22,220.63
83,2020-05-23,KTNCAMDE8,70.2,61.0,92,0.4,30.3,2020-05-23,221.03
84,2020-05-24,KTNCAMDE8,72.1,66.0,90,0.3,30.36,2020-05-24,197.53
85,2020-05-25,KTNCAMDE8,80.1,63.9,75,0.8,30.31,2020-05-25,185.88
86,2020-05-26,KTNCAMDE8,73.1,66.9,88,0.6,30.3,2020-05-26,149.06
87,2020-05-27,KTNCAMDE8,70.5,61.5,94,0.4,30.25,2020-05-27,155.38
88,2020-05-28,KTNCAMDE8,69.0,62.2,92,0.4,30.29,2020-05-28,167.82
89,2020-05-29,KTNCAMDE8,69.4,59.5,87,0.5,30.39,2020-05-29,217.47
90,2020-05-30,KTNCAMDE8,68.8,56.1,72,0.7,30.46,2020-05-30,227.74
91,2020-05-31,KTNCAMDE8,68.0,54.5,70,0.9,30.54,2020-05-31,178.78
92,2020-06-01,KTNCAMDE8,69.7,50.7,64,0.6,30.56,2020-06-01,148.67
93,2020-06-02,KTNCAMDE8,74.5,59.7,73,0.3,30.45,2020-06-02,160.51
94,2020-06-03,KTNCAMDE8,77.4,63.7,77,0.4,30.24,2020-06-03,155.08
95,2020-06-04,KTNCAMDE8,75.2,67.5,87,0.6,30.12,2020-06-04,180.16
96,2020-06-05,KTNCAMDE8,80.0,67.1,79,0.4,30.18,2020-06-05,212.04
97,2020-06-06,KTNCAMDE8,76.4,66.6,86,0.2,30.24,2020-06-06,252.62
98,2020-06-07,KTNCAMDE8,81.4,64.2,75,0.9,30.18,2020-06-07,219.64
99,2020-06-08,KTNCAMDE8,76.4,64.0,83,1.3,30.08,2020-06-08,167.52
100,2020-06-09,KTNCAMDE8,77.0,68.2,93,1.6,30.02,2020-06-09,157.35
101,2020-06-10,KTNCAMDE8,76.7,60.3,74,1.5,30.27,2020-06-10,183.42
102,2020-06-11,KTNCAMDE8,68.7,55.2,76,0.6,30.45,2020-06-11,190.52
103,2020-06-12,KTNCAMDE8,71.0,54.9,73,0.9,30.5,2020-06-12,237.41
104,2020-06-13,KTNCAMDE8,71.2,58.3,80,0.2,30.38,2020-06-13,258.34
105,2020-06-14,KTNCAMDE8,74.5,61.5,70,0.9,30.42,2020-06-14,197.73
106,2020-06-15,KTNCAMDE8,71.0,52.3,68,1.1,30.48,2020-06-15,173.94
107,2020-06-16,KTNCAMDE8,74.0,56.3,68,1.0,30.45,2020-06-16,162.88
108,2020-06-17,KTNCAMDE8,78.3,58.3,59,1.1,30.38,2020-06-17,172.16
109,2020-06-18,KTNCAMDE8,80.3,62.1,61,0.5,30.3,2020-06-18,199.61
110,2020-06-19,KTNCAMDE8,72.0,62.4,85,0.2,30.31,2020-06-19,254.1
111,2020-06-20,KTNCAMDE8,72.1,63.1,88,0.1,30.29,2020-06-20,254.59
112,2020-06-21,KTNCAMDE8,72.4,64.2,95,0.4,30.18,2020-06-21,226.85
113,2020-06-22,KTNCAMDE8,73.3,65.5,93,0.4,30.19,2020-06-22,281.64
114,2020-06-23,KTNCAMDE8,77.7,66.4,80,0.6,30.13,2020-06-23,191.41
115,2020-06-24,KTNCAMDE8,72.8,64.6,88,0.2,30.33,2020-06-24,202.86
116,2020-06-25,KTNCAMDE8,72.1,61.0,85,0.2,30.46,2020-06-25,214.81
117,2020-06-26,KTNCAMDE8,72.8,64.6,93,0.4,30.53,2020-06-26,248.47
118,2020-06-27,KTNCAMDE8,73.4,68.4,97,0.3,30.44,2020-06-27,226.95
119,2020-06-28,KTNCAMDE8,78.8,71.2,90,0.5,30.3,2020-06-28,204.24
120,2020-06-29,KTNCAMDE8,80.1,72.0,86,0.3,30.37,2020-06-29,180.26
121,2020-06-30,KTNCAMDE8,72.9,68.5,97,0.5,30.35,2020-06-30,171.96
122,2020-07-01,KTNCAMDE8,71.8,68.5,98,0.3,30.34,2020-07-01,202.57
123,2020-07-02,KTNCAMDE8,77.9,65.7,87,0.3,30.36,2020-07-02,246.89
124,2020-07-03,KTNCAMDE8,75.4,70.7,93,0.2,30.37,2020-07-03,278.18
125,2020-07-04,KTNCAMDE8,76.7,67.5,87,0.1,30.34,2020-07-04,212.93
126,2020-07-05,KTNCAMDE8,78.7,67.6,86,0.4,30.33,2020-07-05,302.86
127,2020-07-06,KTNCAMDE8,78.1,66.6,82,0.4,30.39,2020-07-06,193.68
128,2020-07-07,KTNCAMDE8,81.0,68.0,83,0.3,30.4,2020-07-07,190.82
129,2020-07-08,KTNCAMDE8,82.1,70.9,81,0.4,30.35,2020-07-08,192.0
130,2020-07-09,KTNCAMDE8,77.7,70.2,89,0.3,30.32,2020-07-09,192.0
131,2020-07-10,KTNCAMDE8,81.5,68.5,79,0.7,30.35,2020-07-10,231.0
132,2020-07-11,KTNCAMDE8,79.7,64.8,77,0.4,30.4,2020-07-11,240.28
133,2020-07-12,KTNCAMDE8,75.1,64.8,92,1.1,30.3,2020-07-12,184.9
134,2020-07-13,KTNCAMDE8,74.0,65.8,88,0.5,30.38,2020-07-13,187.56
135,2020-07-14,KTNCAMDE8,78.0,66.7,80,0.4,30.44,2020-07-14,159.82
136,2020-07-15,KTNCAMDE8,80.1,67.3,83,0.4,30.46,2020-07-15,187.66
137,2020-07-16,KTNCAMDE8,78.7,65.1,93,0.3,30.51,2020-07-16,201.48
138,2020-07-17,KTNCAMDE8,79.5,72.1,91,0.3,30.57,2020-07-17,210.17
139,2020-07-18,KTNCAMDE8,81.7,70.7,85,0.2,30.54,2020-07-18,258.84
140,2020-07-19,KTNCAMDE8,83.9,73.2,83,0.2,30.48,2020-07-19,212.24
141,2020-07-20,KTNCAMDE8,81.8,71.4,85,0.5,30.44,2020-07-20,181.34
142,2020-07-21,KTNCAMDE8,79.5,70.3,89,0.1,30.47,2020-07-21,170.38
143,2020-07-22,KTNCAMDE8,81.8,70.9,83,0.3,30.48,2020-07-22,180.36
144,2020-07-23,KTNCAMDE8,77.7,72.1,95,0.0,30.54,2020-07-23,192.4
145,2020-07-24,KTNCAMDE8,77.8,71.8,93,0.2,30.54,2020-07-24,242.84
146,2020-07-25,KTNCAMDE8,77.1,71.2,93,0.1,30.56,2020-07-25,273.05
147,2020-07-26,KTNCAMDE8,77.1,72.3,94,0.1,30.56,2020-07-26,196.94
148,2020-07-27,KTNCAMDE8,77.9,72.5,93,0.0,30.48,2020-07-27,171.47
149,2020-07-28,KTNCAMDE8,80.9,72.7,88,0.2,30.43,2020-07-28,180.45
150,2020-07-29,KTNCAMDE8,79.8,72.7,90,0.1,30.41,2020-07-29,177.59
151,2020-07-30,KTNCAMDE8,79.8,72.7,91,0.7,30.34,2020-07-30,195.66
152,2020-07-31,KTNCAMDE8,77.7,72.7,93,0.2,30.26,2020-07-31,208.39
153,2020-08-01,KTNCAMDE8,71.3,66.0,98,0.5,30.36,2020-08-01,223.69
154,2020-08-02,KTNCAMDE8,69.8,63.1,93,0.1,30.36,2020-08-02,195.76
155,2020-08-03,KTNCAMDE8,71.1,65.7,93,0.3,30.3,2020-08-03,180.85
156,2020-08-04,KTNCAMDE8,72.1,64.8,88,0.6,30.36,2020-08-04,162.88
157,2020-08-05,KTNCAMDE8,72.0,61.7,82,0.5,30.39,2020-08-05,168.21
158,2020-08-06,KTNCAMDE8,73.2,62.6,80,0.6,30.38,2020-08-06,206.52
159,2020-08-07,KTNCAMDE8,74.4,62.6,82,0.4,30.43,2020-08-07,230.6
160,2020-08-08,KTNCAMDE8,77.7,64.9,83,0.3,30.48,2020-08-08,232.87
161,2020-08-09,KTNCAMDE8,81.1,72.0,84,0.2,30.46,2020-08-09,193.19
162,2020-08-10,KTNCAMDE8,83.1,69.6,85,0.4,30.38,2020-08-10,178.08
163,2020-08-11,KTNCAMDE8,74.8,68.7,93,0.3,30.37,2020-08-11,177.79
164,2020-08-12,KTNCAMDE8,77.2,71.1,92,0.2,30.31,2020-08-12,160.91
165,2020-08-13,KTNCAMDE8,78.4,69.8,88,0.4,30.33,2020-08-13,166.04
166,2020-08-14,KTNCAMDE8,74.7,69.4,94,0.3,30.26,2020-08-14,217.67
167,2020-08-15,KTNCAMDE8,76.8,68.0,88,0.4,30.26,2020-08-15,274.93
168,2020-08-16,KTNCAMDE8,76.8,65.1,85,0.6,30.34,2020-08-16,189.63
169,2020-08-17,KTNCAMDE8,75.3,62.2,81,0.4,30.4,2020-08-17,152.62
170,2020-08-18,KTNCAMDE8,76.2,67.5,83,0.5,30.28,2020-08-18,159.92
171,2020-08-19,KTNCAMDE8,71.3,65.3,89,0.8,30.27,2020-08-19,152.52
172,2020-08-20,KTNCAMDE8,74.9,63.0,83,0.7,30.3,2020-08-20,175.62
173,2020-08-21,KTNCAMDE8,70.7,68.2,98,0.1,30.33,2020-08-21,204.54
174,2020-08-22,KTNCAMDE8,73.2,67.8,92,0.4,30.35,2020-08-22,204.24
175,2020-08-23,KTNCAMDE8,75.4,66.6,90,0.1,30.38,2020-08-23,188.65
