,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
58,2020-04-28,KDENEWCA23,51.7,34.7,64,1.5,30.76,2020-04-28,75.33
59,2020-04-29,KDENEWCA23,59.0,44.1,71,2.9,30.7,2020-04-29,76.62
60,2020-04-30,KDENEWCA23,62.6,54.3,84,4.0,30.61,2020-04-30,73.79
61,2020-05-01,KDENEWCA23,60.9,46.0,76,1.7,30.42,2020-05-01,91.35
62,2020-05-02,KDENEWCA23,63.0,38.1,53,2.5,30.65,2020-05-02,88.04
63,2020-05-03,KDENEWCA23,65.4,45.3,74,1.7,30.5,2020-05-03,67.9
64,2020-05-04,KDENEWCA23,64.6,34.9,59,2.9,30.53,2020-05-04,78.92
65,2020-05-05,KDENEWCA23,53.6,28.6,49,1.2,30.55,2020-05-05,82.75
66,2020-05-06,KDENEWCA23,50.1,39.7,81,1.5,30.44,2020-05-06,78.55
67,2020-05-07,KDENEWCA23,55.2,28.9,56,2.3,30.44,2020-05-07,88.41
68,2020-05-08,KDENEWCA23,52.1,31.5,68,1.8,30.44,2020-05-08,99.39
69,2020-05-09,KDENEWCA23,41.3,18.0,52,3.8,30.75,2020-05-09,91.78
70,2020-05-10,KDENEWCA23,51.1,22.6,47,3.0,30.77,2020-05-10,74.75
71,2020-05-11,KDENEWCA23,52.6,33.6,65,2.3,30.61,2020-05-11,74.75
72,2020-05-12,KDENEWCA23,50.9,26.6,52,2.1,30.76,2020-05-12,74.75
73,2020-05-13,KDENEWCA23,54.1,29.7,55,1.1,30.91,2020-05-13,97.37
74,2020-05-14,KDENEWCA23,60.2,43.5,71,1.3,30.9,2020-05-14,98.77
75,2020-05-15,KDENEWCA23,72.9,55.0,69,2.5,30.63,2020-05-15,117.26
76,2020-05-16,KDENEWCA23,71.5,50.0,63,2.0,30.75,2020-05-16,106.12
77,2020-05-17,KDENEWCA23,62.7,46.8,70,1.7,30.83,2020-05-17,85.65
78,2020-05-18,KDENEWCA23,60.9,45.7,70,2.9,30.73,2020-05-18,97.03
79,2020-05-19,KDENEWCA23,60.8,32.9,50,3.6,30.9,2020-05-19,102.98
80,2020-05-20,KDENEWCA23,56.5,34.0,52,3.2,30.98,2020-05-20,102.82
81,2020-05-21,KDENEWCA23,59.4,40.1,75,2.1,30.97,2020-05-21,112.48
82,2020-05-22,KDENEWCA23,62.7,51.6,91,1.1,30.82,2020-05-22,116.92
83,2020-05-23,KDENEWCA23,68.8,57.2,87,1.3,30.69,2020-05-23,106.82
84,2020-05-24,KDENEWCA23,61.2,49.6,79,2.2,30.82,2020-05-24,92.91
85,2020-05-25,KDENEWCA23,64.9,53.4,81,1.1,30.81,2020-05-25,87.59
86,2020-05-26,KDENEWCA23,66.9,57.6,85,1.0,30.8,2020-05-26,109.15
87,2020-05-27,KDENEWCA23,69.3,59.0,85,1.2,30.8,2020-05-27,112.37
88,2020-05-28,KDENEWCA23,72.5,64.9,89,1.2,30.76,2020-05-28,109.79
89,2020-05-29,KDENEWCA23,76.3,66.9,86,1.5,30.62,2020-05-29,126.16
90,2020-05-30,KDENEWCA23,74.4,50.4,63,1.4,30.53,2020-05-30,126.87
91,2020-05-31,KDENEWCA23,65.8,37.4,46,2.5,30.74,2020-05-31,99.58
92,2020-06-01,KDENEWCA23,62.8,37.0,48,1.6,30.88,2020-06-01,111.92
93,2020-06-02,KDENEWCA23,65.4,45.7,60,1.3,30.7,2020-06-02,110.97
94,2020-06-03,KDENEWCA23,75.9,56.1,70,2.2,30.38,2020-06-03,114.19
95,2020-06-04,KDENEWCA23,78.7,59.4,71,1.1,30.49,2020-06-04,124.43
96,2020-06-05,KDENEWCA23,76.1,67.6,86,1.1,30.51,2020-06-05,144.99
97,2020-06-06,KDENEWCA23,78.8,55.8,70,1.4,30.43,2020-06-06,137.59
98,2020-06-07,KDENEWCA23,72.6,48.9,50,2.0,30.57,2020-06-07,117.82
99,2020-06-08,KDENEWCA23,70.4,45.3,49,1.2,30.65,2020-06-08,125.97
100,2020-06-09,KDENEWCA23,74.1,51.6,63,1.2,30.58,2020-06-09,136.78
101,2020-06-10,KDENEWCA23,80.2,64.4,78,1.3,30.54,2020-06-10,136.97
102,2020-06-11,KDENEWCA23,76.4,67.3,86,1.6,30.65,2020-06-11,134.97
103,2020-06-12,KDENEWCA23,77.1,52.7,56,1.2,30.7,2020-06-12,161.93
104,2020-06-13,KDENEWCA23,69.7,43.3,48,1.8,30.82,2020-06-13,155.59
105,2020-06-14,KDENEWCA23,67.2,41.7,51,2.2,30.93,2020-06-14,130.24
106,2020-06-15,KDENEWCA23,68.1,48.0,59,2.2,30.96,2020-06-15,135.41
107,2020-06-16,KDENEWCA23,68.7,49.1,59,2.0,30.94,2020-06-16,138.68
108,2020-06-17,KDENEWCA23,67.9,54.9,78,2.3,30.84,2020-06-17,139.09
109,2020-06-18,KDENEWCA23,71.6,62.1,82,1.5,30.74,2020-06-18,143.81
110,2020-06-19,KDENEWCA23,73.9,62.6,79,0.9,30.72,2020-06-19,159.96
111,2020-06-20,KDENEWCA23,73.2,64.2,83,0.7,30.65,2020-06-20,155.02
112,2020-06-21,KDENEWCA23,77.1,63.9,78,0.8,30.6,2020-06-21,120.49
113,2020-06-22,KDENEWCA23,77.6,66.4,81,1.1,30.57,2020-06-22,138.22
114,2020-06-23,KDENEWCA23,78.0,67.3,84,0.9,30.45,2020-06-23,143.0
115,2020-06-24,KDENEWCA23,78.8,56.1,61,2.0,30.44,2020-06-24,148.08
116,2020-06-25,KDENEWCA23,76.4,58.6,67,0.7,30.56,2020-06-25,158.58
117,2020-06-26,KDENEWCA23,77.3,56.7,64,1.3,30.59,2020-06-26,167.39
118,2020-06-27,KDENEWCA23,78.8,64.2,73,2.3,30.48,2020-06-27,161.19
119,2020-06-28,KDENEWCA23,80.1,67.6,73,1.2,30.35,2020-06-28,136.54
120,2020-06-29,KDENEWCA23,80.6,63.0,64,1.5,30.44,2020-06-29,143.62
121,2020-06-30,KDENEWCA23,77.5,61.5,65,1.0,30.49,2020-06-30,142.92
122,2020-07-01,KDENEWCA23,75.3,63.9,76,0.9,30.47,2020-07-01,150.7
123,2020-07-02,KDENEWCA23,80.3,63.5,65,1.2,30.46,2020-07-02,161.25
124,2020-07-03,KDENEWCA23,85.8,62.4,55,1.3,30.44,2020-07-03,158.79
125,2020-07-04,KDENEWCA23,80.2,66.7,74,0.8,30.51,2020-07-04,122.55
126,2020-07-05,KDENEWCA23,82.8,68.2,73,1.7,30.55,2020-07-05,128.68
127,2020-07-06,KDENEWCA23,79.8,66.7,79,1.7,30.67,2020-07-06,137.31
128,2020-07-07,KDENEWCA23,78.3,65.5,80,1.1,30.66,2020-07-07,142.89
129,2020-07-08,KDENEWCA23,81.8,67.6,78,1.0,30.6,2020-07-08,145.09
130,2020-07-09,KDENEWCA23,82.0,69.6,77,1.2,30.58,2020-07-09,147.37
131,2020-07-10,KDENEWCA23,74.8,70.0,92,2.6,30.52,2020-07-10,153.08
132,2020-07-11,KDENEWCA23,80.7,68.0,77,1.8,30.32,2020-07-11,160.92
133,2020-07-12,KDENEWCA23,81.5,63.0,62,1.8,30.36,2020-07-12,125.65
134,2020-07-13,KDENEWCA23,78.6,62.1,70,1.2,30.46,2020-07-13,139.89
135,2020-07-14,KDENEWCA23,78.4,59.5,62,1.1,30.63,2020-07-14,142.29
136,2020-07-15,KDENEWCA23,78.8,61.5,69,1.2,30.77,2020-07-15,143.98
137,2020-07-16,KDENEWCA23,75.1,65.1,77,2.0,30.84,2020-07-16,149.21
138,2020-07-17,KDENEWCA23,80.4,66.6,81,1.0,30.77,2020-07-17,171.94
139,2020-07-18,KDENEWCA23,84.9,61.2,63,0.6,30.66,2020-07-18,167.68
140,2020-07-19,KDENEWCA23,84.4,67.3,75,1.0,30.57,2020-07-19,137.95
141,2020-07-20,KDENEWCA23,88.0,66.2,68,1.5,30.51,2020-07-20,143.99
142,2020-07-21,KDENEWCA23,86.6,64.0,59,0.9,30.6,2020-07-21,147.1
143,2020-07-22,KDENEWCA23,81.3,70.5,81,1.1,30.62,2020-07-22,144.01
144,2020-07-23,KDENEWCA23,81.2,69.3,81,1.4,30.65,2020-07-23,150.34
145,2020-07-24,KDENEWCA23,76.6,68.2,88,0.9,30.66,2020-07-24,166.89
146,2020-07-25,KDENEWCA23,80.0,70.0,81,0.7,30.69,2020-07-25,168.79
147,2020-07-26,KDENEWCA23,84.2,67.5,72,1.2,30.65,2020-07-26,133.8
148,2020-07-27,KDENEWCA23,84.9,68.7,66,1.8,30.5,2020-07-27,142.68
149,2020-07-28,KDENEWCA23,85.2,68.7,67,1.3,30.46,2020-07-28,146.43
150,2020-07-29,KDENEWCA23,83.9,58.6,60,1.1,30.52,2020-07-29,152.03
151,2020-07-30,KDENEWCA23,83.9,66.4,70,1.2,30.47,2020-07-30,152.53
152,2020-07-31,KDENEWCA23,75.6,70.7,90,0.4,30.43,2020-07-31,163.35
153,2020-08-01,KDENEWCA23,81.1,64.2,75,1.0,30.53,2020-08-01,171.59
154,2020-08-02,KDENEWCA23,84.1,73.2,77,2.1,30.51,2020-08-02,132.24
155,2020-08-03,KDENEWCA23,81.6,64.8,68,1.4,30.62,2020-08-03,142.29
156,2020-08-04,KDENEWCA23,75.8,65.8,86,2.7,30.6,2020-08-04,131.18
157,2020-08-05,KDENEWCA23,78.5,62.8,70,1.0,30.64,2020-08-05,160.16
158,2020-08-06,KDENEWCA23,76.4,68.0,81,1.2,30.68,2020-08-06,154.54
159,2020-08-07,KDENEWCA23,75.2,67.3,87,1.4,30.69,2020-08-07,175.87
160,2020-08-08,KDENEWCA23,77.1,67.3,81,0.6,30.73,2020-08-08,185.83
161,2020-08-09,KDENEWCA23,78.7,68.5,84,0.7,30.72,2020-08-09,144.99
162,2020-08-10,KDENEWCA23,82.8,69.3,79,1.0,30.64,2020-08-10,151.77
163,2020-08-11,KDENEWCA23,82.2,72.1,83,0.9,30.57,2020-08-11,150.14
164,2020-08-12,KDENEWCA23,81.1,71.4,83,0.7,30.63,2020-08-12,145.47
165,2020-08-13,KDENEWCA23,76.7,71.8,91,0.4,30.66,2020-08-13,150.92
166,2020-08-14,KDENEWCA23,79.2,63.5,76,1.7,30.61,2020-08-14,175.9
167,2020-08-15,KDENEWCA23,75.3,63.0,73,1.2,30.57,2020-08-15,172.89
168,2020-08-16,KDENEWCA23,69.6,64.0,90,1.9,30.56,2020-08-16,131.76
169,2020-08-17,KDENEWCA23,71.7,61.2,83,1.0,30.53,2020-08-17,144.42
170,2020-08-18,KDENEWCA23,74.6,58.3,73,0.9,30.47,2020-08-18,148.99
171,2020-08-19,KDENEWCA23,74.1,63.3,80,0.7,30.57,2020-08-19,148.49
172,2020-08-20,KDENEWCA23,74.5,55.0,64,1.0,30.66,2020-08-20,158.47
173,2020-08-21,KDENEWCA23,75.6,62.1,79,1.2,30.6,2020-08-21,182.82
174,2020-08-22,KDENEWCA23,78.6,68.7,82,1.2,30.59,2020-08-22,166.57
175,2020-08-23,KDENEWCA23,77.3,69.8,87,0.7,30.65,2020-08-23,137.74
