,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KORFORES43,57.5,37.4,63,0.7,29.93,2020-04-10,63.94
41,2020-04-11,KORFORES43,52.2,35.2,65,0.5,29.99,2020-04-11,54.19
42,2020-04-12,KORFORES43,54.1,16.3,44,0.6,30.07,2020-04-12,37.73
43,2020-04-13,KORFORES43,54.6,16.3,34,0.5,30.21,2020-04-13,54.42
44,2020-04-14,KORFORES43,53.9,24.8,52,0.6,30.21,2020-04-14,56.92
45,2020-04-15,KORFORES43,55.3,34.2,67,0.3,30.12,2020-04-15,59.8
46,2020-04-16,KORFORES43,56.6,24.3,50,0.7,30.06,2020-04-16,62.02
47,2020-04-17,KORFORES43,58.3,23.2,45,0.3,29.89,2020-04-17,69.94
48,2020-04-18,KORFORES43,50.6,34.9,82,0.3,29.88,2020-04-18,57.96
49,2020-04-19,KORFORES43,51.0,41.4,78,0.2,29.95,2020-04-19,49.57
50,2020-04-20,KORFORES43,54.8,37.0,70,0.4,29.99,2020-04-20,62.71
51,2020-04-21,KORFORES43,52.6,40.8,75,0.3,30.13,2020-04-21,59.58
52,2020-04-22,KORFORES43,53.2,43.9,88,0.4,30.09,2020-04-22,58.32
53,2020-04-23,KORFORES43,55.2,40.3,72,0.4,30.16,2020-04-23,63.08
54,2020-04-24,KORFORES43,55.0,47.3,87,0.3,30.05,2020-04-24,70.17
55,2020-04-25,KORFORES43,56.5,39.0,75,0.6,29.98,2020-04-25,62.81
56,2020-04-26,KORFORES43,53.8,24.1,69,0.4,29.99,2020-04-26,53.38
57,2020-04-27,KORFORES43,56.6,43.5,73,0.5,30.01,2020-04-27,61.2
58,2020-04-28,KORFORES43,57.3,41.2,74,0.2,30.06,2020-04-28,64.67
59,2020-04-29,KORFORES43,60.7,45.7,73,0.6,29.88,2020-04-29,64.86
60,2020-04-30,KORFORES43,57.3,33.3,58,0.6,29.96,2020-04-30,68.34
61,2020-05-01,KORFORES43,52.4,35.6,73,0.4,29.94,2020-05-01,79.29
62,2020-05-02,KORFORES43,53.4,39.7,84,0.4,29.93,2020-05-02,64.63
63,2020-05-03,KORFORES43,50.2,39.6,80,0.3,30.11,2020-05-03,55.37
64,2020-05-04,KORFORES43,52.2,37.8,78,0.3,30.06,2020-05-04,68.78
65,2020-05-05,KORFORES43,59.1,39.4,72,0.4,30.01,2020-05-05,70.98
66,2020-05-06,KORFORES43,54.7,34.9,63,0.7,30.29,2020-05-06,71.58
67,2020-05-07,KORFORES43,58.2,31.3,54,0.6,30.29,2020-05-07,76.76
68,2020-05-08,KORFORES43,67.0,36.1,42,0.8,29.92,2020-05-08,90.63
69,2020-05-09,KORFORES43,73.0,40.3,43,0.4,29.8,2020-05-09,83.49
70,2020-05-10,KORFORES43,72.6,45.7,51,0.3,29.67,2020-05-10,65.28
71,2020-05-11,KORFORES43,58.9,33.6,74,0.3,29.59,2020-05-11,65.28
72,2020-05-12,KORFORES43,55.4,48.2,84,0.5,29.64,2020-05-12,65.28
73,2020-05-13,KORFORES43,54.9,45.5,80,0.5,29.75,2020-05-13,77.65
74,2020-05-14,KORFORES43,53.2,46.2,88,0.1,29.92,2020-05-14,78.76
75,2020-05-15,KORFORES43,57.9,45.1,76,0.3,29.99,2020-05-15,96.47
76,2020-05-16,KORFORES43,56.7,49.3,87,0.1,29.79,2020-05-16,82.25
77,2020-05-17,KORFORES43,58.3,45.7,76,0.4,29.55,2020-05-17,69.54
78,2020-05-18,KORFORES43,55.6,47.3,86,0.2,29.8,2020-05-18,78.69
79,2020-05-19,KORFORES43,55.3,45.5,80,0.3,29.9,2020-05-19,87.06
80,2020-05-20,KORFORES43,54.3,45.1,78,0.4,29.94,2020-05-20,85.02
81,2020-05-21,KORFORES43,53.3,39.7,73,0.4,29.92,2020-05-21,88.34
82,2020-05-22,KORFORES43,52.1,40.5,74,0.5,30.02,2020-05-22,103.63
83,2020-05-23,KORFORES43,53.4,40.3,71,0.3,30.02,2020-05-23,92.19
84,2020-05-24,KORFORES43,61.8,44.1,65,0.3,30.02,2020-05-24,78.35
85,2020-05-25,KORFORES43,59.9,48.0,80,0.1,29.93,2020-05-25,73.39
86,2020-05-26,KORFORES43,63.7,50.7,74,0.3,29.94,2020-05-26,89.75
87,2020-05-27,KORFORES43,68.5,38.7,55,0.5,29.93,2020-05-27,96.02
88,2020-05-28,KORFORES43,74.9,41.2,42,0.3,29.79,2020-05-28,102.7
89,2020-05-29,KORFORES43,71.0,42.1,50,0.8,29.76,2020-05-29,111.93
90,2020-05-30,KORFORES43,56.8,40.6,73,0.4,29.81,2020-05-30,85.36
91,2020-05-31,KORFORES43,56.7,39.0,72,0.4,29.95,2020-05-31,78.5
92,2020-06-01,KORFORES43,59.6,38.3,60,0.4,30.01,2020-06-01,97.65
93,2020-06-02,KORFORES43,62.2,32.9,60,0.4,30.03,2020-06-02,97.64
94,2020-06-03,KORFORES43,62.2,45.0,63,0.8,30.02,2020-06-03,100.44
95,2020-06-04,KORFORES43,62.2,43.5,59,0.7,29.95,2020-06-04,102.56
96,2020-06-05,KORFORES43,61.6,43.7,64,0.4,29.67,2020-06-05,117.8
97,2020-06-06,KORFORES43,54.9,42.6,73,0.6,29.72,2020-06-06,99.38
98,2020-06-07,KORFORES43,54.8,42.6,72,0.7,29.96,2020-06-07,84.1
99,2020-06-08,KORFORES43,55.9,43.2,73,0.3,30.1,2020-06-08,98.43
100,2020-06-09,KORFORES43,56.6,46.9,89,0.4,30.0,2020-06-09,98.75
101,2020-06-10,KORFORES43,66.3,52.0,73,0.5,29.97,2020-06-10,107.91
102,2020-06-11,KORFORES43,64.8,50.9,70,0.3,29.89,2020-06-11,111.49
103,2020-06-12,KORFORES43,57.4,49.5,84,0.1,29.88,2020-06-12,120.9
104,2020-06-13,KORFORES43,54.1,46.8,84,0.5,29.82,2020-06-13,108.07
105,2020-06-14,KORFORES43,58.3,44.1,72,0.3,29.87,2020-06-14,94.07
106,2020-06-15,KORFORES43,58.3,45.5,78,0.5,29.83,2020-06-15,105.2
107,2020-06-16,KORFORES43,57.9,46.9,78,0.3,30.03,2020-06-16,110.17
108,2020-06-17,KORFORES43,62.7,44.6,67,0.5,30.12,2020-06-17,117.67
109,2020-06-18,KORFORES43,67.6,46.4,62,0.6,30.07,2020-06-18,123.54
110,2020-06-19,KORFORES43,70.8,47.3,60,0.3,29.83,2020-06-19,140.54
111,2020-06-20,KORFORES43,64.7,54.0,77,0.3,29.86,2020-06-20,114.76
112,2020-06-21,KORFORES43,64.1,51.6,72,0.4,29.98,2020-06-21,94.86
113,2020-06-22,KORFORES43,70.0,47.7,61,0.5,30.01,2020-06-22,120.51
114,2020-06-23,KORFORES43,78.9,52.5,53,0.6,29.84,2020-06-23,125.01
115,2020-06-24,KORFORES43,69.3,52.9,67,0.5,29.83,2020-06-24,123.26
116,2020-06-25,KORFORES43,69.1,50.7,67,0.8,29.89,2020-06-25,127.83
117,2020-06-26,KORFORES43,73.6,39.6,54,0.8,29.87,2020-06-26,142.77
118,2020-06-27,KORFORES43,63.3,47.8,66,1.1,29.85,2020-06-27,121.09
119,2020-06-28,KORFORES43,61.7,46.4,65,0.5,29.77,2020-06-28,99.92
120,2020-06-29,KORFORES43,63.7,46.4,67,0.4,29.88,2020-06-29,118.25
121,2020-06-30,KORFORES43,62.9,47.3,66,0.6,29.88,2020-06-30,120.76
122,2020-07-01,KORFORES43,60.6,46.8,68,0.6,29.88,2020-07-01,122.96
123,2020-07-02,KORFORES43,61.8,47.7,69,0.3,29.87,2020-07-02,133.64
124,2020-07-03,KORFORES43,61.8,49.1,70,0.3,29.94,2020-07-03,125.09
125,2020-07-04,KORFORES43,63.1,50.5,70,0.4,30.01,2020-07-04,86.04
126,2020-07-05,KORFORES43,63.4,47.5,68,0.4,30.0,2020-07-05,91.1
127,2020-07-06,KORFORES43,60.3,48.9,73,0.2,29.91,2020-07-06,113.63
128,2020-07-07,KORFORES43,62.1,48.6,71,0.5,29.94,2020-07-07,118.18
129,2020-07-08,KORFORES43,63.9,48.0,69,0.4,29.95,2020-07-08,124.4
130,2020-07-09,KORFORES43,65.6,51.1,70,0.4,29.88,2020-07-09,125.42
131,2020-07-10,KORFORES43,67.1,50.4,65,0.4,30.0,2020-07-10,144.22
132,2020-07-11,KORFORES43,65.7,49.3,68,0.4,29.98,2020-07-11,128.77
133,2020-07-12,KORFORES43,65.9,48.9,67,0.6,29.97,2020-07-12,104.51
134,2020-07-13,KORFORES43,66.1,42.3,59,0.8,29.93,2020-07-13,122.19
135,2020-07-14,KORFORES43,70.2,45.7,54,0.9,29.93,2020-07-14,124.45
136,2020-07-15,KORFORES43,73.0,43.9,54,1.0,29.93,2020-07-15,128.12
137,2020-07-16,KORFORES43,71.7,54.1,64,0.9,29.87,2020-07-16,132.18
138,2020-07-17,KORFORES43,63.6,49.1,70,1.2,29.97,2020-07-17,142.35
139,2020-07-18,KORFORES43,69.2,46.2,61,1.0,29.98,2020-07-18,130.5
140,2020-07-19,KORFORES43,77.6,53.6,54,1.1,29.88,2020-07-19,109.89
141,2020-07-20,KORFORES43,77.6,53.6,56,0.7,29.83,2020-07-20,125.29
142,2020-07-21,KORFORES43,74.7,46.6,57,0.9,29.75,2020-07-21,125.64
143,2020-07-22,KORFORES43,69.9,53.6,66,0.7,29.71,2020-07-22,126.28
144,2020-07-23,KORFORES43,64.8,48.6,68,0.7,29.83,2020-07-23,129.43
145,2020-07-24,KORFORES43,62.4,47.8,65,0.7,29.92,2020-07-24,145.36
146,2020-07-25,KORFORES43,67.2,45.9,59,0.8,29.95,2020-07-25,130.67
147,2020-07-26,KORFORES43,80.0,48.0,43,0.5,29.84,2020-07-26,125.4
148,2020-07-27,KORFORES43,81.3,48.6,47,0.3,29.72,2020-07-27,123.42
149,2020-07-28,KORFORES43,76.2,49.6,50,0.7,29.76,2020-07-28,124.02
150,2020-07-29,KORFORES43,76.1,44.1,44,0.4,29.73,2020-07-29,130.16
151,2020-07-30,KORFORES43,78.8,46.8,47,0.5,29.76,2020-07-30,132.51
152,2020-07-31,KORFORES43,73.7,43.7,54,0.6,29.88,2020-07-31,150.04
153,2020-08-01,KORFORES43,68.5,53.1,69,0.3,29.94,2020-08-01,129.14
154,2020-08-02,KORFORES43,71.8,52.9,62,0.5,29.9,2020-08-02,109.01
155,2020-08-03,KORFORES43,70.8,50.0,62,0.5,30.0,2020-08-03,127.7
156,2020-08-04,KORFORES43,73.6,53.4,62,0.7,29.9,2020-08-04,129.04
157,2020-08-05,KORFORES43,70.7,50.5,63,0.5,29.79,2020-08-05,132.55
158,2020-08-06,KORFORES43,62.7,46.9,72,0.5,29.94,2020-08-06,130.46
159,2020-08-07,KORFORES43,65.1,46.2,64,0.5,30.0,2020-08-07,154.57
160,2020-08-08,KORFORES43,66.7,48.4,61,0.7,30.01,2020-08-08,131.23
161,2020-08-09,KORFORES43,68.8,46.2,56,1.1,30.05,2020-08-09,115.17
162,2020-08-10,KORFORES43,76.1,39.9,42,1.1,29.93,2020-08-10,128.75
163,2020-08-11,KORFORES43,64.6,39.2,54,0.6,29.81,2020-08-11,128.24
164,2020-08-12,KORFORES43,62.8,45.3,61,0.4,29.89,2020-08-12,130.15
165,2020-08-13,KORFORES43,64.2,40.1,54,0.5,29.96,2020-08-13,135.17
166,2020-08-14,KORFORES43,71.0,40.8,49,0.8,29.98,2020-08-14,154.5
167,2020-08-15,KORFORES43,82.3,48.7,40,0.4,29.82,2020-08-15,141.36
168,2020-08-16,KORFORES43,79.1,53.8,55,0.1,29.74,2020-08-16,114.23
169,2020-08-17,KORFORES43,78.4,53.6,55,0.2,29.88,2020-08-17,127.53
170,2020-08-18,KORFORES43,72.3,55.9,66,0.5,29.95,2020-08-18,128.72
171,2020-08-19,KORFORES43,72.6,52.2,63,0.3,29.83,2020-08-19,132.34
172,2020-08-20,KORFORES43,70.8,55.0,69,0.5,29.75,2020-08-20,141.16
173,2020-08-21,KORFORES43,68.3,55.2,78,0.4,29.83,2020-08-21,151.68
174,2020-08-22,KORFORES43,66.4,49.1,69,0.6,29.91,2020-08-22,133.62
175,2020-08-23,KORFORES43,68.6,46.2,60,0.6,29.79,2020-08-23,114.0
