,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
111,2020-06-20,KORBEND69,69.0,43.0,49,1.2,29.91,2020-06-20,262.13
112,2020-06-21,KORBEND69,66.3,42.0,59,0.4,30.04,2020-06-21,218.16
113,2020-06-22,KORBEND69,68.0,39.0,48,0.2,30.11,2020-06-22,243.79
114,2020-06-23,KORBEND69,75.7,43.0,41,0.5,30.01,2020-06-23,242.2
115,2020-06-24,KORBEND69,70.4,48.0,52,0.1,29.87,2020-06-24,251.53
116,2020-06-25,KORBEND69,66.3,39.0,52,0.3,29.96,2020-06-25,268.24
117,2020-06-26,KORBEND69,72.3,37.0,44,1.0,29.98,2020-06-26,309.59
118,2020-06-27,KORBEND69,66.2,21.0,47,0.7,29.84,2020-06-27,285.92
119,2020-06-28,KORBEND69,54.8,35.0,54,2.1,29.88,2020-06-28,254.83
120,2020-06-29,KORBEND69,59.1,38.0,55,1.4,29.94,2020-06-29,257.16
121,2020-06-30,KORBEND69,57.9,39.0,60,0.4,29.95,2020-06-30,254.21
122,2020-07-01,KORBEND69,54.6,36.0,58,0.5,29.94,2020-07-01,266.98
123,2020-07-02,KORBEND69,60.7,33.0,51,0.3,29.98,2020-07-02,299.29
124,2020-07-03,KORBEND69,64.6,24.0,43,0.7,30.0,2020-07-03,332.08
125,2020-07-04,KORBEND69,62.4,34.0,44,0.5,30.08,2020-07-04,277.66
126,2020-07-05,KORBEND69,63.1,28.0,43,0.6,30.09,2020-07-05,288.24
127,2020-07-06,KORBEND69,62.1,37.0,52,0.8,29.98,2020-07-06,279.31
128,2020-07-07,KORBEND69,57.5,38.0,58,0.4,30.05,2020-07-07,265.74
129,2020-07-08,KORBEND69,60.8,37.0,56,0.4,30.06,2020-07-08,274.75
130,2020-07-09,KORBEND69,62.9,42.0,57,0.5,29.99,2020-07-09,278.47
131,2020-07-10,KORBEND69,66.4,30.0,52,0.5,30.09,2020-07-10,320.98
132,2020-07-11,KORBEND69,70.4,35.0,47,1.8,30.04,2020-07-11,308.75
133,2020-07-12,KORBEND69,63.4,42.0,55,0.4,30.02,2020-07-12,272.86
134,2020-07-13,KORBEND69,62.3,32.0,50,0.4,30.02,2020-07-13,268.18
135,2020-07-14,KORBEND69,66.1,27.0,38,0.1,30.05,2020-07-14,267.81
136,2020-07-15,KORBEND69,70.1,29.0,36,0.4,30.05,2020-07-15,279.87
137,2020-07-16,KORBEND69,72.5,44.0,46,0.4,29.92,2020-07-16,283.88
138,2020-07-17,KORBEND69,68.2,43.0,51,0.6,29.97,2020-07-17,323.93
139,2020-07-18,KORBEND69,68.1,30.0,45,0.4,30.04,2020-07-18,316.07
140,2020-07-19,KORBEND69,72.7,35.0,38,0.2,30.01,2020-07-19,284.88
141,2020-07-20,KORBEND69,76.3,42.0,44,0.2,29.93,2020-07-20,282.58
142,2020-07-21,KORBEND69,77.3,51.0,47,0.4,29.81,2020-07-21,280.59
143,2020-07-22,KORBEND69,73.5,44.0,48,0.7,29.72,2020-07-22,275.55
144,2020-07-23,KORBEND69,68.5,43.0,48,0.8,29.86,2020-07-23,287.91
145,2020-07-24,KORBEND69,66.8,36.0,47,0.7,29.91,2020-07-24,320.81
146,2020-07-25,KORBEND69,64.4,25.0,42,0.3,30.03,2020-07-25,302.57
147,2020-07-26,KORBEND69,69.5,31.0,33,0.2,30.07,2020-07-26,278.85
148,2020-07-27,KORBEND69,73.2,36.0,36,0.2,29.96,2020-07-27,269.65
149,2020-07-28,KORBEND69,76.4,46.0,45,0.4,29.82,2020-07-28,270.72
150,2020-07-29,KORBEND69,77.5,45.0,47,0.5,29.83,2020-07-29,277.93
151,2020-07-30,KORBEND69,77.4,44.0,43,0.4,29.87,2020-07-30,286.44
152,2020-07-31,KORBEND69,78.2,35.0,40,0.9,29.87,2020-07-31,326.41
153,2020-08-01,KORBEND69,72.8,42.0,44,0.3,29.94,2020-08-01,313.69
154,2020-08-02,KORBEND69,71.1,39.0,48,0.4,29.99,2020-08-02,278.83
155,2020-08-03,KORBEND69,69.0,45.0,51,0.7,30.05,2020-08-03,279.4
156,2020-08-04,KORBEND69,71.5,43.0,50,0.3,30.0,2020-08-04,277.15
157,2020-08-05,KORBEND69,69.9,43.0,51,0.7,29.84,2020-08-05,275.8
158,2020-08-06,KORBEND69,62.7,38.0,58,0.9,30.01,2020-08-06,294.06
159,2020-08-07,KORBEND69,58.8,28.0,52,0.3,30.13,2020-08-07,326.79
160,2020-08-08,KORBEND69,64.8,41.0,55,0.5,30.08,2020-08-08,309.72
161,2020-08-09,KORBEND69,63.4,31.0,50,0.4,30.11,2020-08-09,277.34
162,2020-08-10,KORBEND69,68.3,36.0,42,0.2,30.11,2020-08-10,284.68
163,2020-08-11,KORBEND69,70.4,35.0,42,0.6,29.86,2020-08-11,279.82
164,2020-08-12,KORBEND69,63.6,36.0,44,0.5,29.96,2020-08-12,282.14
165,2020-08-13,KORBEND69,62.9,31.0,48,0.5,30.07,2020-08-13,290.82
166,2020-08-14,KORBEND69,65.2,30.0,40,0.3,30.12,2020-08-14,322.12
167,2020-08-15,KORBEND69,75.0,34.0,32,0.5,30.05,2020-08-15,332.3
168,2020-08-16,KORBEND69,74.7,40.0,44,0.7,29.97,2020-08-16,272.68
169,2020-08-17,KORBEND69,76.0,50.0,50,1.0,30.0,2020-08-17,264.79
170,2020-08-18,KORBEND69,78.4,46.0,43,0.6,29.96,2020-08-18,266.1
171,2020-08-19,KORBEND69,72.6,36.0,44,0.4,29.88,2020-08-19,271.38
172,2020-08-20,KORBEND69,72.9,42.0,43,1.4,29.82,2020-08-20,289.97
173,2020-08-21,KORBEND69,70.3,47.0,53,1.3,29.86,2020-08-21,325.04
174,2020-08-22,KORBEND69,66.5,43.0,61,0.2,29.95,2020-08-22,309.55
175,2020-08-23,KORBEND69,68.7,40.0,49,0.5,29.91,2020-08-23,267.09
