,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KINVEEDE4,60.0,38.8,57,3.4,30.1,2020-04-03,84.96
34,2020-04-04,KINVEEDE4,46.7,38.1,84,6.1,30.12,2020-04-04,68.0
35,2020-04-05,KINVEEDE4,46.5,33.6,76,4.5,30.17,2020-04-05,61.44
36,2020-04-06,KINVEEDE4,55.1,37.6,78,3.2,30.13,2020-04-06,77.48
37,2020-04-07,KINVEEDE4,69.1,52.9,71,7.8,29.94,2020-04-07,78.05
38,2020-04-08,KINVEEDE4,66.5,46.2,73,6.5,29.8,2020-04-08,72.63
39,2020-04-09,KINVEEDE4,45.0,24.8,64,12.6,29.91,2020-04-09,75.41
40,2020-04-10,KINVEEDE4,42.2,25.2,58,8.3,30.1,2020-04-10,83.11
41,2020-04-11,KINVEEDE4,53.2,26.6,50,9.1,29.99,2020-04-11,105.35
42,2020-04-12,KINVEEDE4,55.2,39.6,76,9.3,29.81,2020-04-12,54.74
43,2020-04-13,KINVEEDE4,43.3,20.7,69,11.9,30.2,2020-04-13,71.56
44,2020-04-14,KINVEEDE4,38.2,15.1,50,5.9,30.25,2020-04-14,85.17
45,2020-04-15,KINVEEDE4,35.3,16.3,61,7.2,30.2,2020-04-15,77.62
46,2020-04-16,KINVEEDE4,37.7,18.1,59,3.9,30.37,2020-04-16,82.61
47,2020-04-17,KINVEEDE4,40.0,30.4,89,7.1,30.25,2020-04-17,79.62
48,2020-04-18,KINVEEDE4,44.2,26.8,69,6.6,30.1,2020-04-18,96.08
49,2020-04-19,KINVEEDE4,53.1,33.6,58,6.3,29.87,2020-04-19,81.18
50,2020-04-20,KINVEEDE4,52.4,28.4,54,5.1,29.81,2020-04-20,85.82
51,2020-04-21,KINVEEDE4,50.3,18.1,45,9.5,30.02,2020-04-21,87.1
52,2020-04-22,KINVEEDE4,56.1,19.2,45,7.1,30.03,2020-04-22,98.79
53,2020-04-23,KINVEEDE4,55.0,42.3,84,4.1,29.84,2020-04-23,76.84
54,2020-04-24,KINVEEDE4,54.6,41.4,84,3.5,29.89,2020-04-24,109.76
55,2020-04-25,KINVEEDE4,55.8,45.0,82,7.0,29.87,2020-04-25,91.73
56,2020-04-26,KINVEEDE4,51.4,32.4,66,11.0,30.17,2020-04-26,73.27
57,2020-04-27,KINVEEDE4,54.4,30.4,61,6.8,30.2,2020-04-27,83.46
58,2020-04-28,KINVEEDE4,66.5,48.9,68,10.4,29.96,2020-04-28,82.97
59,2020-04-29,KINVEEDE4,55.4,43.5,89,7.2,29.71,2020-04-29,78.12
60,2020-04-30,KINVEEDE4,46.9,40.8,86,7.7,29.94,2020-04-30,101.28
61,2020-05-01,KINVEEDE4,55.2,35.8,66,3.2,30.08,2020-05-01,119.67
62,2020-05-02,KINVEEDE4,69.5,47.5,65,7.1,30.02,2020-05-02,150.32
63,2020-05-03,KINVEEDE4,62.4,45.3,73,3.6,29.97,2020-05-03,86.96
64,2020-05-04,KINVEEDE4,55.2,39.2,67,5.1,30.11,2020-05-04,100.93
65,2020-05-05,KINVEEDE4,48.3,36.7,78,6.7,30.0,2020-05-05,97.65
66,2020-05-06,KINVEEDE4,49.4,28.2,64,6.7,30.1,2020-05-06,102.35
67,2020-05-07,KINVEEDE4,56.8,33.4,59,5.3,30.07,2020-05-07,118.6
68,2020-05-08,KINVEEDE4,49.0,24.1,60,8.5,30.15,2020-05-08,119.74
69,2020-05-09,KINVEEDE4,45.8,21.9,50,3.2,30.27,2020-05-09,137.42
70,2020-05-10,KINVEEDE4,48.5,30.9,65,9.3,30.16,2020-05-10,84.25
71,2020-05-11,KINVEEDE4,45.2,32.4,70,3.9,30.22,2020-05-11,84.25
72,2020-05-12,KINVEEDE4,53.2,32.9,56,3.2,30.26,2020-05-12,84.25
73,2020-05-13,KINVEEDE4,54.0,33.8,65,7.2,30.26,2020-05-13,114.26
74,2020-05-14,KINVEEDE4,64.4,49.6,86,8.5,30.09,2020-05-14,116.04
75,2020-05-15,KINVEEDE4,69.0,58.6,80,4.7,30.01,2020-05-15,140.41
76,2020-05-16,KINVEEDE4,69.8,54.0,77,3.0,30.06,2020-05-16,151.46
77,2020-05-17,KINVEEDE4,67.6,59.9,90,7.7,29.99,2020-05-17,108.98
78,2020-05-18,KINVEEDE4,65.1,56.5,80,3.9,29.8,2020-05-18,124.73
79,2020-05-19,KINVEEDE4,62.8,56.1,90,5.7,29.97,2020-05-19,134.71
80,2020-05-20,KINVEEDE4,57.9,50.4,84,6.1,30.1,2020-05-20,137.06
81,2020-05-21,KINVEEDE4,59.5,50.7,83,3.8,30.1,2020-05-21,151.82
82,2020-05-22,KINVEEDE4,67.5,54.5,75,1.7,30.05,2020-05-22,233.71
83,2020-05-23,KINVEEDE4,72.0,56.3,77,6.4,29.99,2020-05-23,201.0
84,2020-05-24,KINVEEDE4,76.4,62.6,77,6.7,30.0,2020-05-24,197.01
85,2020-05-25,KINVEEDE4,78.4,62.6,73,4.2,30.04,2020-05-25,163.01
86,2020-05-26,KINVEEDE4,78.2,63.1,72,5.7,30.04,2020-05-26,150.11
87,2020-05-27,KINVEEDE4,75.0,62.8,78,5.3,29.99,2020-05-27,138.63
88,2020-05-28,KINVEEDE4,73.2,63.0,82,5.3,29.95,2020-05-28,152.32
89,2020-05-29,KINVEEDE4,69.7,51.6,71,4.9,30.09,2020-05-29,199.86
90,2020-05-30,KINVEEDE4,66.4,48.2,60,4.7,30.2,2020-05-30,209.76
91,2020-05-31,KINVEEDE4,65.2,43.5,55,3.0,30.33,2020-05-31,150.11
92,2020-06-01,KINVEEDE4,65.8,41.7,56,5.1,30.29,2020-06-01,150.04
93,2020-06-02,KINVEEDE4,78.4,48.9,52,7.4,30.08,2020-06-02,139.56
94,2020-06-03,KINVEEDE4,79.8,60.4,65,4.6,29.94,2020-06-03,140.56
95,2020-06-04,KINVEEDE4,75.6,63.3,79,4.4,29.89,2020-06-04,155.24
96,2020-06-05,KINVEEDE4,79.2,62.8,74,3.3,29.95,2020-06-05,178.26
97,2020-06-06,KINVEEDE4,78.4,47.1,62,5.0,30.06,2020-06-06,217.61
98,2020-06-07,KINVEEDE4,75.4,46.6,50,4.1,30.07,2020-06-07,171.63
99,2020-06-08,KINVEEDE4,78.4,52.0,48,5.4,30.02,2020-06-08,167.71
100,2020-06-09,KINVEEDE4,78.6,54.3,68,15.2,29.87,2020-06-09,139.13
101,2020-06-10,KINVEEDE4,77.5,56.3,70,14.9,29.91,2020-06-10,150.75
102,2020-06-11,KINVEEDE4,72.5,48.9,56,4.7,30.21,2020-06-11,166.57
103,2020-06-12,KINVEEDE4,74.7,47.8,52,2.4,30.29,2020-06-12,210.62
104,2020-06-13,KINVEEDE4,68.5,48.7,64,6.0,30.23,2020-06-13,214.47
105,2020-06-14,KINVEEDE4,66.9,40.8,49,5.7,30.3,2020-06-14,200.64
106,2020-06-15,KINVEEDE4,68.2,37.6,50,4.0,30.36,2020-06-15,172.56
107,2020-06-16,KINVEEDE4,74.4,51.3,57,3.3,30.33,2020-06-16,156.95
108,2020-06-17,KINVEEDE4,76.2,54.5,57,1.8,30.22,2020-06-17,165.79
109,2020-06-18,KINVEEDE4,78.2,52.7,53,1.8,30.11,2020-06-18,172.27
110,2020-06-19,KINVEEDE4,82.2,58.8,56,2.5,30.06,2020-06-19,212.12
111,2020-06-20,KINVEEDE4,81.0,60.4,61,5.6,30.04,2020-06-20,235.99
112,2020-06-21,KINVEEDE4,75.5,63.3,80,3.1,29.97,2020-06-21,163.86
113,2020-06-22,KINVEEDE4,76.3,62.4,77,5.6,29.93,2020-06-22,164.93
114,2020-06-23,KINVEEDE4,71.1,55.6,73,4.2,29.86,2020-06-23,161.72
115,2020-06-24,KINVEEDE4,70.4,54.9,70,3.1,29.92,2020-06-24,170.42
116,2020-06-25,KINVEEDE4,75.9,56.1,63,3.1,30.03,2020-06-25,185.53
117,2020-06-26,KINVEEDE4,79.4,57.9,68,6.8,30.04,2020-06-26,229.01
118,2020-06-27,KINVEEDE4,75.2,66.4,86,5.9,29.93,2020-06-27,237.06
119,2020-06-28,KINVEEDE4,79.7,69.1,81,2.6,29.87,2020-06-28,197.08
120,2020-06-29,KINVEEDE4,83.6,67.5,78,3.0,29.97,2020-06-29,164.08
121,2020-06-30,KINVEEDE4,80.4,66.6,76,4.2,29.98,2020-06-30,174.2
122,2020-07-01,KINVEEDE4,81.6,65.8,74,3.1,29.94,2020-07-01,187.6
123,2020-07-02,KINVEEDE4,81.6,63.3,63,3.4,30.04,2020-07-02,218.96
124,2020-07-03,KINVEEDE4,81.3,64.4,66,3.4,30.06,2020-07-03,244.9
125,2020-07-04,KINVEEDE4,81.8,64.4,68,3.3,30.04,2020-07-04,196.51
126,2020-07-05,KINVEEDE4,82.6,66.7,71,2.7,30.02,2020-07-05,199.71
127,2020-07-06,KINVEEDE4,81.3,66.4,75,2.2,30.04,2020-07-06,173.7
128,2020-07-07,KINVEEDE4,82.1,68.5,77,1.6,30.03,2020-07-07,179.33
129,2020-07-08,KINVEEDE4,81.2,67.3,77,2.8,29.98,2020-07-08,173.63
130,2020-07-09,KINVEEDE4,81.2,65.5,78,3.7,29.95,2020-07-09,178.76
131,2020-07-10,KINVEEDE4,78.5,64.9,76,4.9,29.92,2020-07-10,234.85
132,2020-07-11,KINVEEDE4,75.5,60.8,76,2.7,29.96,2020-07-11,236.85
133,2020-07-12,KINVEEDE4,72.6,60.1,81,3.5,29.93,2020-07-12,186.6
134,2020-07-13,KINVEEDE4,72.4,57.7,73,3.3,30.03,2020-07-13,167.78
135,2020-07-14,KINVEEDE4,76.7,58.3,70,2.5,30.08,2020-07-14,169.07
136,2020-07-15,KINVEEDE4,78.3,61.7,74,5.6,30.07,2020-07-15,172.42
137,2020-07-16,KINVEEDE4,75.6,66.4,84,3.6,30.11,2020-07-16,200.0
138,2020-07-17,KINVEEDE4,78.9,63.1,77,2.4,30.2,2020-07-17,210.48
139,2020-07-18,KINVEEDE4,82.8,68.9,77,5.8,30.09,2020-07-18,235.5
140,2020-07-19,KINVEEDE4,78.4,68.5,86,5.8,30.01,2020-07-19,187.1
141,2020-07-20,KINVEEDE4,77.8,67.1,80,3.3,30.06,2020-07-20,157.66
142,2020-07-21,KINVEEDE4,75.6,64.9,84,3.4,30.07,2020-07-21,144.55
143,2020-07-22,KINVEEDE4,77.9,67.8,85,4.2,30.02,2020-07-22,162.94
144,2020-07-23,KINVEEDE4,77.9,64.4,75,2.2,30.12,2020-07-23,170.14
145,2020-07-24,KINVEEDE4,74.6,61.0,76,1.8,30.18,2020-07-24,220.96
146,2020-07-25,KINVEEDE4,78.1,59.9,73,1.6,30.17,2020-07-25,219.39
147,2020-07-26,KINVEEDE4,82.6,64.8,76,3.7,30.11,2020-07-26,194.51
148,2020-07-27,KINVEEDE4,78.8,70.0,86,4.1,30.02,2020-07-27,162.08
149,2020-07-28,KINVEEDE4,77.5,61.9,73,1.9,30.03,2020-07-28,180.04
150,2020-07-29,KINVEEDE4,78.9,62.1,74,3.0,30.01,2020-07-29,180.33
151,2020-07-30,KINVEEDE4,71.9,65.1,91,2.9,29.93,2020-07-30,167.43
152,2020-07-31,KINVEEDE4,72.4,62.2,79,4.8,29.94,2020-07-31,212.05
153,2020-08-01,KINVEEDE4,66.6,61.9,92,5.4,29.91,2020-08-01,203.28
154,2020-08-02,KINVEEDE4,72.1,59.5,81,4.5,29.96,2020-08-02,176.12
155,2020-08-03,KINVEEDE4,71.0,62.1,84,3.3,30.02,2020-08-03,181.75
156,2020-08-04,KINVEEDE4,66.7,54.3,78,4.4,30.09,2020-08-04,206.2
157,2020-08-05,KINVEEDE4,65.6,50.2,72,1.3,30.16,2020-08-05,224.73
158,2020-08-06,KINVEEDE4,67.6,51.1,72,1.9,30.16,2020-08-06,203.99
159,2020-08-07,KINVEEDE4,70.6,53.6,70,1.9,30.19,2020-08-07,257.66
160,2020-08-08,KINVEEDE4,74.2,54.7,72,3.3,30.2,2020-08-08,259.8
161,2020-08-09,KINVEEDE4,78.0,63.5,78,5.3,30.14,2020-08-09,210.26
162,2020-08-10,KINVEEDE4,77.1,66.2,87,6.6,30.04,2020-08-10,180.47
163,2020-08-11,KINVEEDE4,72.8,63.9,85,2.0,30.04,2020-08-11,179.33
164,2020-08-12,KINVEEDE4,74.1,59.4,77,2.6,30.1,2020-08-12,181.18
165,2020-08-13,KINVEEDE4,75.7,63.0,77,2.3,30.1,2020-08-13,174.13
166,2020-08-14,KINVEEDE4,76.5,64.6,76,2.5,30.03,2020-08-14,232.43
167,2020-08-15,KINVEEDE4,75.8,61.3,78,1.6,29.97,2020-08-15,244.83
168,2020-08-16,KINVEEDE4,73.7,60.4,77,4.1,30.06,2020-08-16,199.0
169,2020-08-17,KINVEEDE4,75.2,59.7,75,2.9,30.05,2020-08-17,164.86
170,2020-08-18,KINVEEDE4,71.0,53.2,76,5.7,30.05,2020-08-18,173.7
171,2020-08-19,KINVEEDE4,66.9,51.4,69,3.7,30.1,2020-08-19,178.9
172,2020-08-20,KINVEEDE4,69.4,51.3,70,2.1,30.09,2020-08-20,199.14
173,2020-08-21,KINVEEDE4,71.4,54.0,73,1.6,30.01,2020-08-21,231.43
174,2020-08-22,KINVEEDE4,74.0,56.7,74,1.4,30.01,2020-08-22,297.65
175,2020-08-23,KINVEEDE4,76.7,60.3,76,3.6,30.05,2020-08-23,219.67
