,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
118,2020-06-27,KMIANNAR135,73.8,64.3,84,0.0,29.86,2020-06-27,130.37
119,2020-06-28,KMIANNAR135,75.3,60.5,73,0.0,29.91,2020-06-28,111.25
120,2020-06-29,KMIANNAR135,76.5,61.3,69,0.0,29.97,2020-06-29,119.45
121,2020-06-30,KMIANNAR135,77.2,61.1,69,0.0,30.01,2020-06-30,122.08
122,2020-07-01,KMIANNAR135,79.6,62.0,68,0.0,29.99,2020-07-01,126.38
123,2020-07-02,KMIANNAR135,78.6,63.4,69,0.0,30.04,2020-07-02,131.96
124,2020-07-03,KMIANNAR135,80.4,64.9,73,0.0,30.01,2020-07-03,122.12
125,2020-07-04,KMIANNAR135,80.8,62.3,66,0.0,30.03,2020-07-04,91.03
126,2020-07-05,KMIANNAR135,78.7,59.0,65,0.0,30.01,2020-07-05,93.54
127,2020-07-06,KMIANNAR135,82.0,60.9,64,0.0,30.0,2020-07-06,114.49
128,2020-07-07,KMIANNAR135,81.1,65.9,72,0.0,30.0,2020-07-07,118.84
129,2020-07-08,KMIANNAR135,79.7,67.9,79,0.0,29.96,2020-07-08,121.08
130,2020-07-09,KMIANNAR135,81.9,67.4,75,0.0,29.94,2020-07-09,125.38
131,2020-07-10,KMIANNAR135,74.0,67.6,90,0.0,29.87,2020-07-10,130.98
132,2020-07-11,KMIANNAR135,73.6,60.6,77,0.0,29.81,2020-07-11,132.39
133,2020-07-12,KMIANNAR135,66.7,60.3,86,0.0,29.88,2020-07-12,105.54
134,2020-07-13,KMIANNAR135,70.9,59.3,76,0.0,30.01,2020-07-13,119.51
135,2020-07-14,KMIANNAR135,74.4,59.0,71,0.0,30.08,2020-07-14,119.34
136,2020-07-15,KMIANNAR135,78.9,62.4,71,0.0,30.1,2020-07-15,121.92
137,2020-07-16,KMIANNAR135,73.1,67.7,93,0.0,30.06,2020-07-16,121.74
138,2020-07-17,KMIANNAR135,75.5,63.5,79,0.0,30.16,2020-07-17,143.04
139,2020-07-18,KMIANNAR135,78.7,65.0,79,0.0,30.1,2020-07-18,132.35
140,2020-07-19,KMIANNAR135,77.0,69.8,91,0.0,29.92,2020-07-19,100.59
141,2020-07-20,KMIANNAR135,75.3,64.5,78,0.0,30.0,2020-07-20,123.13
142,2020-07-21,KMIANNAR135,71.4,62.9,83,0.0,30.09,2020-07-21,119.16
143,2020-07-22,KMIANNAR135,76.3,68.7,85,0.0,29.97,2020-07-22,120.46
144,2020-07-23,KMIANNAR135,75.8,64.5,79,0.0,30.12,2020-07-23,128.16
145,2020-07-24,KMIANNAR135,69.8,59.5,82,0.0,30.17,2020-07-24,141.77
146,2020-07-25,KMIANNAR135,75.4,59.8,75,0.0,30.16,2020-07-25,132.22
147,2020-07-26,KMIANNAR135,79.7,65.0,76,0.0,30.09,2020-07-26,108.88
148,2020-07-27,KMIANNAR135,79.1,65.2,83,0.0,29.89,2020-07-27,116.54
149,2020-07-28,KMIANNAR135,74.1,60.1,71,0.0,29.92,2020-07-28,123.51
150,2020-07-29,KMIANNAR135,76.0,62.4,76,0.0,29.91,2020-07-29,124.88
151,2020-07-30,KMIANNAR135,68.2,60.4,85,0.0,29.94,2020-07-30,130.56
152,2020-07-31,KMIANNAR135,69.9,58.2,78,0.0,29.95,2020-07-31,139.5
153,2020-08-01,KMIANNAR135,69.6,59.4,88,0.0,29.95,2020-08-01,124.92
154,2020-08-02,KMIANNAR135,68.1,62.6,95,0.0,29.95,2020-08-02,97.74
155,2020-08-03,KMIANNAR135,69.4,63.2,89,0.0,29.96,2020-08-03,119.43
156,2020-08-04,KMIANNAR135,65.7,57.5,84,0.0,30.05,2020-08-04,125.31
157,2020-08-05,KMIANNAR135,61.6,52.6,86,0.0,30.11,2020-08-05,124.16
158,2020-08-06,KMIANNAR135,61.4,54.0,86,0.0,30.15,2020-08-06,130.2
159,2020-08-07,KMIANNAR135,68.0,52.3,74,0.0,30.19,2020-08-07,141.98
160,2020-08-08,KMIANNAR135,71.6,56.1,70,0.2,30.21,2020-08-08,131.53
161,2020-08-09,KMIANNAR135,75.3,60.4,76,0.3,30.12,2020-08-09,109.45
162,2020-08-10,KMIANNAR135,79.4,67.3,79,0.0,30.02,2020-08-10,116.97
163,2020-08-11,KMIANNAR135,75.7,57.1,73,0.0,30.04,2020-08-11,122.47
164,2020-08-12,KMIANNAR135,73.2,57.0,69,0.0,30.13,2020-08-12,127.17
165,2020-08-13,KMIANNAR135,64.9,56.3,85,0.0,30.15,2020-08-13,131.71
166,2020-08-14,KMIANNAR135,73.0,60.7,82,0.0,30.07,2020-08-14,143.19
167,2020-08-15,KMIANNAR135,75.7,61.8,76,0.0,30.0,2020-08-15,134.38
168,2020-08-16,KMIANNAR135,72.2,59.1,84,0.0,29.98,2020-08-16,108.12
169,2020-08-17,KMIANNAR135,69.9,58.1,76,0.0,29.99,2020-08-17,124.23
170,2020-08-18,KMIANNAR135,65.9,53.0,72,0.0,30.03,2020-08-18,124.35
171,2020-08-19,KMIANNAR135,65.4,51.9,72,0.0,30.12,2020-08-19,128.78
172,2020-08-20,KMIANNAR135,70.2,51.9,67,0.0,30.09,2020-08-20,133.11
173,2020-08-21,KMIANNAR135,75.1,57.7,66,0.0,29.98,2020-08-21,146.36
174,2020-08-22,KMIANNAR135,75.9,60.8,71,0.0,29.97,2020-08-22,142.85
175,2020-08-23,KMIANNAR135,76.8,61.7,71,0.0,30.01,2020-08-23,123.02
