,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
54,2020-04-24,KLABENTO3,69.9,55.6,80,0.9,29.25,2020-04-24,99.78
55,2020-04-25,KLABENTO3,66.0,54.3,78,0.3,29.49,2020-04-25,95.92
56,2020-04-26,KLABENTO3,68.9,46.0,64,0.1,29.6,2020-04-26,77.07
57,2020-04-27,KLABENTO3,70.0,52.5,65,0.2,29.58,2020-04-27,105.06
58,2020-04-28,KLABENTO3,69.1,57.0,88,0.2,29.44,2020-04-28,90.52
59,2020-04-29,KLABENTO3,67.2,43.3,70,0.6,29.44,2020-04-29,108.67
60,2020-04-30,KLABENTO3,67.5,48.0,64,0.1,29.49,2020-04-30,116.4
61,2020-05-01,KLABENTO3,72.5,55.8,68,0.1,29.48,2020-05-01,132.44
62,2020-05-02,KLABENTO3,75.4,61.0,75,0.2,29.47,2020-05-02,110.56
63,2020-05-03,KLABENTO3,77.3,65.8,77,0.2,29.41,2020-05-03,85.39
64,2020-05-04,KLABENTO3,78.6,66.6,78,0.1,29.33,2020-05-04,117.76
65,2020-05-05,KLABENTO3,73.4,52.9,79,0.2,29.49,2020-05-05,120.83
66,2020-05-06,KLABENTO3,68.2,48.6,63,0.2,29.59,2020-05-06,118.95
67,2020-05-07,KLABENTO3,68.1,49.1,70,0.4,29.59,2020-05-07,121.51
68,2020-05-08,KLABENTO3,68.0,55.2,82,0.7,29.54,2020-05-08,128.37
69,2020-05-09,KLABENTO3,61.4,46.6,72,0.7,29.65,2020-05-09,121.52
70,2020-05-10,KLABENTO3,64.8,45.0,68,0.2,29.67,2020-05-10,82.82
71,2020-05-11,KLABENTO3,67.3,44.6,62,0.6,29.68,2020-05-11,82.82
72,2020-05-12,KLABENTO3,68.7,48.9,74,0.3,29.5,2020-05-12,82.82
73,2020-05-13,KLABENTO3,74.4,64.4,83,0.2,29.43,2020-05-13,130.01
74,2020-05-14,KLABENTO3,76.6,67.1,86,0.2,29.42,2020-05-14,131.2
75,2020-05-15,KLABENTO3,76.7,68.2,85,0.1,29.34,2020-05-15,148.41
76,2020-05-16,KLABENTO3,72.2,67.6,96,0.7,29.28,2020-05-16,125.42
77,2020-05-17,KLABENTO3,72.1,61.5,86,0.3,29.25,2020-05-17,100.21
78,2020-05-18,KLABENTO3,73.5,54.9,69,0.3,29.33,2020-05-18,145.42
79,2020-05-19,KLABENTO3,73.9,57.2,74,0.4,29.3,2020-05-19,151.56
80,2020-05-20,KLABENTO3,69.8,59.4,79,0.3,29.31,2020-05-20,146.84
81,2020-05-21,KLABENTO3,77.5,65.7,84,0.2,29.29,2020-05-21,159.26
82,2020-05-22,KLABENTO3,81.9,70.9,79,0.1,29.31,2020-05-22,186.57
83,2020-05-23,KLABENTO3,74.1,66.4,91,0.3,29.42,2020-05-23,151.07
84,2020-05-24,KLABENTO3,74.3,67.3,93,0.3,29.35,2020-05-24,114.66
85,2020-05-25,KLABENTO3,72.9,67.1,95,0.7,29.23,2020-05-25,119.04
86,2020-05-26,KLABENTO3,71.5,60.6,87,0.1,29.31,2020-05-26,150.53
87,2020-05-27,KLABENTO3,70.9,60.4,83,0.1,29.31,2020-05-27,156.75
88,2020-05-28,KLABENTO3,71.5,63.3,88,0.0,29.39,2020-05-28,155.24
89,2020-05-29,KLABENTO3,75.1,62.8,77,0.3,29.85,2020-05-29,183.7
90,2020-05-30,KLABENTO3,76.1,57.7,67,0.2,29.54,2020-05-30,171.06
91,2020-05-31,KLABENTO3,75.5,58.5,68,0.3,29.56,2020-05-31,119.26
92,2020-06-01,KLABENTO3,75.5,60.8,73,0.2,29.56,2020-06-01,154.08
93,2020-06-02,KLABENTO3,78.6,65.1,78,0.1,29.51,2020-06-02,156.84
94,2020-06-03,KLABENTO3,82.5,68.9,76,0.1,29.43,2020-06-03,161.44
95,2020-06-04,KLABENTO3,82.7,70.0,78,0.1,29.34,2020-06-04,171.34
96,2020-06-05,KLABENTO3,85.8,73.8,77,0.1,29.39,2020-06-05,196.22
97,2020-06-06,KLABENTO3,81.8,70.5,80,0.3,29.38,2020-06-06,185.86
98,2020-06-07,KLABENTO3,82.4,71.8,78,1.0,29.25,2020-06-07,127.27
99,2020-06-08,KLABENTO3,79.9,72.5,86,0.4,29.06,2020-06-08,149.14
100,2020-06-09,KLABENTO3,83.6,71.6,83,0.6,29.26,2020-06-09,165.06
101,2020-06-10,KLABENTO3,74.8,54.3,63,0.6,29.5,2020-06-10,172.07
102,2020-06-11,KLABENTO3,75.4,55.8,65,0.2,29.66,2020-06-11,193.25
103,2020-06-12,KLABENTO3,77.4,59.7,68,0.2,29.68,2020-06-12,214.86
104,2020-06-13,KLABENTO3,79.8,63.7,69,0.3,29.55,2020-06-13,211.27
105,2020-06-14,KLABENTO3,81.6,64.6,69,0.2,29.52,2020-06-14,141.39
106,2020-06-15,KLABENTO3,83.6,68.2,75,0.1,29.58,2020-06-15,171.21
107,2020-06-16,KLABENTO3,81.7,69.1,77,0.2,29.56,2020-06-16,172.62
108,2020-06-17,KLABENTO3,80.2,63.3,71,0.2,29.49,2020-06-17,174.33
109,2020-06-18,KLABENTO3,81.4,67.1,75,0.1,29.42,2020-06-18,187.06
110,2020-06-19,KLABENTO3,83.2,67.3,73,0.1,29.45,2020-06-19,213.92
111,2020-06-20,KLABENTO3,83.2,70.5,74,0.1,29.44,2020-06-20,205.87
112,2020-06-21,KLABENTO3,82.6,69.6,81,0.1,29.39,2020-06-21,131.84
113,2020-06-22,KLABENTO3,81.9,70.2,85,0.2,29.38,2020-06-22,164.92
114,2020-06-23,KLABENTO3,80.1,68.7,84,0.1,29.36,2020-06-23,163.25
115,2020-06-24,KLABENTO3,77.8,70.2,88,0.3,29.34,2020-06-24,169.24
116,2020-06-25,KLABENTO3,76.6,72.3,96,0.2,29.43,2020-06-25,173.49
117,2020-06-26,KLABENTO3,78.1,73.9,94,0.1,29.53,2020-06-26,197.74
118,2020-06-27,KLABENTO3,84.2,75.7,82,0.1,29.45,2020-06-27,206.08
119,2020-06-28,KLABENTO3,83.2,74.7,86,0.2,29.33,2020-06-28,138.35
120,2020-06-29,KLABENTO3,83.1,77.2,87,0.2,29.33,2020-06-29,166.1
121,2020-06-30,KLABENTO3,84.5,76.1,83,0.3,29.34,2020-06-30,178.22
122,2020-07-01,KLABENTO3,86.5,76.3,79,0.2,29.34,2020-07-01,186.16
123,2020-07-02,KLABENTO3,87.2,75.4,78,0.1,29.39,2020-07-02,199.45
124,2020-07-03,KLABENTO3,78.9,71.6,93,0.2,29.41,2020-07-03,190.62
125,2020-07-04,KLABENTO3,83.0,70.5,82,0.1,29.36,2020-07-04,149.69
126,2020-07-05,KLABENTO3,78.7,71.6,93,0.2,29.33,2020-07-05,131.54
127,2020-07-06,KLABENTO3,77.9,74.5,97,0.1,29.34,2020-07-06,158.61
128,2020-07-07,KLABENTO3,76.8,72.1,96,0.1,29.41,2020-07-07,159.21
129,2020-07-08,KLABENTO3,84.7,75.0,85,0.1,29.35,2020-07-08,165.67
130,2020-07-09,KLABENTO3,86.1,76.1,81,0.1,29.34,2020-07-09,176.54
131,2020-07-10,KLABENTO3,86.6,75.6,80,0.1,29.45,2020-07-10,209.01
132,2020-07-11,KLABENTO3,88.0,76.5,81,0.0,29.44,2020-07-11,201.69
133,2020-07-12,KLABENTO3,86.5,70.7,73,0.1,29.36,2020-07-12,137.01
134,2020-07-13,KLABENTO3,86.6,75.0,81,0.1,29.34,2020-07-13,163.77
135,2020-07-14,KLABENTO3,87.7,75.4,77,0.1,29.36,2020-07-14,169.66
136,2020-07-15,KLABENTO3,86.4,76.5,79,0.1,29.42,2020-07-15,171.48
137,2020-07-16,KLABENTO3,87.2,71.8,74,0.1,29.47,2020-07-16,175.72
138,2020-07-17,KLABENTO3,84.1,74.3,81,0.3,29.51,2020-07-17,197.79
139,2020-07-18,KLABENTO3,86.3,73.2,76,0.1,29.51,2020-07-18,188.36
140,2020-07-19,KLABENTO3,85.9,73.0,77,0.2,29.47,2020-07-19,130.9
141,2020-07-20,KLABENTO3,84.2,74.5,80,0.2,29.4,2020-07-20,165.92
142,2020-07-21,KLABENTO3,79.7,73.9,91,0.2,29.41,2020-07-21,165.47
143,2020-07-22,KLABENTO3,80.2,74.7,91,0.1,29.43,2020-07-22,166.12
144,2020-07-23,KLABENTO3,84.4,73.9,80,0.4,29.45,2020-07-23,176.87
145,2020-07-24,KLABENTO3,81.9,75.2,88,0.6,29.42,2020-07-24,199.66
146,2020-07-25,KLABENTO3,80.3,74.7,90,0.3,29.44,2020-07-25,184.89
147,2020-07-26,KLABENTO3,79.0,73.6,92,0.2,29.49,2020-07-26,135.73
148,2020-07-27,KLABENTO3,81.4,72.9,85,0.2,29.47,2020-07-27,169.22
149,2020-07-28,KLABENTO3,83.6,73.0,81,0.1,29.39,2020-07-28,164.32
150,2020-07-29,KLABENTO3,85.7,75.6,78,0.1,29.4,2020-07-29,171.23
151,2020-07-30,KLABENTO3,84.6,75.0,82,0.2,29.38,2020-07-30,175.03
152,2020-07-31,KLABENTO3,75.0,69.1,96,0.1,29.38,2020-07-31,189.3
153,2020-08-01,KLABENTO3,80.2,65.7,76,0.1,29.39,2020-08-01,200.21
154,2020-08-02,KLABENTO3,81.3,67.6,76,0.1,29.41,2020-08-02,135.4
155,2020-08-03,KLABENTO3,82.3,66.0,76,0.2,29.41,2020-08-03,170.89
156,2020-08-04,KLABENTO3,79.7,64.8,75,0.1,29.43,2020-08-04,177.16
157,2020-08-05,KLABENTO3,76.2,66.2,90,0.1,29.48,2020-08-05,169.92
158,2020-08-06,KLABENTO3,84.5,67.8,75,0.2,29.47,2020-08-06,180.32
159,2020-08-07,KLABENTO3,82.4,69.8,80,0.2,29.49,2020-08-07,205.04
160,2020-08-08,KLABENTO3,85.5,71.4,76,0.1,29.53,2020-08-08,203.16
161,2020-08-09,KLABENTO3,86.1,73.9,77,0.1,29.52,2020-08-09,141.71
162,2020-08-10,KLABENTO3,87.4,73.0,74,0.1,29.49,2020-08-10,168.78
163,2020-08-11,KLABENTO3,87.1,75.0,76,0.1,29.42,2020-08-11,166.12
164,2020-08-12,KLABENTO3,78.1,74.3,95,0.1,29.44,2020-08-12,163.59
165,2020-08-13,KLABENTO3,85.6,75.6,82,0.1,29.4,2020-08-13,174.89
166,2020-08-14,KLABENTO3,84.2,70.5,82,0.1,29.42,2020-08-14,196.72
167,2020-08-15,KLABENTO3,87.1,75.2,79,0.0,29.37,2020-08-15,196.33
168,2020-08-16,KLABENTO3,87.6,75.7,78,0.1,29.43,2020-08-16,134.96
169,2020-08-17,KLABENTO3,81.8,63.3,70,0.2,29.51,2020-08-17,163.56
170,2020-08-18,KLABENTO3,83.0,66.9,70,0.2,29.42,2020-08-18,166.63
171,2020-08-19,KLABENTO3,79.5,63.3,72,0.3,29.36,2020-08-19,166.12
172,2020-08-20,KLABENTO3,78.0,65.1,74,0.3,29.34,2020-08-20,164.89
173,2020-08-21,KLABENTO3,80.5,67.1,73,0.1,29.31,2020-08-21,199.66
174,2020-08-22,KLABENTO3,81.4,68.5,76,0.2,29.34,2020-08-22,193.71
175,2020-08-23,KLABENTO3,83.4,63.7,67,0.3,29.43,2020-08-23,130.25
