,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
36,2020-04-06,KWIFALLC9,45.4,24.1,69,1.9,30.1,2020-04-06,64.05
37,2020-04-07,KWIFALLC9,51.4,42.4,93,0.7,29.86,2020-04-07,69.44
38,2020-04-08,KWIFALLC9,49.3,17.4,51,3.2,29.84,2020-04-08,66.45
39,2020-04-09,KWIFALLC9,35.4,17.4,63,3.6,30.03,2020-04-09,67.4
40,2020-04-10,KWIFALLC9,37.1,17.1,53,2.0,30.1,2020-04-10,80.07
41,2020-04-11,KWIFALLC9,43.9,19.0,55,0.9,29.93,2020-04-11,67.64
42,2020-04-12,KWIFALLC9,35.7,21.6,80,0.8,29.85,2020-04-12,32.53
43,2020-04-13,KWIFALLC9,28.3,15.8,79,0.7,30.11,2020-04-13,58.16
44,2020-04-14,KWIFALLC9,24.1,11.5,74,1.4,30.13,2020-04-14,63.09
45,2020-04-15,KWIFALLC9,23.1,6.4,65,1.2,30.2,2020-04-15,73.97
46,2020-04-16,KWIFALLC9,31.3,10.9,58,1.6,30.3,2020-04-16,75.93
47,2020-04-17,KWIFALLC9,35.8,17.4,60,1.1,30.18,2020-04-17,88.71
48,2020-04-18,KWIFALLC9,47.7,19.2,54,2.7,29.92,2020-04-18,79.87
49,2020-04-19,KWIFALLC9,42.4,12.6,51,2.3,29.93,2020-04-19,71.03
50,2020-04-20,KWIFALLC9,42.4,16.9,57,3.1,29.84,2020-04-20,79.83
51,2020-04-21,KWIFALLC9,36.6,10.4,42,2.0,30.04,2020-04-21,83.75
52,2020-04-22,KWIFALLC9,47.3,25.7,55,3.0,29.97,2020-04-22,81.7
53,2020-04-23,KWIFALLC9,42.1,29.8,75,0.9,29.87,2020-04-23,87.46
54,2020-04-24,KWIFALLC9,47.0,27.7,68,0.8,29.97,2020-04-24,100.73
55,2020-04-25,KWIFALLC9,51.8,29.3,58,0.8,30.12,2020-04-25,95.35
56,2020-04-26,KWIFALLC9,52.4,27.7,58,1.2,30.2,2020-04-26,73.93
57,2020-04-27,KWIFALLC9,55.2,36.5,68,1.2,30.08,2020-04-27,87.15
58,2020-04-28,KWIFALLC9,47.8,39.0,96,1.0,29.88,2020-04-28,82.44
59,2020-04-29,KWIFALLC9,50.3,37.2,74,4.3,29.95,2020-04-29,94.68
60,2020-04-30,KWIFALLC9,51.1,31.1,60,1.6,30.0,2020-04-30,101.81
61,2020-05-01,KWIFALLC9,52.7,30.7,62,2.0,29.99,2020-05-01,114.75
62,2020-05-02,KWIFALLC9,64.4,29.3,46,2.7,29.93,2020-05-02,103.73
63,2020-05-03,KWIFALLC9,54.9,28.4,47,2.6,30.15,2020-05-03,89.5
64,2020-05-04,KWIFALLC9,47.0,26.6,60,1.3,30.23,2020-05-04,96.75
65,2020-05-05,KWIFALLC9,48.6,25.2,51,1.2,30.12,2020-05-05,99.55
66,2020-05-06,KWIFALLC9,52.9,21.7,47,1.7,30.17,2020-05-06,102.28
67,2020-05-07,KWIFALLC9,48.4,10.8,38,2.2,30.09,2020-05-07,110.03
68,2020-05-08,KWIFALLC9,37.1,3.9,41,2.7,30.24,2020-05-08,126.93
69,2020-05-09,KWIFALLC9,40.2,14.9,55,1.1,30.2,2020-05-09,110.57
70,2020-05-10,KWIFALLC9,40.7,27.3,72,2.3,30.24,2020-05-10,82.08
71,2020-05-11,KWIFALLC9,43.3,10.4,49,2.0,30.26,2020-05-11,82.08
72,2020-05-12,KWIFALLC9,42.6,12.9,42,1.0,30.27,2020-05-12,82.08
73,2020-05-13,KWIFALLC9,49.0,21.0,54,2.4,30.22,2020-05-13,105.43
74,2020-05-14,KWIFALLC9,57.3,45.5,81,1.1,29.91,2020-05-14,121.18
75,2020-05-15,KWIFALLC9,57.8,39.6,63,1.5,30.1,2020-05-15,146.77
76,2020-05-16,KWIFALLC9,60.3,41.0,59,1.8,30.2,2020-05-16,127.85
77,2020-05-17,KWIFALLC9,51.7,41.9,90,1.1,30.09,2020-05-17,100.63
78,2020-05-18,KWIFALLC9,54.9,46.0,82,1.6,30.13,2020-05-18,125.02
79,2020-05-19,KWIFALLC9,60.2,41.0,66,1.9,30.15,2020-05-19,132.98
80,2020-05-20,KWIFALLC9,66.6,47.1,59,2.2,30.23,2020-05-20,146.81
81,2020-05-21,KWIFALLC9,61.8,45.1,71,1.9,30.16,2020-05-21,148.89
82,2020-05-22,KWIFALLC9,63.1,55.4,80,1.0,30.07,2020-05-22,172.79
83,2020-05-23,KWIFALLC9,64.6,56.3,86,1.2,29.99,2020-05-23,141.35
84,2020-05-24,KWIFALLC9,68.3,56.5,82,1.1,29.97,2020-05-24,118.18
85,2020-05-25,KWIFALLC9,70.5,60.8,86,0.9,29.97,2020-05-25,119.93
86,2020-05-26,KWIFALLC9,71.4,61.7,86,2.0,29.99,2020-05-26,146.74
87,2020-05-27,KWIFALLC9,71.9,64.2,84,2.0,29.96,2020-05-27,145.64
88,2020-05-28,KWIFALLC9,68.4,39.4,67,1.4,29.97,2020-05-28,155.69
89,2020-05-29,KWIFALLC9,58.8,43.7,65,2.0,30.18,2020-05-29,173.11
90,2020-05-30,KWIFALLC9,56.8,33.8,61,1.7,30.32,2020-05-30,162.82
91,2020-05-31,KWIFALLC9,56.1,34.2,66,1.2,30.39,2020-05-31,135.16
92,2020-06-01,KWIFALLC9,69.4,45.1,69,2.9,30.19,2020-06-01,176.99
93,2020-06-02,KWIFALLC9,72.9,55.2,78,1.1,29.95,2020-06-02,158.27
94,2020-06-03,KWIFALLC9,70.2,49.1,71,1.2,29.92,2020-06-03,171.53
95,2020-06-04,KWIFALLC9,67.7,45.5,66,0.8,29.84,2020-06-04,174.88
96,2020-06-05,KWIFALLC9,68.7,42.4,69,1.5,30.06,2020-06-05,199.71
97,2020-06-06,KWIFALLC9,64.5,45.5,65,0.6,30.18,2020-06-06,180.8
98,2020-06-07,KWIFALLC9,68.4,50.5,70,2.7,30.11,2020-06-07,153.84
99,2020-06-08,KWIFALLC9,75.7,54.7,65,2.7,29.92,2020-06-08,172.05
100,2020-06-09,KWIFALLC9,71.0,55.2,78,1.3,29.79,2020-06-09,154.7
101,2020-06-10,KWIFALLC9,63.1,49.6,84,2.3,29.85,2020-06-10,159.67
102,2020-06-11,KWIFALLC9,64.4,46.9,64,1.9,30.22,2020-06-11,184.38
103,2020-06-12,KWIFALLC9,62.0,39.0,74,0.7,30.33,2020-06-12,215.22
104,2020-06-13,KWIFALLC9,58.1,38.5,61,1.2,30.42,2020-06-13,182.09
105,2020-06-14,KWIFALLC9,60.3,37.2,56,2.3,30.41,2020-06-14,156.36
106,2020-06-15,KWIFALLC9,66.3,38.1,54,2.9,30.34,2020-06-15,171.47
107,2020-06-16,KWIFALLC9,71.5,49.8,59,2.3,30.28,2020-06-16,171.31
108,2020-06-17,KWIFALLC9,70.8,50.0,64,2.5,30.18,2020-06-17,179.72
109,2020-06-18,KWIFALLC9,71.2,53.8,73,1.9,30.05,2020-06-18,184.68
110,2020-06-19,KWIFALLC9,67.6,62.6,91,0.4,30.07,2020-06-19,204.67
111,2020-06-20,KWIFALLC9,62.2,53.6,95,0.4,30.05,2020-06-20,178.71
112,2020-06-21,KWIFALLC9,65.4,47.5,85,1.7,29.92,2020-06-21,145.33
113,2020-06-22,KWIFALLC9,64.5,51.8,83,0.6,29.91,2020-06-22,171.2
114,2020-06-23,KWIFALLC9,63.3,52.3,78,1.1,29.9,2020-06-23,175.26
115,2020-06-24,KWIFALLC9,61.8,51.1,83,0.8,29.94,2020-06-24,178.64
116,2020-06-25,KWIFALLC9,65.9,45.7,74,0.8,29.99,2020-06-25,197.44
117,2020-06-26,KWIFALLC9,71.1,58.5,84,0.9,29.92,2020-06-26,225.35
118,2020-06-27,KWIFALLC9,71.5,55.2,76,0.5,29.88,2020-06-27,211.69
119,2020-06-28,KWIFALLC9,74.1,56.5,77,1.7,29.85,2020-06-28,170.91
120,2020-06-29,KWIFALLC9,72.7,63.9,90,1.9,29.94,2020-06-29,167.35
121,2020-06-30,KWIFALLC9,78.3,65.5,80,1.8,29.94,2020-06-30,186.11
122,2020-07-01,KWIFALLC9,77.4,67.6,84,0.7,30.05,2020-07-01,195.52
123,2020-07-02,KWIFALLC9,75.8,61.5,77,0.6,30.13,2020-07-02,211.15
124,2020-07-03,KWIFALLC9,76.4,59.7,78,0.4,30.15,2020-07-03,197.55
125,2020-07-04,KWIFALLC9,76.8,60.8,77,0.7,30.11,2020-07-04,141.02
126,2020-07-05,KWIFALLC9,77.9,64.4,80,0.5,30.05,2020-07-05,170.02
127,2020-07-06,KWIFALLC9,76.7,65.5,83,0.9,30.02,2020-07-06,191.75
128,2020-07-07,KWIFALLC9,74.8,64.2,87,0.4,30.01,2020-07-07,184.11
129,2020-07-08,KWIFALLC9,77.3,63.1,80,1.8,30.01,2020-07-08,182.76
130,2020-07-09,KWIFALLC9,70.7,63.5,91,1.0,29.97,2020-07-09,201.93
131,2020-07-10,KWIFALLC9,72.6,61.0,77,1.3,29.98,2020-07-10,231.43
132,2020-07-11,KWIFALLC9,71.2,57.2,76,0.9,29.97,2020-07-11,209.87
133,2020-07-12,KWIFALLC9,71.3,55.6,74,0.6,30.02,2020-07-12,182.04
134,2020-07-13,KWIFALLC9,71.0,54.1,76,1.9,30.04,2020-07-13,177.79
135,2020-07-14,KWIFALLC9,68.9,59.5,91,1.5,30.04,2020-07-14,160.86
136,2020-07-15,KWIFALLC9,64.6,51.3,85,0.7,30.1,2020-07-15,186.35
137,2020-07-16,KWIFALLC9,66.2,49.5,77,1.6,30.1,2020-07-16,200.73
138,2020-07-17,KWIFALLC9,75.0,59.4,81,2.0,30.09,2020-07-17,228.09
139,2020-07-18,KWIFALLC9,79.0,65.8,83,2.4,29.97,2020-07-18,200.57
140,2020-07-19,KWIFALLC9,73.5,58.5,74,2.0,29.97,2020-07-19,176.59
141,2020-07-20,KWIFALLC9,66.7,55.6,80,0.5,30.1,2020-07-20,175.19
142,2020-07-21,KWIFALLC9,67.2,57.7,91,0.9,30.07,2020-07-21,176.65
143,2020-07-22,KWIFALLC9,62.7,55.4,89,1.0,30.12,2020-07-22,183.62
144,2020-07-23,KWIFALLC9,65.2,50.0,84,0.6,30.19,2020-07-23,201.22
145,2020-07-24,KWIFALLC9,72.7,56.7,84,2.3,30.18,2020-07-24,227.35
146,2020-07-25,KWIFALLC9,78.9,68.9,88,2.1,30.07,2020-07-25,196.14
147,2020-07-26,KWIFALLC9,76.1,70.0,90,1.0,30.01,2020-07-26,163.7
148,2020-07-27,KWIFALLC9,70.7,58.6,76,1.4,30.02,2020-07-27,176.75
149,2020-07-28,KWIFALLC9,69.4,57.0,84,0.5,29.98,2020-07-28,179.15
150,2020-07-29,KWIFALLC9,68.7,54.3,79,0.6,30.03,2020-07-29,186.15
151,2020-07-30,KWIFALLC9,67.3,52.3,78,0.5,30.08,2020-07-30,192.21
152,2020-07-31,KWIFALLC9,66.4,50.5,79,0.5,30.1,2020-07-31,221.95
153,2020-08-01,KWIFALLC9,69.1,52.2,77,0.7,30.02,2020-08-01,214.06
154,2020-08-02,KWIFALLC9,64.7,48.7,81,1.8,30.14,2020-08-02,175.03
155,2020-08-03,KWIFALLC9,59.3,43.3,76,0.7,30.22,2020-08-03,176.89
156,2020-08-04,KWIFALLC9,60.1,45.9,82,0.5,30.2,2020-08-04,179.9
157,2020-08-05,KWIFALLC9,64.0,51.3,77,0.8,30.13,2020-08-05,180.53
158,2020-08-06,KWIFALLC9,64.2,47.5,79,1.6,30.15,2020-08-06,202.07
159,2020-08-07,KWIFALLC9,69.1,54.1,80,2.3,30.12,2020-08-07,226.11
160,2020-08-08,KWIFALLC9,74.8,60.4,80,2.2,30.03,2020-08-08,195.68
161,2020-08-09,KWIFALLC9,73.2,59.0,86,2.2,30.03,2020-08-09,169.04
162,2020-08-10,KWIFALLC9,71.1,52.0,79,1.4,29.98,2020-08-10,183.49
163,2020-08-11,KWIFALLC9,66.9,48.6,73,1.1,30.05,2020-08-11,186.38
164,2020-08-12,KWIFALLC9,66.9,52.5,83,0.8,30.16,2020-08-12,192.45
165,2020-08-13,KWIFALLC9,74.6,60.8,77,2.0,30.12,2020-08-13,204.29
166,2020-08-14,KWIFALLC9,73.2,58.3,79,1.9,30.09,2020-08-14,233.37
167,2020-08-15,KWIFALLC9,65.8,55.9,82,1.1,30.08,2020-08-15,205.19
168,2020-08-16,KWIFALLC9,67.2,54.1,80,1.4,30.1,2020-08-16,189.05
169,2020-08-17,KWIFALLC9,66.1,51.6,76,1.4,30.14,2020-08-17,184.68
170,2020-08-18,KWIFALLC9,62.0,45.3,76,0.7,30.18,2020-08-18,180.83
171,2020-08-19,KWIFALLC9,67.1,49.1,74,1.6,30.13,2020-08-19,182.98
172,2020-08-20,KWIFALLC9,71.1,55.0,76,1.4,29.99,2020-08-20,197.82
173,2020-08-21,KWIFALLC9,71.7,56.8,82,1.5,29.93,2020-08-21,222.58
174,2020-08-22,KWIFALLC9,68.8,64.2,93,0.9,29.94,2020-08-22,209.88
175,2020-08-23,KWIFALLC9,73.7,60.1,85,0.7,29.99,2020-08-23,190.13
