,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
70,2020-05-10,KPATANNE10,46.0,19.8,47,0.9,29.77,2020-05-10,77.53
71,2020-05-11,KPATANNE10,45.0,30.0,70,1.0,29.65,2020-05-11,77.53
72,2020-05-12,KPATANNE10,45.3,11.8,46,1.5,29.87,2020-05-12,77.53
73,2020-05-13,KPATANNE10,46.2,16.9,46,0.9,29.99,2020-05-13,92.86
74,2020-05-14,KPATANNE10,55.8,20.5,44,1.2,30.01,2020-05-14,96.95
75,2020-05-15,KPATANNE10,67.4,50.4,73,0.6,29.73,2020-05-15,113.4
76,2020-05-16,KPATANNE10,63.7,42.8,64,0.9,29.87,2020-05-16,121.47
77,2020-05-17,KPATANNE10,59.5,44.6,68,1.3,29.96,2020-05-17,103.85
78,2020-05-18,KPATANNE10,58.9,43.0,63,1.1,29.87,2020-05-18,101.22
79,2020-05-19,KPATANNE10,57.4,28.0,51,1.4,30.04,2020-05-19,100.82
80,2020-05-20,KPATANNE10,54.1,24.1,48,1.2,30.11,2020-05-20,105.28
81,2020-05-21,KPATANNE10,55.7,24.6,55,0.7,30.1,2020-05-21,112.05
82,2020-05-22,KPATANNE10,61.3,49.6,86,0.1,29.95,2020-05-22,125.68
83,2020-05-23,KPATANNE10,63.5,48.6,94,0.4,29.86,2020-05-23,131.5
84,2020-05-24,KPATANNE10,60.5,35.6,61,0.8,29.95,2020-05-24,136.28
85,2020-05-25,KPATANNE10,62.8,50.2,76,0.7,29.93,2020-05-25,124.86
86,2020-05-26,KPATANNE10,70.8,56.3,75,0.8,29.92,2020-05-26,124.74
87,2020-05-27,KPATANNE10,69.2,59.2,79,0.6,29.94,2020-05-27,123.28
88,2020-05-28,KPATANNE10,67.4,61.7,96,1.1,29.91,2020-05-28,109.71
89,2020-05-29,KPATANNE10,70.1,61.7,92,1.1,29.76,2020-05-29,127.82
90,2020-05-30,KPATANNE10,66.2,43.2,66,0.8,29.69,2020-05-30,150.04
91,2020-05-31,KPATANNE10,55.2,32.0,51,1.4,29.9,2020-05-31,130.46
92,2020-06-01,KPATANNE10,55.4,31.6,50,0.7,29.96,2020-06-01,124.07
93,2020-06-02,KPATANNE10,60.9,35.6,53,0.3,29.81,2020-06-02,120.1
94,2020-06-03,KPATANNE10,65.0,52.2,84,0.4,29.53,2020-06-03,112.23
95,2020-06-04,KPATANNE10,70.1,49.5,76,0.1,29.69,2020-06-04,128.3
96,2020-06-05,KPATANNE10,69.0,61.9,91,0.0,29.66,2020-06-05,147.66
97,2020-06-06,KPATANNE10,72.2,43.3,68,0.3,29.59,2020-06-06,175.87
98,2020-06-07,KPATANNE10,63.3,41.7,58,0.8,29.73,2020-06-07,159.49
99,2020-06-08,KPATANNE10,63.8,39.6,52,0.3,29.79,2020-06-08,137.34
100,2020-06-09,KPATANNE10,73.3,46.0,57,0.4,29.71,2020-06-09,137.57
101,2020-06-10,KPATANNE10,75.8,63.5,80,0.8,29.71,2020-06-10,136.39
102,2020-06-11,KPATANNE10,73.3,57.0,79,0.9,29.8,2020-06-11,139.95
103,2020-06-12,KPATANNE10,68.3,45.0,60,0.5,29.84,2020-06-12,183.56
104,2020-06-13,KPATANNE10,57.9,32.0,57,0.7,30.0,2020-06-13,207.42
105,2020-06-14,KPATANNE10,57.0,36.7,58,0.4,30.08,2020-06-14,184.21
106,2020-06-15,KPATANNE10,61.2,43.5,63,0.4,30.13,2020-06-15,150.86
107,2020-06-16,KPATANNE10,64.0,46.6,63,0.3,30.1,2020-06-16,149.24
108,2020-06-17,KPATANNE10,65.8,50.2,70,0.4,30.01,2020-06-17,152.26
109,2020-06-18,KPATANNE10,66.6,58.6,90,0.2,29.91,2020-06-18,153.76
110,2020-06-19,KPATANNE10,68.7,61.5,86,0.3,29.87,2020-06-19,191.12
111,2020-06-20,KPATANNE10,69.9,61.0,83,0.2,29.81,2020-06-20,221.02
112,2020-06-21,KPATANNE10,71.5,61.2,79,0.3,29.76,2020-06-21,178.4
113,2020-06-22,KPATANNE10,74.9,60.6,75,0.2,29.72,2020-06-22,171.25
114,2020-06-23,KPATANNE10,72.9,63.7,83,0.3,29.61,2020-06-23,168.82
115,2020-06-24,KPATANNE10,69.5,53.4,75,0.6,29.6,2020-06-24,176.87
116,2020-06-25,KPATANNE10,68.9,51.1,65,0.3,29.72,2020-06-25,183.59
117,2020-06-26,KPATANNE10,69.0,49.3,67,0.2,29.73,2020-06-26,220.8
118,2020-06-27,KPATANNE10,68.1,52.9,83,0.2,29.64,2020-06-27,232.4
119,2020-06-28,KPATANNE10,73.0,62.2,80,0.2,29.53,2020-06-28,222.24
120,2020-06-29,KPATANNE10,71.7,58.1,72,0.6,29.63,2020-06-29,182.94
121,2020-06-30,KPATANNE10,66.1,58.6,88,0.2,29.66,2020-06-30,170.29
122,2020-07-01,KPATANNE10,68.7,59.2,84,0.2,29.65,2020-07-01,186.83
123,2020-07-02,KPATANNE10,74.8,58.3,69,0.4,29.63,2020-07-02,209.85
124,2020-07-03,KPATANNE10,76.9,59.4,67,0.2,29.63,2020-07-03,265.52
125,2020-07-04,KPATANNE10,74.6,57.2,75,0.1,29.69,2020-07-04,243.65
126,2020-07-05,KPATANNE10,77.1,50.0,56,0.1,29.73,2020-07-05,268.69
127,2020-07-06,KPATANNE10,74.5,54.1,66,0.1,29.84,2020-07-06,189.88
128,2020-07-07,KPATANNE10,72.1,60.8,84,0.1,29.84,2020-07-07,182.44
129,2020-07-08,KPATANNE10,73.3,67.3,91,0.0,29.77,2020-07-08,174.81
130,2020-07-09,KPATANNE10,75.4,66.6,85,0.0,29.75,2020-07-09,198.19
131,2020-07-10,KPATANNE10,70.3,66.4,95,0.2,29.74,2020-07-10,203.86
132,2020-07-11,KPATANNE10,71.7,64.8,94,0.2,29.45,2020-07-11,235.52
133,2020-07-12,KPATANNE10,70.4,57.6,83,0.2,29.55,2020-07-12,238.02
134,2020-07-13,KPATANNE10,70.1,55.9,79,0.1,29.64,2020-07-13,199.86
135,2020-07-14,KPATANNE10,70.3,57.6,72,0.1,29.82,2020-07-14,191.05
136,2020-07-15,KPATANNE10,71.3,59.0,78,0.0,29.94,2020-07-15,193.6
137,2020-07-16,KPATANNE10,68.4,60.8,84,0.1,30.01,2020-07-16,190.13
138,2020-07-17,KPATANNE10,71.0,60.4,88,0.0,29.92,2020-07-17,224.97
139,2020-07-18,KPATANNE10,75.2,58.6,72,0.0,29.85,2020-07-18,279.37
140,2020-07-19,KPATANNE10,78.4,63.3,74,0.0,29.75,2020-07-19,248.14
141,2020-07-20,KPATANNE10,78.7,62.2,72,0.1,29.7,2020-07-20,194.56
142,2020-07-21,KPATANNE10,76.5,58.6,66,0.0,29.8,2020-07-21,189.53
143,2020-07-22,KPATANNE10,72.8,66.0,89,0.1,29.79,2020-07-22,184.26
144,2020-07-23,KPATANNE10,73.1,67.3,93,0.2,29.79,2020-07-23,193.43
145,2020-07-24,KPATANNE10,73.3,65.5,87,0.1,29.85,2020-07-24,235.25
146,2020-07-25,KPATANNE10,74.1,64.9,86,0.1,29.86,2020-07-25,268.98
147,2020-07-26,KPATANNE10,77.0,56.1,67,0.1,29.82,2020-07-26,258.5
148,2020-07-27,KPATANNE10,78.5,59.7,69,0.1,29.67,2020-07-27,203.06
149,2020-07-28,KPATANNE10,76.7,65.7,76,0.1,29.65,2020-07-28,194.92
150,2020-07-29,KPATANNE10,75.2,56.5,67,0.1,29.7,2020-07-29,201.53
151,2020-07-30,KPATANNE10,74.7,62.8,79,0.0,29.66,2020-07-30,208.25
152,2020-07-31,KPATANNE10,72.0,58.3,78,0.0,29.62,2020-07-31,233.96
153,2020-08-01,KPATANNE10,73.8,55.9,69,0.0,29.72,2020-08-01,276.88
154,2020-08-02,KPATANNE10,74.0,67.3,92,0.1,29.69,2020-08-02,221.6
155,2020-08-03,KPATANNE10,71.9,61.7,81,0.1,29.78,2020-08-03,201.3
156,2020-08-04,KPATANNE10,68.0,62.8,94,0.6,29.77,2020-08-04,163.58
157,2020-08-05,KPATANNE10,70.0,55.8,76,0.2,29.81,2020-08-05,203.14
158,2020-08-06,KPATANNE10,67.6,53.4,80,0.0,29.87,2020-08-06,201.61
159,2020-08-07,KPATANNE10,67.9,61.9,91,0.0,29.89,2020-08-07,230.32
160,2020-08-08,KPATANNE10,69.7,62.1,89,0.0,29.91,2020-08-08,280.95
161,2020-08-09,KPATANNE10,73.3,62.2,80,0.1,29.87,2020-08-09,265.9
162,2020-08-10,KPATANNE10,76.2,63.1,77,0.0,29.8,2020-08-10,210.72
163,2020-08-11,KPATANNE10,75.8,65.7,83,0.0,29.74,2020-08-11,204.95
164,2020-08-12,KPATANNE10,74.9,61.7,82,0.0,29.82,2020-08-12,200.48
165,2020-08-13,KPATANNE10,72.2,61.0,80,0.0,29.86,2020-08-13,207.51
166,2020-08-14,KPATANNE10,72.5,61.0,78,0.1,29.81,2020-08-14,250.3
167,2020-08-15,KPATANNE10,70.0,60.1,79,0.0,29.78,2020-08-15,276.94
168,2020-08-16,KPATANNE10,64.3,59.0,92,0.0,29.77,2020-08-16,241.52
169,2020-08-17,KPATANNE10,66.8,57.0,84,0.1,29.68,2020-08-17,201.26
170,2020-08-18,KPATANNE10,66.8,52.3,77,0.2,29.65,2020-08-18,214.15
171,2020-08-19,KPATANNE10,65.5,51.4,73,0.1,29.76,2020-08-19,219.51
172,2020-08-20,KPATANNE10,64.4,47.1,70,0.3,29.82,2020-08-20,219.89
173,2020-08-21,KPATANNE10,70.0,55.2,80,0.2,29.74,2020-08-21,252.52
174,2020-08-22,KPATANNE10,73.6,63.1,83,0.1,29.75,2020-08-22,278.06
175,2020-08-23,KPATANNE10,73.0,65.5,86,0.0,29.81,2020-08-23,253.37
